sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.69449055194854736,0.39687391406987588,0,-4,4.5
1,-0.66186380386352539,0.39700494389832791,0,-4,4
2,-0.60803943872451782,0.39819904284444746,0,-3.5,4
3,-0.55255448818206787,0.39975115477503309,0,-3,4
4,-0.47987690567970276,0.40194244666052698,0,-3,4
5,-0.4809514582157135,0.40489405930134842,0,-3,4
6,-0.46395426988601685,0.40855017741824651,0,-3,4
7,-0.45125526189804077,0.41214076153452062,0,-3,4
8,-0.44246360659599304,0.41510516349488907,0,-3,4
9,-0.43679788708686829,0.4181661228434051,0,-3,4
10,-0.44637101888656616,0.42130649343576132,0,-3,3.5
11,-0.40856695175170898,0.42091723684700288,0,-3,3.5
12,-0.39293739199638367,0.40750290674775552,0,-3,3
13,-0.39596560597419739,0.37565901349526265,0,-3,3
14,-0.35806387662887573,0.33027431664818063,0,-3,3
15,-0.32905149459838867,0.28103724281714654,0,-3,3
16,-0.27268731594085693,0.23339614049701154,0,-3,3
17,-0.18154732882976532,0.18992550269419967,0,-2.5,3
18,-0.13856598734855652,0.15062168729861897,0,-2.5,3
19,-0.1097489520907402,0.11625446628105414,0,-2.5,3
20,-0.058952819555997849,0.086833461588904357,0,-2.5,3
21,0.016557585448026657,0.06260800490128976,0,-2,3
22,0.096366122364997864,0.046845180758310345,0,-2,3
23,0.14716225862503052,0.040464984063689299,0,-2,2.5
24,0.15771222114562988,0.04133185335859519,0,-2,2
25,0.23586010932922363,0.048046349784159052,0,-2,2.5
26,0.2856793999671936,0.056963555469629126,0,-2,2.5
27,0.30990523099899292,0.065903923067599277,0,-2.5,2.5
28,0.34731855988502502,0.074379025097173118,0,-2.5,2.5
29,0.3823874294757843,0.082968639785203302,0,-3,3
30,0.4072970449924469,0.091092041877969016,0,-3,3
31,0.40192440152168274,0.099206416398355729,0,-3,3
32,0.41657713055610657,0.10698756276943278,0,-3,3
33,0.42077755928039551,0.11494958805578769,0,-3,3
34,0.44021686911582947,0.12261232612918786,0,-3,3
35,0.44803166389465332,0.13063007586245665,0,-3,3
36,0.45037609338760376,0.13797219732183147,0,-3,3
37,0.46043762564659119,0.14569582001702477,0,-3,3
38,0.48827782273292542,0.15318991198350146,0,-3,3
39,0.53672951459884644,0.1606686543112667,0,-3,3
40,0.56837940216064453,0.16817655675738027,0,-3.5,3
41,0.59504735469818115,0.17651290777511858,0,-3.5,3
42,0.62845557928085327,0.18462221830059108,0,-4,3
43,0.6958581805229187,0.19293421500143124,0,-4,3
44,0.7627723217010498,0.2017774880119666,0,-4,3
45,0.87051868438720703,0.21134356379757277,0,-4,3
46,0.97943735122680664,0.22250186308393968,0,-4,3
47,1.1368076801300049,0.23646126298691272,0,-4,3.5
48,1.3307120800018311,0.2535006468602331,0,-4,4
49,1.5210022926330566,0.27506970692589122,-0.5,-4.5,3.5
50,1.8011624813079834,0.30249713426345554,-0.5,-4.5,4
51,2.0778059959411621,0.33405511706018731,-0.5,-5,4
52,2.314105749130249,0.36806886699376395,-0.5,-5,4
53,2.6135098934173584,0.40411446664611145,-0.5,-5,4
54,3.0321872234344482,0.44345745038863343,-0.5,-5,4
55,3.7947151660919189,0.4916435550180443,0,-5,5
