run,event,channel,waveform_index_save,fprompt
043384,22,2081,1116,0.54027922303156439
043384,23,2081,1188,0.55923419067878555
043384,23,2081,1189,0.55172783456526753
043384,23,2081,1192,0.53848738789826311
043384,23,2081,1198,0.53761949390815367
043384,23,2081,1199,0.53222651086554218
043384,23,2081,1207,0.54037920928285188
043384,24,2081,1082,0.54815439117764697
043384,24,2081,1085,0.52818263452372727
043384,24,2081,1086,0.54340767356074715
043384,24,2081,1116,0.53964444879768847
043384,25,2081,1000,0.5375829794252257
043384,26,2081,1165,0.54825148441921256
043384,26,2081,1169,0.53650323714090509
043384,27,2081,789,0.53349350928781469
043384,27,2081,793,0.52155272008420839
043384,28,2081,1055,0.55145472846666344
043384,28,2081,1057,0.5465085237023759
043384,29,2081,1160,0.54433734939759038
043384,29,2081,1161,0.55269284494800563
043384,29,2081,1165,0.54930570678945134
043384,29,2081,1168,0.55357614564512214
043384,30,2081,1075,0.55133146461107219
043384,30,2081,1081,0.52526469828699318
043384,30,2081,1085,0.54979633738450839
043384,30,2081,1094,0.54346307935457783
043384,31,2081,785,0.53590578322481808
043384,32,2081,1007,0.54161203024300419
043384,32,2081,1017,0.53396647841798472
043384,33,2081,944,0.55844815328887232
043384,33,2081,946,0.54860792227566035
043384,33,2081,960,0.52368756337918299
043384,34,2081,1069,0.55389664402160721
043384,34,2081,1074,0.54703778067616637
043384,34,2081,1075,0.55142776818346118
043384,34,2081,1094,0.53634659224066306
043384,34,2081,1100,0.55261072187173066
043384,35,2081,1206,0.53875250370436556
043384,35,2081,1225,0.55146425282006084
043384,36,2081,900,0.54167844023735523
043384,37,2081,1118,0.52475692183324729
043384,37,2081,1119,0.54491754860940189
043384,37,2081,1125,0.54286277020040374
043384,38,2081,854,0.5260787026609608
043384,39,2081,759,0.53712398897337255
043384,39,2081,761,0.52277242854959494
043384,39,2081,762,0.54234915301693964
043384,39,2081,766,0.55119716843639388
043384,39,2081,774,0.53513581647444386
043384,40,2081,659,0.54513178481165003
043384,40,2081,662,0.53836338890779178
043384,40,2081,679,0.53318684159503649
043384,41,2081,908,0.54329703891974435
043384,41,2081,915,0.55365521771771775
043384,42,2081,1202,0.54083696016069638
043384,42,2081,1213,0.51800276503235887
043384,42,2081,1215,0.53734439834024894
043384,43,2081,822,0.54625466067113659
043384,43,2081,832,0.55028590649175912
043384,44,2081,1040,0.54095287912471124
043384,44,2081,1042,0.54353164674265597
043384,44,2081,1044,0.54929894936323143
043384,44,2081,1046,0.53421642079246157
043384,44,2081,1057,0.53305248720272358
043384,45,2081,1009,0.53604040634630745
043384,45,2081,1010,0.53663400979706088
043384,45,2081,1023,0.54777014565574123
043384,45,2081,1026,0.53879594981289891
043384,45,2081,1027,0.54547819481587079
043384,45,2081,1030,0.55812863635559795
043384,45,2081,1038,0.53047527296082209
043384,46,2081,1059,0.52614766236513644
043384,46,2081,1063,0.5611723226090789
043384,46,2081,1066,0.54396733854850687
043384,46,2081,1077,0.4607813963740563
043384,47,2081,874,0.54669880568501628
043384,47,2081,880,0.55592639158761004
043384,47,2081,894,0.54529587486993591
043384,48,2081,822,0.53277514309076046
043384,48,2081,834,0.56097137298499167
043384,49,2081,1068,0.53853913693256117
043384,49,2081,1069,0.53612632677220651
043384,50,2081,941,0.53905405276100626
043384,50,2081,953,0.54058712820783428
043384,50,2081,954,0.54962433667840072
043384,50,2081,957,0.53930078414230531
043384,50,2081,958,0.54503253300863741
043384,50,2081,961,0.54595181965522321
043384,51,2081,755,0.54976067632249648
043384,51,2081,764,0.55776931340951263
043384,52,2081,1006,0.53849836431819997
043384,52,2081,1013,0.53316632175144318
043384,52,2081,1014,0.53548331278523997
043384,53,2081,856,0.5661915466515155
043384,53,2081,864,0.40682527642442456
043384,53,2081,866,0.52462286777396727
043384,53,2081,876,0.51307943070684581
043384,54,2081,1054,0.53173847404482644
043384,54,2081,1056,0.52647495361781071
043384,54,2081,1062,0.52912788693553947
043384,54,2081,1066,0.53646082655177918
043384,55,2081,830,0.50703616352201253
043384,56,2081,1118,0.5582335748888978
043384,56,2081,1119,0.55517274380323478
043384,56,2081,1126,0.53860080175869651
043384,56,2081,1128,0.53485093502508607
043384,57,2081,927,0.55170911203640938
043384,57,2081,949,0.54111152929368966
043384,57,2081,963,0.5502811907712809
043384,58,2081,953,0.5339915427740467
043384,59,2081,930,0.53635280095351612
043384,60,2081,1114,0.54118061909118631
043384,60,2081,1117,0.53408933757433275
043384,61,2081,1032,0.54933785982829242
043384,61,2081,1057,0.54135583281753918
043384,62,2081,1092,0.54532091916008607
043384,63,2081,983,0.54630083292503673
043384,63,2081,988,0.54576809796930703
043384,63,2081,990,0.54942230577932205
043384,63,2081,991,0.54903220019732712
043384,64,2081,790,0.54828767778862531
043384,64,2081,791,0.54124889852104119
043384,64,2081,797,0.54454674700426509
043384,64,2081,811,0.53441040704993703
043384,65,2081,955,0.55263561140055162
043384,65,2081,969,0.55179992088259855
043384,65,2081,970,0.54083876692773636
043384,65,2081,978,0.54008833767221454
043384,66,2081,668,0.53970460819279054
043384,66,2081,675,0.53051701611397994
043384,66,2081,676,0.53046078692323351
043384,66,2081,678,0.54790367696466802
043384,66,2081,686,0.55033688755151433
043384,67,2081,781,0.55346391481530166
043384,67,2081,789,0.5429195258889582
043384,67,2081,796,0.53833632111433927
043384,67,2081,807,0.52946522304570598
043384,67,2081,810,0.5369170199878861
043384,68,2081,963,0.55601870106460882
043384,69,2081,1253,0.54525610041319095
043384,69,2081,1256,0.55354851643945469
043384,69,2081,1258,0.53505569891119642
043384,69,2081,1260,0.55016617545619861
043384,69,2081,1262,0.54062434224787081
043384,69,2081,1264,0.55466463993919812
043384,70,2081,1100,0.56481444171334161
043384,70,2081,1103,0.54488548373950607
043384,70,2081,1106,0.54816348144225679
043384,70,2081,1108,0.54218296674241451
043384,71,2081,874,0.53648394013558298
043384,71,2081,893,0.551591485481435
043384,72,2081,944,0.54488097612270425
043384,72,2081,950,0.53506894912030434
043384,72,2081,956,0.52849850564680367
043384,73,2081,1116,0.537858068230891
043384,73,2081,1130,0.5428325617600066
043384,73,2081,1131,0.53056646102075156
043384,74,2081,744,0.54242326852000644
043384,74,2081,760,0.54192300059535625
043384,75,2081,956,0.54282245008094976
043384,75,2081,959,0.56137040135405925
043384,76,2081,988,0.53998958152457022
043384,76,2081,995,0.53677702878849953
043384,76,2081,1001,0.53909680538210536
043384,76,2081,1011,0.54391362720966663
043384,77,2081,768,0.54755426815681763
043384,77,2081,771,0.55801120933726234
043384,78,2081,1077,0.54115534903368889
043384,78,2081,1079,0.55489665829631063
043384,78,2081,1091,0.5402955889275719
043384,78,2081,1104,0.54425480224825518
043384,79,2081,751,0.53482327563343179
043384,79,2081,758,0.54406998449122868
043384,79,2081,762,0.55337829240361369
043384,80,2081,666,0.53702866013056338
043384,80,2081,667,0.54895456182586777
043384,80,2081,680,0.55323448786441765
043384,80,2081,684,0.53797492473609998
043384,81,2081,879,0.54799787070444195
043384,81,2081,892,0.53580567694185266
043384,81,2081,898,0.55597297689492264
043384,81,2081,901,0.51803031391423027
043384,81,2081,910,0.55353595060998639
043384,82,2081,1052,0.5322286690321274
043384,83,2081,799,0.54008688563036755
043384,83,2081,821,0.52939178597554604
043384,84,2081,1235,0.53699782218163206
043384,84,2081,1240,0.55411732305150097
043384,84,2081,1246,0.55696790540540542
043384,84,2081,1256,0.54122860717042398
043384,84,2081,1270,0.55289208570115478
043384,84,2081,1271,0.54174936966900922
043384,85,2081,794,0.5406007889589457
043384,86,2081,974,0.55037293458477565
043384,86,2081,979,0.54571872290557089
043384,86,2081,991,0.56479725226841648
043384,87,2081,1177,0.52662303664921462
043384,87,2081,1179,0.54747128804655709
043384,88,2081,856,0.55195476617410311
043384,88,2081,867,0.52846297171778966
043384,89,2081,1082,0.55302749268373108
043384,89,2081,1091,0.5590444163514533
043384,89,2081,1099,0.54374152931403841
043384,89,2081,1109,0.54529513888888892
043384,90,2081,755,0.55371382344686404
043384,90,2081,756,0.53910884341647558
043384,90,2081,759,0.54510841392131282
043384,90,2081,761,0.54174885290860186
043384,91,2081,838,0.54919569057346651
043384,92,2081,849,0.53257089352594966
043384,92,2081,855,0.56279494595828894
043384,93,2081,736,0.53815597979625029
043384,93,2081,743,0.54329198107174825
043384,93,2081,744,0.53304301164038637
043384,93,2081,745,0.52799817546723649
043384,93,2081,761,0.53884269628447823
043384,93,2081,764,0.54626405792635957
043384,94,2081,1252,0.54956161188614872
043384,94,2081,1254,0.54063542052612079
043384,94,2081,1257,0.55744309407104009
043384,94,2081,1270,0.54128942328986618
043384,95,2081,930,0.56952621550450666
043384,96,2081,938,0.55610242816402211
043384,96,2081,941,0.54140085979212205
043384,96,2081,942,0.54996170817986212
043384,96,2081,944,0.54775052650780232
043384,97,2081,871,0.54717524289312702
043384,97,2081,879,0.53660842520742713
043384,98,2081,911,0.53647086267477295
043384,98,2081,930,0.5318296687238907
043384,98,2081,931,0.53913406976537348
043384,98,2081,938,0.5501005468657586
043384,98,2081,939,0.54550790855583586
043384,99,2081,1102,0.54015478942607298
043384,100,2081,1259,0.54148441887775078
043384,101,2081,795,0.54311830373866787
043384,101,2081,799,0.53617599857346643
043384,101,2081,801,0.56197824437136357
043384,101,2081,806,0.53241067121813657
043384,101,2081,808,0.54891445376697523
043384,101,2081,815,0.5331162574342958
043384,102,2081,942,0.54469907407407403
043384,102,2081,946,0.54417506583129027
043384,102,2081,957,0.5488444358127792
043384,102,2081,958,0.52464703018500491
043384,102,2081,961,0.55011893806538992
043384,104,2081,994,0.54870797756925072
043384,104,2081,997,0.5305960850013961
043384,104,2081,1000,0.53109744325233743
043384,104,2081,1004,0.54959728387077811
043384,104,2081,1010,0.53231115199836454
043384,105,2081,920,0.54127979420394712
043384,105,2081,921,0.55682730580658391
043384,105,2081,931,0.54732707790554169
043384,105,2081,936,0.54559722584782766
043384,105,2081,938,0.54103422780846344
043384,106,2081,824,0.5395354254717295
043384,106,2081,828,0.53129772694335753
043384,106,2081,850,0.55701643489254105
043384,107,2081,756,0.53912816396011254
043384,108,2081,922,0.55860876249039204
043384,108,2081,943,0.54129405576012624
043384,109,2081,780,0.53379138540662163
043384,110,2081,1006,0.54723088167295619
043384,110,2081,1017,0.56433648420898364
043384,110,2081,1026,0.54817836545224363
043384,111,2081,1073,0.56785213715145233
043384,111,2081,1075,0.52300779250327056
043384,112,2081,813,0.56129522581239488
043384,112,2081,824,0.53937188976707229
043384,113,2081,735,0.55020789262528269
043384,113,2081,738,0.53910653748169546
043384,113,2081,739,0.55025838796760507
043384,113,2081,742,0.54409702575709118
043384,113,2081,753,0.55862173125053938
043384,113,2081,758,0.55470607845316144
043384,115,2081,801,0.5586440482122611
043384,115,2081,804,0.56174999182552399
043384,115,2081,809,0.53508121696532163
043384,115,2081,818,0.53591456186742048
043384,115,2081,820,0.5447275469301901
043384,115,2081,824,0.54204330882648344
043384,115,2081,825,0.55209987297554775
043384,116,2081,858,0.54535730737100163
043384,116,2081,860,0.54736949637348042
043384,116,2081,875,0.54475279106858054
043384,116,2081,879,0.54589071293342672
043384,117,2081,851,0.53653484648054028
043384,117,2081,863,0.56010814515821938
043384,117,2081,871,0.54616144161935321
043384,117,2081,881,0.52875066410560301
043384,118,2081,1078,0.55145982685486072
043384,119,2081,897,0.54937504659195391
043384,119,2081,903,0.53324388099754783
043384,119,2081,906,0.55582637370515076
043384,119,2081,911,0.54256286989331748
043384,119,2081,924,0.53644747535422777
043384,119,2081,926,0.54522509529205732
043384,119,2081,927,0.53669091243900191
043384,120,2081,866,0.53505483584119395
043384,120,2081,869,0.53227026596591809
043384,120,2081,882,0.52371010091423875
043384,120,2081,885,0.54190471459088874
043384,121,2081,900,0.54430640224297144
043384,121,2081,917,0.54967996595960422
043384,122,2081,822,0.54140346975088971
043384,122,2081,832,0.5790252257863594
043384,122,2081,835,0.51893186153159365
043384,122,2081,837,0.54851427574576961
043384,122,2081,845,0.53966507089271631
043384,123,2081,685,0.5445948810588116
043384,123,2081,686,0.53205314840792994
043384,123,2081,697,0.52376599634369292
043384,123,2081,699,0.53865462753950344
043384,123,2081,703,0.53337602837578202
043384,124,2081,1080,0.53674111355772258
043384,124,2081,1098,0.54930084564598081
043384,124,2081,1099,0.55131522592619031
043384,124,2081,1102,0.54847980638330052
043384,125,2081,942,0.55226228422403445
043384,125,2081,951,0.53180456326342473
043384,126,2081,944,0.54609897921692041
043384,126,2081,945,0.55122659780503547
043384,126,2081,958,0.53445553848779659
043384,126,2081,962,0.56371548503870295
043384,126,2081,968,0.51297223486572596
043384,127,2081,885,0.54507839556225801
043384,127,2081,897,0.54280731273868488
043384,128,2081,801,0.54870168720832835
043384,128,2081,810,0.5491148151205637
043384,128,2081,819,0.55111859514072647
043384,129,2081,805,0.53738356620093142
043384,129,2081,818,0.55233471995788952
043384,130,2081,893,0.54970093112166241
043384,130,2081,895,0.55956322084579235
043384,130,2081,902,0.52582289363792678
043384,131,2081,1222,0.55643850994062216
043384,131,2081,1231,0.5334029000630448
043384,131,2081,1238,0.54347270869819031
043384,132,2081,1304,0.54073565921860711
043384,132,2081,1308,0.53511442883803162
043384,132,2081,1336,0.53765487028544046
043384,133,2081,1054,0.550733736168877
043384,133,2081,1060,0.56307660836657458
043384,133,2081,1064,0.55239150822747041
043384,133,2081,1071,0.54861936134211753
043384,134,2081,821,0.54041951449446146
043384,135,2081,986,0.54940239043824701
043384,136,2081,1244,0.53548651773393507
043384,137,2081,682,0.55123481122212892
043384,137,2081,690,0.53420223513976806
043384,138,2081,1032,0.54853110599078336
043384,138,2081,1034,0.51148295977893765
043384,138,2081,1035,0.54255000440567447
043384,138,2081,1047,0.51147446930579465
043384,138,2081,1054,0.54384181365323037
043384,139,2081,924,0.55314709478496626
043384,139,2081,946,0.53963655517513831
043384,140,2081,962,0.5544737958600362
043384,140,2081,964,0.54663475485929791
043384,141,2081,1251,0.55213800223694398
043384,141,2081,1256,0.53407994172812523
043384,141,2081,1258,0.53694994961370512
043384,141,2081,1269,0.54724139898442403
043384,142,2081,856,0.54207278905481537
043384,142,2081,858,0.54438081203880462
043384,142,2081,859,0.56044391597304799
043384,143,2081,996,0.55093688560767162
043384,143,2081,1016,0.54171121067614803
043384,143,2081,1019,0.54697314644649864
043384,144,2081,891,0.54556888788267555
043384,144,2081,894,0.54129730877435112
043384,145,2081,799,0.53134789017873596
043384,145,2081,804,0.55771044385628665
043384,145,2081,808,0.55976620330314741
043384,145,2081,812,0.53169825343738386
043384,146,2081,729,0.53633154708561182
043384,146,2081,735,0.52704205769899204
043384,146,2081,740,0.57905515768312599
043384,146,2081,755,0.54760965604291578
043384,147,2081,972,0.57177341123919956
043384,147,2081,973,0.54675302672904746
043384,147,2081,976,0.53840822989497028
043384,147,2081,978,0.53894805259737011
043384,148,2081,876,0.5448567788599844
043384,148,2081,878,0.5389712620720446
043384,148,2081,885,0.5341506758333483
043384,148,2081,897,0.54081060082872923
043384,148,2081,898,0.53888048411497735
043384,148,2081,901,0.55131914602201715
043384,148,2081,904,0.53546770601336302
043384,148,2081,907,0.549431440150003
043384,149,2081,864,0.52148379861889871
043384,149,2081,865,0.55451045438301949
043384,149,2081,874,0.54803948125825352
043384,149,2081,878,0.55131740440250565
043384,149,2081,879,0.54225479961875367
043384,149,2081,887,0.54748332116726361
043384,150,2081,1217,0.50917220188043943
043384,150,2081,1223,0.54722747392068327
043384,150,2081,1225,0.54450176707153597
043384,150,2081,1229,0.54739632834775653
043384,150,2081,1243,0.53801967629324021
043384,151,2081,1312,0.55514044878231017
043384,152,2081,970,0.53825933811739346
043384,152,2081,973,0.54039605608020969
043384,152,2081,979,0.54617281695286812
043384,152,2081,981,0.52993666432090081
043384,152,2081,983,0.53791739957045126
043384,152,2081,992,0.53516268731077299
043384,152,2081,995,0.54536461927766278
043384,153,2081,973,0.55471899942401048
043384,153,2081,983,0.54527678689390935
043384,153,2081,987,0.55401403676879091
043384,154,2081,900,0.54751948139191187
043384,154,2081,919,0.54895937514883075
043384,154,2081,922,0.54053539759017799
043384,154,2081,926,0.54609189166631888
043384,155,2081,1397,0.54817061154780933
043384,155,2081,1413,0.55177993527508096
043384,155,2081,1418,0.55195672636247428
043384,155,2081,1425,0.54540962288686601
043384,156,2081,885,0.54411028924558158
043384,156,2081,892,0.55321714953830292
043384,156,2081,899,0.54293576014579936
043384,157,2081,1266,0.55679284758823333
043384,157,2081,1271,0.54458496758184582
043384,157,2081,1276,0.55071093248674385
043384,157,2081,1283,0.5386010884902237
043384,157,2081,1285,0.5327148608436898
043384,157,2081,1287,0.53454142011834316
043384,158,2081,1207,0.54987138101482902
043384,158,2081,1217,0.54345579623852214
043384,158,2081,1231,0.54571257245652605
043384,159,2081,922,0.54577483212697309
043384,159,2081,923,0.54603236071590933
043384,160,2081,1213,0.53488316925631596
043384,160,2081,1228,0.54425546685178761
043384,161,2081,968,0.54834602314277114
043384,161,2081,973,0.55148453394944652
043384,161,2081,982,0.53030725700394532
043384,162,2081,853,0.52806514934479287
043384,163,2081,910,0.54149872898966755
043384,163,2081,923,0.51470260912575738
043384,164,2081,1121,0.5363550344162229
043384,164,2081,1128,0.53746945025175941
043384,164,2081,1137,0.54871229355886286
043384,164,2081,1140,0.55416954455808065
043384,164,2081,1141,0.47821957966885503
043384,165,2081,814,0.54125100332530673
043384,165,2081,820,0.54903693770571738
043384,165,2081,826,0.52763680831549986
043384,166,2081,1276,0.54998448222352492
043384,166,2081,1287,0.53569178953863561
043384,166,2081,1290,0.53001269035532994
043384,167,2081,1188,0.54699266013677694
043384,167,2081,1197,0.54079653679653683
043384,167,2081,1204,0.54242880552725981
043384,167,2081,1205,0.54343735680929683
043384,167,2081,1207,0.54529341364103501
043384,167,2081,1209,0.53573245167853512
043384,167,2081,1213,0.55391199659379542
043384,167,2081,1215,0.5478706298525291
043384,168,2081,1056,0.53482523984616037
043384,169,2081,846,0.54535604973049112
043384,169,2081,850,0.53739804338986297
043384,169,2081,851,0.53679713340683577
043384,169,2081,858,0.54128367670364497
043384,169,2081,862,0.54512070143475289
043384,170,2081,1146,0.54856822010106676
043384,170,2081,1155,0.54551398680918806
043384,170,2081,1159,0.53742370703501441
043384,170,2081,1160,0.54920885396119845
043384,170,2081,1163,0.53923837879369962
043384,170,2081,1170,0.53876439441064461
043384,170,2081,1172,0.56358504361428985
043384,171,2081,1084,0.53097865701607438
043384,171,2081,1103,0.54312168653707349
043384,171,2081,1110,0.5454166581959381
043384,172,2081,920,0.54247402137279377
043384,172,2081,925,0.55149261099957214
043384,172,2081,947,0.53684093011387202
043384,173,2081,1117,0.52958244100782614
043384,173,2081,1124,0.54265373944327566
043384,173,2081,1131,0.54526107110579869
043384,173,2081,1136,0.54976605207078666
043384,174,2081,1197,0.54687311620537027
043384,174,2081,1206,0.53675661683815445
043384,174,2081,1209,0.5467306557326127
043384,174,2081,1211,0.53940687745211169
043384,174,2081,1219,0.53640194640404182
043384,174,2081,1223,0.53147794585597496
043384,175,2081,960,0.54112929600295756
043384,175,2081,961,0.52209509025813072
043384,175,2081,963,0.5602652710638808
043384,175,2081,966,0.52167842445620227
043384,175,2081,967,0.54368368058244909
043384,175,2081,974,0.5480219434178033
043384,176,2081,973,0.53639945502080499
043384,176,2081,996,0.498271486084369
043384,177,2081,1367,0.54775076502895648
043384,177,2081,1377,0.53270882123341134
043384,177,2081,1379,0.54251544400249518
043384,177,2081,1395,0.5403342759770865
043384,177,2081,1398,0.53831334774916451
043384,177,2081,1399,0.55266790235437946
043384,178,2081,1065,0.53508980076095403
043384,178,2081,1074,0.54077857446878175
043384,178,2081,1075,0.55214100617586959
043384,178,2081,1085,0.54262165133861218
043384,178,2081,1087,0.54045400435121715
043384,179,2081,867,0.54970349014368425
043384,179,2081,880,0.5439284961225781
043384,179,2081,884,0.5425722224336772
043384,179,2081,887,0.57417268302244295
043384,180,2081,1155,0.53635867359079525
043384,180,2081,1163,0.53369447453954499
043384,181,2081,1324,0.54933614729182745
043384,181,2081,1326,0.53586658309271573
043384,181,2081,1327,0.54059360203256723
043384,181,2081,1330,0.56631390134529147
043384,181,2081,1333,0.53638297551334468
043384,182,2081,1119,0.54751835672460269
043384,182,2081,1125,0.54683977478987711
043384,182,2081,1145,0.53746653769149444
043384,182,2081,1146,0.55920787216502077
043384,183,2081,1070,0.54997060552616106
043384,184,2081,1116,0.55176176477773342
043384,184,2081,1119,0.54117089833938536
043384,184,2081,1125,0.54193160071609359
043384,184,2081,1139,0.52093973442288044
043384,185,2081,953,0.55183883043302306
043384,185,2081,970,0.55116031257399956
043384,186,2081,872,0.55359122828631269
043384,186,2081,873,0.53443240781259771
043384,186,2081,875,0.55218654275953205
043384,186,2081,880,0.54573875220878076
043384,186,2081,896,0.54773169437566327
043384,186,2081,897,0.55573360682007567
043384,187,2081,888,0.52094937577171074
043384,187,2081,889,0.55176473966859074
043384,187,2081,894,0.53829697370354046
043384,188,2081,959,0.53559612315596905
043384,188,2081,985,0.54801484280490953
043384,189,2081,1124,0.52681260871409785
043384,189,2081,1130,0.5518891507749446
043384,189,2081,1137,0.54671071992295139
043384,190,2081,1253,0.53040405144460234
043384,190,2081,1267,0.56782919313936686
043384,190,2081,1268,0.53530709478875071
043384,190,2081,1272,0.54246607950487979
043384,191,2081,819,0.54662444133070565
043384,191,2081,823,0.54329838425726695
043384,191,2081,824,0.55044234250312318
043384,191,2081,827,0.5421817848106244
043384,191,2081,836,0.54418886198547212
043384,192,2081,849,0.56165137614678895
043384,192,2081,858,0.50977717640383235
043384,192,2081,860,0.56179033200396267
043384,193,2081,815,0.54226064098675564
043384,193,2081,823,0.52065492909501954
043384,194,2081,966,0.54791181215271556
043384,194,2081,978,0.54257480478197773
043384,195,2081,1205,0.54877995925974077
043384,195,2081,1216,0.54956752320222235
043384,195,2081,1222,0.53611908251956153
043384,195,2081,1230,0.54332190102890743
043384,196,2081,1121,0.53035367917130949
043384,196,2081,1126,0.5397744436612627
043384,196,2081,1128,0.5493178405901169
043384,197,2081,1240,0.54634242854830295
043384,197,2081,1245,0.55029851328676782
043384,197,2081,1253,0.54859353708390113
043384,198,2081,1024,0.53350699400513846
043384,198,2081,1034,0.54936080660866282
043384,198,2081,1035,0.544463386087222
043384,198,2081,1036,0.54262762921467078
043384,198,2081,1041,0.54970168278757892
043384,199,2081,1131,0.5280797628044881
043384,199,2081,1147,0.54853196233894941
043384,200,2081,1038,0.56829616746381761
043384,200,2081,1063,0.52400411973819727
043384,200,2081,1064,0.53360875390799467
043384,200,2081,1072,0.5513575062108127
043384,201,2081,1337,0.55755842079801443
043384,201,2081,1341,0.540732411004339
043384,201,2081,1345,0.5907801163709504
043384,201,2081,1352,0.56122185665440938
043384,201,2081,1356,0.52941521447721185
043384,202,2081,1314,0.55212199893945768
043384,202,2081,1326,0.55328788817737384
043384,202,2081,1328,0.5466039400176419
043384,202,2081,1332,0.53831914105886713
043384,202,2081,1342,0.54339336081579515
043384,203,2081,931,0.53730434994279597
043384,203,2081,935,0.54773168158458974
043384,203,2081,937,0.53516578331073583
043384,203,2081,941,0.54711531247655487
043384,203,2081,949,0.53265060787515872
043384,203,2081,950,0.55241571623391161
043384,203,2081,956,0.54949854880887383
043384,204,2081,993,0.31751463489781245
043384,204,2081,997,0.54465834116473066
043384,204,2081,998,0.56015407481839685
043384,204,2081,1008,0.54398074734623059
043384,204,2081,1010,0.54024806459668695
043384,204,2081,1011,0.55233776495242026
043384,204,2081,1015,0.55297655768044418
043384,204,2081,1019,0.52149851000425718
043384,205,2081,885,0.55136697853354277
043384,205,2081,892,0.55074450190019308
043384,205,2081,899,0.53594975362620589
043384,205,2081,902,0.53790295500335794
043384,205,2081,913,0.53490772599311853
043384,206,2081,1197,0.52425979804894751
043384,206,2081,1204,0.53918862070778772
043384,206,2081,1213,0.55004434366799848
043384,207,2081,1003,0.53896526478483686
043384,207,2081,1007,0.56065216574627141
043384,207,2081,1019,0.52089589307082707
043384,207,2081,1024,0.53003761231455038
043384,208,2081,1129,0.52164190418435419
043384,208,2081,1158,0.54820884146341464
043384,209,2081,1137,0.54410934854849835
043384,209,2081,1156,0.53612728890082406
043384,209,2081,1162,0.54679281873475749
043384,210,2081,1378,0.54510447122584327
043384,210,2081,1395,0.5395583666222814
043384,210,2081,1404,0.54759956083441463
043384,210,2081,1410,0.55959775214433605
043384,211,2081,1175,0.5391050890184339
043384,211,2081,1176,0.53939121605060747
043384,212,2081,823,0.54185238784370482
043384,212,2081,828,0.54467232149404776
043384,212,2081,835,0.53863245342378219
043384,212,2081,840,0.54176145596360092
043384,213,2081,1085,0.53535491586230466
043384,213,2081,1090,0.55405239710630649
043384,213,2081,1099,0.55105362661211776
043384,213,2081,1102,0.52929447852760736
043384,214,2081,1262,0.54467482393673528
043384,215,2081,847,0.53456275744519677
043384,215,2081,854,0.58313680447474125
043384,215,2081,858,0.5355766265803269
043384,215,2081,868,0.54797216006836302
043384,216,2081,1311,0.5418247052793439
043384,216,2081,1320,0.53824504346738378
043384,216,2081,1321,0.55805740846940932
043384,216,2081,1324,0.53318621626209473
043384,217,2081,1145,0.53285295100843144
