run,event,channel,waveform_index_save,fprompt
039521,1,2070,355,0.65229353791507139
039521,1,2070,356,0.62671940642363466
039521,1,2070,358,0.60541344723328694
039521,1,2070,359,0.643390689609177
039521,1,2070,360,0.6086827740870816
039521,3,2070,416,0.63700448594708414
039521,3,2070,419,0.62633419630285692
039521,4,2070,211,0.60859968214727178
039521,4,2070,215,0.63830689902747861
039521,6,2070,352,0.62762973352033657
039521,7,2070,439,0.62661085831393937
039521,8,2070,480,0.62104807275877005
039521,8,2070,482,0.59495896834701056
039521,8,2070,489,0.59825486275222683
039521,9,2070,360,0.62168581051904315
039521,9,2070,362,0.59500462534690102
039521,10,2070,485,0.63620790202653443
039521,10,2070,486,0.60341978967244503
039521,12,2070,417,0.63357689233930814
039521,12,2070,418,0.65025751072961369
039521,12,2070,419,0.63428885482051434
039521,12,2070,420,0.60962080173347777
039521,13,2070,476,0.62553813662578184
039521,13,2070,483,0.59941970842139203
039521,13,2070,485,0.60620990982615974
039521,16,2070,481,0.64270032930845222
039521,16,2070,485,0.63584597055913417
039521,16,2070,491,0.6300985936639808
039521,17,2070,345,0.6251901515578342
039521,18,2070,551,0.61458861294137523
039521,18,2070,554,0.58423213415907038
039521,18,2070,557,0.61258012820512819
039521,19,2070,509,0.62095928708719206
039521,20,2070,551,0.59352939314318276
039521,20,2070,553,0.60004897359507003
039521,21,2070,375,0.57800909308447002
039521,21,2070,376,0.63004610367704939
039521,23,2070,491,0.65002849631386395
039521,24,2070,471,0.58690296723903368
039521,24,2070,475,0.60388490514659166
039521,25,2070,451,0.60575284575011923
039521,26,2070,480,0.64735527017818184
039521,27,2070,341,0.65311496867890428
039521,28,2070,596,0.60643215016583163
039521,28,2070,600,0.61547196593328601
039521,29,2070,509,0.63528943703998408
039521,29,2070,510,0.63620989336214595
039521,30,2070,133,0.5940987812700449
039521,30,2070,134,0.65140242541477567
039521,30,2070,137,0.58269674094833435
039521,30,2070,139,0.62197015731550875
039521,30,2070,141,0.57906765969184693
039521,31,2070,570,0.65116897703425647
039521,32,2070,313,0.59519166555362624
039521,34,2070,242,0.61583757812217765
039521,36,2070,290,0.63257372036203263
039521,37,2070,276,0.62357503270416748
039521,37,2070,278,0.61936448237619945
039521,38,2070,504,0.61145932063472652
039521,38,2070,508,0.62021333742613771
039521,39,2070,258,0.60126554847657432
039521,39,2070,260,0.59484926848276598
039521,39,2070,264,0.58566155412715581
039521,40,2070,229,0.61652415728876997
039521,40,2070,230,0.63267072680619529
039521,40,2070,232,0.65807241117393878
039521,41,2070,267,0.63188213525119574
039521,41,2070,270,0.61544087252376867
039521,42,2070,261,0.63657311396838567
039521,42,2070,269,0.62145582765782736
039521,43,2070,236,0.58612900527064338
039521,44,2070,665,0.59843523206004179
039521,44,2070,674,0.63379384071378642
039521,44,2070,675,0.64876423441452236
039521,44,2070,677,0.6061316657981588
039521,45,2070,462,0.62432988028538028
039521,45,2070,467,0.63380835123382406
039521,45,2070,471,0.64289072048638318
039521,45,2070,472,0.60999502239920356
039521,46,2070,282,0.64409987917841316
039521,46,2070,283,0.58053143323684409
039521,46,2070,286,0.56082101927257988
039521,47,2070,498,0.52085102768812641
039521,47,2070,502,0.59203218611973585
039521,48,2070,417,0.62130498875009699
039521,49,2070,327,0.60020082647819872
039521,50,2070,351,0.63016224188790559
039521,50,2070,352,0.59957149300857016
039521,50,2070,357,0.59610212434223353
039521,50,2070,361,0.61441739943078033
039521,52,2070,314,0.61463778939507097
039521,53,2070,394,0.60498550257731953
039521,54,2070,510,0.65160038797284192
039521,55,2070,430,0.65699322727988663
039521,55,2070,436,0.61316108195397656
039521,56,2070,207,0.62133120198925451
039521,56,2070,210,0.59472575771449498
039521,56,2070,212,0.62003493336783544
039521,56,2070,213,0.64716124406814379
039521,56,2070,214,0.65222050754458161
039521,57,2070,411,0.6033902989543507
039521,57,2070,412,0.59012174981756726
039521,57,2070,413,0.60723686795269716
039521,57,2070,415,0.62747006304743369
039521,57,2070,419,0.63662981971312016
039521,58,2070,247,0.6295747266099635
039521,58,2070,252,0.60114980836527243
039521,58,2070,253,0.59056476850633211
039521,59,2070,192,0.63432124540462032
039521,59,2070,194,0.64379623714633094
