sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.35091346502304077,0.25105094039760595,0,-4,4
1,0.51878660917282104,0.24231161158089945,0,-3.5,4
2,0.63081693649291992,0.23550720945748679,0,-3,4
3,0.62288868427276611,0.23013110962035691,0,-3,4
4,0.62978285551071167,0.22498357601457067,0,-3,4
5,0.70492935180664062,0.21710511026799553,0,-3,4
6,0.70492935180664062,0.21190257046033134,0,-3,4
7,0.67321610450744629,0.20693807661668656,0,-3,4
8,0.68528091907501221,0.2019494436211432,0,-3,4
9,0.79420888423919678,0.19893738881545339,0,-3,4
10,0.83143740892410278,0.19436365848597406,0,-3,4
11,0.85143053531646729,0.19043454193564488,0,-3,4
12,0.8386763334274292,0.18739314468117307,0,-3,4
13,0.80282658338546753,0.1834337360742874,0,-2.5,4
14,0.74215787649154663,0.17810524811368453,0,-2,3
15,0.77007925510406494,0.17032772824629047,0,-2.5,3
16,0.75835919380187988,0.16141229893893089,0,-2,3
17,0.70148223638534546,0.15269920389979355,0,-2.5,3.5
18,0.74939674139022827,0.14386886556081796,0,-2,3
19,0.73905551433563232,0.13139374456654063,0,-2,3
20,0.72285419702529907,0.11906271120748446,0,-2,3
21,0.69217509031295776,0.11114354731308863,0,-2,3
22,0.74146842956542969,0.10831515761880324,0,-2,3
23,0.80420541763305664,0.10639619284746973,0,-2,3
24,0.78007584810256958,0.10664386537868686,0,-2,3
25,0.75766974687576294,0.10902152278513827,0,-2,3
26,0.80523955821990967,0.11369377805192155,0,-2,3
27,0.8603929877281189,0.12230086213858651,0,-2,3
28,0.81902790069580078,0.13313385763445967,0,-2,3
29,0.76732158660888672,0.14613877240185635,0,-3,3
30,0.80799722671508789,0.16205333627536581,0,-2.5,3
31,0.84936231374740601,0.18255259288696712,0,-3,2.5
32,0.87004482746124268,0.20606394712946438,0,-3,3
33,0.89417439699172974,0.22707687945027497,0,-3,3
34,0.90106856822967529,0.2420633613021049,0,-3,3
35,0.92175114154815674,0.25431406850168931,0,-3,3
36,0.87038952112197876,0.26344161892400342,0,-3,3
37,0.86832123994827271,0.2695904388326355,0,-3,3
38,0.80972081422805786,0.27307867511764289,0,-3,3
39,0.88107550144195557,0.27455116844752614,0,-3,3
40,0.94174420833587646,0.27514175702390037,0,-3,3
41,0.96828681230545044,0.27555810382892465,0,-3.5,3
42,0.88245433568954468,0.27474677740048492,0,-3.5,3
43,0.85005170106887817,0.27448357799910789,-0.5,-4,3
44,0.97311270236968994,0.27789155491288253,0,-4,3
45,0.98655635118484497,0.28359144504623435,-0.5,-4,3
46,0.85798001289367676,0.29199562031072984,-0.5,-4,3
47,0.81006550788879395,0.2999431069858054,-0.5,-4,3
48,0.88590139150619507,0.31039297257881598,-0.5,-4,3
49,0.92002755403518677,0.33052962973437916,-1,-4,3
50,0.87245780229568481,0.36456917847809645,-1,-4.5,3
