sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.39686480877557073,0.17368079193463534,1,-4.5,6
1,0.39390008894159501,0.16923321233091287,1,-4,6
2,0.39182478505781204,0.16406641672275418,1,-4,6
3,0.40309072042691968,0.15874151617003149,1,-4,6
4,0.41354135784168394,0.1535949088018988,1,-4,6
5,0.42502964719833974,0.14851726234673007,1,-4,6
6,0.41546842573376813,0.14326237398935676,1,-4,5.5
7,0.40116365253483544,0.13762765881724154,1,-4,5
8,0.41561666172546696,0.13149981081392637,1,-3.5,5
9,0.42428846723984581,0.12536103057730655,1,-3.5,5
10,0.41146605395790098,0.11890488491752976,0.5,-3.5,5
11,0.42169433738511708,0.11245947605258572,0.5,-3,5
12,0.4703157426623184,0.10585395420439257,0.5,-3,5
13,0.47305810850874591,0.09876155657852391,0.5,-3,4.5
14,0.46987103468722208,0.092713880099066476,0,-3,4.5
15,0.4532686036169582,0.087884817634283477,0,-3,4
16,0.42940260895345389,0.084123255452997786,0,-3,4
17,0.43674029054254371,0.080773698188969442,0,-3,4
18,0.43355321672101987,0.076352196969433059,0,-3,4
19,0.43733323450933886,0.070745881051525128,0,-3,4
20,0.44044619033501337,0.064083389863973619,0,-3,4
21,0.43859324043877851,0.057004893013241083,0,-3,4
22,0.46179217313963833,0.050796970969983216,0,-3,4
23,0.48150756003557665,0.046399741019638077,0,-3,3.5
24,0.48454639786540171,0.044098542370654886,0,-3,3.5
25,0.49262525941298546,0.043890340816624136,0,-3,3.5
26,0.46527571894455971,0.045984916295815199,0,-3,3.5
27,0.48780758968277499,0.049471819883000839,0,-3,3.5
28,0.50522531870738219,0.054293223041487607,0,-3,4
29,0.50218648087755702,0.059747626188930404,0,-3,4
30,0.48528757782389564,0.065449804849561491,0,-3,4
31,0.48098873406463089,0.071893581434923748,0,-3.5,3.5
32,0.48906759561221463,0.078786222840858539,0,-3.5,3.5
33,0.4706863326415654,0.086523440518363678,0,-4,4
34,0.48432404387785355,0.093597915824344222,0,-4,4
35,0.48172991402312482,0.099736441403571019,0,-4,4
36,0.44904387785354283,0.10455508378875124,0,-4,4
37,0.43303439075007411,0.10834882723820664,-0.5,-4,4
38,0.40850133412392531,0.11173028456800234,-0.5,-4,4
39,0.3824117995849392,0.11505372317442882,-0.5,-4,4
40,0.34698339756892976,0.11866606715278903,-0.5,-4,4
41,0.36158464275126001,0.12177579583317914,-1,-4.5,4
42,0.32630447672694929,0.12470140800569336,-1,-4.5,4
43,0.29221019863622888,0.12807405287345511,-1,-5,4
44,0.31837385117106431,0.13173485623385905,-1,-5,4.5
45,0.34431514971835164,0.13573720576638584,-1,-5,4.5
46,0.31237029350726359,0.13998000582028602,-1,-5,5
47,0.2833901571301512,0.14475506295051577,-1,-5,5
48,0.30251260005929442,0.1501870083340188,-1,-5,5
49,0.31696560924992589,0.15617077349084377,-1,-5.5,5
50,0.37626000592943964,0.16256805813308617,-1,-6,5.5
51,0.46512748295286094,0.17093052996187677,-1,-6,6
52,0.58171509042395497,0.18391816582126125,-1,-6,6
53,0.75285354284020156,0.20328160155984254,-1,-6,6
54,0.97024162466646902,0.23014318509858897,-1,-6,6.5
55,1.2218722205751555,0.26438825896421508,-1,-6,6.5
56,1.5622220575155648,0.30546336163797494,-1,-6.5,7
57,1.9473391639490067,0.35349470120635196,-1,-6.5,7
58,2.4346649866587606,0.40971666222833281,-1,-7,7
59,2.6487177586718054,0.47816977154027224,-1,-8,7
60,1.3930106729914022,0.57024608720783077,-3,-12,7
61,2.9916617254669435,0.70770679557750926,-3,-20,13.5
62,36.719278090720429,0.94070365547815493,17,-13,77.219999999999345
63,169.51915950192708,1.3777889884898438,140,48,284
64,476.34757634153573,2.1172510266833018,443,253,694.71999999999935
65,991.84942929143199,3.3837222978369894,945.75,617,1367.7199999999993
66,1690.4478579899198,5.3923247769902689,1636,1069,2315.4399999999987
67,2482.8797435517345,8.0111468551288141,2444,1511.78,3457
68,3256.7349911058404,10.905785158672058,3227,1896,4630
69,3917.5952045656686,13.613750041898486,3868.5,2205.5599999999999,5730
70,4400.9154684257337,15.630400498261011,4336,2425.7799999999997,6552
71,4690.7656759561223,16.745574988295765,4599,2555,6998.2199999999993
72,4818.4010154165435,17.105568211619957,4725.5,2617.5,7155.4399999999987
73,4837.0328713311592,17.011063369737986,4752.5,2636.5599999999999,7137
74,4795.4309590868661,16.713876352851283,4728,2623,7042
75,4726.9246590572193,16.352859404329518,4659.5,2605,6928.4399999999987
76,4651.0313889712424,15.988084463121272,4582,2581,6802.8799999999974
77,4578.2703453898603,15.648238757231027,4510.25,2557,6686
78,4513.889675363178,15.350705959102731,4447.5,2533,6582.2199999999993
79,4459.9267343611027,15.104624538560207,4402,2510.5,6493.7199999999993
80,4416.0176771420101,14.909786170162691,4366.5,2490.7799999999997,6428
81,4380.4574192113841,14.758613353461849,4333,2477.2799999999997,6379
82,4350.9708345686331,14.639052206459136,4302,2465,6336.7199999999993
83,4325.2150533649574,14.539471140584,4276.75,2458,6298.2199999999993
84,4301.2919137266526,14.451119671688213,4257.5,2442.2799999999997,6261
85,4277.9741698784464,14.369524410504605,4236.5,2426.5599999999999,6227
86,4254.4715757485919,14.290346689818216,4214,2410.2799999999997,6194
87,4230.3201526830717,14.210858701696619,4187.75,2398.5,6157.4399999999987
88,4205.4380002964717,14.129854440012915,4166,2383.3400000000001,6124
89,4179.8230432849095,14.046010474204547,4143,2368.5,6089.4399999999987
90,4153.62107174622,13.959350030627272,4118,2355,6047
91,4127.1058034390753,13.87106476071868,4090,2340.5599999999999,6009
92,4100.4285131930037,13.782195365191397,4063,2324,5970.7199999999993
93,4073.6214423361994,13.692515456790183,4039,2308.7799999999997,5931.3199999999961
94,4047.00107471094,13.604036564339214,4015.25,2292.7799999999997,5892
95,4020.6493107026386,13.517952324232976,3989,2278,5852.4399999999987
96,3994.4570486214052,13.433385184318825,3959.75,2265,5820
97,3968.3707011562406,13.348429947547455,3938.75,2252,5779.4399999999987
98,3942.2018603616957,13.262662064780057,3910.5,2237.5599999999999,5737.2199999999993
99,3915.9994441150311,13.176842201721851,3889,2223,5701.7199999999993
100,3889.7412911354877,13.090804820233588,3866.25,2212.5599999999999,5671.2199999999993
101,3863.3527646012453,13.004168446619113,3842,2199.2799999999997,5628.8799999999974
102,3836.8016231841093,12.916482597407489,3821,2187,5593.8799999999974
103,3810.0298324933292,12.82683202722529,3794.75,2171.5599999999999,5557
104,3783.0954269196559,12.735172685898306,3769,2154,5510.4399999999987
105,3755.9788393121848,12.641211622828484,3739,2140,5467.2199999999993
106,3728.719500444708,12.545390343955237,3713.75,2121.5599999999999,5422.7199999999993
107,3701.3304550844946,12.44823466525793,3688.75,2104.5,5377.7199999999993
108,3673.9426697302106,12.350748151109093,3662,2090,5326
109,3646.5541431959678,12.251723354510306,3639,2073.2799999999997,5276.2199999999993
110,3619.2872442929142,12.152639783257765,3614.75,2062,5225.7199999999993
111,3592.0251630595908,12.053800451681971,3588.75,2048.2799999999997,5152
112,3564.8071079158021,11.955229009118382,3562.75,2032.28,5087.159999999998
113,3537.5368737029353,11.857033223737568,3535.5,2016.78,5027.4399999999987
114,3510.2393640675955,11.758523064791316,3508.5,2001.78,4982.659999999998
115,3482.8690705603321,11.659463706762487,3483,1985,4943.2199999999993
116,3455.3375704120963,11.558851769794256,3457,1968,4911.5
117,3427.7296546101393,11.456976242373972,3431,1954.5,4875
118,3400.1009116513487,11.354725356993679,3406,1942.5599999999999,4845
119,3372.4264378891194,11.252822637061476,3380,1929.78,4810.7199999999993
120,3344.7647124221762,11.15037354225522,3352,1914,4773
121,3317.1910391343017,11.048779273647998,3323,1901.28,4738.2199999999993
122,3289.7894678327898,10.948641709225303,3296.25,1888,4701.159999999998
123,3262.4039060183813,10.849342662983718,3269,1871.5,4665
124,3235.1725096353393,10.752539510194863,3241,1855,4632.7199999999993
125,3208.1739178772605,10.659227246077897,3216,1839,4595.4399999999987
126,3181.4240661132521,10.567833159504957,3189.75,1820.8399999999999,4554
127,3154.8940483249335,10.478473572733455,3159,1807,4517.4399999999987
128,3128.5384301808481,10.390741881563187,3133,1790,4482
129,3102.4170990216426,10.304156929766595,3109,1773,4445.2199999999993
130,3076.5229395197152,10.218629010942536,3088,1755,4404.7199999999993
131,3050.777979543433,10.133352474372405,3061.5,1738,4366.2199999999993
132,3025.2063815594424,10.050166798593729,3035.25,1725,4331
133,2999.8145938333828,9.9691632577509068,3009,1710,4296.7199999999993
134,2974.5225689297363,9.8891241701630417,2983.25,1694.5599999999999,4261
135,2949.193485028165,9.8087415289625604,2960,1680,4225
136,2923.9152460717464,9.7292485842971175,2935,1663.28,4191.2199999999993
137,2898.7277275422471,9.6510541580807239,2911.5,1646.5599999999999,4157
138,2873.6822932107916,9.5732937951860109,2883.75,1630.28,4120
