sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.63182526826858521,2.4080947685473002,0.5,-10,26.5
1,0.079563185572624207,2.3339611322351943,0.5,-9.2999999999999972,27.100000000000023
2,0.72074884176254272,2.2662682234436198,1,-9.2999999999999972,25.700000000000045
3,1.1326053142547607,2.2156684416455974,0.5,-8,29
4,1.7098283767700195,2.1680888975838606,1,-7.2999999999999972,30.400000000000034
5,2.0093603134155273,2.1315084233309793,1,-6.5,28.300000000000011
6,2.2090482711791992,2.0824102146001158,1,-6,28.800000000000011
7,2.4664585590362549,2.0180618033243611,0.5,-6.5,29.300000000000011
8,2.772230863571167,1.9417077539701413,1,-6.2999999999999972,28.100000000000023
9,2.975039005279541,1.865121925964371,1,-6,27.300000000000011
10,3.1762869358062744,1.7920905480685241,1,-6,26.300000000000011
11,3.3338532447814941,1.7198033790787441,1,-4,24.300000000000011
12,3.4633386135101318,1.6494148643189102,1,-3.5,22.5
13,3.4430577754974365,1.5779498812778645,1,-3.7999999999999972,19.5
14,3.2823712825775146,1.5023097878607836,1,-4,18
15,3.2823712825775146,1.4183596435944963,1,-4,18
16,3.2043681144714355,1.3220288964706215,0.5,-4,16.300000000000011
17,3.3931357860565186,1.1939499987623565,1,-4,15.5
18,3.530421257019043,1.0595227130419214,1,-4,13
19,3.5257411003112793,0.94033933695539496,0.5,-3,12.5
20,3.6380655765533447,0.84347319692708866,1,-3,11.5
21,3.594383716583252,0.77312966240898595,0.5,-3,10.5
22,3.6567862033843994,0.72595439390456884,0.5,-3,9.5
23,3.5990638732910156,0.69277064088879814,1,-2,7.5
24,3.4430577754974365,0.67682765872777084,0.5,-2,5.5
25,3.3276131153106689,0.67455856247792834,0,-2.5,5.5
26,3.3525741100311279,0.69501778590906271,0,-3.5,6.5
27,3.2090482711791992,0.725528660875843,0,-4.5,7.3000000000000114
28,3.2402496337890625,0.77073046671371748,0,-5,7.5
29,3.1216847896575928,0.82931421225437618,0,-5.5,7.5
30,2.9797191619873047,0.89433961730756018,0,-7.2999999999999972,8
31,2.7269890308380127,0.97271450884619182,0,-8,7.8000000000000114
32,2.4024960994720459,1.0479161728866679,-0.5,-9.2999999999999972,7
33,2.0296411514282227,1.1287783630395734,-1,-10,6.5
34,1.8658345937728882,1.2046820850091775,-1,-11,6.5
35,1.8112324476242065,1.2910320468215899,-0.5,-14.299999999999997,6.8000000000000114
36,1.5975039005279541,1.3822336282471641,-0.5,-13.799999999999997,5.5
37,1.3369734287261963,1.4715700006095498,-1,-15.299999999999997,6
38,1.126365065574646,1.5615646689036586,-1,-16.299999999999997,5.5
39,0.99687987565994263,1.6526810949125919,-1,-17.299999999999997,6
40,0.98751950263977051,1.7355992477585858,-1,-18.5,6.5
41,0.98283928632736206,1.8156310784483705,-1,-21.299999999999997,6
42,1.1419656276702881,1.8885393127937049,-1,-21,6
43,1.1107643842697144,1.9585593925195397,-1,-22.5,5.3000000000000114
44,1.1076443195343018,2.0361420733964373,-1,-22,6
45,0.92511701583862305,2.1055602310418524,-1,-23.299999999999997,6
46,0.96255850791931152,2.1702487809841715,-1,-26.299999999999997,6.6000000000000227
47,1.024960994720459,2.2416177937004451,-1,-25.599999999999994,7
48,1.0702028274536133,2.3186810449911164,-1,-26.799999999999997,7
49,0.9204367995262146,2.3988385807226353,-1.5,-27.799999999999997,7
50,0.77223086357116699,2.4720925508222606,-1.5,-29.299999999999997,6.3000000000000114
