sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.47562342392827123,0.40313443034048918,0,-13.560000000000002,14
1,-0.53922667413841407,0.39209685971749708,0,-13,13.5
2,-0.53110114878117121,0.38010101203371383,0,-13,13
3,-0.39072569347156066,0.36646299016808542,0,-12.5,12.559999999999945
4,-0.1744186046511628,0.35500460414516583,0,-12,13
5,-0.13098907256934716,0.34603290596291064,0,-12,12.5
6,-0.24782852339590922,0.34000715417794702,0,-12,13
7,-0.42630989072569347,0.33937136499468396,0,-12,12.559999999999945
8,-0.53922667413841407,0.34070100240038242,0,-12,12.5
9,-0.63056878677500705,0.34346555638496723,0,-12,12
10,-0.54567105631829649,0.34617307468917524,0,-12,13
11,-0.38372093023255816,0.34734301683886115,0,-12.5,13.5
12,-0.32179882319977587,0.34638727883247639,0,-12.5,13
13,-0.3428131129167834,0.33981502871120167,0,-12.5,13
14,-0.28733538806388342,0.32803229280606772,0,-12.5,13
15,-0.29658167553936676,0.31600911292268602,0,-13,13.5
16,-0.10829363967497899,0.30662362850200697,0,-13,14
17,0.021714766040907819,0.30050866886694366,0,-13,14
18,0.18170355841972541,0.29915011454570256,0,-13,14
19,0.15564583917063604,0.29678865693842327,0,-13.5,14
20,0.21056318296441581,0.2922204917456801,0,-13,14.5
21,0.26576071728775569,0.28636409039208238,0,-13,14.5
22,0.34225273185766319,0.28229694455585852,0,-13.060000000000002,14.5
23,0.37027178481367329,0.2783534570494301,0,-13.5,14.5
24,0.408377696833847,0.27598929167571007,0,-14,14.5
25,0.39016531241244046,0.27805594613362539,0,-14,15
26,0.3688708321658728,0.28543864996176427,0,-14.5,15
27,0.33048472961613895,0.29491891585105323,0,-14,15
28,0.2399831885682264,0.30135703855433571,0,-14,15
29,0.10969459232277949,0.30635778979137285,0,-14,14.5
30,0.037405435696273463,0.3090052568089372,0,-14,14.5
31,0.00070047632390025222,0.3055352684635646,0,-13.5,14
32,0.059820678061081538,0.30022891532042945,0,-14,14
33,0.17609974782852339,0.29461482630403973,0,-13.5,13.5
34,0.31927710843373491,0.2910142779796519,0,-13.5,13.5
35,0.37839731017091621,0.28918841765357028,0,-13,14
36,0.31367329784253295,0.28608162307993495,0,-13.060000000000002,13
37,0.30246567666012891,0.28566073440982331,0,-13,12.5
38,0.38175959652563746,0.29131967246856733,0,-12.5,12.059999999999945
39,0.59918744746427566,0.29737007677880967,0,-12,12
40,0.81521434575511342,0.30166784317739992,0,-12,12.5
41,0.9233678901653124,0.30748076289927129,0,-12,13
42,0.8104511067525918,0.31698690751363312,0,-11.5,12.5
43,0.75721490613617259,0.32868808834240476,0,-12,12.5
44,0.76281871672737467,0.34187092479658737,0,-12,13
45,0.69529279910339026,0.35487055154325914,0,-12,12.5
46,0.5739702998038666,0.36958272267959863,0,-12.5,13
47,0.56836648921266464,0.38401214753096147,0,-13,13.5
48,0.59834687587559543,0.39513572935051156,0,-13,14
49,0.70846175399271505,0.40251489694304976,0,-13.5,14
50,0.82502101428971697,0.40753028353697063,0.5,-14,15
51,1.008545811151583,0.40948040563597232,0.5,-14.5,15.5
52,1.1727374614738022,0.41132695937928304,0.5,-15,16
53,1.1337909778649482,0.41485518360174356,0,-15,16.059999999999945
54,1.0601008685906417,0.42446385826222277,0.5,-15,16.559999999999945
55,1.0889604931353321,0.43795259108823392,0.5,-15,17
56,1.1270664051555057,0.45736628001423463,0.5,-15,16.5
57,1.069347156066125,0.48209433639482302,0.5,-15.5,16.5
58,0.91188007845334829,0.5110178328618834,0.5,-15.5,16.5
59,1.0469319137013169,0.55153885292502514,0.5,-16,16
60,1.541748388904455,0.61661311903091864,0,-16.5,16.5
61,2.9852899971980946,0.7269547508179679,0,-16,17.5
62,11.058699915942841,0.9392179963886127,5,-12.5,27.059999999999945
63,59.68436536845055,1.5382790153298878,37,3.5,109.05999999999995
64,210.01442981227234,3.2738416214136272,157.5,52,361.55999999999995
65,492.45544970579994,6.3811736170773505,386,179,820.67999999999984
66,871.79924348557017,10.365827956719334,682.5,357.5,1411.7399999999998
67,1272.3363687307369,14.497024879876706,993.5,542.70000000000005,2077.1199999999999
68,1628.3722331185206,18.171169625724772,1279,707.43999999999994,2671.1799999999998
69,1908.9651162790697,21.107619296784385,1502.5,838.81999999999994,3125.1199999999999
70,2112.3795180722891,23.295167096202416,1658,930.44000000000005,3445.2399999999998
71,2250.6339310731296,24.854147012733712,1768,991.94000000000005,3666.5599999999999
72,2339.0155505743905,25.918390422657826,1829,1031.8800000000001,3806.5999999999995
73,2390.791678341272,26.593048134306851,1864,1050.4400000000001,3902.7399999999998
74,2416.1082936396751,26.95333217593398,1881,1061.9400000000001,3934.0599999999999
75,2422.4518072289156,27.063470786773859,1886.5,1068.9400000000001,3946.3599999999997
76,2414.9320537965818,26.986270416626827,1880,1067.9400000000001,3932.4599999999991
77,2396.7855141496216,26.769973489489821,1865,1062.4400000000001,3913.6799999999998
78,2371.259316335108,26.460114126232781,1846.5,1053.8800000000001,3874.5599999999999
79,2342.28985710283,26.100740355371567,1826,1041,3816.2999999999997
80,2313.0984869711406,25.731722944901062,1802.5,1030.4400000000001,3761.6799999999998
81,2285.7527318576631,25.388959260951985,1783,1019.9400000000001,3715
82,2261.5479125805546,25.089495463216611,1766,1009.4399999999999,3681.1199999999999
83,2241.3929672177082,24.842163502543329,1748,1000.3200000000001,3651.8599999999997
84,2225.635612216307,24.645094905541534,1740,991.88,3627.6799999999998
85,2213.6574670776126,24.492006865138126,1732,986,3601.3599999999997
86,2203.5630428691511,24.367050244959998,1727.5,975.31999999999994,3581.1199999999999
87,2193.5630428691511,24.249622947925868,1718.5,971.43999999999994,3570.8999999999992
88,2182.624124404595,24.127112881820683,1708,966.5,3553.6199999999999
89,2169.7465676660131,23.988359572668568,1697,958.44000000000005,3535.1199999999999
90,2153.7418044270103,23.820926423067739,1682,950,3506.6599999999994
91,2134.1452787895769,23.616222620653566,1663,939.94000000000005,3483.2999999999997
92,2111.5137293359485,23.378569331510821,1642,932.94000000000005,3445.6799999999998
93,2086.912720650042,23.119843258485581,1619.5,925.31999999999994,3404.5999999999995
94,2062.2901372933593,22.858267664012661,1604,914.32000000000005,3362.6599999999994
95,2039.357943401513,22.609413175646225,1585,900.44000000000005,3321.0599999999999
96,2018.8676099747829,22.382305600770064,1568.5,890.32000000000005,3290.1599999999994
97,2001.1783412720649,22.181700625006236,1556.5,882.94000000000005,3262.4799999999996
98,1986.5033622863548,22.013493078734655,1545,877.94000000000005,3241.0599999999999
99,1974.7182684225272,21.878609526781602,1536.5,871.94000000000005,3220.5599999999999
100,1964.6950126085737,21.761342045443726,1529,864.44000000000005,3205.5599999999999
101,1954.7709442420846,21.647900492797813,1519.5,862.38000000000011,3194.3599999999997
102,1943.4787055197535,21.529179102700247,1512.5,858,3172.1799999999998
103,1929.9595124684786,21.396571919647922,1503.5,852,3140.4199999999996
104,1913.8502381619501,21.242017951941687,1491,844,3115.1199999999999
105,1895.1679742224712,21.057628405134238,1474,832.94000000000005,3082.8999999999992
106,1873.7611375735501,20.841688759198345,1455.5,822.44000000000005,3050.9199999999996
107,1850.579574110395,20.603280465020617,1436,813.43999999999994,3019.4199999999996
108,1827.2242925189128,20.355997362378918,1421,800.94000000000005,2974.5399999999995
109,1805.2576351919306,20.113540755038414,1405,791.5,2940.4799999999996
110,1785.3960493135332,19.884772361021358,1390,785,2907.4199999999996
111,1767.9808069487251,19.673473436756808,1378.5,778.5,2883.5599999999999
112,1752.8835808349677,19.484703735657714,1367.5,772,2861.2399999999998
113,1740.0172317175679,19.324789040919086,1360,767.94000000000005,2839.4199999999996
114,1728.5919024936957,19.195322106227252,1351.5,761.5,2829.0599999999999
115,1717.4638554216867,19.083755253516188,1341.5,755,2812.2399999999998
116,1705.3246007284954,18.972682640481491,1331.5,748.5,2792.7799999999993
117,1691.2747268142336,18.846951623052952,1318,740.94000000000005,2770.1799999999998
118,1675.1718968898851,18.700118594416406,1306,734.94000000000005,2737.9799999999996
119,1656.8160549173438,18.528022445335871,1284,726.94000000000005,2709.3399999999992
120,1636.1620902213506,18.3261273306072,1269,717.43999999999994,2672.2999999999997
121,1613.8818996917905,18.097997751084812,1251.5,706.94000000000005,2636.6199999999999
122,1591.2912580554778,17.85047941142242,1235.5,695.5,2600.2999999999997
123,1569.9138414121603,17.59847880885691,1218.5,685.94000000000005,2563.5
124,1550.8547212104231,17.359980711729847,1202.5,679,2528.5
125,1534.8129728215185,17.149055466504258,1189.5,670.5,2503.2999999999997
126,1521.5675259176239,16.973951942234283,1180,669,2481.4199999999996
127,1510.3181563463154,16.832238389272824,1174,663.5,2463.1199999999999
128,1500.1564864107593,16.715092197807245,1165.5,661,2447.1199999999999
129,1489.8684505463716,16.611078875339878,1157.5,655,2433.1199999999999
130,1478.3481367329784,16.504643840994937,1145.5,645.94000000000005,2419.4799999999996
131,1464.6678341272066,16.382728207516401,1133.5,638.94000000000005,2394.2399999999998
132,1448.118380498739,16.237812962147618,1119,631.43999999999994,2366
133,1428.8160549173438,16.063230561094663,1102.5,618.5,2335
134,1407.5249369571309,15.863109302631203,1085.5,608,2296.2399999999998
135,1385.4417203698515,15.642636023507597,1069.5,596.94000000000005,2260.1799999999998
136,1363.7689829083777,15.410735469546715,1054,587.5,2226.0999999999995
137,1344.1990753712525,15.180801625534004,1040.5,579.5,2198.1199999999999
138,1327.8992715046231,14.967774545715519,1028,574,2174.0599999999999
139,1315.2643597646399,14.781125087560024,1019,570.5,2150.0599999999999
140,1305.5823760156907,14.627040459832882,1013.5,567,2132.6799999999998
141,1297.6140375455309,14.503050336640079,1013.5,566.44000000000005,2116.7999999999997
142,1289.5846175399272,14.401270246689181,1008,563,2106.2999999999997
143,1280.2355001400952,14.309956747121632,1001.5,558.94000000000005,2090.1199999999999
