sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.057833090424537659,2.6340195336171806,0.5,-9.4399999999999977,21.879999999999995
1,0.50878477096557617,2.5585818469432233,0,-9.4399999999999977,23.439999999999998
2,1.0417276620864868,2.4874551876929254,0.5,-8.5,25.319999999999993
3,1.398975133895874,2.4144366198333747,1,-7.5,23.439999999999998
4,1.7679356336593628,2.3352182798625525,1,-7.9399999999999977,24.879999999999995
5,2.1017570495605469,2.2660182490772782,0.5,-7,22
6,2.3228404521942139,2.199568898328025,0.5,-6.9399999999999977,22.939999999999998
7,2.4926793575286865,2.1308448123748542,0.5,-5.5,21
8,2.6844801902770996,2.0484228134071421,1,-5.5,20.5
9,2.8923864364624023,1.9515222833364252,1,-5.5,20
10,3.1266472339630127,1.8476223291846583,0,-5,20
11,3.3535871505737305,1.749234022264937,0.5,-5,19.939999999999998
12,3.5307466983795166,1.6634651349191458,0.5,-4.4399999999999977,18.5
13,3.7781844139099121,1.5805230617190467,0.5,-4.4399999999999977,17.5
14,3.8982429504394531,1.5063277607418939,1,-4,18
15,3.9099559783935547,1.430704314815356,1,-4,17
16,4.0549049377441406,1.3632029671385506,1,-4,17.319999999999993
17,3.9655928611755371,1.2991928779093398,0.5,-4,16.5
18,4.0314788818359375,1.2339923381294782,0.5,-3.5,15.5
19,4.0446557998657227,1.1597277613421895,1,-3,13.939999999999998
20,4.0358710289001465,1.0504555948091105,0.5,-3,12.5
21,3.8177158832550049,0.91277613698304383,1,-3,11
22,3.6303074359893799,0.76848322340551689,1,-3,9
23,3.4721815586090088,0.6465616746574715,0.5,-3,7.4399999999999977
24,3.226207971572876,0.56859612030259299,0.5,-3,6
25,2.8953146934509277,0.54528007351911167,0,-3,6
26,2.7122986316680908,0.57893130418403815,0,-4,7
27,2.7093703746795654,0.64900679274201967,0,-4.5,7.5
28,2.6361639499664307,0.74838308070079973,0,-5.5,7
29,2.620058536529541,0.85852846830780893,0,-6,6.9399999999999977
30,2.3931186199188232,0.97830201303070319,0,-6,6.5
31,2.2642753124237061,1.0879042874871787,0,-6.9399999999999977,7.5
32,2.2496340274810791,1.192704181062012,0,-8.4399999999999977,7.5
33,2.1412885189056396,1.2890205392742424,0,-9.4399999999999977,8
34,1.9963396787643433,1.3754045350684097,0,-10,8
35,1.6815519332885742,1.4539443131561045,-0.5,-11.5,7.5
36,1.5644216537475586,1.5314781338858496,-0.5,-12.379999999999995,8
37,1.5688140392303467,1.6035975124525421,-0.5,-14,9
38,1.5263543128967285,1.6785449472244627,-0.5,-14.5,9
39,1.3477306365966797,1.754887480476387,-1,-15.5,9
40,1.0885797739028931,1.8364213688856796,-1,-16,8
41,1.0109809637069702,1.9159029406555692,-1,-17.5,9
42,0.81185942888259888,1.9894487815689961,-1,-19.5,8
43,0.49414348602294922,2.059241510452122,-1,-22.439999999999998,7.5
44,0.25109809637069702,2.123292199587723,-1,-24.5,8
45,0.10029282420873642,2.175835060470777,-1,-24.5,7.9399999999999977
46,0.035871155560016632,2.2209695211398128,-1.5,-26.439999999999998,7.4399999999999977
47,0.094436310231685638,2.2831270987763279,-1.5,-27.879999999999995,8
48,0.3462664783000946,2.3728309007414579,-2,-28.939999999999998,8
49,0.6244509220123291,2.4982771965723041,-2,-29,8
50,1.1339677572250366,2.6641501898243898,-2,-31.379999999999995,8.5
51,1.4092240333557129,2.8647583015565736,-2,-31.439999999999998,9
