sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.11735955625772476,0.27645605811489921,0,-4,5
1,-0.098162762820720673,0.26595995011529427,0,-4,5
2,-0.036214817315340042,0.25592212930326746,0,-4,5
3,-0.052467320114374161,0.24725820912301583,0,-3.5,4
4,-0.032799433916807175,0.239520287643257,0,-3,4
5,-0.035154871642589569,0.23142589580390796,0,-3,4
6,-0.0014721469487994909,0.22390145556697633,0,-3,4
7,0.010658344253897667,0.21569119644490992,0,-3,4
8,0.042103402316570282,0.20702346031301011,0,-3,4
9,0.06059357151389122,0.19828857552288801,0,-3,4
10,0.070368625223636627,0.19041847200847245,0,-3,4
11,0.044576611369848251,0.18303879102194656,0,-3,4
12,0.079083733260631561,0.17516959304117205,0,-3,3.5
13,0.072370745241641998,0.16774207571777663,0,-3,3.5
14,0.087092213332653046,0.15964387562502833,0,-3,3.5
15,0.081556946039199829,0.15084709513646838,0,-3,3
16,0.082145802676677704,0.14077633357372202,0,-2.5,3
17,0.094511836767196655,0.12954946463239594,0,-2.5,3
18,0.11217760294675827,0.11737510524825726,0,-2.5,3
19,0.11971499025821686,0.10390668149385772,0,-2,3
20,0.15010011196136475,0.08921990265098366,0,-2,3
21,0.18920032680034637,0.073658149261743369,0,-2,3
22,0.20003533363342285,0.059186400062042899,0,-2,3
23,0.20933930575847626,0.046742140680152193,0,-2,3
24,0.24737957119941711,0.038341918024131852,0,-2,2.5
25,0.2698739767074585,0.038021150430290404,0,-2,2.5
26,0.318867027759552,0.046202574241159408,0,-2,3
27,0.31121188402175903,0.058198393163134542,0,-2.5,3
28,0.32793545722961426,0.072006248131475686,0,-3,3
29,0.314156174659729,0.086648884563767931,0,-3,3
30,0.33453068137168884,0.10040977433798086,0,-3,3
31,0.33947709202766418,0.11356081614753442,0,-3,3
32,0.33853492140769958,0.12511274994805863,0,-3,3
33,0.33182191848754883,0.13564860841302948,0,-3,3
34,0.28942409157752991,0.14498906407416615,0,-3,3
35,0.29319280385971069,0.1550837440133743,0,-3,3
36,0.29036626219749451,0.16383453885561736,0,-3,3
37,0.28801083564758301,0.17195939081170622,0,-3,3
38,0.25574138760566711,0.17934767438553734,0,-3.5,3
39,0.25527027249336243,0.18725541749706845,0,-4,3
40,0.30461665987968445,0.19517714891380808,0,-4,3
41,0.35431632399559021,0.20423393678977481,0,-4,3
42,0.39270994067192078,0.21424192947315904,0,-4,3
43,0.4196796715259552,0.22500082776944508,0,-4,3
44,0.49328699707984924,0.23681661339578478,-0.5,-4,3
45,0.58090919256210327,0.24940355040131032,-0.5,-4,3
46,0.72494405508041382,0.26367966316053004,-0.5,-4.5,3.5
47,0.86144155263900757,0.28003816422659145,-0.5,-4.5,3
48,1.0589448213577271,0.30066782407190251,-0.5,-5,4
49,1.260098934173584,0.32476472351162783,-0.5,-5,4
50,1.472088098526001,0.35362377460224137,-1,-5,4
51,1.7072782516479492,0.38698074483323791,-1,-5,4
52,1.9966435432434082,0.42554951695468896,-1,-5,4
53,2.306854248046875,0.46820208191396057,-1,-5,4
54,2.7401366233825684,0.51652392273453918,-1,-5,5
55,3.4249794483184814,0.57390550473792523,-1,-5,5
56,4.5833826065063477,0.64616075612735568,0,-5.5,6
57,7.7082204818725586,0.74050363329789659,1,-5,9.5
58,18.652750015258789,0.87623882518163143,6,-2.5,28
59,55.669589996337891,1.1151551731103437,33,6.5,96
60,149.9312744140625,1.6222737278713826,118,40,254
61,322.8277587890625,2.6297116723150129,271,107,541.59999999999945
62,563.57574462890625,4.2057383617409005,486,193.70000000000005,959
63,839.28411865234375,6.1610386326843614,712,284,1452
