sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.47073841094970703,0.62378677150876471,0,-5,6
1,-0.40789473056793213,0.60049769844577261,0,-5,6
2,-0.30773761868476868,0.57767408681326637,0.5,-5,6
3,-0.19619010388851166,0.55681892093207985,0,-4,6
4,-0.14905734360218048,0.53720064504623088,0,-4,5.5
5,-0.10820895433425903,0.52096881853981103,0,-4,5
6,0.025333857163786888,0.50626108052001484,0.75,-4,5
7,-0.015514533035457134,0.4908378503137425,0.5,-3.5,5
8,-0.061468970030546188,0.47799104971004308,0,-4,5
9,-0.099960722029209137,0.46436627689709642,0,-4,5
10,-0.096032992005348206,0.4477505465545607,0,-3.5,5
11,-0.066575020551681519,0.42927932830002746,0.5,-3.5,4.5
12,0.015514533035457134,0.40211212536818336,0,-3,4.5
13,0.052827965468168259,0.36480278992942128,0,-3,4
14,0.107816182076931,0.3228288036704155,0,-3,4
15,0.17380204796791077,0.28050636990202854,0,-3,4
16,0.29516890645027161,0.2393709828397606,0,-3,4
17,0.33444619178771973,0.20247279081735359,0,-3,4
18,0.34073054790496826,0.17175804453831181,0,-3,4
19,0.27199527621269226,0.14674616588674469,0,-3,3.5
20,0.25274941325187683,0.12699187075194679,0,-3,3
21,0.20365278422832489,0.10958593500096753,0,-3,3
22,0.2429300844669342,0.09523597867940499,0,-3,3
23,0.17851531505584717,0.084449178781154696,0,-3,3
24,0.21465043723583221,0.076884237725477936,0,-2.5,3
25,0.21857815980911255,0.078800107828242372,0,-2.5,3
26,0.2535349428653717,0.088097983578714054,0,-3,3
27,0.28495678305625916,0.10516247664236125,0,-3,3
28,0.27592301368713379,0.12564045915977454,0,-3,3
29,0.3246268630027771,0.150524129882604,0,-3,3
30,0.37608012557029724,0.17519228897122693,0,-3,3
31,0.37647289037704468,0.20301398838822821,0,-3,3
32,0.47623723745346069,0.23105660709789244,0,-3.5,3.5
33,0.54654359817504883,0.25876383688019017,0,-4,3
34,0.60663783550262451,0.28544835172804156,0,-4,3
35,0.67733699083328247,0.31125042500354699,0,-4,3.5
