sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.58264122708567156,0.16929016373612299,1,-5,6.5
1,0.59072203516647959,0.16316913632989935,1,-4.5,6.5
2,0.58473625140291807,0.15739390614250573,1,-4.5,6
3,0.60493827160493829,0.15140450240616043,1,-4,6
4,0.62364384586606814,0.14598263988054469,1,-4,6
5,0.66053123830901606,0.14037186746996083,1,-4,6
6,0.68200523756079312,0.13518449572710373,1,-4,5.5
7,0.73460531238309013,0.13005951687878251,1,-4,5.5
8,0.70078563411896744,0.12563699520280106,1,-4,5.5
9,0.68140665918443699,0.12165920845317726,0.5,-4,5
10,0.66883651328095772,0.11825501714571689,0.5,-3.5,5
11,0.65379723157500935,0.11526556848640124,0.5,-3.5,5
12,0.62641227085671525,0.11214892123731371,0.5,-3,5
13,0.65230078563411897,0.10841435410264412,0.5,-3,5
14,0.62439206883651333,0.10408708677601822,0,-3,5
15,0.63254769921436593,0.098092275155215736,0,-3,4.5
16,0.60778151889262999,0.091173251295287791,0,-3,4.5
17,0.60815563037785259,0.08339012476596179,0,-3,4
18,0.62738496071829408,0.076061426583511588,0,-3,4
19,0.64586606808829028,0.069580314743982713,0,-3,4
20,0.63022820800598578,0.063961326065211141,0,-3,4
21,0.63097643097643097,0.058759785442883863,0,-3,4
22,0.63224841002618781,0.05414478613457116,0,-3,4
23,0.65858585858585861,0.050621687149337603,0,-3,4
24,0.6575383464272353,0.048249427690405911,0,-3,4
25,0.63703703703703707,0.048373876018280436,0,-3,4
26,0.64085297418630749,0.051236759672234684,0,-3,4
27,0.63000374111485224,0.056988380498711938,0,-3,4
28,0.6443696221473999,0.065044625610356038,0,-3,4
29,0.67205387205387201,0.073884207990480427,0,-3,4
30,0.67893752338196778,0.082150316946223087,0,-3.5,4
31,0.68365132809577256,0.089809193348817179,0,-3.5,4
32,0.68814066591844369,0.097043957826193614,0,-3.5,4
33,0.70437710437710432,0.10391205764911567,0,-4,4
34,0.72622521511410398,0.11057801902672806,0,-4,4
35,0.7396932285821175,0.11658455726342921,0,-4,4
36,0.77860082304526745,0.12166057640579526,0,-4,4
37,0.84309764309764312,0.12635514159297162,0,-4,4
38,0.86838757949869061,0.13081111147887309,0,-4,4
39,0.86300037411148522,0.13504163109778261,-0.5,-4,4
40,0.83875794986906094,0.13859256215216795,-0.5,-4,4
41,0.82132435465768794,0.1416985398548545,-0.5,-4.5,4.5
42,0.794089038533483,0.14421996914930896,-0.5,-5,4
43,0.77141788252899368,0.14746694281281914,-1,-5,4.5
44,0.74552936775158996,0.15039740224465717,-1,-5,4.5
45,0.75338570894126444,0.1529650025504172,-1,-5,5
46,0.73101384212495324,0.15577922867899432,-1,-5,5
47,0.71358024691358024,0.15983157429201036,-1,-5,5
48,0.72540216984661432,0.16506892352509872,-1,-5,5
49,0.78331462775907224,0.17165227714935971,-1,-5.5,5.5
50,0.8730265619154508,0.17932314822683096,-1,-6,5.5
51,0.96909839132061359,0.18813240129922004,-1,-6,6
52,1.0415263748597081,0.19831903689753266,-1,-6,6
53,1.1212121212121211,0.21139076519444436,-1,-6,6.5
54,1.2586606808829031,0.22957738610284398,-1,-6,7
55,1.4356154133931911,0.25418366466165965,-1,-6.5,7
56,1.6953236064347175,0.28561800641537,-1,-6.5,7
57,1.9934156378600822,0.32400390753115121,-1,-6.5,7
58,2.3949869060980173,0.36942732614420126,-1,-7,7
59,2.9395435839880286,0.42001788475148683,-1,-7,8
60,3.8881406659184439,0.47557735994018152,-1,-7,8
61,6.5094650205761315,0.54499955767535868,0,-6.5,10.5
62,19.024766180321738,0.66573313469561679,5.5,-4,30
63,80.816984661429103,0.97138968337109877,52,12,143.5
64,279.51200897867562,1.662473580982254,242,110,446
65,699.33879536101756,2.8435018947795023,654,385,1017
66,1347.3215114104003,4.6530697073837537,1299,818,1885
67,2133.706247661803,7.0864711120640349,2096.5,1278,2981
68,2926.3288439955109,9.849773917601107,2898.5,1692,4149.8800000000001
69,3610.860306771418,12.473292330748537,3552.5,2028.6200000000001,5219
70,4119.996333707445,14.542044852671742,4021,2283.2400000000002,6060
71,4442.1283202394316,15.865556291487209,4338,2435.2400000000002,6598.7600000000002
72,4604.2407781518896,16.491120316905754,4496,2520,6841.7600000000002
73,4648.2036662925548,16.596306379249889,4545,2554.6199999999999,6899.7600000000002
74,4615.4987654320985,16.37723581654426,4514,2547.3600000000006,6833.5200000000004
75,4540.3297418630755,15.990921638141364,4446,2518,6692.7600000000002
76,4448.0106995884771,15.545327292911473,4360,2478.2400000000002,6538
77,4355.4455667788998,15.112923113238624,4272,2438,6387
78,4272.1792742237185,14.734381013236225,4193,2399.2400000000002,6250.3800000000001
79,4202.2436962214742,14.423750958537985,4128,2369,6140
80,4145.8024691358023,14.179139838520678,4072,2341.2400000000002,6059
81,4100.5891507669285,13.989413316886816,4031,2318.1199999999999,5988.7600000000002
82,4063.2940516273848,13.840841022134112,3998,2301.1199999999999,5933
83,4030.843845866068,13.719776592584481,3968,2283,5881.8800000000001
84,4001.0908342686121,13.616918116011894,3933,2267,5836
85,3972.5196408529741,13.523845436736138,3903,2249,5793.7600000000002
86,3944.2858959970072,13.43388138121832,3878,2232.5,5750.3800000000001
87,3916.1063224841005,13.343875795705316,3848,2219.6199999999999,5705
88,3887.9293677515898,13.252945689551998,3823,2206,5668
89,3859.914253647587,13.162949194799884,3800.5,2187.7400000000002,5627.5
90,3832.0235690235691,13.074656417155243,3777,2174.1199999999999,5586
91,3804.6059857837636,12.985238465044203,3748,2155,5542
92,3777.7604190048633,12.893598792401511,3725,2135,5507.7600000000002
93,3750.8404788627013,12.802264181008356,3694,2118.2400000000002,5467.3800000000001
94,3723.1181444070335,12.714602515153148,3667.5,2097.2400000000002,5427
95,3694.8530490086046,12.629396531505959,3644,2078,5386.7600000000002
96,3666.6044893378225,12.544556581735097,3619,2061,5348
97,3638.7363262252152,12.459076551600795,3593,2049,5313.8800000000001
98,3611.2430976430978,12.373399639442564,3565.5,2033,5274.8800000000001
99,3584.0490834268612,12.288288806984438,3537,2013,5234.3800000000001
100,3557.0802095024319,12.203452311418282,3511,1998.2400000000002,5189
101,3530.3824167601947,12.118814256063118,3486,1982.1200000000001,5151.5
102,3503.8589599700713,12.034809035648907,3461,1965,5114
103,3477.3209128320241,11.950948848329901,3432,1950.2400000000002,5070
104,3450.6253647586982,11.866168108650054,3407,1935.1200000000001,5025
105,3423.7869060980174,11.780766091814503,3378,1918,4984.7600000000002
106,3396.7646838757951,11.695469671164924,3350.5,1903,4950.7600000000002
107,3369.737523381968,11.610651170219159,3324,1888,4916.7600000000002
108,3342.7910961466519,11.526716971678063,3301,1869.6200000000001,4875.8800000000001
109,3315.9836139169474,11.443259602935377,3274,1852,4841
110,3289.2900112233447,11.361046474371513,3249,1834.7400000000002,4806
111,3262.5693228582118,11.278691932936443,3223.5,1818.6200000000001,4765.7600000000002
112,3235.7644594089038,11.196742358889006,3198,1802,4727.8800000000001
113,3208.9200149644594,11.115113013684439,3168,1786.6200000000001,4688
114,3182.0973438084548,11.033905571958972,3142,1772.1200000000001,4647
115,3155.3304900860458,10.951558737805714,3120,1758,4607
116,3128.5733632622523,10.867898868088686,3096.5,1740.5,4569
117,3101.9247287691733,10.784470459037468,3069,1721.4800000000005,4533
118,3075.4051627384961,10.700875926019098,3045,1708,4492
119,3048.9591470258138,10.61702116086148,3018,1694.6200000000001,4456
120,3022.4786382341936,10.532347911690737,2991,1677,4416.7600000000002
