sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.012193895509629406,0.09700940947424351,0,-3,4
1,-0.0031427565746467542,0.094528604500648789,0,-3,4
2,0.02069190928747423,0.091769996609247714,0,-3,4
3,0.012897872982350279,0.089188526788133507,0,-3,4
4,0.013199577613516367,0.086693913503021858,0,-3,4
5,0.005053552572031981,0.084228155136832086,0,-3,3.5
6,0.0079197465681098197,0.081820152826860518,0,-3,3.5
7,-0.0034444612058128427,0.079654469881684495,0,-3,3
8,-0.0073163373057776437,0.077472493342369234,0,-3,3
9,-0.005506109518781113,0.075316751720761049,0,-3,3
10,0.0055563936239754613,0.073330287885189721,0,-3,3
11,0.0048524161512545887,0.071140377326464013,0,-3,3
12,0.011238497510936793,0.069223208177057682,0,-3,3
13,0.032860662744506462,0.067233208435148781,0,-3,3
14,0.032659526323729073,0.065170499190294259,0,-2.5,3
15,0.04387288178206869,0.063006443678875923,0,-2.5,3
16,0.025368331070548599,0.060891335485590711,0,-2.5,3
17,0.055941067028712224,0.057880033381920618,0,-2,3
18,0.051465781666415245,0.053521461025191973,0,-2,3
19,0.045230552622316088,0.047784849836832982,0,-2,3
20,0.069266354905214461,0.041120361980267417,0,-2,2.5
21,0.090134258560868916,0.034285871969944967,0,-2,2.5
22,0.0826922109921054,0.027929042089483398,0,-2,2.5
23,0.091793634032282398,0.022712665143209028,0,-2,2.5
24,0.086564087092070197,0.019722075122829728,0,-2,2
25,0.10511892190878463,0.019568084818860576,0,-2,2
26,0.11180670789963293,0.022396397248203199,0,-2,2
27,0.14554734248504048,0.027181042988777465,0,-2,2
28,0.15334137879016443,0.033072012604122195,0,-2.5,2
29,0.16490672298486447,0.038958358814061275,0,-2.5,2
30,0.16465530245889273,0.045024675364301998,0,-2.5,2.5
31,0.17099109971338061,0.050835742899972468,0,-3,2.5
32,0.18904309347815157,0.056492709834491811,0,-3,2.5
33,0.18195303464574847,0.06213220559710713,0,-3,2.5
34,0.21745361291295823,0.067818594896728188,0,-3,2.5
35,0.24334992708804748,0.073427979615104944,0,-3,2.5
36,0.27417408357218281,0.079216381602051189,0,-3,3
37,0.30067380700960428,0.084927543515767881,0,-3,3
38,0.32787750791974657,0.091189177273834729,0,-3,3
39,0.36378035902851108,0.098058965152040267,0,-3,3
40,0.41099713380600394,0.10547194082877855,0,-3,3
41,0.46097953436918587,0.11324957638554556,0,-3,3
42,0.52886307638155583,0.12177187484831135,0,-3,3
43,0.56622416654095642,0.13048797866666745,0,-3,3
44,0.64396339317141849,0.13961976504915877,0,-3.5,3
45,0.73055262231608586,0.14887912852084201,0,-4,3
46,0.84816714436566598,0.15855979956468541,0,-4,3
47,0.95250666264393824,0.16840289752528423,0,-4,3
48,1.0946095439231658,0.17935586100082657,0,-4,3
49,1.2318851511037361,0.19201238317717542,0,-4,3
50,1.3969175843515864,0.20707374226696987,0,-4,3.5
51,1.5837230351485896,0.2248927860410643,0,-4,3.5
52,1.878086186956303,0.24530946188942213,0,-4,4
53,2.2742746517825716,0.26869666268814552,0,-4,4
54,2.839367425956655,0.29686271052455449,0,-4,4
55,3.8283049228138983,0.33233539063425355,0,-4,5
56,5.9556242771659882,0.38010595073468106,0,-4,7
