sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.2699463963508606,0.21142281198296239,0,-4,4
1,-0.23131762444972992,0.20281614620224991,0,-3.5,4
2,-0.19764384627342224,0.19459994462254288,0,-3.5,4
3,-0.18449792265892029,0.18615542938134585,0,-3,4
4,-0.14465567469596863,0.1788559933860793,0,-3,4
5,-0.10359995812177658,0.17181320453455162,0,-3,4
6,-0.08003842830657959,0.1651660765392004,0,-3,4
7,-0.077004753053188324,0.15867316099076376,0,-3,4
8,-0.053948830813169479,0.15278143910184203,0,-3,3.9600000000000364
9,-0.037061382085084915,0.14636469143967146,0,-3,3.5
10,-0.023207604885101318,0.13980188958525497,0,-3,3.5
11,-0.035645667463541031,0.13273151598663308,0,-3,3
12,-0.011376276612281799,0.12544407515675424,0,-3,3
13,0.0010617858497425914,0.11772603551880874,0,-3,3
14,0.029274951666593552,0.11019496580978874,0,-2.5,3
15,0.036353524774312973,0.10295892877474529,0,-3,3
16,0.033319849520921707,0.095777035651968379,0,-2.5,3
17,0.058903831988573074,0.088033479679339513,0,-2,3
18,0.063555464148521423,0.080144785133953858,0,-2.5,3
19,0.067903734743595123,0.071525163095341696,0,-2,3
20,0.09004954993724823,0.062018462559909164,0,-2,3
21,0.08013954758644104,0.052266838566520306,0,-2,3
22,0.11148750782012939,0.044001981007808742,0,-2,3
23,0.11583577841520309,0.037149218958438028,0,-2,2.5
24,0.15092526376247406,0.032976660044627161,0,-2,2
25,0.1470826119184494,0.032762027709779491,0,-2,2
26,0.17752048373222351,0.037630480567138982,0,-2,2.5
27,0.21119426190853119,0.045962751045648675,0,-2.5,2.5
28,0.22929517924785614,0.056013522966135064,0,-3,2.5
29,0.30715948343276978,0.066266788916799518,0,-3,3
30,0.35337242484092712,0.0770303324303135,0,-3,3
31,0.34619274735450745,0.087090661493209501,0,-3,3
32,0.3516533374786377,0.096794190200078928,0,-3,3
33,0.42951765656471252,0.10631092876263711,0,-3,3
34,0.454090416431427,0.11600146577353448,0,-3,3
35,0.47138234972953796,0.12570785339791277,0,-3,3
36,0.50738191604614258,0.13529890250598925,0,-3,3
37,0.56714528799057007,0.14449190644868914,0,-3,3
38,0.57806652784347534,0.15327198065792175,0,-3,3
39,0.61305493116378784,0.16187028123213418,0,-3,3
40,0.63560521602630615,0.17073130764117905,0,-3.5,3
41,0.69122254848480225,0.17871267650666844,0,-3.5,3
42,0.76180607080459595,0.18649881250218056,0,-3.9600000000000364,3
43,0.83208614587783813,0.19539634280852297,0,-4,3
44,0.90004044771194458,0.20440906861091304,0,-4,3
45,0.99307310581207275,0.21492914657763429,0,-4,3
46,1.1162402629852295,0.22645361033532696,0,-4,3
47,1.2812721729278564,0.24027718415695626,0,-4,3
48,1.4401354789733887,0.25643844946132849,0,-4,3.5
49,1.597785472869873,0.27397133507154942,0,-4,3.5
50,1.7621093988418579,0.29334851753027708,-0.5,-4.5,4
51,2.0175447463989258,0.31426158668259763,0,-4.5,4
52,2.2204976081848145,0.33652094175937952,-0.5,-5,4
53,2.4744160175323486,0.35991216448856506,0,-5,4
54,2.8510971069335938,0.38574065659840662,0,-5,4
55,3.4730002880096436,0.41612469080765574,0,-5,5
56,4.9140963554382324,0.45804873885908054,0,-5,6
57,9.3462934494018555,0.52469802862919257,2,-3.5,12
58,24.994894027709961,0.64304906255828531,11,0,42
59,71.725807189941406,0.88867807883975913,51,13,125.5
60,174.54499816894531,1.4309104993901858,144.5,53.5,293.46000000000004
61,342.11514282226562,2.4305116556986293,288,122.5,572
62,557.0584716796875,3.8423055953582712,460.5,203,941.92000000000007
63,791.1268310546875,5.4657340734130955,648,286,1344.8400000000001
64,1021.8442993164062,7.1099094216159342,831,364.5,1743.46
65,1237.447021484375,8.6688159511815943,997,439.07999999999993,2110
66,1432.8927001953125,10.099365973395017,1151,505.07999999999993,2441.96
67,1606.1773681640625,11.383562272487797,1282.5,564.53999999999996,2741.8400000000001
68,1756.604248046875,12.510266256931247,1393,616.53999999999996,2991.9200000000001
69,1884.3883056640625,13.473581356988046,1491,657.07999999999993,3210.8400000000001
70,1990.689453125,14.277447604600736,1571,693.07999999999993,3392.9200000000001
71,2077.43017578125,14.932350979301855,1638,723,3538.5
72,2146.856201171875,15.454403018583921,1694,747,3655.8400000000001
73,2201.44482421875,15.858531094626652,1733,765,3746.2200000000003
74,2243.836181640625,16.161997476108819,1766.5,780.53999999999996,3818.8400000000001
75,2276.58984375,16.382683288585916,1791,794.5,3868
76,2301.674072265625,16.538633866103336,1812.5,804.53999999999996,3904
77,2320.613525390625,16.645314916983153,1830,816,3929.6000000000004
78,2334.95751953125,16.715624269603993,1842,820.53999999999996,3949
79,2347.3681640625,16.766858339853755,1856.5,824,3979.8400000000001
80,2361.005859375,16.826469602365822,1867,830,3996.6800000000003
81,2378.21337890625,16.918775313897115,1881,837.07999999999993,4031.8000000000002
82,2398.871337890625,17.046081879939067,1894,847,4070.8000000000002
83,2420.950439453125,17.191653507282666,1911,853.03999999999996,4110.8800000000001
84,2442.332275390625,17.336372263134301,1927,860,4149.3800000000001
85,2461.50341796875,17.466888990951979,1942.5,868,4183.8400000000001
86,2477.7255859375,17.576635634394009,1957.5,875,4207.9200000000001
87,2490.4755859375,17.662203043662661,1968,879.5,4222
88,2499.73046875,17.722927105839528,1974,885,4233.9200000000001
89,2505.608154296875,17.758967163985854,1979.5,887,4240.7600000000002
90,2508.175048828125,17.771789421347744,1983,887,4239
91,2507.652587890625,17.761903552363716,1985,890.07999999999993,4239
92,2504.43896484375,17.732394719980643,1982,890,4230.9200000000001
93,2498.855224609375,17.686067775156101,1978.5,889,4224.9200000000001
94,2491.200439453125,17.626164361634327,1972,886,4214.9200000000001
95,2481.945556640625,17.555339900185128,1967,881.07999999999993,4196.6800000000003
96,2471.50927734375,17.477565793296687,1960,879.07999999999993,4177.4200000000001
97,2460.10107421875,17.394466997743081,1953,875,4155.9200000000001
98,2447.876953125,17.307368959060337,1946,870,4134
99,2435.168701171875,17.216821493021186,1936,866.07999999999993,4112.9200000000001
100,2422.33837890625,17.125639848145621,1927.5,861,4087.9200000000001
101,2409.696533203125,17.036657513170983,1913.5,857.07999999999993,4064.9200000000001
102,2397.323486328125,16.950559139976967,1904,854,4046.3800000000001
103,2385.120849609375,16.866924154037889,1898.5,850.53999999999996,4024.96
104,2372.8603515625,16.783693349859103,1889,846.03999999999996,4003
105,2360.319091796875,16.700032450122222,1877,840,3977
106,2347.35205078125,16.614211282568519,1868,835,3956.9200000000001
107,2333.87158203125,16.526007266395649,1856,828.53999999999996,3935
108,2319.86962890625,16.434595012700978,1844,823,3911.8800000000001
109,2305.332275390625,16.340068873504951,1831,819,3887.9200000000001
110,2290.309326171875,16.242448465519967,1820.5,813,3866.3800000000001
111,2274.806396484375,16.141748455615812,1807,808,3844
112,2258.90869140625,16.039013290752152,1794,802,3817.8000000000002
113,2242.709228515625,15.934513130719665,1780.5,796.53999999999996,3789
114,2226.1884765625,15.828472721231208,1766,791.07999999999993,3761.3800000000001
115,2209.3857421875,15.721396489761451,1753,784,3737.96
116,2192.390380859375,15.61404120641587,1740.5,777,3713.9200000000001
117,2175.2392578125,15.505670522025094,1726,771,3687
118,2157.98876953125,15.396792975772813,1713,763.19999999999982,3656.9200000000001
119,2140.612548828125,15.286474806384145,1699,756,3625.46
120,2123.218505859375,15.176501271959847,1685,748.03999999999996,3595
121,2105.84423828125,15.065340372506736,1669.5,742,3566.8400000000001
122,2088.421142578125,14.954056301400085,1655,735.5,3537
123,2071.000732421875,14.842688660711991,1641,728,3507.9200000000001
124,2053.564208984375,14.729963762744005,1627,721.07999999999993,3482
125,2036.097900390625,14.615953455333571,1613,714,3452.46
126,2018.579833984375,14.50145249658952,1598.5,707,3422.3800000000001
127,2000.9912109375,14.386061871630986,1582.5,700,3392.46
128,1983.327392578125,14.269708307260668,1567.5,693.03999999999996,3360.9200000000001
129,1965.5712890625,14.152146078089473,1552,686,3329.9200000000001
130,1947.7471923828125,14.033618142040686,1537,680.5,3296.96
131,1929.9229736328125,13.914889988182644,1524,675,3265.8000000000002
132,1912.1114501953125,13.795798911042345,1511,669,3234.96
133,1894.20849609375,13.67625633275596,1497,664,3204
134,1876.324951171875,13.556381452526072,1482,657,3175.9200000000001
135,1858.4224853515625,13.436024976156473,1466,650,3150.3800000000001
136,1840.54541015625,13.31605217210419,1451.5,643.07999999999993,3118.3000000000002
137,1822.6558837890625,13.196597619671545,1437,636,3087.46
138,1804.7869873046875,13.07646415766558,1423,630,3059.46
139,1786.985595703125,12.956091347944589,1407,622,3027.8400000000001
140,1769.2520751953125,12.836012763694672,1393,616.5,3000.8400000000001
141,1751.5574951171875,12.716236888653599,1378.5,610,2970
142,1734.02099609375,12.596725734889342,1367,603.03999999999996,2942.9200000000001
143,1716.53369140625,12.478197189578555,1353,597.07999999999993,2915
144,1699.0927734375,12.359925470923065,1338.5,593,2883.9200000000001
145,1681.8021240234375,12.242059715073443,1327.5,585.53999999999996,2855.8400000000001
146,1664.60400390625,12.125152621469519,1314,579.5,2823.46
147,1647.5489501953125,12.008647650882288,1300,572.03999999999996,2794
148,1630.5906982421875,11.891915575421944,1286,566,2767.9200000000001
149,1613.74658203125,11.7754862202894,1274,559.5,2738.5
150,1597.0635986328125,11.659402801822475,1261.5,554,2710.9200000000001
151,1580.4718017578125,11.544105910763248,1250,547,2685.46
152,1564.0345458984375,11.429209871612612,1238,540,2660
153,1547.7021484375,11.315493381683298,1225.5,535,2632.9200000000001
154,1531.43798828125,11.202809378584375,1211,527.07999999999993,2605
155,1515.309814453125,11.090907845087326,1199,522,2581.46
156,1499.2735595703125,10.979604413771687,1184.5,514.53999999999996,2555.9200000000001
157,1483.296875,10.86928015720407,1173,510,2528.46
158,1467.4180908203125,10.759602525598368,1159,504,2499.9200000000001
159,1451.6568603515625,10.650113499995474,1147,497,2471.96
160,1435.9434814453125,10.541163864305712,1135,492,2440.46
161,1420.3896484375,10.432328303431063,1122,486,2410.96
162,1404.92529296875,10.324985172945482,1112,480,2384
163,1389.599609375,10.217959464679248,1100,474.03999999999996,2358.3800000000001
164,1374.39501953125,10.111706513834667,1089,468.03999999999996,2332.3800000000001
165,1359.3436279296875,10.006433822100073,1076.5,463,2307.5
166,1344.399169921875,9.9018566337159939,1065,459,2285.3800000000001
167,1329.567138671875,9.798313430269161,1053,454,2261.3800000000001
168,1314.835205078125,9.6957374889908632,1040,448.53999999999996,2235
169,1300.2960205078125,9.5940236294536145,1027,443.07999999999993,2210.9200000000001
170,1285.88720703125,9.4929449776504633,1014.5,438,2189.9200000000001
171,1271.5999755859375,9.3924531809233294,1003,433,2166.5
172,1257.4056396484375,9.2924891039545336,992,427.53999999999996,2141
173,1243.326904296875,9.193357041147058,981,423,2116.9200000000001
174,1229.3753662109375,9.0946129390418395,970.5,419,2092
175,1215.5037841796875,8.9966421193368866,960,413,2069.8800000000001
176,1201.760498046875,8.8998325091331054,949,408.07999999999993,2045
177,1188.06494140625,8.8035356650868071,938,404,2021.46
178,1174.451171875,8.7075346990569695,926,398.53999999999996,1993.96
179,1160.9442138671875,8.6124612539647334,915,393.53999999999996,1968.46
180,1147.587158203125,8.5179802927448396,905,388,1947.46
181,1134.3466796875,8.4244982660440009,896,384,1924.96
182,1121.29931640625,8.3320831108085702,886,379,1902.9200000000001
183,1108.3994140625,8.2409674358979075,876,374.07999999999993,1881
184,1095.5836181640625,8.1505324601836566,866,371,1857.9200000000001
185,1082.8770751953125,8.0613698905900719,856,366,1836.9200000000001
186,1070.3870849609375,7.9733012941318862,845,361,1815.9200000000001
187,1057.991455078125,7.8860401038216166,834.5,356,1795.9200000000001
188,1045.6873779296875,7.7996645173494787,825,352,1778.9200000000001
189,1033.485107421875,7.7136174131771869,817,348,1758.96
190,1021.446044921875,7.6284216749665728,807,343,1736.9200000000001
191,1009.5283813476562,7.544047263070869,798,339,1715.9200000000001
192,997.71405029296875,7.4605362112690088,788,334,1696.96
193,986.07440185546875,7.377297247020719,779,330,1677.8400000000001
194,974.5367431640625,7.2951390685445059,770,326,1656.96
195,963.11224365234375,7.2133189810913843,761.5,322,1637
196,951.83740234375,7.1324313629423068,751.5,317,1617.8400000000001
197,940.6510009765625,7.0524309238252121,743,312,1599.9200000000001
198,929.63092041015625,6.9730881889876155,735,309,1579
199,918.72344970703125,6.8943961521789392,727,305,1562.5
200,907.92364501953125,6.8171090274360377,718,301,1543.9200000000001
201,897.17706298828125,6.7404729929760112,709,297,1525.9200000000001
202,886.51055908203125,6.6644540237233301,701.5,292,1509
203,875.95318603515625,6.5889960731830888,694.5,288,1492
204,865.4730224609375,6.5146845910864499,687,284,1475
205,855.11749267578125,6.4404704249214495,680,280,1457.5
206,844.8736572265625,6.3674852048080472,672,276,1439.96
207,834.766845703125,6.2951747585014726,665,272,1422.9200000000001
208,824.71832275390625,6.2237828787996374,658,269,1409
209,814.77960205078125,6.1536176385273338,648.5,264,1390.96
210,804.98748779296875,6.0845568703362733,640.5,261,1375.9200000000001
211,795.3314208984375,6.0170420400181284,632,256,1360.96
212,785.77447509765625,5.9501234607522049,624.5,253.5,1344
213,776.35467529296875,5.883890366602837,616.5,251,1326.46
214,766.983154296875,5.8188090025391546,609,247,1312.9200000000001
215,757.70233154296875,5.7537575710247166,601.5,244,1295
216,748.50372314453125,5.6893078297745969,594,241.5,1282
217,739.42889404296875,5.6247168218274597,587,238,1266
218,730.3846435546875,5.5609718045904994,580,234,1251.46
219,721.44622802734375,5.4974310811882487,573,231.5,1234
220,712.61749267578125,5.4347949872394095,565.5,228,1219
221,703.91033935546875,5.3730702812734341,558,225,1206
222,695.23883056640625,5.3119714930675217,552,221.5,1192.9200000000001
223,686.700439453125,5.2512923452497633,545,218,1180
224,678.20697021484375,5.1913541548640847,539,215,1166
225,669.80517578125,5.1322286738778207,532,212,1153
