sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.59782367310681772,0.16708710363926424,1,-5,7
1,0.58664593974387447,0.16424110040848003,1,-5,7
2,0.56007106373528759,0.16142505477041236,1,-5,7
3,0.57028647568287805,0.15834119017633527,1,-4.5,6.5
4,0.57161892071952036,0.15500642111415436,1,-4,6.5
5,0.57879931897253678,0.15191799928603436,1,-4,6
6,0.52291065215782073,0.14841921657744409,1,-4,6
7,0.54645051447183357,0.14481174338347313,1,-4,6
8,0.54045451180694348,0.14023961690186232,1,-4,6
9,0.54489599526241761,0.13504987604329644,1,-4,6
10,0.54089866015249088,0.12879054872235213,1,-4,5.5
11,0.55688800059219778,0.12159809348603572,1,-4,5
12,0.56984232733733065,0.11448311692189271,0.5,-4,5
13,0.57272929158338881,0.1071037936630755,0.5,-4,5
14,0.57694870086608929,0.099403897656516527,0.5,-3.5,5
15,0.62543489525501517,0.091379422114182624,0.5,-3.5,5
16,0.63224516988674218,0.08382851203719334,0,-3.5,5
17,0.6343918868902213,0.077624468379007869,0,-3.5,5
18,0.6636316529720927,0.073099695503246423,0,-3,4.5
19,0.68850396032274774,0.069405168491064997,0,-3,4.5
20,0.69398178991783255,0.065300360967894835,0,-3,4.5
21,0.65867199644681329,0.060650956548069401,0,-3,4
22,0.63676067806647418,0.055342230438538927,0,-3,4
23,0.67392108964394104,0.050424475639896472,0,-3,4
24,0.72336960544821971,0.047645759413659269,0,-3,4
25,0.7174476275075875,0.04747264736333718,0,-3,4
26,0.6741431638167148,0.049918864724011122,0,-3,4
27,0.67562365830187288,0.054527726811094433,0,-3,4
28,0.66977570508549855,0.060616690577322448,0,-3.5,4
29,0.68635724331926862,0.066979438294741081,0,-3.5,4
30,0.69768302613072763,0.072880192218843398,0,-3.5,4
31,0.63905544451846918,0.077688183428213306,0,-3.5,4
32,0.65770967503146049,0.080811624518898034,0,-4,4
33,0.63661262861795842,0.083413124827070084,0,-4,4
34,0.63224516988674218,0.085744193685718367,0,-4,4
35,0.62846990894958921,0.089272220042552058,0,-4,4
36,0.61529350803168259,0.093834787726032973,0,-4,4
37,0.58368495077355842,0.099351107891072821,-0.5,-4,4
38,0.60411577466873934,0.10530455084532789,-0.5,-4.5,4.5
39,0.60433784884151309,0.11115065828756879,-0.5,-4.5,4
40,0.56473462136353547,0.11723334405745287,-1,-5,4.5
41,0.569620253164557,0.12327037190394376,-1,-5,4.5
42,0.59723147531275445,0.12931342687820063,-1,-5,4.5
43,0.60263528018358137,0.13503790346787156,-1,-5,5
44,0.60226515656229185,0.14019933950342101,-1,-5,5
45,0.63757495003331111,0.14491909101145664,-1,-5,5
46,0.62232585683618324,0.14922881249808875,-1,-5.5,5
47,0.64120216152194831,0.15445450172270261,-1,-5.5,5
48,0.64512547190761715,0.16051163126331375,-1,-6,5.5
49,0.67562365830187288,0.16740494854728949,-1,-6,6
50,0.70952698201199205,0.17527362169370594,-1,-6,6
51,0.74143163816714786,0.18471104107236988,-1,-6,6.5
52,0.81390184321563397,0.19737499196950686,-1,-6,7
53,0.91575986379450736,0.21309377637150664,-1,-6.5,7
54,1.0047375823525058,0.2319067754361373,-1,-7,7
55,1.1046709601006737,0.25283142718247487,-1,-7,7
56,1.2786290621067438,0.27541450472986584,-1,-7,7.5
57,1.5610333851506404,0.30236905328020985,-1,-7,7.5
58,1.9772744096528241,0.34342010893534791,-1,-7,8
59,2.6783625730994154,0.40628601506041084,-1,-7,8
60,4.052113405877563,0.49157244817853996,-1,-7,9
61,8.1459767562365837,0.60632013768731519,0,-7,13
62,28.217706714042489,0.79644306745723503,11,-3,46
63,116.56999037678585,1.1991423381651138,84,25,201
64,366.16522318454366,1.9840421055414719,327,162,566
65,844.87800725442298,3.2793883622797093,796.5,485,1213
66,1538.6579317492042,5.2758932496680622,1480.5,925.5,2148
67,2358.2686357243319,7.9842492772381082,2302,1391.1400000000001,3341
68,3177.2499074690945,10.946029736903666,3134,1810,4573.3599999999997
69,3870.1858020578875,13.505793927254595,3849,2151.1400000000003,5628
70,4365.1063735287589,15.282427485302938,4351,2395,6392.7199999999993
71,4660.8721593012069,16.261811871760912,4652,2551.2800000000002,6825.7199999999993
72,4797.8830409356724,16.624925271086994,4789,2624.5,7012.3599999999997
73,4825.793322969872,16.586761420818689,4816,2653,7044.7199999999993
74,4787.1404989266412,16.322940256312013,4784,2639.2800000000002,6972
75,4713.5207639351547,15.955281669267304,4715,2616.1400000000003,6844.8599999999997
76,4626.9427048634243,15.561989479305181,4638.5,2583.6400000000003,6703.2199999999993
77,4541.8481752905473,15.194851636408934,4559,2551.1400000000003,6565.4399999999987
78,4466.7179658005771,14.884470924517622,4477.5,2514,6440
79,4404.6260270930488,14.63908840030272,4417,2486,6341.7199999999993
