sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.93107109487811091,0.20422909050976912,1,-6,8.5
1,0.95799711203601456,0.20005269712262683,1,-5.5,8
2,0.93880064554489084,0.19591352006580801,1,-5,8
3,0.92682408901724289,0.19159216180468891,1,-5,8
4,0.91476259237237745,0.18679216286692168,1,-5,7.5
5,0.89531130552960159,0.18241511581348682,1,-5,7
6,0.85037798352161731,0.17776483614502434,1,-5,7
7,0.80654888303745864,0.17280573103259778,1,-5,7
8,0.79593136838528833,0.1678923944151153,1,-5,7
9,0.78599337467085706,0.16237802452332389,1,-4.5,7
10,0.8275290919901469,0.15620983671736827,1,-4.5,7
11,0.83143633738214562,0.14910607904357473,0.5,-4,6.5
12,0.83704238511849149,0.14160914121016169,0.5,-4,6
13,0.8354285228913616,0.13332815036920617,0.5,-4,6
14,0.82523570882527819,0.12544468961372207,0.5,-4,6
15,0.82413148730145247,0.11820143236981093,0,-4,6
16,0.85683343243013677,0.11169280849869832,0,-4,6
17,0.85623885160961521,0.1056453214609081,0,-4,5.5
18,0.84910388176335683,0.10037874699263177,0,-4,5
19,0.86422322262804718,0.095307832536739551,0,-4,5
20,0.80671876327189329,0.090429804011513834,0,-4,5
21,0.83007729550666776,0.085679498535306792,0,-4,5
22,0.84638579801240121,0.081101906384635145,0,-4,5
23,0.87908774314108551,0.077525221849478673,0,-4,5
24,0.90499447889238083,0.074819196955988876,0,-4,5
25,0.89123417990316822,0.074208564669383942,0,-4,5
26,0.86439310286248194,0.076305248912360679,0,-4,5
27,0.81920496050284553,0.080167389381353329,0,-4,5
28,0.8236218465981483,0.085688327152259103,0,-4,5
29,0.82387666694980044,0.092073142331542332,0,-4,5
30,0.81147540983606559,0.097667972726645111,0,-4,5
31,0.76858065064129788,0.10255480898894373,0,-4.5,5
32,0.76892041111016729,0.10637637672330809,0,-4.5,5
33,0.7622101418499958,0.10972234098916941,0,-4.5,5
34,0.76433364478042976,0.11337132843842838,-0.5,-5,5
35,0.7889662787734647,0.11743909838260577,0,-5,5
36,0.80671876327189329,0.12264608879823177,-0.5,-5,5
37,0.80485008069311137,0.12859384137103932,-0.5,-5,5
38,0.77987768623120701,0.13482601055928503,-0.5,-5,5
39,0.78437951244372717,0.14034789242420551,-1,-5,5.5
40,0.7964410090885925,0.14531006289971643,-0.5,-5.5,5.5
41,0.81088082901554404,0.1495147506559012,-1,-5.5,6
42,0.79108978170389876,0.15409358131236378,-1,-5.5,6
43,0.78157648857555428,0.15843753733380092,-1,-6,6
44,0.76739148900025478,0.1628394635044062,-1,-6,6
45,0.74165463348339422,0.167395786119205,-1,-6,6
46,0.71982502335853227,0.17270034005959539,-1,-6,6
47,0.68245137178289306,0.17895737024635308,-1,-6.5,6.5
48,0.68321583283784937,0.18556036512908347,-1,-6.5,7
49,0.65204280981907758,0.19280742419716418,-1,-7,7
50,0.67650556357767777,0.1994300067538726,-1,-7,7
51,0.64974942665420876,0.20593092923610029,-1,-7,7
52,0.68873694045697786,0.21376796989489602,-1,-7,8
53,0.77053427333729718,0.22395402746505907,-1,-7,8
54,0.86091055805657013,0.2379312397548701,-1,-7.5,8
55,0.97540983606557374,0.2569844700460831,-1,-8,8.5
56,1.0978934850930093,0.28161631175732743,-1,-8,8.5
57,1.2939352756306803,0.31254589159803176,-1,-8,8.5
58,1.5693960757665846,0.35073320366282468,-1,-8,8.5
59,2.0098955236558225,0.39863304160064938,-1,-8,8.5
60,2.7509980463773038,0.46204179167524012,-1,-8,9
61,4.4280557207168947,0.54927099638086141,-1,-8,10.5
62,10.532107364308162,0.67444193341984493,2,-6.5,18.5
63,40.776395141425297,0.89092762512072565,22,1,70.5
64,156.75821795634079,1.3670731858683904,127,49,258.23999999999978
65,450.74658116028201,2.3162991778182125,411,225,674
66,976.33088422662024,3.8734737254912002,929,572,1384
67,1692.4170135054787,6.059826554846647,1637,1034,2362
68,2479.3882188057419,8.6878261937780312,2449,1487.52,3469
69,3212.4067357512954,11.433684121518127,3183,1883,4567.7399999999998
70,3811.2090800985306,13.916434551318543,3763,2179,5526.5
71,4244.4509046122485,15.82736397135614,4188,2372,6239.7399999999998
72,4512.6797332880324,17.032645946114059,4461.5,2490.2600000000002,6666.2399999999998
73,4638.5394122143889,17.591556354224242,4604,2539,6851
74,4657.6673320309183,17.672471516930436,4633,2542,6878.7199999999993
75,4606.1169200713493,17.450721896801699,4582,2515,6802.2199999999993
76,4510.8700840907159,17.037429225365671,4490,2465.52,6647.2199999999993
77,4393.6524675104056,16.516496397867396,4372.5,2413.52,6466.2399999999998
78,4272.4296695829444,15.968933664192875,4252.5,2361.52,6277.2399999999998
79,4159.1405334239362,15.455351183169793,4140,2311.7600000000002,6091.4799999999996
80,4059.5149494606303,15.005306778098838,4037,2271,5939
81,3974.8337297205471,14.626041499339919,3961,2234.2600000000002,5809
82,3904.1534443217533,14.312055973023465,3890,2203.52,5700.4799999999996
83,3845.5493502081031,14.053930904658015,3829,2173.2799999999997,5608.4799999999996
84,3796.8139386732355,13.84232603571156,3782,2146,5528
85,3755.5525779325576,13.667514017100496,3740,2128.52,5462.4799999999996
86,3719.5788244287778,13.51981887116218,3700,2112.2600000000002,5415
87,3686.8837594495881,13.390728529030156,3669.5,2092.7600000000002,5367.2399999999998
88,3655.9260596279623,13.272255653648314,3638,2080.2600000000002,5321
89,3625.9760893570033,13.159583486483992,3610.5,2064,5277
90,3596.5957275121041,13.049069426663822,3582,2048,5227
91,3567.2568164444065,12.942528975301443,3549,2029.26,5181.2399999999998
92,3537.6884821201052,12.840855899599131,3519,2010,5144.7399999999998
93,3508.4829270364394,12.737602696299229,3490.5,1992.76,5101.4799999999996
94,3479.7936379852204,12.627180928231603,3460,1974.52,5061.5
95,3450.8922534613098,12.515012704243397,3427,1960.5,5015.4799999999996
96,3421.4454684447464,12.405631326008784,3394,1948,4970.2399999999998
97,3391.7676463093521,12.29895012735642,3363.5,1933.28,4930.2399999999998
98,3362.293595515162,12.193606131248259,3333,1916,4887
99,3333.2309097086554,12.088150164902782,3307,1899,4841
100,3304.4819077550328,11.982470852022541,3279,1883.76,4797.2399999999998
101,3275.9105155865113,11.87582211911176,3251,1866.76,4759
102,3247.4551516181091,11.768841791310297,3224,1850.52,4711.5
103,3219.1455448908519,11.662059142502306,3195,1832,4663
104,3190.9957105240806,11.55491378196724,3170,1819,4616.4799999999996
105,3163.0324046547184,11.448105129917851,3144.5,1804,4575
106,3135.3025142274696,11.34195115257779,3120,1789,4535
107,3107.8611653784083,11.237000731592108,3092.5,1776.52,4491
108,3080.6823664316657,11.133936211737089,3065,1760,4452
109,3053.7825108298648,11.032742013443993,3039,1744,4411.5
110,3027.0513463008579,10.933734722171643,3014,1727.52,4373
111,3000.4194767688778,10.836546643728028,2990,1711,4332
112,2973.8593816359466,10.740714748689841,2967,1693.26,4292.4799999999996
113,2947.3567060222545,10.645865880891341,2943,1673.26,4261
114,2920.9100059458083,10.551203432028872,2921,1657,4223.7399999999998
115,2894.5200458676632,10.456933233119079,2898.5,1639.26,4180.2399999999998
116,2868.2478127919817,10.363611487268937,2878.5,1624.76,4141
117,2842.1043489340013,10.270919310536542,2857.5,1611,4102.2399999999998
118,2816.1053682154084,10.178459745229773,2833.5,1599,4063.4799999999996
119,2790.141212944874,10.087044396453939,2809,1583,4025
120,2764.1772275545741,9.9963684572271188,2785,1567,3988.2399999999998
121,2738.3567909623716,9.9068245556648424,2761,1550,3949
122,2712.6252866728955,9.8173764190003485,2732,1533,3908.4799999999996
123,2686.9280981907755,9.7284066486335057,2712,1518,3869.5
124,2661.329610124862,9.6391970873360844,2689,1506,3833.2399999999998
125,2635.8660069650896,9.5503255994357126,2660.5,1490.76,3794.7399999999998
126,2610.6695404739658,9.4619056431082615,2636,1476,3756
127,2585.6742971205299,9.373538437009584,2609,1461.26,3714.4799999999996
128,2560.7868427758431,9.2851164009946991,2585,1447.52,3675.7399999999998
129,2535.972776692432,9.1971163805536715,2558,1432.78,3639.2399999999998
130,2511.3004756646565,9.110475110113903,2533.5,1416.26,3606
131,2486.8498683428184,9.0254235487075576,2511,1399.5,3571.7399999999998
132,2462.6645290070501,8.9424441201431364,2488,1386.76,3529.7399999999998
133,2438.757198674934,8.8615779415554989,2464,1373,3494.2399999999998
134,2415.1215917777968,8.7821566688071364,2438.5,1358.26,3458.9599999999991
135,2391.6710693960758,8.7026993181850791,2416.5,1345.26,3427.2399999999998
136,2368.3702115008919,8.6239228117602469,2393.5,1330,3392.2399999999998
137,2345.2926611738726,8.546618093012686,2368,1314,3364.2399999999998
138,2322.4688269769813,8.4709411302759339,2346,1302,3332.5
139,2299.9265692686654,8.3967930548698373,2322.5,1287.76,3305.2399999999998
140,2277.6593476598996,8.324232061496744,2299,1274.76,3277
141,2255.5337212265354,8.2522547931522698,2272,1263,3250
142,2233.4662787734646,8.1802358319650388,2248,1247.26,3224
143,2211.4888728446444,8.1090948464969834,2225,1235.76,3199
144,2189.7112460715198,8.039241924550506,2203,1223,3170.5
145,2168.1773974348084,7.9705514568861426,2182,1211,3140.7399999999998
146,2146.8264248704663,7.9031347907113272,2163,1197,3115
147,2125.7100569098784,7.8371947762972818,2141,1184.52,3084.2399999999998
148,2104.8877516350972,7.7724802292067636,2116,1170,3058
149,2084.2446700076448,7.7076991397898533,2097,1159.52,3026
150,2063.6904357428011,7.6423034766711764,2075,1146,2996.9799999999996
151,2043.1480081542513,7.5771948919558811,2052,1131.26,2965.4799999999996
152,2022.7218635861718,7.513741741346192,2033,1119.52,2939.2399999999998
153,2002.4390979359553,7.4515724526731022,2010,1107,2910
154,1982.2975027605537,7.3897168262374233,1990,1097,2883.2399999999998
155,1962.3166992270449,7.3286237271102586,1971.5,1084,2856
156,1942.473838443897,7.267719013803954,1953,1071,2830
157,1922.7337552025822,7.2064637056089413,1933,1059,2800.5
158,1903.0965344432175,7.1449391419977628,1915.5,1044.26,2771
159,1883.632421642742,7.0837898730519395,1895.5,1033.76,2742.2399999999998
