sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.60941027088036115,0.25960146513364163,1,-7,9.5
1,0.58472065462753953,0.2535013301861056,1,-7,9.5
2,0.5361879232505643,0.24885909203794615,1,-7,9
3,0.54380643340857793,0.24499867846008816,1,-7,9
4,0.56214729119638829,0.24111045566809752,1,-6.5,9
5,0.50500846501128671,0.23570762188937008,1,-6,8.5
6,0.46973758465011289,0.2299263420339131,1,-6,8
7,0.47552200902934538,0.22342600593024944,1,-6,8
8,0.50698363431151239,0.21544959296629074,1,-6,8
9,0.51474322799097061,0.20770189750182644,1,-6,8
10,0.4831405191873589,0.20111068322874759,0.5,-6,8
11,0.50077595936794583,0.19583099548322785,0.5,-5.5,7.5
12,0.52476015801354403,0.19136550711550576,0.5,-5.5,7
13,0.55932562076749437,0.18665191217921484,0.5,-5.5,7
14,0.63353555304740405,0.18038555800041153,0.5,-5,7
15,0.65399266365688491,0.17411524574670437,0.5,-5,7
16,0.67176918735891644,0.16709793328983225,0.5,-5,7
17,0.69152088036117376,0.16051423119533448,0,-5,7
18,0.71183690744920991,0.15329922433914489,0,-5,6.5
19,0.71226015801354403,0.14533339547805485,0,-5,6
20,0.77518340857787815,0.13672157949217575,0,-5,6
21,0.82766647855530473,0.12703798572801364,0,-5,6
22,0.89058972911963885,0.11685247969257812,0,-5,6
23,0.91415067720090293,0.1079421804459752,0,-5,6
24,0.97735609480812646,0.1020490308602567,0,-5,6
25,0.99569695259593682,0.10236500485424334,0,-5,6
26,1.0301213318284423,0.1072810912593094,0,-5,6
27,1.0703301354401806,0.11576800774207825,0,-5,6
28,1.0974181715575622,0.12459668161855317,0,-5,6
29,1.1641506772009029,0.13075298801225829,0,-5,6
30,1.1611879232505644,0.13527594651793903,0,-5,6
31,1.1681010158013545,0.13820813159373962,0,-5,6.5
32,1.1528639954853273,0.14077029136862013,0,-5,6.5
33,1.1077172686230248,0.14363305391991635,0,-5.5,6
34,1.1888402934537246,0.14831595386091762,0,-6,6.5
35,1.2087330699774266,0.15535249704098805,0,-6,6.5
36,1.2616393905191874,0.16497722440746154,0,-6,6.5
37,1.2401946952595937,0.17656205500236569,-0.5,-6,7
38,1.2049238148984198,0.1888810130254289,-0.5,-6,7
39,1.1991393905191874,0.19935517734718841,-1,-6,6.5
40,1.184466704288939,0.20776624086892703,-1,-6.5,7
41,1.1776946952595937,0.21430389390286697,-1,-6.5,7
42,1.1435524830699775,0.22006501215591628,-1,-7,7
43,1.0850028216704288,0.22459947557649892,-1,-7,7
44,1.0783718961625282,0.22959295443009989,-1,-7,7
45,1.0431010158013545,0.23452967967034702,-1,-7,7
46,1.0198222347629797,0.2392133642946184,-1,-7,7
47,1.0061371331828441,0.24379656123250162,-1,-7.5,8
48,1.0332251693002257,0.24808473836947445,-1,-8,8
49,1.0708944695259595,0.25310085626335455,-1,-8,8.5
50,1.176142776523702,0.26106044261731065,-1,-8,9
51,1.2315886004514673,0.27469644370397039,-1,-8,9.5
52,1.3718256207674944,0.30822636716582824,-1,-9,10
53,1.6221077878103838,0.39643444065630762,-1.5,-9,10
54,1.9388402934537246,0.56343193554782323,-1.5,-9,10
55,2.3764813769751694,0.77842899241493901,-1.5,-9,10.5
56,2.7674238148984198,0.98302965216133587,-1.5,-9.5,10.5
57,3.2042183972911964,1.1387645795944494,-1.5,-9.5,11
58,3.6913797968397293,1.2372966248188937,-1.5,-9.5,11
59,4.4563346501128667,1.3028221147158261,-1,-9.5,12
60,5.7715152370203162,1.3722045851002396,-1,-9.5,12.5
61,9.2962048532731369,1.4758930081105204,0,-8.5,16
62,26.961554740406321,1.6421142423901416,11.5,-3.5,41.5
63,106.1111032731377,2.0261932856141924,74,22,175.5
64,350.03026241534991,3.0603954302199212,301,142,548.03999999999996
65,869.80862020316022,4.969313964661854,815.5,475.96000000000004,1264.04
66,1681.2437217832958,7.5543988983692891,1633.5,1052,2311
67,2670.9339023702032,10.612784619435145,2657,1754.96,3569.0799999999999
68,3659.5779486455981,13.836519614159664,3710.5,2436.46,4848.54
69,4489.0069836343118,16.736710314636131,4584.25,2983,5956.54
70,5077.7667183972908,18.885514765735337,5226.75,3360.9200000000001,6777.1999999999998
71,5424.5998165914225,20.142790540011745,5603,3588.96,7250.5
72,5576.9113290067717,20.641261386237549,5768,3682,7449.1599999999999
73,5596.5646867945825,20.628782390236516,5788.5,3699.46,7462.0799999999999
74,5538.2387838600453,20.329670195077348,5729.5,3661.96,7377.54
75,5440.5500141083521,19.888429099343874,5625,3613.96,7244.5799999999999
76,5328.8756348758461,19.391706313013895,5506.75,3549.46,7084
77,5220.329500564334,18.908199485551314,5400,3495.5,6934
78,5125.6555445823924,18.489543141895631,5305,3444.8800000000001,6801.1599999999999
79,5048.7116958239276,18.15899495813677,5218,3395.5,6687
80,4988.6369215575623,17.912087636267586,5158.5,3357,6597.04
81,4941.9935806997746,17.730421748900014,5116.5,3321.9200000000001,6533
82,4904.601368510158,17.591599958789395,5074,3295.4200000000001,6472
83,4872.450126975169,17.47503401007425,5041.5,3274,6426.54
84,4842.5697658013542,17.370764761728331,5009,3255.3800000000001,6385
85,4813.1726156884879,17.271167997318855,4983.25,3233.9200000000001,6349
86,4783.2212895033863,17.171106997906154,4945.5,3211.96,6307.0799999999999
87,4752.4326326185101,17.069213573642276,4911.25,3190.46,6264.04
88,4721.06637979684,16.966594931303277,4884.75,3169.2200000000003,6225.0799999999999
89,4689.1583662528219,16.865932164878682,4852.75,3150.9200000000001,6176
90,4656.4859621896167,16.767056496145329,4817.5,3130.8400000000001,6141.54
91,4624.2829430022575,16.665647696215842,4779.5,3112,6101.54
92,4593.6023560948079,16.565523101805422,4742,3092,6061
93,4563.6095513544014,16.469594381603848,4711.5,3071.96,6023.0799999999999
94,4533.3225874717837,16.375935201354757,4680,3058.46,5983.54
95,4502.7672827313772,16.282064041888187,4645.5,3033.9200000000001,5945.04
96,4472.214376410835,16.188511029824454,4615,3012.4200000000001,5904.5799999999999
97,4441.8692861173813,16.097038742682678,4579,2983.5,5863
98,4411.7471077878108,16.007731589398844,4551,2952,5821.3199999999997
99,4381.9333380361177,15.920691385039349,4516.5,2927.96,5787
100,4352.4032872460493,15.833379614166391,4486.5,2906.4200000000001,5748.0799999999999
101,4323.0675084650111,15.744381220138091,4461.5,2890,5714
102,4293.9176777652374,15.653405549714355,4424.75,2869.96,5676.1999999999998
103,4264.8255502257334,15.561585143483342,4397,2846,5637
104,4235.7208662528219,15.47138187523711,4363,2827.8800000000001,5600.0799999999999
105,4206.5230671557565,15.382555643050187,4328,2807,5563
106,4177.1360750564336,15.294590342658909,4308,2786,5527
107,4147.4752398419869,15.204843837403706,4275,2766.46,5490
108,4117.6513120767495,15.112466684621454,4246.75,2739.7600000000002,5455.04
