sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.20846589586404904,0.16648306739406746,0.5,-4,5.5
1,0.25347249165826025,0.16320918310335886,0.5,-4,5
2,0.30290214945293709,0.15958327571860825,0.5,-4,5
3,0.33378598587724062,0.15548429877555903,0.5,-4,5
4,0.34061457282532787,0.15124298462694741,0.5,-4,5
5,0.36241949251183364,0.14807705570236615,0.5,-4,5
6,0.37592147125009701,0.14556999062578682,0.5,-3.5,5
7,0.40199425777915732,0.14302286002119713,0.5,-3.5,5
8,0.38461240009311709,0.14080779205743324,0,-3,5
9,0.39260495072553736,0.13839501976019641,0,-3,5
10,0.36435943198572207,0.13542447762977686,0,-3,4.5
11,0.33735547450919529,0.13147654057607208,0,-3,4.5
12,0.33037169240319703,0.12729846819740967,0,-3,4.5
13,0.28094203460852024,0.12285346389171395,0,-3,4
14,0.2764413750290991,0.11803424514412932,0,-3,4
15,0.29265926903080625,0.11239941129364003,0,-3,4
16,0.30476449134786993,0.10547275617540272,0,-3,4
17,0.33153565608753005,0.097638388874847118,0,-3,4
18,0.39182897493598201,0.089636851092881095,0,-3,4
19,0.38841468146193836,0.082700224685687385,0,-3,4
20,0.40579653914797859,0.075964066666847352,0,-3,4
21,0.45677814852176613,0.069202016890935927,0,-3,4
22,0.49557693799953439,0.061818295032647193,0,-3,4
23,0.50830294094824247,0.054565361791584339,0,-3,3.5
24,0.5099324901063087,0.04968175750159147,0,-3,3.5
25,0.51466594242259645,0.049049050433729334,0,-3,3.5
26,0.51893380926515098,0.053802139304981643,0,-3,3.5
27,0.54562737642585546,0.061411401152504437,0,-3,3.5
28,0.56200046558547379,0.069215961765903847,0,-3,3.5
29,0.57550244432373709,0.075537290109624539,0,-3,4
30,0.57270893148133784,0.080785414565185135,0,-3,3.5
31,0.51202762473810814,0.08481883393989148,0,-3.5,3.5
32,0.47617754326065026,0.088476879575347972,0,-3.5,3.5
33,0.4785830682082719,0.092067077289971752,0,-3.5,3.5
34,0.47144409094436251,0.095569828331050127,0,-4,3.5
35,0.4590284783114767,0.098622606612118177,0,-4,3.5
36,0.43986187630945917,0.10188686733340976,0,-4,3.5
37,0.44428493830992472,0.10578110380722959,0,-4,3.5
38,0.41487545588577635,0.10993012011526503,0,-4,3.5
39,0.43435244820361607,0.11455727671982342,0,-4,3.5
40,0.425816714518507,0.11935255988827441,0,-4,3.5
41,0.3913633894622488,0.12436440359874235,-0.5,-4,3.5
42,0.38406921704042835,0.12895802742628412,-0.5,-4,3.5
43,0.38531077830371691,0.13274223362376905,-0.5,-4,4
44,0.41138356483277722,0.13596641585187316,-0.5,-4.5,4
45,0.38096531388220689,0.13917456261116809,-0.5,-4.5,4
46,0.38965624272522698,0.1423695725036678,-0.5,-4.5,4
47,0.40455497788468997,0.14633970589254888,-0.5,-4.5,4
48,0.41417707767517653,0.15131090413917134,-0.5,-5,4
49,0.42736866609761776,0.15644015266291383,-0.5,-5,4
50,0.48510126484053695,0.16170216698797094,-1,-5,4
51,0.54205788779390085,0.16719626873944698,-1,-5,4
52,0.50193993947388837,0.17289905902866148,-1,-5,4
53,0.57387289516567086,0.17995624754035333,-1,-5,4.5
54,0.66784356328082561,0.19001294676430222,-1,-5,5
55,0.8155117560332118,0.20502476943617345,-1,-5,5
56,0.99941801815783349,0.22696005898388022,-1,-5.1199999999998909,5
57,1.2489718320788392,0.25774768019641237,-1,-5.5,5
58,1.5535423294793202,0.29794059080282176,-1,-5.5,5
59,1.9196477069915419,0.34850402897611171,-1,-6,5
60,2.4088228447272444,0.40769866140045846,-1,-5.5,5.5
61,3.2954527818732053,0.47450648227117437,-0.5,-6,6
62,6.8786761853030187,0.55367927337304312,1,-4.5,11
63,26.936719174361759,0.68561266067556925,14,0.5,46
64,114.49518895010476,1.0460747080590165,90,33,190.5
65,368.51179483200121,1.8950663780694703,333,176,555
66,877.35419414914259,3.3778581186925685,828,510,1243
67,1630.8605183518275,5.5710823443699535,1581,998,2264.6199999999999
68,2502.6080934274851,8.3321114079753311,2468,1507,3486.2399999999998
69,3325.7455187398155,11.237185080669889,3290,1947,4705.6199999999999
70,3977.7871886397143,13.755779424002187,3923,2274.6400000000003,5747.2399999999998
71,4412.1681151548073,15.52103299862438,4350,2482.3800000000001,6447
72,4641.1070458601689,16.452235762124197,4585,2593.8800000000001,6800.6199999999999
73,4708.9356328082567,16.696229133886344,4660.5,2630.7600000000002,6898
74,4670.3402265849309,16.493771758041394,4628,2619,6826.2399999999998
75,4573.2552572359746,16.061420444317154,4532,2579.7600000000002,6670.1199999999999
76,4451.2964615503997,15.538124214679337,4407,2520.5,6480.1199999999999
77,4325.9385815162568,15.005212289391057,4284,2460.5,6288
78,4210.681888725072,14.515145726739739,4174,2406.7600000000002,6107.2399999999998
79,4112.1772716691239,14.097028769618015,4077,2361,5950.4799999999996
80,4031.8618375106698,13.758237864827695,4000.5,2319.7600000000002,5825.6199999999999
81,3968.3264142158764,13.493773485141169,3940.5,2288,5727
82,3918.3826724606192,13.291019798143852,3895,2263.3800000000001,5654.6199999999999
83,3877.7601846822381,13.132441132043697,3855,2246.3800000000001,5589.6199999999999
84,3842.4259719096763,12.999242381607193,3818,2229.7600000000002,5532.2399999999998
85,3809.3790253744082,12.877161014386472,3787,2211.8800000000001,5479
86,3776.8477147512999,12.757755849858059,3750.5,2195.7600000000002,5430.4799999999996
87,3744.1522852487001,12.638158236288076,3717.5,2177.8800000000001,5384.6199999999999
88,3711.470124932102,12.519564106134167,3682,2158.7600000000002,5333.1199999999999
89,3679.1584930550166,12.404198060490819,3647,2142,5289
90,3647.5398851555833,12.293835933152117,3617,2123.7600000000002,5241
91,3616.8005354232946,12.187828146589554,3587,2104.3800000000001,5192
92,3587.205361992706,12.084535121779698,3561,2083.5,5148
93,3558.6955458989678,11.983884299410589,3534.5,2065.3800000000001,5105.2399999999998
94,3530.1694343136496,11.884753086504272,3504.5,2046.8800000000001,5065
95,3500.9852176612089,11.785060932844965,3478,2028.3800000000001,5023
96,3471.2391169395514,11.683812163702756,3450,2014,4986.5
97,3441.458174904943,11.582804711084171,3419,2001.8800000000001,4939.6199999999999
98,3411.9582913013114,11.482237719052412,3387,1983.7600000000002,4894
99,3382.906688911306,11.383514491496857,3359,1965,4853
100,3354.1768836812294,11.287065143109642,3330,1950,4806.5
101,3325.637890897804,11.191977211740417,3298,1934,4766.1199999999999
102,3297.2852099014513,11.098240952444712,3270,1917.7600000000002,4723.1199999999999
103,3269.0452781873205,11.005079789315648,3242,1905.3800000000001,4684.6199999999999
104,3240.9031970202532,10.912319449340451,3217,1890,4648.1199999999999
105,3212.9123535345698,10.819414636402689,3190,1873.3800000000001,4607
106,3185.1171335454333,10.726512196542251,3164,1855.8800000000001,4571.1199999999999
107,3157.4849460696828,10.63343781083355,3139,1838,4532.1199999999999
108,3129.9108791805697,10.540570676393477,3117,1819,4492.8599999999997
109,3102.3941569023045,10.448090508919949,3097,1805,4447.1199999999999
110,3075.0854737332197,10.356829019554246,3081,1787,4405
111,3047.9873903934199,10.266594962614667,3064,1768,4366
112,3021.076239621324,10.178323097634209,3043,1752,4329.2399999999998
113,2994.3605571506168,10.091913791078397,3017,1736.7600000000002,4292
114,2967.7511057655001,10.006892251155904,2989,1716.3800000000001,4250
115,2941.2222006673392,9.9216793709502724,2964,1698.7600000000002,4208
116,2914.6489097540157,9.835027817762942,2937,1681.7600000000002,4170.2399999999998
117,2888.115814386591,9.7483628751045828,2908,1664.5,4132.6199999999999
118,2861.5788391402189,9.6618733581650655,2876,1649,4093
119,2835.0691006440597,9.5754016172455412,2847,1634.8800000000001,4054
120,2808.6268720415924,9.4888654034334632,2818,1622.5,4011.6199999999999
121,2782.3390626212463,9.4020517619324053,2792,1609,3969.6199999999999
122,2756.1749437417552,9.315577679722395,2763,1595,3928.6199999999999
123,2730.1605105920694,9.2291500067554217,2736,1580,3889.2399999999998
124,2704.3205167998758,9.1442842256339709,2709.5,1561.5,3851.6199999999999
125,2678.6271048343292,9.0611608217858013,2682,1546.8800000000001,3815
126,2653.1439823077521,8.9793669678819139,2657,1532.7600000000002,3777
127,2627.8564056801429,8.8985766370675989,2630,1518.8800000000001,3738
128,2602.7053231939162,8.8194313309272783,2605.5,1506.5,3699
129,2577.7165748428647,8.7416406679462444,2578,1491.5,3662.5
130,2552.8076744005589,8.664520542004345,2552,1475,3628
131,2527.9762939396292,8.5878259136882988,2528.5,1456.7600000000002,3592.1199999999999
132,2503.1085978117485,8.5115624736602005,2504,1441,3558
133,2478.2974703189261,8.4355013115813602,2479,1424,3526.5
134,2453.664041281912,8.3595546437596582,2453,1411,3492.1199999999999
135,2429.220959106076,8.2838182813697099,2426,1397.3800000000001,3463.2399999999998
136,2405.014704741212,8.2076132205994323,2399.5,1383,3432.6199999999999
137,2381.0612632885855,8.1316567095857835,2379,1371.5,3402.1199999999999
138,2357.403623806937,8.0569779645158501,2355,1359,3377
139,2333.9552649957323,7.9831181169484395,2333,1342.5,3349.1199999999999
140,2310.5876852642195,7.9103112192100316,2308,1329,3328.1199999999999
141,2287.2498254054472,7.8378522809877751,2282.5,1316,3296.1199999999999
142,2264.0384496003726,7.7662791102440725,2256.5,1299.8800000000001,3262
143,2241.0214557305812,7.6956134877289131,2232,1285.3800000000001,3230
144,2218.29048653682,7.6272093176619418,2210,1270,3195
145,2195.7466051059205,7.5602923808128617,2189,1257,3164
146,2173.4608132226276,7.4945938849361333,2166,1245.7600000000002,3134
147,2151.2899433537673,7.4283188220010423,2144,1232.7600000000002,3100.1199999999999
148,2129.2451695507102,7.3610636721472691,2121.5,1219,3068
149,2107.3165593233493,7.2930061501939099,2098,1206,3038
150,2085.4635291378909,7.2241493839351802,2075,1191.8800000000001,3002.5
151,2063.8918677737256,7.1555007726162261,2056,1179,2969
152,2042.5900131915885,7.0872942913523014,2034,1167,2938
153,2021.5392643749515,7.0197551291540314,2014,1155,2908.6199999999999
154,2000.7552960347637,6.95296286922086,1993,1143,2880.6199999999999
155,1980.1874369519671,6.886799657136577,1973,1130,2854.1199999999999
156,1959.761736633817,6.8213763031183028,1952,1115.3800000000001,2828
157,1939.4429657794676,6.7563185047567211,1932,1104,2796
158,1919.2399705129201,6.6917446429996801,1911,1093,2766.1199999999999
159,1899.1602777993326,6.6275785245297634,1891.5,1081,2737
160,1879.19465352681,6.5639175493206414,1871.5,1072,2705.5
161,1859.3152401645068,6.5006726864176603,1853,1061,2676
162,1839.6345542019089,6.4372515399629524,1834,1047.7600000000002,2647
163,1820.1652440443859,6.3744046796873421,1818,1035,2619
164,1800.8568712656165,6.3129000455537883,1798.5,1023,2592.2399999999998
165,1781.7886629937145,6.2531585997756531,1780,1012,2566
166,1762.8833320400404,6.1936766033778872,1762,999,2538
167,1744.0373632342671,6.1343072674153936,1742,988,2513.6199999999999
168,1725.2464887095523,6.0747916601359027,1722,976.38000000000011,2487.2399999999998
169,1706.5188562116862,6.015689832733119,1703,963.88000000000011,2462
170,1687.9784666718399,5.9566155714092828,1685,956,2436.7399999999998
171,1669.7005897416,5.8984624541581843,1665,945,2410
172,1651.6336230309614,5.8402630892637273,1647,932,2384
173,1633.8517498254055,5.7821904188862794,1629,919,2357
174,1616.3580740280904,5.7249236872180651,1612.5,908,2332
175,1599.1673391790175,5.6680781602305901,1593.5,897.76000000000022,2307.1199999999999
176,1582.2859858772406,5.6117919044612474,1575.5,888,2284
177,1565.747924264763,5.5559251344239238,1559.5,880,2264.1199999999999
178,1549.3951656708311,5.5001344821047518,1545,872.38000000000011,2242.1199999999999
179,1533.2360906339723,5.444749093338447,1527.5,863.38000000000011,2218.2399999999998
180,1517.2654225188173,5.3900571373596344,1511,852.88000000000011,2195
181,1501.5301854582137,5.3360146339524377,1495,844.38000000000011,2171.2399999999998
182,1486.027275549003,5.2821017752754811,1480,834.88000000000011,2150.6199999999999
183,1470.7639093660277,5.2281507921122952,1466,825,2127.5
184,1455.6427019476992,5.1748000194266863,1451,815,2103.6199999999999
185,1440.7258089547606,5.1220926152888921,1437,805.88000000000011,2083
186,1426.0123768138435,5.0705497225762146,1422,796.88000000000011,2059
187,1411.5688290525336,5.0205116434518837,1407,788.38000000000011,2039
188,1397.3025141615581,4.9718162973381688,1395,781,2017
189,1383.1836346705982,4.9245396703513595,1383,772.38000000000011,1997
190,1369.147474198805,4.8779050194055698,1369,763,1977
191,1355.2150616900753,4.8323079333122099,1355,756.5,1955.5
192,1341.4327228990455,4.786828138156781,1341,748.5,1938.5
193,1327.794870800031,4.7413362462876361,1328,741,1919
194,1314.2789244975556,4.6957171020183335,1315,731,1900
195,1300.9234499883603,4.6506183335563991,1303,720.5,1881
196,1287.6718786373865,4.6050733509615993,1289,712,1863
197,1274.6440987041203,4.5601267336863218,1277,703,1843
198,1261.7459843252891,4.5159587115114679,1265.5,696,1823
199,1248.9828121362614,4.4725533002648801,1252.5,688,1802
200,1236.3645146271435,4.4304188233438255,1239.5,682,1784
201,1223.8934973228836,4.3891912124277983,1228,674,1767
202,1211.6040583533793,4.3485997836657635,1216,668,1749
203,1199.4890587413672,4.3087325521740576,1203.5,660.5,1733
204,1187.517614650423,4.2697837498942777,1191,653.38000000000011,1716
205,1175.6039031582216,4.2313911360143575,1180,644,1699
206,1163.7521921316054,4.1929958620574386,1168,637.38000000000011,1683
207,1152.0327073795297,4.1549471541620893,1155,630,1664.5
208,1140.4542950259952,4.1169375053918218,1144,624,1648.5
209,1129.0382944052146,4.0795367393213162,1132,617,1633
210,1117.7659269030805,4.0422040987834587,1120,609,1618
211,1106.5696050283232,4.0054501586523523,1111.5,602,1600.1199999999999
212,1095.5037246837899,3.9694846301506521,1101,596.5,1584
213,1084.5320478001086,3.933372569855063,1090,589.76000000000022,1569.5
214,1073.5782183595873,3.8975472689289266,1079,584,1554.1199999999999
215,1062.6891052999147,3.8618021933255742,1068,578,1540
216,1051.9132847055173,3.8258664435551255,1056,572.38000000000011,1524
217,1041.198223015442,3.7899191539163182,1045,567.38000000000011,1509.5
218,1030.4942577791574,3.754353016854306,1033.5,561,1494
219,1019.8505858617211,3.7188913351008566,1024,557,1478.1199999999999
220,1009.3156281524017,3.6835727403362291,1014.5,550,1464
221,998.9049817645689,3.6490747782296729,1003.5,544,1449.5
222,988.73054240707688,3.6158170189218115,994,538.38000000000011,1436.2399999999998
223,978.75079537518434,3.5830847445685459,984,533.5,1420.5
224,968.85260339877391,3.5504849319136809,976,527.38000000000011,1407
225,959.06747109490186,3.5190303546370107,965.5,521.5,1392.6199999999999
226,949.35698766198493,3.4884173992302485,957,515.5,1381
227,939.70516799875838,3.4586521323566064,947,510,1368
228,930.13156669511909,3.4292708976181223,936,504,1353.6199999999999
229,920.65465197485844,3.3997817388302107,927,498,1341
230,911.32913013113989,3.3698323266276033,917,492,1327
231,902.10425234732679,3.3400919237842341,907,487,1314.5
232,893.0739116939551,3.3101551135931411,897,481,1300
233,884.07973151237684,3.2804728781776968,888.5,476,1288
234,875.16966710638633,3.2513440977758967,879,470.38000000000011,1274.1199999999999
235,866.3728951656708,3.222535820041097,870,465,1262
236,857.69632187475747,3.1946282400545685,861,458.88000000000011,1251
237,849.11612477690699,3.1668841208550882,853.5,453,1240
238,840.67831923643985,3.1398659874075969,845,448.5,1227
239,832.3527973927213,3.1134100813806906,837,444,1217
240,824.11752153332816,3.0868733385464449,829,440,1203.5
241,815.91243113214864,3.0600751872389695,820,434.5,1192
242,807.80224257003181,3.0338060116819188,812,429,1181
243,799.77182431908125,3.007708499135612,804,423.5,1170
244,791.83537673624585,2.9815733446281936,797,418.5,1158.1199999999999
245,783.97489718320787,2.956106576981111,788,414,1148
246,776.1075114456429,2.9305371852176005,780.5,408,1137
247,768.2876154263987,2.9054525830252342,772.5,404,1127
248,760.54306665632032,2.8808145242785672,765,398.5,1116
249,752.89567005509423,2.8565065711055442,758,394,1106
250,745.37894777682936,2.8324053260798907,749.5,389.5,1094
251,737.97784589120818,2.8084863052564835,742,385,1083.5
252,730.66442926980676,2.7850657875282674,735.5,380,1072.1199999999999
253,723.4446729262047,2.7619078390650866,728,375.5,1063
254,716.27931248545042,2.7385460734201166,720.5,371.38000000000011,1052
255,709.16361449522776,2.7153254439633745,713,366,1042
256,702.05303794521615,2.691798556899041,707.5,363,1032.1199999999999
257,695.00601381236902,2.6683503981313419,700,359.38000000000011,1023
258,688.06397920384882,2.6452706325008402,693,355.88000000000011,1013
259,681.17090866764954,2.6229652876656,686,352,1004
260,674.35124544114228,2.6007652062657152,680,349.5,995.5
261,667.62741522464501,2.5794120374227094,672,345.5,987
262,660.99786606657869,2.5580410535378251,666,341,978
263,654.48665321641965,2.5369891648191416,661,336,969
264,647.98940793047257,2.5157072056183245,654,333,960
265,641.55874136726936,2.4943830707615344,647,329,950.61999999999989
266,635.18340187786146,2.4736661427308224,640,325.5,941
267,628.88077131993487,2.4535597862014584,633,322,931.11999999999989
268,622.62912237138198,2.4334175464364711,626.5,318,921
269,616.3969504151471,2.4135963964764042,620,314.38000000000011,913
270,610.28753782881972,2.3939494374604933,613.5,312,905
271,604.32742298440292,2.3746138678154187,607,307,897.61999999999989
272,598.38088771630328,2.3551496990385359,600.5,304,889
273,592.4466904632576,2.3358177168271061,595,301,879
274,586.5154419182121,2.3165459100942618,588,296.38000000000011,871
275,580.65116008380539,2.2977772905344169,583,293,863
276,574.80526887561109,2.2787055930389486,577,289,856
277,569.00717777605337,2.2596019186656719,572,286,848
278,563.33145805850859,2.2415007969816734,566,283,841
279,557.75506324202684,2.2239847887400082,560,279.88000000000011,833
280,552.23500426786688,2.2071179497789553,555,276,825
281,546.73946612865677,2.1902253414172574,549.5,273,817
282,541.21987273997047,2.1731100246314745,544.5,269.5,810
283,535.74932102118419,2.1565071592898426,539,266,803
284,530.29941025839992,2.1396550589304555,533,262,795.61999999999989
285,524.90622332583223,2.1220291171738559,528,260,789
286,519.57627842011334,2.1040911898505281,521.5,257,781
287,514.30181578334759,2.0860168137013129,516,254,772.61999999999989
288,509.0843097695352,2.0685946089023193,511.5,251,765
289,503.97008613331263,2.0512930097283539,507,248,758
290,498.89155738340963,2.0344530298007326,501.5,245,751
291,493.82955691782416,2.0181355778478864,496.5,241,743
292,488.85229300845816,2.0023942695584478,491.5,238.38000000000011,736
293,483.88317684488243,1.9865260860148026,486,236,728
294,478.98118258710326,1.9706340957145698,481,233,721
295,474.19899899123146,1.9545410669783427,476,230,713.5
296,469.48859315589351,1.9379347531419686,471,228,706.61999999999989
297,464.83010010087685,1.921962130339496,466,225,699.61999999999989
298,460.17975479165051,1.9062706247706385,460.5,222,693
299,455.61569799022271,1.8911059873907783,456.5,219.88000000000011,688
300,451.12481570575,1.876306992944879,451,217,681.61999999999989
301,446.71176379296963,1.8616036936034752,446.5,215,675
302,442.26053387134323,1.847200073406625,442.5,212.5,668
303,437.8165981221386,1.8332644834850267,438.5,209,663
304,433.36692015209127,1.8190263268211253,433.5,206.38000000000011,656.11999999999989
305,428.9102583999379,1.8046919149003098,429,203,650.5
306,424.4771087142081,1.7901687807245859,424,201,644
307,420.12287576627608,1.7764047393799052,419,198,637.11999999999989
308,415.81419259719098,1.7623649100911072,415,196,631.5
309,411.56432839295417,1.748516108056708,411,193.5,625.61999999999989
310,407.37700783735545,1.734501270965678,407,192,620
311,403.28086443702955,1.720836860828084,403,190,614
312,399.20093893070538,1.7073479965290406,399,187.5,609
313,395.16850314270192,1.6947251509143864,395,185,603
314,391.24361759913091,1.6821292769904894,391,183,598
315,387.35318538061614,1.6697009008739654,387,180.5,592
316,383.46430511368044,1.6569061286482245,382,178,586.5
317,379.62718243190812,1.6439179261198806,378,176,581
318,375.7989834717157,1.6311771069086989,375,175,575.5
319,372.01889501047566,1.6184480890874626,369.5,173,570
320,368.2795452781873,1.605803412397359,365,171,565
321,364.6486769612788,1.5934767839512616,362,169,558
322,361.03806161247769,1.5816201257522253,358.5,167,554
323,357.48704120431444,1.5701657396355635,354.5,165,549
324,354.0088849227904,1.559081498951622,351,163,545
325,350.53546209358268,1.5480334421346398,347,161.5,540
326,347.10013967564214,1.5369641102102642,343,159,535
327,343.67048188096533,1.5261633139041206,339,158,530
328,340.23578024365639,1.5153550672122742,336,155,526
329,336.871770000776,1.5045209316218549,332.5,154,521
330,333.54073872895168,1.4934847642480986,329,152.5,517
