sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.31305888295173645,0.28819840862453877,0,-4,4
1,-0.24367868900299072,0.28061205967173458,0,-3.5,4
2,-0.19619180262088776,0.27327596414813782,0,-3,4
3,-0.17676533758640289,0.26484822546529896,0,-3,4
4,-0.11555658280849457,0.25558950873969205,0,-3,4
5,-0.078707985579967499,0.24653213609627406,0,-3,4
6,-0.015186555683612823,0.2365988562583162,0,-3,4
7,0.019349368289113045,0.22749414476338053,0,-3,4
8,0.047101449221372604,0.21902435333797043,0,-3,4
9,0.067298799753189087,0.21050330292270464,0,-3,4
10,0.099984578788280487,0.20212630100201867,0,-3,4
11,0.14130434393882751,0.19282682410616714,0,-3,4
12,0.1764569878578186,0.18285509877485714,0,-3,4
13,0.20359236001968384,0.17030924205729256,0,-3,3.5
14,0.27127659320831299,0.15686428602191144,0,-2.5,3.5
15,0.28237742185592651,0.14249365805335407,0,-2.5,3
16,0.28407338261604309,0.12788323654066944,0,-2.5,3
17,0.30504164099693298,0.11318050592700211,0,-2.5,3
18,0.31691336631774902,0.099482303699625144,0,-2.5,3
19,0.30257478356361389,0.086295092053386979,0,-2,3
20,0.26017576456069946,0.074865884051788539,0,-2.5,3
21,0.2325778603553772,0.064524816134422222,0,-2,3
22,0.22224791347980499,0.054460198031318345,0,-2,3
23,0.22224791347980499,0.046745647537523367,0,-2,3
24,0.24059513211250305,0.041330229059187137,0,-2,2.5
25,0.21546407043933868,0.040668396424321018,0,-2,2.5
26,0.20975948870182037,0.044824096547753614,0,-2.5,2.5
27,0.2069842666387558,0.0528361349225933,0,-2.5,2.5
28,0.20975948870182037,0.062796917907839714,0,-3,2.5
29,0.18277829885482788,0.075223456966310623,0,-3,3
30,0.18293246626853943,0.087237914911511671,0,-3,3
31,0.21299722790718079,0.099941068522533288,0,-3,3
32,0.17846129834651947,0.11208881073704172,0,-3,3
33,0.1451587975025177,0.12417025778752201,0,-3,3
34,0.13976256549358368,0.13567758284764841,0,-3,3
35,0.12557816505432129,0.14757971508830073,0,-3,3
36,0.12804502248764038,0.15908239111623229,0,-3,3
37,0.15348443388938904,0.16975603308910597,0,-3,3
38,0.15394696593284607,0.18090654255564542,0,-3,3
39,0.13883750140666962,0.19301971410722332,0,-3.5,3
40,0.16921061277389526,0.20572978009214005,0,-4,3
41,0.19372494518756866,0.21830011823818324,0,-4,3
42,0.18416589498519897,0.23068123431187201,0,-4,3
43,0.2489207535982132,0.24404266878212671,0,-4,3
44,0.34065678715705872,0.25785475000300273,0,-4,3
45,0.45798644423484802,0.27304615698169654,0,-4,3
46,0.53615480661392212,0.28981291808514381,0,-4,3
47,0.64531296491622925,0.30715107811161413,0,-4,3
48,0.81259638071060181,0.3265841299558726,0,-4,3
49,0.93609315156936646,0.34793310815437734,0,-4.5,3.5
50,1.0378507375717163,0.37107438047206526,-0.5,-5,3.5
51,1.2219395637512207,0.39690088340776003,-0.5,-5,4
52,1.4734042882919312,0.42646196660439861,-0.5,-5,4
53,1.7994911670684814,0.46223869697104286,-0.5,-5,4
54,2.191720724105835,0.50775162152620457,-0.5,-5,4
55,2.9504315853118896,0.56733366287461562,0,-5,4.5
56,4.3901481628417969,0.64581842474223206,0,-5,6
57,8.3907651901245117,0.75129088729541937,1,-4,12
58,21.272510528564453,0.89990036558443143,8.5,-1,36
59,58.738746643066406,1.1567271356143527,38,8,105
60,141.85777282714844,1.6960946675595263,112,38.5,243
61,279.97262573242188,2.7442103599330747,224.75,95.5,467
62,460.63729858398438,4.3142364157185487,360,169.5,771.49999999999909
63,660.298583984375,6.1743594459753428,508.75,248,1101
64,858.71514892578125,8.0802328033900164,647.5,320.5,1435.1999999999998
65,1044.6878662109375,9.892073393625779,781,388,1749.2999999999993
66,1213.635498046875,11.555824740527752,900,448.79999999999995,2018.0999999999995
67,1363.662353515625,13.052255287589416,1010,503,2252.3999999999996
68,1493.980224609375,14.368172045728992,1106,548.29999999999995,2466.1999999999998
69,1604.75390625,15.495985497023142,1183,588,2647.3999999999996
70,1696.9990234375,16.436529321149159,1248.25,623,2798.3999999999996
71,1772.32568359375,17.203431528508059,1300,648.29999999999995,2916.3999999999996
72,1832.563720703125,17.815605010401246,1342.5,669,3010
73,1879.933349609375,18.292189843362536,1377.25,684.29999999999995,3079
74,1916.4554443359375,18.654880134920127,1402.75,701.29999999999995,3137.5999999999985
75,1944.1461181640625,18.924612927386455,1423.25,710,3174.2999999999984
76,1964.863037109375,19.117922879636122,1439,718.79999999999995,3208.0999999999995
77,1980.070556640625,19.250425073465109,1451.25,724.29999999999995,3237.6999999999998
