sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.076848383964488828,0.19788926039115373,1,-5,7
1,0.094465251768622555,0.1933298744900063,1,-5,6.5
2,0.10112359550561797,0.18906785091637326,1,-5,6
3,0.16777639062283256,0.185582814856983,1,-4.5,6
4,0.18608683589956998,0.18275784560378108,1,-4.5,6
5,0.1538354834234984,0.1797725950924019,1,-4,6
6,0.12609238451935081,0.17675783081021124,1,-4,6
7,0.14051879594950756,0.17317756193869879,1,-4,6
8,0.16708281315022888,0.16924761273752328,1,-4,5.5
9,0.18497711194340408,0.16515162363063507,1,-4,5.5
10,0.1782494104591483,0.16112072934381333,0.5,-4,5.5
11,0.16111804688583714,0.1566041386533801,0.5,-4,5
12,0.1677070328755722,0.15250906488125932,0.5,-3.5,5
13,0.20599250936329588,0.14795651643798327,0.5,-3.5,5
14,0.22520460535441808,0.14327837148467928,0.5,-3.5,5
15,0.22964350117908169,0.13730954489805641,0,-3.5,5
16,0.24365376612567624,0.1297323305581429,0,-3.5,4.5
17,0.28936052157025938,0.12051590061720636,0,-3,4.5
18,0.31918435289221808,0.11049866060590732,0,-3,4
19,0.36246358718268828,0.099907377605384276,0,-3,4
20,0.40761548064918851,0.088971962386104192,0,-3,4
21,0.47399084477736164,0.077757038817122884,0,-3,4
22,0.48356221389929255,0.065367743634054787,0,-3,4
23,0.51061173533083648,0.053303508637863463,0,-3,4
24,0.54001942016923288,0.045540891095809707,0,-3,4
25,0.5808017755583299,0.045962543645845906,0,-3,4
26,0.63094742682757665,0.05448463037809511,0,-3,4
27,0.68157858232764601,0.067673888292135054,0,-3,4
28,0.70966846996809541,0.081903508913276218,0,-3,4
29,0.7843667637675128,0.096176226663901854,0,-3.5,4
30,0.83270911360799005,0.10945245250405383,0,-3.5,4
31,0.91038979053960323,0.12131353864074551,0,-3.5,4
32,0.95235122763212654,0.13142231268042207,0,-4,4
33,0.98425579137189623,0.13959100649708669,0,-4,4
34,1.0134554029685117,0.14677363650719349,0,-4,4
35,1.0360660285753918,0.15371401898316739,0,-4,4.5
36,1.0499375780274656,0.16114652724119252,-0.5,-4,4.5
37,1.0884311277569705,0.17007797851492981,-0.5,-4,4.5
38,1.1387848522679984,0.18120021999605324,-0.5,-4,4.5
39,1.1973921487030101,0.19387555673161905,-0.5,-4.5,5
40,1.2536412817311693,0.2073990570689537,-0.5,-4.5,5
41,1.3299348037175753,0.22159892522057298,-1,-5,5
42,1.4228048272992093,0.23667243290940818,-1,-5,5
43,1.5568039950062422,0.25395179157911368,-1,-5,5
44,1.7325565265640173,0.27355329612509038,-1,-5,5
45,1.9030378693300041,0.29603742713605491,-1,-5,5
46,2.0722014148980441,0.31880608037890479,-1,-5,5.5
47,2.1875433485920377,0.33922790903473515,-1,-5.5,6
48,2.2682757664031072,0.35608112706664219,-1,-5.5,6
49,2.3658621167984464,0.36980618383446906,-1,-6,6
50,2.471632681370509,0.38182454957072698,-1,-6,6
51,2.624843945068664,0.39327751684162332,-1,-6,6.5
52,2.7775003467887363,0.40494847883961982,-1,-6,7
53,2.9562352614787071,0.41812943436902056,-1,-6.5,7
54,3.1523789707310308,0.43388050258966121,-1,-6.5,7
55,3.4144818976279652,0.45445747799211739,-1,-7,7
56,3.7356776251907338,0.47981397555669686,-1,-7,7
57,4.088223054515189,0.50954191302704888,-1,-7,7.5
58,4.5883617700097101,0.54511283953983891,-1,-7,8
59,5.42100152587044,0.59431300926715713,-1,-7,8
60,6.6285892634207242,0.67107442966862352,-1,-8,9
61,11.234221112498266,0.79226287100015247,1,-9.5,17
62,43.969343875710919,0.99317675173714903,23,-3,79
63,170.63587182688306,1.3677256511040767,141.5,54,276.5
64,469.90761548064921,2.0344670187927592,439,255.5,678.63999999999942
65,975.33194617838808,3.1878109056589983,934,616,1337.5
66,1659.9728811208213,5.0367569318251144,1629,1048,2265
67,2439.8970731030654,7.4469034932472304,2434,1489,3359.2799999999988
68,3199.5949507559994,10.001894997202786,3227,1882.8600000000001,4478.1399999999994
69,3840.8368012206965,12.272323744826274,3877.5,2203.7200000000003,5461.6399999999994
70,4315.645789984741,14.001099083507183,4350,2431.3600000000001,6215
71,4623.9936190872522,15.127038362035213,4644.5,2590.5,6712.9199999999983
72,4792.3909002635592,15.722099022499846,4797.5,2681,6966.6399999999994
73,4855.747884588709,15.911714389366146,4851.75,2721.3600000000001,7061
74,4847.0922458038567,15.823552491625916,4844.25,2723.2200000000003,7042.5
75,4793.853377722292,15.565598677562189,4796,2704.5,6951
76,4717.0096407268693,15.219718487485073,4719.5,2670.0800000000004,6828.2799999999988
77,4631.7874185046467,14.846819041077065,4642.75,2634,6689.6399999999994
78,4548.1478013594115,14.487879133194085,4558.5,2595.8600000000001,6559
