sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.5234147356736506,0.14759130683178731,1,-4,5
1,0.54450534202858336,0.14192693507884538,0.5,-4,5
2,0.53604134868877484,0.13650531690499804,0.5,-4,5
3,0.56039267378937141,0.13174225184918875,0.5,-3.5,5
4,0.57912446232829196,0.12774825993095137,0.5,-3.5,5
5,0.53576384071042038,0.12409059788405082,0.5,-3.5,5
6,0.55206743443874007,0.12105375860568479,0.5,-3,5
7,0.53125433606216177,0.1190600491712101,0.5,-3,4.5
8,0.49635770778409877,0.11713723275162395,0.5,-3,4.5
9,0.44710004162619676,0.11493576632924407,0,-3,4
10,0.42559317330373247,0.11237318144088274,0,-3,4
11,0.40970584154294437,0.1100365994938212,0,-3,4
12,0.38882336617177743,0.10726416892758613,0,-3,4
13,0.35607742472596088,0.103635425419584,0,-3,4
14,0.30161648397391427,0.099406228314386294,0,-3,4
15,0.27837519078673512,0.094068164793700573,0,-3,4
16,0.28205217149993062,0.087142863667428169,0,-3,4
17,0.30647287359511588,0.079491913590560306,0,-3,4
18,0.28968364090467602,0.072020218989973475,0,-3,4
19,0.28330095740252531,0.064971517885356211,0,-3,3.5
20,0.27650201193284307,0.058521401667250422,0,-3,3.5
21,0.34019009296517277,0.051928297921101478,0,-3,3.5
22,0.37113223255168587,0.045669982474474652,0,-3,3
23,0.38597890939364504,0.04002517181429837,0,-3,3
24,0.41823921187734148,0.036997693256185703,0,-3,3
25,0.4636811433328708,0.037214611401042021,0,-3,3
26,0.47727903427223534,0.040624634861707407,0,-3,3
27,0.46229360344109893,0.046177230248942949,0,-3,3
28,0.46597058415429443,0.052898531809534022,0,-3,3
29,0.47117385874843903,0.05997552387043234,0,-3,3
30,0.47387956153739419,0.067376201468182934,0,-3,3
31,0.4704800888025531,0.074565386528420707,0,-3,3
32,0.44460246982100737,0.081387686507756143,0,-3,3
33,0.44481060080477314,0.087451279397150167,0,-3,3
34,0.45639655890106839,0.092666361586700913,0,-3.5,3
