sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.31932707355242568,0.19708877181463513,1,-6,7.5
1,0.36705790297339591,0.19104820138158315,1,-5.5,7
2,0.40657276995305164,0.18360762448363238,1,-5,7
3,0.42589984350547733,0.17592180303507177,1,-5,7
4,0.44812206572769953,0.16879788311259217,1,-5,7
5,0.45539906103286387,0.16218398476563431,1,-5,6.5
6,0.5342723004694836,0.15651027973899351,1,-5,6.5
7,0.59053208137715185,0.15130465821267172,0.5,-4.5,6.5
8,0.63669796557120506,0.1463232012433372,0.5,-4.5,6
9,0.67159624413145536,0.14142654721735523,0.5,-4,6
10,0.66486697965571206,0.13723244207825464,0.5,-4,6
11,0.65477308294209702,0.13260584149041299,0.5,-4,6
12,0.65954616588419401,0.12709953511669667,0.5,-4,6
13,0.67253521126760563,0.12032019767592293,0.5,-4,6
14,0.68575899843505472,0.11310908929561309,0.5,-4,6
15,0.64029733959311419,0.10643090875666988,0.5,-4,5.5
16,0.61564945226917056,0.10132620889816979,0,-4,5.5
17,0.59804381846635368,0.096612776055045854,0,-4,5
18,0.62934272300469485,0.092066075569753381,0,-4,5
19,0.63427230046948357,0.086729005352769478,0,-4,5
20,0.6307511737089202,0.080518594175917918,0,-4,5
21,0.63137715179968701,0.073893744907457676,0,-4,5
22,0.6600156494522692,0.067780105695040671,0,-4,5
23,0.71392801251956184,0.062929541156759708,0,-4,5
24,0.73974960876369322,0.060320488866026409,0,-4,4.5
25,0.75219092331768389,0.061095148563857206,0,-4,4.5
26,0.79671361502347415,0.064561844828511183,0,-4,5
27,0.84319248826291082,0.070592472074347046,0,-4,5
28,0.8371674491392801,0.078172920244944669,0,-4,5
29,0.84139280125195615,0.086855673071358983,0,-4,5
30,0.86173708920187797,0.096588199370725825,0,-4,5
31,0.90555555555555556,0.10744220995979739,0,-4,5
32,0.87973395931142406,0.11894508915334459,0,-4,5
33,0.92550860719874806,0.13120667267617792,0,-4.5,5
34,0.9867762128325509,0.14416443435113052,0,-4.5,5
35,1.0697183098591549,0.15923474229297199,0,-4.5,5
36,1.1534428794992175,0.17735451809988792,0,-5,5
