sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-2.3013889789581299,4.2581317051346055,0,-10.5,43.340000000000003
1,-1.6180555820465088,4.1367582410955066,1,-8.5,37.960000000000008
2,-1.0097222328186035,4.0173762900744592,0.75,-8,40.960000000000008
3,-0.65138888359069824,3.9032797350928514,1,-9.7800000000000011,42.340000000000003
4,-0.19861111044883728,3.7772516956404778,1,-9,38.280000000000001
5,0.26527777314186096,3.619672699948524,1,-7,35.120000000000005
6,0.93194442987442017,3.4094138916366972,1,-6.5,33.840000000000003
7,1.5069444179534912,3.1706106415466042,1,-6.5,34.060000000000002
8,2.0208332538604736,2.945471364832676,1,-4.5,30.840000000000003
9,2.6458332538604736,2.7975975590990996,1,-5,29.780000000000001
10,3.0791666507720947,2.6971268310190508,1,-4.5,29.5
11,3.4708333015441895,2.6506729986243265,1,-4,29.340000000000003
12,3.6902778148651123,2.6293630612965262,1,-4,29
13,3.6180555820465088,2.6063190011942945,1,-4,26.280000000000001
14,3.9069445133209229,2.5475068869182125,1,-4,24.280000000000001
15,4.0930557250976562,2.4263790563878569,1,-4,22.620000000000005
16,4.4625000953674316,2.260844671813627,1,-3,19.5
17,4.8152775764465332,2.0747715732542868,1,-3,16.280000000000001
18,5.2874999046325684,1.9084286522398923,1,-3,17
19,5.5347223281860352,1.7240040162741097,1,-3,15.5
20,5.6263890266418457,1.5508967945745245,1,-3,16.280000000000001
21,5.6013889312744141,1.4090819114114013,1,-3,14.5
22,5.6013889312744141,1.2801200873912713,1,-3,13.780000000000001
23,5.3763890266418457,1.155670922415114,1,-2.5,10
24,5.0597224235534668,1.0592237788648085,1,-2.7800000000000011,7.5
25,4.793055534362793,1.0332087737507123,0,-3,6.5
26,4.6069445610046387,1.0805357515416618,0,-4,7.2800000000000011
27,4.5597224235534668,1.1888362050902734,0,-5,8.7800000000000011
28,4.3763890266418457,1.3445378492452016,0,-6.5,8
29,4.0486111640930176,1.5204728412516559,-0.5,-7,7.5600000000000023
30,3.8069443702697754,1.7098204629336038,0,-9,8.7800000000000011
31,3.7319445610046387,1.9334623645006201,0,-9.5,8.5600000000000023
32,3.7319445610046387,2.1801645170866499,-0.5,-10.5,10.560000000000002
33,3.9069445133209229,2.4135832354935549,-0.25,-11.5,10.5
34,4.1791667938232422,2.6492689112436882,-0.5,-13.280000000000001,10
35,4.3208332061767578,2.8645539354446639,-1,-14.5,10.280000000000001
36,4.6986112594604492,3.0744124873816947,-1,-15.5,9.2800000000000011
37,5.2763891220092773,3.269454366989534,-1,-18.280000000000001,10
38,5.8375000953674316,3.4504060779388217,-1,-19.5,10.780000000000001
39,6.0680556297302246,3.6291371791956251,-1,-21.620000000000005,10.560000000000002
40,6.3513889312744141,3.7922420148803639,-1,-23.060000000000002,9.5600000000000023
41,6.3569445610046387,3.9466104644943649,-1.5,-25.060000000000002,9.2800000000000011
42,6.2569446563720703,4.0758600653926313,-1,-27.5,8.7800000000000011
43,5.8402776718139648,4.1725349260937863,-2,-29.060000000000002,7.5
44,5.3986110687255859,4.2472555171826638,-2,-29.5,7
45,5.3569445610046387,4.3004986670741783,-2,-31.5,6.5600000000000023
46,5.3069443702697754,4.3717936764253942,-2,-33.060000000000002,7.5600000000000023
47,5.1041665077209473,4.4402946614169094,-2,-32.780000000000001,7.7800000000000011
48,4.9652776718139648,4.5174738252112396,-2,-33.060000000000002,8
49,4.8986110687255859,4.644122533354329,-2,-35.060000000000002,9
50,4.9902777671813965,4.8058963481179457,-2,-37,9
51,5.0763888359069824,4.9922158916365937,-2,-38.780000000000001,9
52,5.0041666030883789,5.1869168734762328,-2,-41.560000000000002,9.5600000000000023
53,4.9347224235534668,5.3692069225530528,-3,-45.280000000000001,8.6800000000000068
54,5.0847220420837402,5.5377856859124615,-3,-44.780000000000001,9.7800000000000011
55,5.1291666030883789,5.683662686981374,-2,-45.780000000000001,10
56,4.8375000953674316,5.7843521533556368,-3,-46.560000000000002,10
57,4.4430556297302246,5.8531081999852086,-3,-47.060000000000002,9.5600000000000023
58,4.0069446563720703,5.9025648526965444,-3,-48.5,12
59,3.7208333015441895,5.9327492681906548,-2.5,-51.280000000000001,12.560000000000002
60,3.8208334445953369,5.9674684169986802,-2.5,-49.340000000000003,13.780000000000001
61,5.0736112594604492,6.0298685266227974,-2,-50.840000000000003,14.560000000000002
62,10.543055534362793,6.1793625630430125,0,-45.5,26.280000000000001
63,30.190277099609375,6.6015094195896946,14,-40,83.560000000000002
64,87.004165649414062,7.9985852314816572,64.25,-32.5,199.12
65,210.97084045410156,12.108810570680715,164,-2.7800000000000011,430
66,413.19583129882812,20.150270916567411,322.5,60.879999999999995,782.29999999999995
67,674.040283203125,31.079397973273085,515.5,154.79999999999998,1257.8
68,955.86248779296875,42.814594199955671,680.75,283.60000000000002,1694
69,1225.959716796875,53.781886467693994,877.75,427.10000000000002,2120.5599999999999
70,1466.5653076171875,63.369126419683376,1049,506.98000000000002,2546.4400000000001
71,1670.59033203125,71.483439704131328,1195.5,586.60000000000002,2806.6199999999999
72,1836.245849609375,78.113638115002786,1330.25,646.72000000000003,3124.7399999999998
73,1962.384765625,83.197147330541014,1424.25,689.88,3329.2600000000002
74,2049.884765625,86.67719844256176,1494.25,726.88,3433.2200000000003
75,2101.615234375,88.588899470842662,1542.75,746.96000000000004,3532.8400000000001
76,2122.7236328125,89.146236096437406,1564.75,763.72000000000003,3575.1200000000003
