sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.71748107671737671,0.51954467550408279,1,-5,6
1,-0.62697863578796387,0.49673154854812918,0.5,-5,6
2,-0.50068825483322144,0.47669377873437541,1,-5,6
3,-0.51548522710800171,0.45901568407665189,0.5,-4.0999999999999943,5.5
4,-0.44975912570953369,0.44260539467376092,0.5,-4,5
5,-0.3540949821472168,0.42809978106224672,0.5,-4,5
6,-0.30110117793083191,0.41731814418025814,0.5,-4,5
7,-0.2446662038564682,0.40623262546592509,0.5,-4,5
8,-0.24191328883171082,0.39765898768510999,0.5,-4,5
9,-0.23434273898601532,0.38791580485181443,0,-3.5,5
10,-0.22092223167419434,0.37960725084639207,0.5,-3.0999999999999943,5
11,-0.23021335899829865,0.3716085930537758,0.5,-3,4.5
12,-0.23124569654464722,0.36471258621988917,0,-3,4.5
13,-0.23675154149532318,0.35684245123390895,0,-3,4
14,-0.24948382377624512,0.34669344416596459,0,-3,4
15,-0.26462492346763611,0.33228374775334246,0,-3,4
16,-0.24707502126693726,0.31170435813997116,0,-3,4
17,-0.26118376851081848,0.28644214132615436,0,-3,4
18,-0.14728148281574249,0.25915039522497152,0,-3,4
19,-0.16930489242076874,0.22840084385326176,0,-3,4
20,-0.092911221086978912,0.19497828961097557,0,-3,3.5
21,-0.016173433512449265,0.15930062746143256,0,-3,3
22,0.1503785252571106,0.12603581568086017,0,-2.5,3
23,0.14384032785892487,0.097285800806054631,0,-2.5,3
24,0.20406056940555573,0.079484266849403365,0,-2.5,3
25,0.32759806513786316,0.078773289295666502,0,-2.5,3
26,0.45079147815704346,0.095198702143117292,0,-3,3
27,0.47625601291656494,0.11682790010077229,0,-3,3
28,0.54404681921005249,0.14149222648452781,0,-3,3
29,0.57260841131210327,0.16670330973443329,0,-3,3
30,0.59807294607162476,0.1910277517668979,0,-3,3
31,0.66620784997940063,0.21388693715118451,0,-3,3
32,0.740192711353302,0.2360710410704461,0,-3.5,3
33,0.79387474060058594,0.25811289963177192,0,-3.5,3
34,0.84170681238174438,0.27949841133548647,0,-3.5999999999999943,3
35,0.91569167375564575,0.30060896695582334,0,-4,3
36,0.96008259057998657,0.32162644346211844,0,-4,3
37,1.0512732267379761,0.34417473582911534,0,-4,3
38,1.1397109031677246,0.36946865566801557,0,-4,3.5
39,1.3110805749893188,0.39602917751877076,0,-4,4
40,1.4328974485397339,0.42305744910113946,0,-4,4
41,1.5134204626083374,0.45028711913419872,0,-4.5,4
42,1.5984170436859131,0.47673326977658953,-0.5,-5,4
43,1.7302134037017822,0.50343880584062617,-0.5,-5,4
44,1.8117687702178955,0.52964159319117254,-0.5,-5,4
45,1.9098416566848755,0.55458395460546672,-0.5,-5.5,5
46,2.001720666885376,0.57988221992721467,-1,-5.5,5
47,2.1083965301513672,0.60620425872030559,-1,-6,5
48,2.2360632419586182,0.63327386593494939,-1,-6,5
49,2.4167239665985107,0.66125736836302684,-1,-6,6
50,2.5701994895935059,0.68924337941100222,-1,-6,6
51,2.7938747406005859,0.71988120639068265,-1,-6.5,6
52,3.0302822589874268,0.7572410828708267,-1,-7,7
53,3.4986236095428467,0.81346345498448214,-1,-7,7
54,4.1724019050598145,0.89674652914363284,-1,-7,8
55,5.1132140159606934,1.0059636548648505,-1,-7,8
56,7.1407432556152344,1.1409552621695176,0,-7,10.5
57,13.276325225830078,1.3197642005606411,2,-5,19
58,34.691673278808594,1.6094562225355202,16.5,0,59.599999999999909
59,95.440467834472656,2.2001940713849875,69,16,167
60,220.77322387695312,3.393088098706194,186,63,373.09999999999991
61,415.8214111328125,5.3776748430056411,364,137.90000000000001,693.59999999999991
62,661.125244140625,8.0387391377487525,584,234,1111
63,927.6083984375,11.0577463627036,820.25,333,1545.3999999999996
64,1191.406005859375,14.120893038743874,1055.5,436,1990.0999999999999
65,1439.0963134765625,17.032152401409785,1265,527,2410
66,1664.4088134765625,19.700296615514446,1450,608,2781.9999999999995
67,1864.7684326171875,22.089161552226532,1609.75,680.5,3111.6999999999998
68,2038.96630859375,24.178207287059106,1754.5,739.60000000000002,3392.7999999999993
69,2187.019287109375,25.958837215694899,1882,796.20000000000005,3639.1999999999998
70,2310.22607421875,27.438357224103392,1989,840.29999999999995,3843.5999999999995
71,2410.935302734375,28.631355389661355,2069.5,881.70000000000005,4005.9999999999995
72,2491.56494140625,29.563836615008881,2129,917,4138.5
73,2554.737060546875,30.266748397740042,2181.5,942.70000000000005,4237.3999999999996
74,2603.1162109375,30.778798063312593,2233.5,962.80000000000007,4307.9999999999982
75,2639.3994140625,31.141559105122223,2262,980.79999999999995,4361
