sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.39500634786288619,0.21923929900785444,1,-5.5,7
1,0.35607278882776133,0.21569455117882746,1,-5,7
2,0.36876851460008464,0.21208020964113805,1,-5,7
3,0.33660600931019891,0.20833225861034604,1,-5,7
4,0.3046974185357596,0.20512821369674558,1,-5,6.5
5,0.31146847228099872,0.20168492976996816,1,-4.5,6
6,0.32687261955141766,0.19766461316759873,1,-4,6
7,0.33982225983918746,0.19249115026607994,1,-4,6
8,0.32111722386796443,0.18586791804371997,1,-4,6
9,0.29090139652983493,0.17892341190401267,0.5,-4,6
10,0.31663140076174356,0.17222675167715251,0.5,-4,5.5
11,0.37046127803639439,0.16601691925025994,0.5,-4,5.5
12,0.41015658061785865,0.16011029521880449,0.5,-4,5.5
13,0.43605586119339823,0.15452211519357548,0.5,-4,5.5
14,0.430300465509945,0.14651303863990975,0.5,-4,5
15,0.45713076597545493,0.13692803248179097,0.5,-3.5,5
16,0.53118916631400759,0.12637735968315497,0.5,-3.5,5
17,0.59949217096910712,0.11514151307935103,0.5,-3.5,5
18,0.64866694879390607,0.10411734341574477,0.5,-3,5
19,0.64181125687685148,0.093517404056840781,0,-3,5
20,0.62869234024545073,0.084384202301832495,0,-3,4.5
21,0.62183664832839614,0.075257937145410514,0,-3.5,4
22,0.63055438002539144,0.067580536994217275,0,-3.5,4
23,0.66957257723233177,0.061989699257295867,0,-3.5,4
24,0.70867541261108757,0.058956901245014286,0,-3,4
25,0.71476936098180277,0.059605241870129756,0,-3,4
26,0.71798561151079132,0.063718930023631312,0,-3.5,4
27,0.75776555226407105,0.069929008274431534,0,-3.5,4
28,0.75937367752856544,0.078922814391058443,0,-3.5,4
29,0.75311045281421918,0.090860875613614722,0,-4,4
30,0.82564536606009309,0.10411267161478566,0,-4,4
31,0.91747778247989842,0.11867148314876558,0,-4,4
32,0.9905205247566653,0.13471278088542027,0,-4,4
33,0.99754549301735085,0.1517073383506766,0,-4,4
34,1.0700804062632248,0.17039931223872037,0,-4,4
35,1.2059246720270842,0.19050791491005775,0,-4,4.5
36,1.3057130765975455,0.21122147886769504,-0.5,-4,4.3800000000001091
37,1.3575116377486247,0.23137720010799939,-0.5,-4.5,4.5
38,1.3873889123994922,0.25021653518204218,-0.5,-5,4.5
39,1.4168429961912823,0.26697778355735385,-0.5,-5,4.5
40,1.4586542530681337,0.28177706480034159,-1,-5,4.5
41,1.5261108760050783,0.295568534159037,-1,-5,4.5
42,1.5899280575539569,0.30842266637302401,-1,-5,5
43,1.7008040626322471,0.32043209238576759,-1,-5,5
44,1.77748624629708,0.33294957389176599,-1,-5,5
45,1.9008040626322471,0.34711537066750536,-1,-5.5,5
46,2.0277613203554803,0.36336538715277833,-1,-6,5
47,2.1553956834532375,0.38213064599266638,-1,-6,5.5
48,2.3127380448582309,0.40240322345320179,-1,-6,6
49,2.4790520524756667,0.42821856083413445,-1,-6,6
50,2.6569614896318239,0.47267604601750929,-1,-6,6
51,2.8574693186627167,0.54441067118813979,-1,-6.5,6.8800000000001091
52,3.0298772746508678,0.63650985498189916,-1,-6.5,7
53,3.2136267456622938,0.73129144122500345,-1,-7,7
54,3.3971223021582735,0.81250312073368913,-1,-7,7
55,3.6402031316123571,0.86743291368655029,-1,-7,7.5
56,3.9438002539145156,0.89728490589534671,-1,-7,7.5
57,4.274396953025815,0.91263850373700783,-1,-7,8
58,4.6972492594159965,0.92333130965542654,-1,-7,8
59,5.261616589081676,0.93679492133047881,-1,-7.5,8
60,6.2665256030469738,0.95973849681378121,-1,-7.5,9
61,9.5404147270418953,0.998165460757514,0.5,-6.5,13
62,25.015658061785864,1.076772953751568,9,-3,38
63,90.457638595006344,1.3051842757579719,60.5,17,154
64,281.15988150655949,1.8781084234581629,244.5,118,439.88000000000011
65,670.47862886161658,2.8669684852056907,630,383,957
66,1267.553618281845,4.3241605206697429,1228,812,1725.5
67,2004.5184088023698,6.3296152326715802,1979.5,1300.8600000000001,2698.3800000000001
68,2773.2484976724504,8.7524552630496188,2774,1764.5,3769
69,3471.779856115108,11.21803984609919,3492,2151.5,4782.8800000000001
70,4031.9023275497248,13.347369088191588,4048,2448.5,5644.3800000000001
71,4432.8443504020315,14.972115933036452,4432.5,2653,6261
72,4687.2948793906053,16.086436754310608,4666,2780.48,6646.6400000000003
73,4818.293948370715,16.709000296511263,4783.5,2845.2400000000002,6854.7600000000002
74,4851.9253491324589,16.8898175156665,4813,2862,6953.7600000000002
75,4816.2247989843418,16.736255386276554,4775,2847.2399999999998,6942.2600000000002
76,4738.1069826491748,16.381367940485006,4695.5,2811,6832.5
77,4639.2308929327128,15.935919242372293,4596,2760,6669
78,4534.5367752856537,15.468224855196956,4489.5,2711.1199999999999,6471.2600000000002
79,4432.9829030892934,15.012159983879583,4394,2666,6274.7600000000002
80,4339.4432501057981,14.583696667321043,4311,2624.48,6093
81,4256.2859077443927,14.195357893132387,4237,2585.7399999999998,5945.5200000000004
82,4184.1959373677528,13.857429058464232,4167,2550,5831.1400000000003
83,4122.6397799407532,13.574061487556726,4114.5,2520,5751
84,4070.1869657215402,13.340317114620241,4068,2491,5678.8800000000001
85,4024.938552687262,13.145329954139203,4032,2471,5619.1400000000003
86,3985.0152348709266,12.980832801641215,3994,2448.1199999999999,5563.2600000000002
87,3949.0796445196784,12.840961241533993,3961,2427,5514.6400000000003
88,3916.0686415573423,12.720870474336712,3925,2401.6199999999999,5477
89,3884.9209479475244,12.612721158702447,3899,2384,5432
90,3854.7807871349978,12.510775750433371,3873,2366.6199999999999,5383
91,3825.5393990689799,12.414255137219136,3843,2350,5344
92,3796.9783326280153,12.319304331747601,3817,2332.2399999999998,5306
93,3768.352687261955,12.224028763740078,3785,2317.5,5269
94,3739.1952602623783,12.130831260727769,3755,2299.6199999999999,5228
95,3709.5686838764282,12.040953856676845,3724,2281,5184.7600000000002
96,3679.7460854845535,11.952548254614982,3691.5,2262,5142
97,3649.9685146000847,11.863154119131217,3659,2243,5097.5
98,3620.2811680067712,11.772943399594757,3629,2220.6199999999999,5058.3800000000001
99,3590.5701227253489,11.682072576861438,3598,2200.6199999999999,5014.7600000000002
100,3560.8099873042743,11.590918180781616,3569,2182.3600000000001,4973.3800000000001
101,3531.1980533220481,11.499898167095189,3541,2161.6199999999999,4932
102,3501.8627168853154,11.409322785790348,3513,2146,4896
103,3472.6380871773172,11.318513429747135,3485,2128.2399999999998,4853
104,3443.4561151079138,11.228515524364076,3454,2115,4815
105,3414.3096910706727,11.139275959453007,3425,2094.1199999999999,4772.3800000000001
106,3385.2047397376218,11.050299419832925,3394.5,2076.6199999999999,4730.5
107,3356.1113838341093,10.961766438852173,3366.5,2057.2399999999998,4685
108,3327.0009310198898,10.873368300544627,3337,2038,4648.8800000000001
109,3297.9734236140498,10.785550146933213,3312.5,2019.24,4607.3800000000001
110,3269.039018197207,10.69861336671714,3286,2000,4564
111,3240.1976301311893,10.611427532165843,3255,1982.24,4518.8800000000001
112,3211.5317816335169,10.523835546124625,3227,1964.5,4479
113,3183.1096064325011,10.436776571799291,3197,1947.24,4443
114,3154.9333051206095,10.350515126117644,3168,1928,4402.8800000000001
115,3126.8739737621668,10.263368957499864,3137.5,1909.6199999999999,4365.7600000000002
116,3098.7626745662292,10.175023649571168,3109,1894.24,4329
117,3070.5438848920862,10.085559369417167,3085,1876,4290.7600000000002
118,3042.3079983072366,9.9960158808957207,3056,1861.1199999999999,4250
119,3014.1482014388489,9.9075522531609366,3028,1844,4213.7600000000002
120,2986.2213288192975,9.8204541079462135,2999,1829.24,4176.8800000000001
121,2958.5270418958949,9.7339869892761968,2969,1812.6200000000001,4139.5
122,2930.9927211172239,9.6479313709308858,2941,1795.1199999999999,4100.3800000000001
123,2903.5805332204823,9.5623772841447696,2915.5,1779,4062.3800000000001
124,2876.2199746085485,9.476601734254146,2885,1761.6199999999999,4023
125,2848.8787134997883,9.3906206620295638,2858,1745,3986
126,2821.6241218789673,9.3049433857443855,2833,1726.24,3949
127,2794.4399492170969,9.2194015281054895,2805,1709,3913.5
128,2767.3658061785864,9.1345173272954163,2777,1692.24,3878
129,2740.4556919170545,9.0502830514034791,2749,1678,3840.3800000000001
130,2713.7336436732967,8.9658986706608843,2721.5,1662.24,3802
131,2687.1011426153195,8.8816922099941333,2695,1645,3767
132,2660.6539991536183,8.7981335323149175,2666,1628,3729.3800000000001
133,2634.4267456622938,8.7155362001260528,2637,1612,3689.3800000000001
134,2608.4296233601353,8.6333695381179751,2609,1595,3649.8800000000001
135,2582.6705035971222,8.551560807059337,2587,1577,3617
136,2557.1466779517564,8.4705863072518195,2560.5,1562.1199999999999,3581
137,2531.8129496402876,8.3896897158643675,2538,1547.5,3542.5
138,2506.7132458738893,8.3097378057682985,2510,1529.6199999999999,3510
139,2481.7671603893355,8.2314936708240154,2486,1512,3473.5
140,2457.0974185357595,8.1548181272831357,2464,1498,3437.8800000000001
141,2432.6497672450273,8.0802273058338603,2439,1480,3405.3800000000001
142,2408.5272111722388,8.007609628149595,2416,1463.1199999999999,3371.8800000000001
143,2384.5945831570039,7.9359319584430184,2391,1449,3341.8800000000001
144,2360.8618705035969,7.86367011114148,2366,1434,3307.5
145,2337.3271265340668,7.7911337204801132,2343.5,1418.24,3276
146,2313.9691070672875,7.7184727941002311,2320,1405.6199999999999,3241.5
147,2290.7970376639864,7.6460790767531073,2295,1392,3210.3800000000001
148,2267.9085061362675,7.5738622754879783,2277,1377,3176
