sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.54677710067805341,0.22997192985621301,1,-6,8
1,0.59981975796069009,0.22326349714401236,1,-5.5,8
2,0.6532057334134409,0.21615497453390065,1,-5.5,8
3,0.74401338940863448,0.2082766846868091,1,-5,7.5
4,0.77714359282465029,0.20138418630362523,1,-5,7.5
5,0.84958372671873661,0.19460644351033052,1,-5,7
6,0.87456012359454127,0.18806682563636565,1,-4.5,7
7,0.87456012359454127,0.18185522544300037,1,-4.5,7
8,0.85370354476010646,0.17560785611661056,1,-4.5,7
9,0.88709123680370783,0.16860424294146945,1,-4,7
10,0.86777958973478675,0.16047346451495165,1,-4,6.5
11,0.86717878293708694,0.15266335599655803,1,-4,6
12,0.85825251051411899,0.14568485768272954,0.5,-4,6
13,0.86434640803364515,0.13933944627500114,0.5,-4,6
14,0.82769719337395931,0.13311948486407241,0.5,-4,6
15,0.85636426057849113,0.12656157581661406,0.5,-4,6
16,0.89206935027036305,0.11964811607511704,0.5,-4,5.5
17,0.88382971418762335,0.11266970325355025,0.5,-4,5.5
18,0.8761050553600549,0.10555216550860641,0,-4,5
19,0.89249849798300573,0.098798204499358472,0,-3.5,5
20,0.89103939576002056,0.092336763052542528,0,-3.5,5
21,0.90048064543815987,0.085336222958507582,0,-3.5,5
22,0.91644494034846791,0.078264932170232421,0,-3.5,5
23,0.91086602008411299,0.071698939072624993,0,-3.5,5
24,0.90571624753240065,0.067062487708559382,0,-3.5,4.5
25,0.8761050553600549,0.066848127042833397,0,-3.5,4.5
26,0.8566217492060767,0.071720362737098448,0,-4,4.5
27,0.89902154321517469,0.081569814811843569,0,-4,4.5
28,0.89112522530254912,0.09520190030398161,0,-4,4.5
29,0.93953308728864471,0.11097421757544297,0,-4,4.5
30,0.99781134666552229,0.12790899479695406,0,-4,4.5
31,1.0367779589734787,0.14469925261937203,0,-4,5
32,1.0391811861642777,0.16032753737107239,0,-4,4.5
33,1.0729121963779933,0.17456588221732147,0,-4,5
34,1.1146253540468629,0.18784385663546288,-0.5,-4.5,5
35,1.1547935799502189,0.20029326455584631,-0.5,-4.5,5
36,1.2721225645867307,0.21162608773629774,-0.5,-5,5
37,1.305166938460218,0.22235403677689264,-0.5,-5,5
38,1.3299716762509657,0.23290765916771322,-1,-5,5
39,1.3382113123337052,0.24327417583334887,-1,-5,5
40,1.4250708093725861,0.25381101341139106,-1,-5,5
41,1.504463136211484,0.26383601103453175,-1,-5.5,5
42,1.5989614625354047,0.27490780306283985,-1,-5.5,5.5
43,1.7252167195948847,0.28917124112186904,-1,-6,5.5
44,1.8709552828083427,0.30824473326917867,-1,-6,6
45,2.0537722083941294,0.3316424204376161,-1,-6,6
46,2.1870654879409495,0.35834768025861907,-1,-6,6
47,2.3319457557291221,0.38582011701672109,-1,-6.5,6
48,2.4773410007724657,0.41202038450761602,-1,-6.5,6.5
49,2.6049695305124025,0.43513773555000679,-1,-7,7
50,2.7383486396017509,0.45503710400405406,-1,-7,7
51,2.8318170114153292,0.46996363966342253,-1,-7,7
52,2.9147283494978971,0.48113929195084976,-1,-7.5,8
53,3.0311132091665951,0.49050108061318443,-1,-7.5,8
54,3.2069779418075703,0.499636168606933,-1.5,-8,8
55,3.4146854347266329,0.5122672027903028,-1.5,-8,8.5
56,3.653377392498498,0.53032079711458724,-1.5,-8,8.5
57,3.988713415157497,0.55469531465799315,-1.5,-8,9
58,4.4893571367264613,0.58982387277582748,-1,-8,9
59,5.2565874173890652,0.64382525213721753,-1,-8.5,9
60,6.8259806025233889,0.72506680008369406,-1,-8,11
61,12.135310273796241,0.84005407671832721,1,-7,17
62,34.956956484421937,1.0151827189844806,15,-1,56
63,119.25375504248562,1.3680284003094505,85,27,203
64,339.86632048751181,2.0424614635388783,302,153,526
65,757.43425457042315,3.071776213017519,714,447,1069.5
66,1364.6968929705604,4.5531755535719469,1323,890,1852
67,2088.4230967298945,6.6037727060515996,2071,1360,2811
68,2830.3610419706465,9.0801307636983779,2851.5,1775,3855
69,3500.4803450347608,11.571401361902591,3537,2136.5,4851.5
70,4036.5860012016137,13.6923110233574,4069,2395,5662
71,4419.0087116985669,15.290070843015773,4430,2589,6254
72,4660.129817183074,16.377871380754563,4670,2706.5,6619
73,4782.587889451549,16.983160557040698,4772,2772,6808
74,4812.067590764741,17.153102806615944,4789,2786,6886
75,4775.7990301261698,16.990696066126919,4745,2771,6877
76,4699.7910479787142,16.627784555700742,4675,2741,6781
77,4605.0263067547849,16.178479866781021,4585,2698,6623
78,4505.437773581667,15.709282040824185,4486,2658.5,6441
79,4409.2559866105912,15.254230995970827,4396,2617,6256
80,4321.0210711526906,14.83029489747463,4314,2573,6093
81,4243.0198695390955,14.452184073166997,4243,2537,5952.5
82,4175.6651360398246,14.126839241204113,4186,2506,5841
83,4118.2168483391988,13.854427980333758,4132,2474,5757
84,4069.0965153205734,13.62755289840937,4090,2448.5,5686
85,4026.4164878551196,13.436309541858947,4051,2426.5,5626
86,3988.478370955283,13.272219828843493,4014.5,2410,5581
87,3953.9844219380311,13.129600390285118,3984,2390,5535.5
88,3922.0318856750491,13.002635778047683,3954,2371.5,5494
89,3891.9858810402538,12.889699009018589,3927,2354.5,5454.5
90,3863.4291047978713,12.78852647132406,3900,2336.5,5416
91,3835.8640030898637,12.694713322391216,3876.5,2316,5378
92,3808.4568277401081,12.603600321083995,3851,2300,5345
93,3780.7983434898292,12.516289344688973,3817,2285,5309
94,3752.8348210454037,12.430678643548282,3789,2267,5268
95,3724.5977598489399,12.344609324118606,3763,2248,5226
96,3696.1764226246673,12.256711735739637,3733,2230,5183.5
97,3667.7168912539696,12.16653100316525,3705,2210.5,5147
98,3639.2603639172603,12.075206050719274,3676,2193.5,5105
99,3610.8718994077763,11.98409105608695,3645.5,2173,5070
100,3582.5864303493263,11.894686037262764,3617,2159,5029
101,3554.5265213286411,11.806828807956421,3590,2142.5,4989
102,3526.6227362458158,11.72073559150969,3563,2128,4947
103,3498.8860612822932,11.635346963697943,3532,2110,4907
104,3471.1977941807572,11.551831532156523,3507,2096.5,4869
105,3443.5132177495493,11.469392773170439,3476,2077,4830
106,3415.7613509569992,11.387437298314653,3446,2058,4791
107,3387.987340142477,11.305089512233533,3417,2041,4754
108,3360.1987383057249,11.221914508307076,3390,2023.5,4713
109,3332.5168225903358,11.138484706313973,3366,2005,4671
110,3304.92871856493,11.055074106604657,3337,1986,4627
111,3277.4097931508027,10.972350781001339,3310,1970,4590
112,3249.9157583040082,10.889106779736444,3280,1959,4551
113,3222.4853231482275,10.806145650184087,3251,1941,4513
114,3195.0814951506309,10.723163714933959,3221.5,1927,4476
115,3167.814565273367,10.639560534394501,3192,1911.5,4436.5
116,3140.6769805166937,10.554952807723797,3169,1894,4403
117,3113.6788687666294,10.468937209337351,3139,1875,4368
118,3086.6327783022916,10.381399932389066,3110,1859,4330
119,3059.437601922582,10.293772337413117,3080,1842,4291.5
120,3032.2531542356878,10.205847461870436,3052,1824,4254.5
121,3005.1814865676765,10.118573057960472,3023,1807,4220
122,2978.3119474723198,10.032882578933634,2995,1789,4181
123,2951.5158784653677,9.947970995460059,2970.5,1775,4146
124,2924.7775727405374,9.8640244498496052,2943,1757,4107
125,2898.1719594884557,9.7799085932491092,2918,1737,4070
126,2871.67989872114,9.6954200069962777,2889.5,1722,4034
127,2845.2447429405202,9.6099964064650187,2867,1707,3995
128,2818.7838382971418,9.5247560180409696,2838,1689,3958
129,2792.353317311819,9.4399734757258891,2813.5,1673.5,3918
130,2766.0687065487941,9.356014300325695,2788,1656,3880
131,2740.0208136640631,9.2731705542970904,2761,1638,3839.5
132,2714.2122135439017,9.1902883831458091,2734,1624,3804
133,2688.573212599777,9.1075538710431925,2710.5,1608.5,3768
134,2663.0569479014675,9.0262846295162404,2685,1592,3737
135,2637.6986095614111,8.9461158425758995,2657.5,1575,3701
136,2612.5452321689127,8.8667332209858003,2631,1562,3671
137,2587.5743283838297,8.7880383191920348,2605,1548,3640
138,2562.8670929533946,8.709476054703897,2583,1533.5,3604
139,2538.3227619946788,8.6305138821951175,2559.5,1518,3564.5
140,2513.9216805424426,8.5513100597830771,2537,1503,3530.5
141,2489.7446141962064,8.4730335644722743,2513.5,1486.5,3496
142,2465.7476182301948,8.3957728707968453,2490.5,1471.5,3462
143,2441.9611621320059,8.3194575345753314,2467,1455,3433
144,2418.3621577546992,8.2440212691848558,2445.5,1439.5,3402
145,2395.0889623208309,8.1711385971780501,2421,1422,3369
146,2372.07909192344,8.0998037201822459,2398,1409,3336
147,2349.3185563470947,8.0294824454754163,2376,1393,3302.5
148,2326.6992961977512,7.9598658818079171,2349.5,1378,3270.5
149,2304.1677538408721,7.8901916051508998,2326.5,1364,3238
150,2281.8056390009442,7.8211280385919544,2304,1351,3205
151,2259.6162132005838,7.7530749099149352,2281,1337.5,3173.5
152,2237.544030555317,7.6856442410661385,2260,1323.5,3147.5
153,2215.6084027122133,7.6186759576889891,2238.5,1307.5,3121.5
154,2193.8749892713072,7.552438932649773,2217,1294,3093
155,2172.2761565530855,7.4869084874378071,2195.5,1280.5,3063.5
156,2150.7919921036819,7.4225646634879849,2172.5,1267.5,3033
157,2129.3521156982233,7.3583198808516359,2151,1253.5,3003.5
158,2108.1791691700282,7.2944406858181763,2127,1240.5,2975.5
159,2087.2147884301776,7.2311072524029498,2105.5,1229,2946
160,2066.4970817955541,7.1673033519039988,2087,1216,2916
161,2045.8926701570681,7.1037058991467434,2067,1204.5,2888
162,2025.3557205390096,7.0396868335246054,2047,1191,2860.5
163,2004.9013389408635,6.975471045382978,2027,1177,2831.5
164,1984.6423053815124,6.9118145019018158,2004.5,1166,2801
165,1964.5829971676251,6.8489761445627764,1983,1153.5,2774
166,1944.7043601407604,6.7871867724131345,1964,1141,2747
167,1924.9495751437644,6.7264854373405258,1944,1128.5,2719
168,1905.3608703115613,6.6672679086984656,1924,1116.5,2692
169,1885.8950733842589,6.6084368622653056,1907.5,1101,2667
170,1866.6797270620548,6.5504233721923066,1886,1087,2640
171,1847.7447000257489,6.4931849332340663,1865,1075,2614
172,1828.9784996995966,6.4361283314463389,1847,1065.5,2588
173,1810.3507424255429,6.3789611874760777,1828,1054,2561
174,1791.9336966783967,6.3218567004267028,1810,1041,2537
175,1773.7592052184361,6.2644321455963121,1791,1032,2511
176,1755.9420221440221,6.2079772674221756,1771,1023,2487
177,1738.6645352330272,6.1524649373720237,1753,1012,2461
178,1721.8008325465626,6.0965488340803118,1734,1003,2436
179,1705.0773753325896,6.0401018397591484,1717,994,2414
180,1688.5811089176896,5.9836238804773005,1697.5,987,2391.5
181,1672.364732640975,5.9275733735516285,1678,979,2370
182,1656.483606557377,5.872941587121038,1663.5,968,2345
183,1640.7297656853489,5.819686255379084,1649,957,2324
184,1625.1125654450261,5.7661310222824174,1632,946,2303
185,1609.5823963608275,5.7124849416240435,1615.5,936,2282
186,1594.1932452150031,5.6598984393704272,1601,926,2262
187,1579.0423568792378,5.6081443927515586,1586.5,917,2241
188,1563.9766972792036,5.5571078364074005,1571,907,2220
189,1548.9300060080679,5.5064037535377448,1556,899,2197.5
190,1533.8549051583555,5.4558411371676847,1539,890,2176.5
191,1518.8773066689555,5.4055383156287622,1524.5,882,2157
192,1504.1545360913226,5.356694810325922,1511,874,2137
193,1489.5648871341516,5.3078402478729894,1497.5,865,2118
194,1475.0377220839414,5.2583318581285337,1483,857.5,2097
195,1460.5907218264526,5.2085538781125189,1467.5,849.5,2079.5
196,1446.3252510514119,5.1600292982904383,1451.5,843,2058.5
