sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.82544039328144203,0.16866298813510522,1,-6,8
1,0.85723064317902498,0.16434973304584072,1,-5.67999999999995,8
2,0.88238426874231868,0.16024294526760396,1,-5,7.5
3,0.90483408439164281,0.15631961331019997,1,-5,7.5
4,0.92900450634985665,0.15291620747421289,1,-5,7
5,0.89492011470708721,0.14934085902873578,1,-5,7
6,0.87705858254813596,0.14557347075283236,1,-4.5,7
7,0.83469889389594432,0.14148687384580977,1,-4.5,7
8,0.82707906595657521,0.13675236589404563,1,-4.5,6.5
9,0.83371569029086445,0.13306252617154227,1,-4.5,6.5
10,0.84887341253584592,0.12982773286641605,1,-4,6
11,0.87083162638263012,0.1263750284133815,1,-4,6
12,0.79422367882015565,0.12282152475256669,0.5,-4,6
13,0.7719377304383449,0.11910569443289487,0.5,-4,6
14,0.80897173289635393,0.11473289432246564,0.5,-4,6
15,0.83912331011880381,0.1098699845469914,0.5,-4,6
16,0.85206882425235564,0.10370215166781724,0.5,-4,5.5
17,0.8194592380172061,0.096531161953302552,0.5,-4,5.5
18,0.76964358869315852,0.089465367536524482,0,-3.5,5
19,0.73392052437525601,0.082908641656505772,0,-4,5
20,0.68754608766898817,0.076476284469890063,0,-4,5
21,0.67943465792707902,0.070013014683628749,0,-4,5
22,0.66739041376485042,0.063250820342097905,0,-4,5
23,0.64199098730028681,0.057977553195392731,0,-4,4.5
24,0.68869315854158131,0.054821966463806597,0,-3.5,4.5
25,0.69360917656698073,0.054512366450452529,0,-3.5,4.5
26,0.6861532158951249,0.058649348529194345,0,-4,4.5
27,0.69434657927079069,0.065741173544452081,0,-4,4.5
28,0.70360507988529286,0.074993545820632085,0,-4,4
29,0.70860303154444904,0.084443270083414165,0,-4,4.5
30,0.71843506759524789,0.093666637327077931,0,-4,4.5
31,0.72187628021302741,0.10202542754779817,0,-4,4.5
32,0.7062269561655059,0.11046581535834528,0,-4,4.5
33,0.70426054895534618,0.11856354098630641,0,-4.5,5
34,0.68984022941417455,0.12610911112003226,-0.5,-4.5,4.5
