sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.21684238314628601,0.2512728306730006,0,-3.5,4
1,-0.14929063618183136,0.2449650352055788,0,-3,4
2,-0.16178576648235321,0.23865551602036233,0,-3,4
3,-0.17688402533531189,0.23253265141051413,0,-3,4
4,-0.17363008856773376,0.22623343627951636,0,-3,4
5,-0.15293505787849426,0.22021431502530867,0,-3,4
6,-0.16842378675937653,0.21342169487939303,0,-3,4
7,-0.14395418763160706,0.20635680807201451,0,-3,4
8,-0.10516725480556488,0.19885406004168821,0,-3,4
9,-0.057139139622449875,0.19156847549152412,0,-3,4
10,-0.05909150093793869,0.18313014770449387,0,-3,4
11,-0.067421577870845795,0.17317019878098355,0,-3,3.5
12,-0.081348434090614319,0.16166733812586234,0,-3,3
13,-0.035012364387512207,0.14921145021874951,0,-3,3
14,0.021996615454554558,0.13620673991620219,0,-3,3
15,0.042691655457019806,0.12317331976673129,0,-2.5,3
16,0.037485357373952866,0.10975709407192526,0,-3,3
17,0.037485357373952866,0.09766864878303233,0,-3,3
18,0.06559937447309494,0.086563490327986034,0,-2.5,3
19,0.082519851624965668,0.075697934542602055,0,-2.5,3
20,0.097618117928504944,0.06555220214169874,0,-2,3
21,0.098399065434932709,0.057037145713948731,0,-2,3
22,0.16243654489517212,0.048708561954582438,0,-2,3
23,0.18924899399280548,0.042375134944018997,0,-2,3
24,0.18495379388332367,0.038467770480166023,0,-2,2.5
25,0.17818561196327209,0.038292707500458968,0,-2,2.5
26,0.16803331673145294,0.044044028032620766,0,-2.5,2.5
27,0.22465182840824127,0.053544469072973631,0,-2.5,2.5
28,0.21332812309265137,0.06606744614094899,0,-3,3
29,0.24521671235561371,0.078160298906888442,0,-3,3
30,0.26708316802978516,0.090349988364544956,0,-3,3
31,0.2332422286272049,0.10259555522335777,0,-3,2.5
32,0.24977222084999084,0.11493541566899007,0,-3,2.5
33,0.31016528606414795,0.12600743326605077,0,-3,3
34,0.32604449987411499,0.1376262546603621,0,-3,3
35,0.40778341889381409,0.14757906634617476,0,-3,3
36,0.37745672464370728,0.15792979753287431,0,-3,3
37,0.38825979828834534,0.16706312233256324,0,-3,3
38,0.39047247171401978,0.17579647253762756,0,-3,3
39,0.43628790974617004,0.18408428934689949,0,-3.5,3
40,0.51112848520278931,0.19337487883937388,0,-3.5,3
41,0.54145514965057373,0.2034318900687343,0,-4,3
42,0.59924507141113281,0.21426266564943128,0,-4,3
43,0.70363140106201172,0.22609884412870401,0,-4,3
44,0.83561110496520996,0.23889232337603725,0,-4,3
45,0.96889233589172363,0.25315484520304293,0,-4,3
46,1.1024339199066162,0.26858447174202538,0,-4,3
47,1.2466484308242798,0.28599569763339155,0,-4,3
48,1.4837954044342041,0.30626910494035731,0,-4,3
49,1.6928282976150513,0.33098388947859519,-0.5,-4,3.5
50,1.8719249963760376,0.36055635389783014,-1,-5,3.5
51,2.1492905616760254,0.39530894220603413,-0.5,-5,4
52,2.4850969314575195,0.4345283739956658,-0.5,-5,4
53,2.7865417003631592,0.47687427642061425,-1,-5,4
54,3.1794872283935547,0.52191258576610766,-0.5,-5,4
55,3.8880646228790283,0.57167615656594128,-0.5,-5,4
56,5.3689966201782227,0.63923051248992224,0,-5,6
57,9.5678768157958984,0.74277523995818795,1,-4,12
58,23.486919403076172,0.90247189611871281,9,-1,37.5
59,64.685409545898438,1.1683842378761886,43,10,112
60,156.62567138671875,1.7000365823110741,125,45.5,264
61,309.15203857421875,2.7167365656920697,254,110,516
62,508.04595947265625,4.2288115637516634,412,187.5,852.5
63,726.91693115234375,6.0139480525320108,581,267.5,1219
64,943.86322021484375,7.842266950316799,746,347,1587
65,1146.8758544921875,9.5826723518671226,900,417,1935.5800000000004
66,1331.126220703125,11.183883145744083,1040,478,2254
67,1494.6334228515625,12.622758420930552,1163,535.12000000000012,2530.8800000000001
68,1636.7022705078125,13.885987064228843,1269,585,2774.8200000000002
69,1757.3212890625,14.965614850615893,1358,624,2965.8800000000001
70,1857.60400390625,15.866136255697235,1429.5,657,3136
71,1939.3358154296875,16.600118518379556,1489,685.56000000000006,3283.8200000000002
72,2004.8092041015625,17.183281044453146,1538,709.06000000000006,3392.8800000000001
73,2056.4091796875,17.634877035833778,1574,726,3475
74,2096.4443359375,17.976449823161339,1605,742.56000000000006,3542.8800000000001
75,2127.020751953125,18.23144992130689,1628,753,3593.9600000000005
76,2149.958251953125,18.41949395157128,1647,761.12000000000012,3639.4400000000001
77,2166.68896484375,18.553892994510267,1661,768,3668.3200000000002
78,2178.902587890625,18.643785579418598,1670,772,3691
79,2188.945556640625,18.704739272675639,1678,777,3703.5200000000004
80,2199.955322265625,18.767827448501663,1685,780.56000000000006,3716
81,2214.29541015625,18.860784922790021,1696,788.5,3729.5
82,2231.9150390625,18.987467580556554,1710,794,3756.8800000000001
83,2251.1826171875,19.132032254778998,1727,799,3791
84,2270.016357421875,19.274676852626474,1741,808,3824
85,2286.99365234375,19.400722663559659,1754,814,3856.8800000000001
86,2301.266357421875,19.503003085248125,1768,819.12000000000012,3879.8800000000001
87,2312.50927734375,19.580142746369791,1780,825.5,3902.8800000000001
88,2320.576171875,19.631180909767391,1787,827.56000000000006,3913.7600000000002
89,2325.553466796875,19.656985465575755,1792,831,3916.7600000000002
90,2327.5537109375,19.658383221267069,1792,831.12000000000012,3921.6400000000003
91,2326.5849609375,19.636466350633722,1793.5,831.5,3921.7600000000002
92,2323.115234375,19.593682487882592,1791,832,3915.8800000000001
93,2317.426513671875,19.533539683899857,1789.5,831,3904.7600000000002
94,2309.9345703125,19.459088425903765,1784,827,3887.7600000000002
95,2300.8955078125,19.373060865025479,1774,824.06000000000006,3876
96,2290.67578125,19.27897916508838,1767,822,3850.8800000000001
97,2279.5693359375,19.178546409903106,1759,820,3831
98,2267.72216796875,19.072825081221051,1748,817.06000000000006,3812.3200000000002
99,2255.3935546875,18.963375080449918,1737,815,3789
100,2242.96826171875,18.853269483596815,1728.5,811,3771.5800000000004
101,2230.66357421875,18.745948375022827,1719,807,3743.9600000000005
102,2218.614501953125,18.642738274450149,1710,802,3725.4400000000001
103,2206.720703125,18.54180869383946,1701,798.06000000000006,3703.6400000000003
104,2194.80419921875,18.44236100736039,1693,794.06000000000006,3689
105,2182.681884765625,18.343194867376074,1688.5,790,3670.9400000000001
106,2170.262939453125,18.243301935869294,1680,785,3648.8800000000001
107,2157.350341796875,18.141151986220688,1669.5,779,3632.6400000000003
108,2144.041748046875,18.036602134983134,1658.5,774.56000000000006,3613.4400000000001
109,2130.23046875,17.930039645685245,1646,769.56000000000006,3593
110,2115.966796875,17.820350750485602,1633,764,3571
111,2101.2607421875,17.707778076505289,1621.5,758,3544.4400000000001
112,2086.139404296875,17.593229919549177,1607,751.06000000000006,3519
113,2070.726318359375,17.476663265553444,1595.5,745.12000000000012,3492.9400000000001
114,2055.012451171875,17.358423225660015,1583,741.5,3465.7000000000003
115,2039.0216064453125,17.238838275990449,1571,733.5,3435.0800000000004
116,2022.84765625,17.116818568776178,1558,726,3407.8800000000001
117,2006.5098876953125,16.992785313093773,1547,721,3385.8800000000001
118,1990.06201171875,16.866717920053603,1535,714,3358.7600000000002
119,1973.487548828125,16.739577877745873,1522,707.12000000000012,3337.8800000000001
120,1956.87451171875,16.611259992666746,1509,702.06000000000006,3310.7000000000003
121,1940.1578369140625,16.481980853421167,1497,694.06000000000006,3281.3200000000002
122,1923.5159912109375,16.351848216968584,1485,688,3251.8800000000001
123,1906.873779296875,16.221095335183108,1471,683,3225
124,1890.2554931640625,16.090306693083722,1459,676,3198.9400000000001
125,1873.5933837890625,15.959042807439083,1447,669,3169.8800000000001
126,1856.870849609375,15.826089567033502,1433,662.12000000000012,3142.8800000000001
127,1840.09375,15.693208374795294,1420,655.12000000000012,3114.8800000000001
128,1823.209716796875,15.559536247925067,1405.5,649.06000000000006,3090.6400000000003
129,1806.2886962890625,15.425658108883757,1393,643,3057.7600000000002
130,1789.3240966796875,15.290788731132418,1378,636,3030.7000000000003
131,1772.3416748046875,15.155221483651909,1365,628,3009.0800000000004
132,1755.2926025390625,15.018824047137077,1353,621.06000000000006,2978.3200000000002
133,1738.220947265625,14.881607621227078,1340,614,2941.7600000000002
134,1721.1859130859375,14.744371077652737,1328,607,2910
135,1704.1766357421875,14.607059383122779,1314.5,602,2880.8200000000002
136,1687.1693115234375,14.469979479112787,1300,596.12000000000012,2853.7600000000002
137,1670.2213134765625,14.333268350603982,1289,590,2822.3800000000001
138,1653.3580322265625,14.196144964651825,1274,584,2797.7600000000002
139,1636.56591796875,14.060377232315574,1260.5,576.06000000000006,2770
140,1619.8758544921875,13.924797982238891,1246,569,2740
141,1603.359130859375,13.789790060151159,1232,562.12000000000012,2712
142,1586.9434814453125,13.655733580749317,1219,557,2683.8800000000001
143,1570.6287841796875,13.522203684683785,1208,551.12000000000012,2657.9400000000001
144,1554.4049072265625,13.388855640613736,1197,545.12000000000012,2628.8800000000001
145,1538.2811279296875,13.255837988837069,1184,539,2603
146,1522.2275390625,13.124115212562483,1171,532.5,2573.8800000000001
147,1506.2698974609375,12.992845424175478,1158,525,2544.7600000000002
