sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.43924334645271301,0.31770554300865672,0,-4,4.5
1,0.5469701886177063,0.32053699378184292,0,-3.5,4.5
2,0.57197821140289307,0.31961606151324795,0,-3.5,4.5
3,0.52901571989059448,0.31501996608692789,0,-3,4
4,0.61846745014190674,0.3067553933918713,0.5,-3,4
5,0.63193333148956299,0.29715951775195659,0,-3,4
6,0.60852837562561035,0.28849614816282904,0,-3,4
7,0.6421930193901062,0.27901127633154787,0,-3,4
8,0.66559797525405884,0.27108780810978667,0,-3,4
9,0.6559794545173645,0.26181401727717418,0,-3,4
10,0.67297208309173584,0.25269961430416649,0,-2.5,4
11,0.64187240600585938,0.24370384847258891,0,-2,4
12,0.61526131629943848,0.23532605781773214,0,-2.5,4
13,0.621673583984375,0.22663967926437154,0,-2,4
14,0.56684833765029907,0.21594780706042818,0,-2.5,3.5
15,0.54023724794387817,0.20323842555595184,0,-2.5,3.5
16,0.54504650831222534,0.19180200155822916,0,-2,3
17,0.54151970148086548,0.17985327199188236,0,-2.5,3
18,0.6486053466796875,0.16368012136143728,0,-2,3
19,0.65918564796447754,0.14624461532750696,0,-2,3
20,0.66591858863830566,0.12736713155611706,0,-2,3
21,0.64507853984832764,0.11373448476390205,0,-2,3
22,0.69285029172897339,0.10684913375347331,0,-2,3
23,0.77941650152206421,0.10853511333231021,0,-2,3
24,0.72491180896759033,0.11447293950861727,0,-2,3
25,0.74959921836853027,0.12085357243637719,0,-2,3
26,0.76530939340591431,0.12867647841883265,0,-2,3
27,0.76723307371139526,0.13581241279239112,0,-2,3
28,0.7297210693359375,0.14185325330203694,0,-2,3
29,0.69445335865020752,0.14682672879368358,0,-2.5,3
30,0.67874318361282349,0.15092947464382669,0,-2.5,3
31,0.63546007871627808,0.15243660814497456,0,-3,3
32,0.65533822774887085,0.15683107201798022,0,-3,3
33,0.63706314563751221,0.16161000966452269,0,-3,3
34,0.65213209390640259,0.16785196072723693,0,-3,3
35,0.58255851268768311,0.17519337889638631,0,-3,3
36,0.5799936056137085,0.1834773727044092,0,-3,3
37,0.52228277921676636,0.19133092607591889,0,-3,3
38,0.51522922515869141,0.1997728402571067,0,-3,3
39,0.51619106531143188,0.20912416099373116,0,-3,3
40,0.52452707290649414,0.21804326753403364,0,-3,3
41,0.54280215501785278,0.22796052365076605,0,-3,3
42,0.53703111410140991,0.23682901259009154,0,-3.5,3
43,0.52420645952224731,0.24405505737512301,0,-3.5,3
