sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.69179620810495102,0.18197465096607734,1,-5,7
1,0.70033246473178179,0.17948064870463681,1,-5,7
2,0.70141072872674992,0.17740633457470018,1,-4.5,7
3,0.70581364003953639,0.17441120034880464,1,-4.5,6.5
4,0.69341360409740316,0.17070082760195585,1,-4,6.5
5,0.67301644352592327,0.16574799194213868,1,-4,6
6,0.68892083745170274,0.16060001505261357,1,-4,6
7,0.67670051217539762,0.15581002676845795,1,-4,6
8,0.67139904753347113,0.15200334153891315,1,-4,6
9,0.60508581184293286,0.14870974705906825,1,-4,6
10,0.57812921196873035,0.14555576879389681,1,-4,6
11,0.50525653697546946,0.14285638912868628,0.5,-3.5,5.5
12,0.46338395183754155,0.13991295337826817,0.5,-3.5,5
13,0.46221583250965947,0.13634631912287673,0.5,-3.5,5
14,0.4444244765926858,0.13212896479705699,0.5,-3.5,5
15,0.4087519094258244,0.1263752033027046,0,-3.5,5
16,0.43373169197591877,0.11891662501954606,0,-3.5,5
17,0.43885344595201725,0.11054834257120578,0,-3,4.5
18,0.49043040704465812,0.10160839017984846,0,-3,4.5
19,0.50606523497169553,0.092379140503310531,0,-3,4.5
20,0.54254650013478301,0.083304100126948721,0,-3,4
21,0.56923353401024346,0.07499322504557894,0,-3,4
22,0.63285110971336145,0.06849505541666126,0,-3,4
23,0.67310629885883733,0.063473656970451625,0,-3,4
24,0.72234702129571393,0.060718412776983199,0,-3,4
25,0.73303980591248086,0.061210120100425182,0,-3,4
26,0.72962530326174857,0.065316726068458078,0,-3,4
27,0.73663401922904126,0.07137414290566442,0,-3.5,4
28,0.77131817773384848,0.078847437307968934,0,-3.5,4
29,0.79414143229400669,0.086403622078582543,0,-3.5,4
30,0.78866025698625208,0.09369600500568058,0,-4,4
31,0.8269386288076197,0.10026987864012148,0,-4,4
32,0.85003144936651986,0.10593984166478869,0,-4,4
33,0.86009524665288883,0.11129118977413431,0,-4,4
34,0.83161110611914812,0.11573072113052253,0,-4,4
35,0.80896756222481803,0.12049132557410845,-0.5,-4,4
36,0.79647767094977084,0.12439867227687049,-0.5,-4,4
37,0.78030371102524931,0.12785822748364739,-0.5,-4,4.5
38,0.77751819570491509,0.13055564992622312,-0.5,-4,4.5
39,0.74265432653427976,0.13324220516415819,-0.5,-4.5,4.5
40,0.74948333183574445,0.13563576339639502,-0.5,-5,5
41,0.69386288076197322,0.13784040734920389,-1,-5,5
42,0.68254110881480812,0.13947148131244472,-1,-5,5
43,0.68649474346302453,0.14173070920562625,-1,-5,5
44,0.66403091023452243,0.14536782282796248,-1,-5,5
45,0.66223380357624229,0.15141758062697799,-1,-5,5
46,0.69143678677329501,0.15921587893865963,-1,-5,5
47,0.70788031269655849,0.16821749265046862,-1,-5.5,5.5
48,0.73196154191751284,0.17788872495745842,-1,-6,5.5
49,0.74283403720010788,0.18938232658661522,-1,-6,6
50,0.7835385030101536,0.20620400618031273,-1,-6,6
51,0.83969808608140895,0.23316463462917011,-1,-6,6
52,0.94554766825411085,0.2737374388002824,-1,-6.5,6.5
53,1.1188786054452331,0.33000238896426726,-1,-6.5,7
54,1.3756851469134692,0.40695971713630624,-1,-7,7
55,1.7005121753976098,0.50297713730147287,-1,-7,7
56,2.0916524395722886,0.60996692390991136,-1,-7,7.5
57,2.5542276934136039,0.71182160362252578,-1,-7,7.5
58,3.0897654775810945,0.8003760750542821,-1,-7,8
59,3.8369125707610747,0.87940018120122021,-1,-7,8
60,5.0555305957408576,0.96169655706384582,-1,-7,9
61,8.4199838260400757,1.0620441554371614,0,-6.5,12
62,23.069368317009616,1.1998849203863449,8,-3,35
63,85.836822715428156,1.4521140867440758,58,16,144
64,273.77320513972506,1.9990405100043287,239,115,426
65,665.74786593584327,3.0256390855653899,625,379,950.52000000000044
66,1283.3994968101356,4.7327014864077999,1236,799,1771.5
67,2062.0578668343965,7.1173014002966086,2035,1285.48,2817.7600000000002
68,2877.5684248360139,9.8768485370534975,2877,1761,3961
69,3610.234162997574,12.556728113647535,3632.5,2153.48,5042.5
70,4184.881660526552,14.765307441805327,4209.5,2448.48,5925.5200000000004
71,4581.4936651990292,16.31638372485822,4606.5,2651.2399999999998,6545.5200000000004
72,4819.0233623865579,17.230125481160403,4850,2774.2399999999998,6907.7600000000002
73,4931.0537334890823,17.635695587705854,4969.5,2829,7055.7600000000002
74,4951.2358702488991,17.672351844368038,4995,2849.48,7070.5200000000004
75,4908.5967292658815,17.45411301627874,4956,2832,7001.2800000000007
76,4827.1264264534102,17.076224757279736,4872.5,2799.7399999999998,6870
77,4726.456554946536,16.619473186326893,4771.5,2753.7399999999998,6723
78,4621.2353311169018,16.149837322607475,4662.5,2700.48,6558.7600000000002
79,4520.6936831700959,15.710039805468119,4566,2650.48,6403.7600000000002
80,4429.7115643813459,15.319269251498699,4474,2604,6267.2600000000002
81,4349.9914637433731,14.984335746456741,4386,2565,6145.5200000000004
82,4281.3702938269389,14.702789177858024,4319,2530,6047
83,4222.7909964956416,14.469027480297276,4262,2501,5962
84,4172.7253122472821,14.27482981225476,4216,2472,5884
85,4129.4913289603737,14.113350131599173,4172,2451.5,5813.7600000000002
86,4091.2987689819392,13.9768756933668,4128,2430,5761.5200000000004
87,4056.7333093719112,13.859494321510841,4095,2407.48,5706
88,4024.6745439841857,13.755300444102124,4057,2390,5662.2600000000002
89,3994.1454757839879,13.658657008256894,4025,2371.7399999999998,5620.2600000000002
90,3964.5644712013659,13.566532778579742,4001,2353.5,5576.7600000000002
91,3935.9000808697997,13.479775384704883,3977.5,2331.48,5534.5
92,3907.4441549105941,13.393105599398355,3949,2317.48,5490.2800000000007
93,3878.4671578758198,13.302636345141373,3923,2303,5451.2600000000002
94,3848.974930362117,13.208197719825392,3894.5,2287,5415.5
95,3819.1779135591696,13.11230723207373,3867,2271,5371
96,3789.1842034324736,13.017325612574259,3839,2250.2399999999998,5331.2600000000002
97,3758.9782550094346,12.922608386294822,3807.5,2228,5289
98,3728.5490160841046,12.827214697141951,3776,2212.48,5248.2600000000002
99,3698.037649384491,12.731753313945235,3745,2196,5204
100,3667.6387815616858,12.637309625582891,3717,2179,5161.7600000000002
101,3637.4297780573279,12.543925815067375,3686.5,2159.48,5122
102,3607.3789199388984,12.451592967397037,3654,2136.2399999999998,5080.2600000000002
103,3577.5504537694314,12.360141784460845,3624.5,2115.7399999999998,5040
104,3547.8016892802589,12.269651440358411,3592,2098,5000.7600000000002
105,3518.1283134154014,12.179599952102269,3558,2083.7399999999998,4963
106,3488.4855782190675,12.089185597210035,3528,2067.5,4920
107,3458.8508401473628,11.998397407409543,3495,2049,4874.5
108,3429.234162997574,11.90607386426718,3466.5,2033.48,4836.5200000000004
109,3399.5802857399585,11.811833473924326,3437,2018,4790.7600000000002
110,3369.9245215203523,11.717227008578559,3410,2000.48,4750
111,3340.3382154730884,11.622107797890996,3378,1983,4705.7600000000002
112,3310.9156258423936,11.527904561356147,3350,1965,4666.2600000000002
113,3281.7006020307304,11.434365783604861,3320,1945.74,4628
114,3252.6175757031178,11.340442447418061,3290,1928.22,4581
115,3223.556833498068,11.246605468349495,3264,1911,4541.7600000000002
116,3194.6755323928473,11.153886888730927,3233.5,1892,4502
117,3165.924880941684,11.061802677939044,3205,1873.24,4460.2600000000002
118,3137.1744990565189,10.96977071932675,3172,1856.48,4422.0200000000004
119,3108.431485308653,10.877735323886743,3143,1836,4382
120,3079.7794950130292,10.784022910760399,3114.5,1818,4344
121,3051.1541018959474,10.689497153413326,3086,1801.48,4305.5200000000004
122,3022.608410459161,10.595114772362397,3061,1786.48,4264.7600000000002
123,2994.209093359691,10.50153842280054,3031,1769.74,4224
124,2965.9411447569414,10.408821229227602,3002,1751,4182
125,2937.7483152125078,10.317206495919164,2972.5,1734,4140.5200000000004
126,2909.6919759187708,10.225863910220369,2944,1717.74,4101
127,2881.6894599694492,10.135099902933263,2916,1698.24,4058.5200000000004
