sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.40502951402927145,0.18452279292712837,1,-4,6
1,0.44335732190506993,0.17842700223211724,1,-4,6
2,0.46737284709307025,0.17212678635708356,1,-4,6
3,0.49405676396862619,0.16557376992183065,1,-4,6
4,0.4975337591978653,0.15946641119909769,1,-4,6
5,0.51669766313576448,0.15415683917786649,1,-4,5.5
6,0.54976954799062017,0.14963823081883526,1,-4,5
7,0.57087410042855991,0.14554133945132064,1,-3.5,5
8,0.56804398803266754,0.14183417314142036,0.5,-3.5,5
9,0.58462036063717959,0.13705061914342989,0.5,-3.5,5
10,0.62246300638796803,0.13159696459175946,0.5,-3,5
11,0.62116924072127433,0.12423157409148727,0.5,-3,5
12,0.59448532384571839,0.11595236968007308,0.5,-3,5
13,0.57879841513705832,0.10682560481246538,0,-3,4.5
14,0.57224872644942182,0.097725477153891946,0,-3,4.5
15,0.59618339128325382,0.089364250072179074,0,-3,4
16,0.60321824209590036,0.081833926796191031,0,-3,4
17,0.63038732109646645,0.075262185918532384,0,-3,4
18,0.61769224549203527,0.070059309605273304,0,-3,4
19,0.6282849518880893,0.065525422600210576,0,-3,4
20,0.61550901592948981,0.061805271248343993,0,-3,4
21,0.59003800436645915,0.058828160689909134,0,-3,4
22,0.61817740761704532,0.055706382366329001,0,-3,4
23,0.59472790490822347,0.052431332259860047,0,-3,3.5
24,0.58648014878305166,0.050025819113456091,0,-3,3.5
25,0.58049648257459363,0.049818366003394308,0,-3,3
26,0.59561736880407534,0.05103379984929083,0,-3,3.5
27,0.57936443761623679,0.053855134064805819,0,-3,3
28,0.5649712945742702,0.058411923732071172,0,-3,3.5
29,0.56060483544917927,0.064756406999280133,0,-3,3
30,0.54734373736556963,0.072680318888102391,0,-3,3
31,0.5600388129700008,0.080744693717707219,0,-3.5,3.5
32,0.59488962561656022,0.088434009183394072,0,-3.5,3.5
33,0.61615589876283661,0.095051617196235852,0,-4,3.5
34,0.62084579930460093,0.10135059755026239,0,-4,3.5
35,0.66046737284709311,0.10803382536920546,0,-4,3.5
36,0.684402037680925,0.11602170912727094,0,-4,4
37,0.71989973316083122,0.12459699590930889,-0.5,-4,4
38,0.76663701787013827,0.13271913309735331,0,-4,4
39,0.7874181288914045,0.13998015554795776,-0.5,-4,4
40,0.80868440203768088,0.14635464420929642,-0.5,-4,4
41,0.81693215816285281,0.15232485417189146,-0.5,-4.5,4
42,0.82647367995471821,0.15773322155935451,-1,-4.5,4
43,0.86763160022640895,0.16340385177538688,-1,-4.5,4
44,0.88339936928923746,0.16928427064014856,-1,-5,4
45,0.89641788631034203,0.17510710658661985,-1,-5,4
46,0.92754912266515732,0.18060536116500969,-1,-5,4
47,0.91525834883156787,0.18544033069373234,-1,-5,4
48,0.8871189455809817,0.18981112551301296,-1,-5,4
49,0.91994824937333231,0.1940517256116355,-1,-5,4.5
50,0.90078434543543295,0.19835909102643248,-1,-5,5
51,0.89949057976873936,0.20374673646649377,-1,-5.5,5
52,0.91647125414409314,0.21036755540930244,-1,-6,5
53,0.97485242985364273,0.2178830036688747,-1,-6,5
54,1.0036387159375757,0.22579332477728178,-1,-6,5.5
55,1.0798091695641627,0.23518255566277554,-1,-6,5.2200000000002547
56,1.1753052478369854,0.24599592074077287,-1,-6,6
57,1.3001536346729199,0.25967520942760719,-1,-6,6
58,1.5168593838441011,0.27710591339267343,-1,-6,6
59,1.9150966281232311,0.3055535285272335,-1,-6,6
60,2.6948330233686422,0.35959316763532317,-1,-6,7
61,4.660952534972103,0.45665127249079407,-0.5,-6,8.5
62,13.260936362901269,0.61392851380341296,2.5,-5,21
