sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.37502004811547712,0.19523842287110732,1,-5.5,7
1,0.37421812349639133,0.18938094990124249,1,-5,7
2,0.39514835605453086,0.18235382892723034,1,-5,7
3,0.45296712109061749,0.17460784559737794,1,-5,7
4,0.50060144346431434,0.1660988828866054,1,-5,6.5
5,0.49210104250200482,0.15809532827885311,1,-5,6.5
6,0.51214915797914995,0.15037659142574294,1,-4.5,6
7,0.5548917401764234,0.14256248871918231,1,-4.5,6
8,0.59859663191659984,0.134689064776186,1,-4,6
9,0.66234963913392142,0.1273636022390976,1,-4,6
10,0.69971932638332002,0.12072035830282224,0.5,-4,6
11,0.72906976744186047,0.1152080036820405,0.5,-4,6
12,0.78977546110665597,0.11074916058788294,0.5,-4,6
13,0.85304731355252605,0.10629095161204151,0.5,-4,6
14,0.87854851643945464,0.10169685649524784,0.5,-4,5.5
15,0.88031275060144343,0.096811051932605308,0.5,-4,5.5
16,0.85280673616680036,0.092463845205162182,0,-4,5
17,0.84101844426623895,0.0885989152699031,0,-4,5
18,0.8240978348035285,0.083996824329345687,0,-4,5
19,0.84887730553327989,0.078986003158582035,0,-3.5,5
20,0.87862870890136324,0.074300615936098033,0,-3.5,5
21,0.87991178829190053,0.06977740220126552,0,-3.5,5
22,0.86956696070569361,0.066149772990956951,0,-3.5,5
23,0.8594627105052125,0.063632021187587359,0,-3.5,4.5
24,0.84254210104250205,0.061927530127444209,0,-3.5,4.5
25,0.83700882117080999,0.061196184430503599,0,-3.5,4.5
26,0.8227345629510826,0.062729959367749888,0,-4,4.5
27,0.79306335204490774,0.067247327341148744,0,-4,4.5
28,0.76812349639133926,0.075677477839667481,0,-4,4.5
29,0.79338412189254215,0.087497596921966778,0,-4,4.5
30,0.83644747393744989,0.10143683930824478,0,-4,4.5
31,0.88031275060144343,0.11668842058593305,0,-4,4.5
32,0.93396150761828389,0.13216999145116079,0,-4,4.5
33,0.96026463512429827,0.14824008972398356,0,-4,4.5
34,1.003167602245389,0.1649780075797618,0,-4,4.5
35,1.0574578989574981,0.18106454404368968,-0.5,-4.5,4.5
36,1.1336407377706497,0.19521724180228858,-0.5,-4.5,5
37,1.2128708901363272,0.20646905060188198,-0.5,-4.5,5
38,1.2593023255813953,0.21554300417807359,-0.5,-5,5
39,1.2936246992782678,0.22283820602620732,-0.5,-5,5
40,1.2772654370489174,0.22921444885281586,-1,-5,5
41,1.288251804330393,0.23525505717924169,-1,-5,5
42,1.3471932638331996,0.24078634420583628,-0.5,-5,5
43,1.3787089013632718,0.24725218017414402,-1,-5,5
44,1.4333199679230153,0.25582047556218751,-1,-5.4800000000000182,5.5
45,1.4973937449879711,0.26770430892628533,-1,-5.5,5.5
46,1.5925020048115477,0.28172514996348919,-1,-5.5,5.5
47,1.6552125100240578,0.29836143937168141,-1,-6,6
48,1.6808740978348036,0.31572177899071324,-1,-6,6
49,1.7483961507618284,0.33205145777522893,-1,-6,6
50,1.758420208500401,0.34625410850177146,-1,-6.5,6.5
51,1.7718925421010425,0.3576483690887679,-1,-6.5,7
52,1.7825581395348837,0.36592714392973497,-1,-7,7
53,1.8398155573376103,0.37291490430153434,-1,-7,7
54,1.9002004811547715,0.38047711590415034,-1,-7,7
55,2.0475942261427424,0.39039679198627031,-1,-7,7.5
56,2.2170408981555734,0.40411435702141041,-1,-7,7.9799999999995634
57,2.4475140336808341,0.42454602397798014,-1,-7,8
58,2.797955092221331,0.45471355219244097,-1,-7,8
59,3.3558540497193263,0.49690321978421859,-1,-7.5,8.5
60,4.3967522052927022,0.5549892674718,-1,-7.5,9
61,7.2413392141138733,0.63684613485568997,0,-7,12
62,19.158099438652766,0.76642034161568606,6,-4,29
63,70.198356054530876,1.03186555286368,44,10.5,118.97999999999956
64,230.61375300721733,1.6121383219705305,192,86,369
65,577.67558139534879,2.5842369015750073,536.25,309.5,843
66,1131.5891339214113,4.0421004882303846,1084.5,692,1579
67,1841.6174418604651,6.0936538321924987,1809.5,1136,2545
68,2604.1226543704893,8.5682479832885967,2603,1559.04,3621
69,3310.164915797915,11.09100975126254,3325.5,1937,4653.9199999999983
70,3887.0886527666398,13.313803855156351,3904,2230,5549.9799999999996
71,4305.2991579791496,15.034966473849423,4315.25,2420.02,6226
72,4566.598356054531,16.198440973772939,4568.25,2537,6630.9599999999991
73,4693.033239775461,16.831170912467329,4687.25,2594.02,6818.9799999999996
74,4715.3683640737772,17.004588877643009,4707.75,2598,6849
75,4665.317602245389,16.829476479694108,4658.5,2574.02,6772.9799999999996
76,4571.2155974338411,16.430254102208334,4566,2531.02,6628.9799999999996
77,4456.246551724138,15.920363416240683,4449.25,2476,6449.9599999999991
78,4336.9514434643143,15.381375409018803,4330.75,2421.02,6254.9199999999983
79,4223.6390938251807,14.861835417614408,4222.25,2377.04,6080
80,4122.0329190056136,14.389190389098291,4125.5,2330.04,5923.9599999999991
81,4034.6431836407378,13.980235248223401,4045,2288.5,5797
82,3961.5103849238171,13.639544491504855,3974.25,2254.04,5691.4799999999996
83,3901.5368484362471,13.366248153635821,3917.25,2226.52,5603.4799999999996
84,3852.8099839615074,13.152623653948945,3870.75,2203.5799999999999,5530
85,3812.8719727345629,12.986710467480902,3832.5,2185.04,5464.9599999999991
86,3779.246471531676,12.854725541558544,3799,2169,5409.4799999999996
87,3749.7485565356856,12.745033540498245,3775,2152,5360
88,3722.6543303929429,12.649812918002921,3742.75,2138,5322.9599999999991
89,3696.6633119486769,12.561998135190995,3721,2122,5285.9199999999983
90,3670.0690056134722,12.473728740204603,3698.25,2106,5243
91,3641.2119887730555,12.371730661272386,3670.5,2089,5198
92,3616.9397353648756,12.290359957097895,3645.5,2074.02,5159
93,3596.4694065757817,12.225808915865622,3626,2063.5,5134.3999999999978
94,3573.5349238171611,12.152028083050974,3602,2048,5105.9199999999983
95,3546.8028468323978,12.063348765511259,3573.75,2033,5071.4799999999996
96,3518.436688051323,11.968456172604199,3542.75,2017,5027
97,3490.3389334402568,11.874899215097047,3513,2002,4990
98,3462.9995589414593,11.784024315687741,3488,1986.04,4951.5
99,3436.1052526062549,11.693797430182075,3461,1971.02,4913.4799999999996
100,3409.4478348035286,11.604346998609676,3433.5,1955.02,4878
101,3383.0055733761028,11.515538498928162,3409,1937.04,4842.9599999999991
102,3356.7437449879712,11.427879458308587,3383.75,1923,4802
103,3330.7125501202886,11.341264208932493,3357.5,1905,4760.9599999999991
104,3304.788572574178,11.254921141687946,3330.25,1890,4726.9799999999996
105,3278.9280272654369,11.169299856539862,3302,1878.52,4684.4799999999996
106,3253.1153568564555,11.08439928935787,3276.75,1866.52,4648
107,3227.3160785886125,10.999880367363209,3249.5,1848.04,4612
108,3201.5015637530073,10.916616535958417,3224,1831.02,4576
109,3175.6831194867682,10.833681626528575,3196.25,1816.02,4538
110,3149.9077385725741,10.751543331125774,3169,1800.52,4504.4799999999996
111,3124.1188853247795,10.669232425452591,3144,1788.52,4469.9799999999996
112,3098.2092622293503,10.587113392091169,3121.75,1773.04,4432.4799999999996
113,3072.0961908580593,10.505282972690813,3096.75,1759,4394.9799999999996
114,3045.9275461106654,10.423590820177614,3067.5,1743,4355.5
115,3019.6425421010426,10.343120075393742,3044.25,1729.04,4312.9599999999991
116,2993.164915797915,10.263443425316151,3022,1712.02,4274
117,2966.2848035284683,10.18080669823636,2996,1695.04,4234
118,2939.6804731355251,10.095829656142367,2968.25,1680,4203
119,2914.0844025661586,10.011489804263125,2943.5,1666,4164.4799999999996
120,2889.0136728147554,9.9282540252591396,2919,1652.5,4128
121,2863.791058540497,9.8470482908227339,2893.25,1635,4094
122,2838.3521651964716,9.7677450086094328,2868,1620,4059
123,2812.9220930232559,9.6890114397869862,2841.25,1603.04,4024
124,2787.6877706495588,9.6102466668810269,2815.75,1588.52,3992
125,2762.4904971932638,9.5320983039063947,2789,1572.02,3955
126,2737.3026062550121,9.4542034298540187,2761.25,1556.04,3924
127,2712.0243384121891,9.3754631679372267,2735,1542.04,3890
128,2686.6564153969525,9.2949946166398583,2707.5,1528.52,3853.4799999999996
129,2661.2921812349641,9.2137010726576776,2681,1514,3814.9799999999996
130,2635.9738171611871,9.1322099859910768,2656.25,1497,3778
131,2610.8353247794707,9.0501061858905771,2631,1482,3740
