sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.24248793935217092,0.16132481594741832,1,-4,6
1,0.26784975878704342,0.15700435640047447,1,-4,6
2,0.27294968986905582,0.15198759322265698,1,-4,5.5
3,0.28762922122674017,0.14676087249235634,1,-4,5
4,0.33980013783597518,0.14159011874211228,1,-4,5
5,0.34090282563749136,0.13665230790378488,0.5,-4,5
6,0.31547208821502415,0.13189973110839986,0.5,-3.5,5
7,0.34124741557546517,0.1272500520634792,0.5,-3.5,5
8,0.37177808407994489,0.12327057000473067,0.5,-3,5
9,0.38156443831840109,0.11979094032517185,0.5,-3,5
10,0.37081323225361817,0.11643595198033405,0.5,-3,5
11,0.35192970365265336,0.11285976358530894,0.5,-3,4.5
12,0.32415575465196417,0.1088674865669523,0,-3,4
13,0.33256374913852516,0.10447902940154544,0,-3,4
14,0.33125430737422468,0.099669569625635904,0,-3,4
15,0.3542039972432805,0.094274637514617662,0,-3,4
16,0.40120606478290832,0.088531703407743453,0,-3,4
17,0.41560992419021364,0.082029098743176529,0,-3,4
18,0.39121295658166783,0.075199744091748844,0,-3,4
19,0.42263955892487937,0.06827578291095579,0,-3,4
20,0.45813232253618197,0.060905436222790939,0,-3,4
21,0.49417643004824258,0.054367235447212101,0,-3,3.5
22,0.51237077877325987,0.048368201901993452,0,-3,3.5
23,0.52656788421778089,0.043913143663582989,0,-3,3.5
24,0.54979324603721569,0.041923201958749837,0,-3,3.5
25,0.55530668504479674,0.042760342829549637,0,-3,3
26,0.52153687112336322,0.045544759522284657,0,-3,3
27,0.50740868366643699,0.049383084774257645,0,-3,3
28,0.50010337698139218,0.053126390965636282,0,-3,3
29,0.47908339076498968,0.056342887552505633,0,-3,3.5
30,0.46474844934527909,0.058981787721220251,0,-3,3.5
31,0.41871123363197793,0.061537485017118698,0,-3,3.5
32,0.40527222605099933,0.064829485661019121,0,-3,3.5
33,0.38604410751206064,0.068865232615375208,0,-3.5,3.5
34,0.36674707098552722,0.07315465860489169,0,-3.5,3.5
35,0.35158511371467954,0.077548352757935521,0,-3.5,3.5
36,0.32615437629221228,0.081868129009154356,0,-4,3.5
37,0.31085458304617503,0.085919871782575569,0,-4,3.5
38,0.27253618194348728,0.090108636623413188,0,-4,3.5
39,0.2359407305306685,0.094274453316203058,-0.5,-4,3.5
40,0.21085458304617505,0.098595923752459222,-0.5,-4,3.5
41,0.21450723638869745,0.10343365852192907,-0.5,-4,4
42,0.22622329427980703,0.10896247575989022,-0.5,-4,4
43,0.25089593383873193,0.11461445650056103,-0.5,-4,4
44,0.24262577532736043,0.12055200023258102,-1,-4.5,4
45,0.24593383873190902,0.12599800890287124,-1,-4.5,4
46,0.24620951068228808,0.13127170229794446,-1,-5,4
47,0.25041350792556855,0.13675580790273961,-1,-5,4
48,0.25151619572708478,0.14198468446703782,-1,-5,4
49,0.24572708476912475,0.14713821277988054,-1,-5,4.5
50,0.28893866299104065,0.15273209330315995,-1,-5,5
51,0.34710544452101999,0.16075866337068331,-1,-5,5
52,0.40913163335630598,0.1728884629971098,-1,-5,5
53,0.53318401102687807,0.1903733778286566,-1,-5.5,5
54,0.67301860785665057,0.21394641096516751,-1,-5.5,5
55,0.88742246726395591,0.24284187651830458,-1,-6,5.5
56,1.112922122674018,0.27559504699002707,-1,-6,5.5
57,1.4093383873190903,0.31239700522751007,-1,-6,6
58,1.7837008959338387,0.35463503063825436,-1,-6,6
59,2.3087870434183322,0.40542046213378974,-1,-6,6
60,2.9634390075809787,0.4676919495243706,-1,-6,6
61,4.1807374224672635,0.54675041092433385,-1,-7.5,8
62,15.412853204686423,0.6704570356823657,5,-8,29
63,79.060199862164026,0.93364570586323437,57,12,139.5
64,276.95041350792559,1.4987298843400205,246,124,428
65,687.0973466574776,2.5446637094506652,646,399.22000000000003,979
66,1319.1934183321846,4.2661250470000667,1276.25,807,1830
67,2095.3434527911786,6.644800329569704,2082.25,1253,2918
68,2878.7872157133011,9.2410214737566427,2879,1668.72,4085.5
69,3537.9952791178498,11.475232216778537,3539,2009.5,5059
70,4017.1162301860786,13.146124462434194,4017.5,2262,5780.7799999999997
71,4331.4218814610613,14.351987160513163,4318,2427,6299
72,4515.374879393522,15.167188914465118,4454.5,2522.4400000000001,6635.2799999999997
73,4597.1837698139216,15.590729353186449,4459.5,2570.1599999999999,6806.3399999999992
74,4600.7579944865611,15.648087188952228,4401,2573,6835.5599999999995
75,4550.1649552033077,15.432461255543712,4327,2551.4400000000001,6745
