sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.32483053207397461,0.33387379592798716,0,-3.5,4.5
1,0.3048519492149353,0.3233658307264099,0,-3,4
2,0.33125221729278564,0.31751900572409675,0,-3,4
3,0.35765251517295837,0.31317132930609737,0,-3,4
4,0.41473421454429626,0.30790959864132217,0,-3,4
5,0.43399930000305176,0.30371076072661646,0,-3,4
6,0.43649661540985107,0.29995154021882425,0,-3,4
7,0.4593292772769928,0.2970466919847472,0,-3,4
8,0.43935069441795349,0.29323274639462665,0,-3,4
9,0.4222261905670166,0.28937558297356464,0,-3,4
10,0.45041027665138245,0.2842417444231608,0,-3,4
11,0.4596860408782959,0.27826481332096986,0,-3,4
12,0.51569747924804688,0.26711098580874132,0,-2.5,4
13,0.52711379528045654,0.2505735876343621,0,-2.5,4
14,0.41509097814559937,0.23080746758247556,0,-2.5,3.5
15,0.5,0.21606571373685313,0,-2.5,3.5
16,0.58455228805541992,0.20461731779342521,0,-2,3.5
17,0.6366392970085144,0.18897042992818372,0,-2,3
18,0.6152336597442627,0.17032343349236143,0,-2,3
19,0.65804493427276611,0.15937087195306743,0,-2,3
20,0.79183018207550049,0.15857929859476469,0,-2,3
21,0.8332144021987915,0.15905490463190672,0,-2,3
22,0.83785229921340942,0.15831362514884417,0,-2,3
23,0.88102030754089355,0.15914105221613523,0,-2,3
24,0.93917232751846313,0.16241184191260605,0,-2,3
25,0.98697823286056519,0.16704398616355737,0,-2,3
26,0.86924725770950317,0.16789646608157274,0,-2,3
27,0.80645734071731567,0.16601083894069463,0,-2.5,3
28,0.88316088914871216,0.16565679041474693,0,-2,3
29,0.91848021745681763,0.16813263598779224,0,-2,3
30,0.88351768255233765,0.17032191560359275,0,-2.5,3
31,0.87816625833511353,0.17734655980445085,0,-2.5,3
32,0.92989653348922729,0.19129058389348164,0,-2.5,3
33,0.95272922515869141,0.20785985740209639,0,-3,3
34,0.92490190267562866,0.22393827276142572,0,-3,3
35,0.812522292137146,0.23731704050096838,0,-3,3
36,0.79468429088592529,0.24979612680446103,0,-3,3
37,0.86068499088287354,0.26106928817683156,0,-3,3
38,0.79075992107391357,0.2695467941723827,0,-3,3
39,0.69336426258087158,0.2747555442014652,0,-3,3
40,0.72975385189056396,0.28055931673605561,0,-3,3
41,0.79254370927810669,0.28526457099642022,0,-3,3
42,0.7772030234336853,0.2879346595996834,0,-3,3
43,0.64520156383514404,0.28846928449493126,0,-3.5,3
44,0.64377450942993164,0.29088369595359626,-0.5,-3.8400000000000034,3
45,0.71691048145294189,0.29513371258497079,0,-3.5,3
46,0.68230468034744263,0.30037236057943856,-0.5,-4,3
47,0.62629324197769165,0.30404731831520754,-0.5,-4,3
