sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.32031368966042334,0.27082590894540504,0,-13,13.5
1,-0.26381909547738691,0.25833113447645578,0,-12.5,13
2,-0.26138267093040962,0.24713293019043014,0,-12,12.5
3,-0.23945485000761382,0.23800241121449886,0,-12,12
4,-0.24752550631947617,0.2294688986059652,0,-12,11.5
5,-0.2102177554438861,0.22075360983129791,0,-11.5,11.7199999999998
6,-0.16483934825643368,0.21378014375368276,0,-11.5,11.5
7,-0.10773564793665297,0.20927231894629,0,-11.5,11.5
8,0.00038069133546520483,0.20629113546336536,0,-11,11.5
9,0.049718288411755747,0.20415000629490568,0,-11.5,12
10,0.048347799604081011,0.20371432874995651,0,-11.5,12
11,0.038906654484543932,0.20562277500879741,0,-11.5,12.5
12,0.15037307750875589,0.20715970705714415,0,-12,12.5
13,0.25041876046901174,0.20649997667882752,0,-12,13
14,0.23275468250342624,0.2047379808658174,0,-12,13
15,0.18889904065783464,0.20429371249798065,0,-12,12.5
16,0.11474036850921274,0.20497901872412072,0,-12,13
17,0.077889447236180909,0.2054856981817893,0,-12.5,12.5
18,0.17291000456829603,0.20600716771810668,0,-12,13
19,0.22620679153342471,0.20716829703686698,0,-12.5,13
20,0.28376732145576367,0.20915267737265128,0,-12.5,13
21,0.31757271204507387,0.21066496194970902,0,-12.5,13
22,0.24234810415714939,0.21291479333762417,0,-12.5,13.5
23,0.17077813308969089,0.21534083906924525,0,-13,13.5
24,0.1875285518501599,0.21649557676550188,0,-13,13.2199999999998
25,0.27417389980204049,0.21507352285887207,0,-13,14
26,0.29259936043855644,0.21201630957189702,0,-13,13.5
27,0.14077965585503274,0.20974880756781406,0,-13,13.5
28,0.085503273945485,0.21056466379029262,0,-13,13
29,-0.0066240292370945636,0.21370750969602811,0,-13,13
30,-0.14885031216689509,0.21890870377002417,0,-13,12.5
31,-0.24539363484087101,0.22557135503233697,0,-13,12.5
32,-0.20854271356783918,0.2318681995146642,0,-13,12
33,-0.073016598142226288,0.23548862766525092,0,-12.5,12
34,0.10682198873153648,0.23618221202627118,0,-12,12
35,0.25209380234505863,0.23629960295093988,0,-11.720000000000027,12
36,0.24706867671691793,0.23873651948934041,0,-12,12
37,0.23229785290086796,0.24352352277781802,0,-12,12
38,0.33752093802345057,0.25126323668718631,0,-11.5,12
