sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.84836852207293667,0.17364006572997254,1,-6,8
1,0.84758331879253179,0.1698588077804418,1,-6,8
2,0.83597975920432732,0.16522393359048332,1,-6,8
3,0.84740882917466409,0.16048351955182344,1,-5.5,8
4,0.83789914500087248,0.15523564563944614,1,-5.5,7.6199999999998909
5,0.88213226313034376,0.1501677240455434,1,-5,7.5
6,0.91118478450532192,0.1448882478226593,1,-5,7
7,0.91179549816785899,0.1389661015159081,1,-5,7
8,1.0020938754144129,0.13243708799822521,1,-5,7
9,1.0051474437270982,0.12576188593530233,1,-5,7
10,0.99956377595533064,0.11954975426165614,1,-4.5,7
11,0.98429593439190366,0.11478037543887011,1,-4,7
12,0.9820275693596231,0.11115681733895999,1,-4,6.5
13,0.95698830919560285,0.10792672351171034,1,-4,6
14,0.90551387192462052,0.10450997226862754,0.5,-4,6
15,0.87166288605827957,0.10044144974236717,0.5,-4,6
16,0.82245681381957769,0.096416241284372595,0.5,-4,6
17,0.7920083755016577,0.091673413439566073,0,-4,5.5
18,0.74332577211655904,0.086243848758432079,0,-4,5.5
19,0.73119874367475135,0.0805036840176903,0,-4,5
20,0.72893037864247079,0.074694154700595067,0,-4,5
21,0.68434828127726399,0.069291083080151653,0,-4,5
22,0.67248298726225786,0.063829085641594674,0,-4,5
23,0.64761821671610542,0.05902639508459858,0,-4,5
24,0.67745594137148835,0.055868555975450998,0,-4,5
25,0.73939975571453498,0.056643309221531983,0,-4,5
26,0.7384400628162624,0.061785533062705067,0,-4,5
27,0.73590996335718029,0.068587628463977632,0,-4,5
28,0.72509160704938058,0.075524764956189233,0,-4,5
29,0.74637934042924448,0.081755128572203295,0,-4,5
30,0.74978188797766532,0.087080625098202941,0,-4,5
31,0.74140638632001399,0.091680528660567084,0,-4,5
32,0.69822020589774914,0.096150849407902444,0,-4,5
33,0.70694468679113598,0.10095962193815562,0,-4.5,5
34,0.7256150759029838,0.10674847756630138,-0.5,-4.5,5
35,0.71654161577386144,0.11341549935190014,-0.5,-5,5
36,0.77063339731285985,0.12051840067206517,-0.5,-5,5.5
37,0.82437619961612285,0.12866987744021177,-0.5,-5,5.5
38,0.84077822369569011,0.13781848561314244,-1,-5,5.5
39,0.88030012214273246,0.14680463659325482,-1,-5,6
40,0.88570930029663231,0.1556074286167963,-1,-5.5,6
41,0.87480369917989875,0.1635099532369258,-1,-5.5,6
42,0.92078171348804749,0.17015328982354411,-1,-6,6
43,0.96981329610888156,0.17627224126210198,-1,-6,6
44,0.99825510382132265,0.18276909480354961,-1,-6,6.1199999999998909
45,0.99232245681381959,0.18963730482996191,-1,-6,6.5
46,0.95995463269935444,0.19588971760830001,-1,-6.5,7
47,0.97112196824288954,0.2020954218680952,-1,-6.5,7
48,1.0314081312161927,0.20839623818398614,-1,-7,7
49,1.0444948525562729,0.21466873789721549,-1,-7,7
50,1.0819228755889025,0.2207499547949634,-1,-7,7.5
51,1.1417728145175363,0.22735604835502998,-1,-7.5,8
52,1.2320711917640901,0.23523519751674876,-1,-7.5,8
53,1.3449659745245157,0.24552495858401746,-1,-7.5,8.5
54,1.468155644739138,0.25875509869789515,-1.5,-8,9
55,1.6146396789391031,0.27647714097776671,-1.5,-8,9
56,1.8746292095620312,0.30126894133923432,-1.5,-8,9
57,2.2656604432036294,0.33900163413598544,-1.5,-8,9.5
58,2.9032455068923397,0.40077539192900202,-1,-8,10
59,3.9743500261734428,0.49526348702311457,-1,-8.5,10.5
60,6.3537777002268365,0.6268397978115553,-1,-8,12
61,14.081486651544234,0.80733582958019989,2,-7,21
62,50.549991275519105,1.0971099232139419,24,1,86
63,186.23311812947131,1.66143518163437,145.5,55.5,311.5
64,515.63182690629912,2.6669699508115716,473,255,774.11999999999989
65,1082.7210783458384,4.2904931599565757,1031.5,633,1533.5
66,1838.2792706333973,6.6450301365961106,1796,1108.3800000000001,2565
67,2664.3783807363461,9.5547090653669926,2654,1558,3741.6199999999999
68,3434.8605827953238,12.544559529958416,3436,1949,4885.2399999999998
69,4054.8565695341126,15.08498683332355,4045,2256,5858
70,4485.7935787820625,16.868197313661447,4479,2477,6548
71,4740.1173442680165,17.866567206526312,4748,2608.7600000000002,6942.2399999999998
72,4855.5151805967544,18.23145429612671,4872.25,2675.3800000000001,7126.3599999999997
73,4875.301779794102,18.181337548716943,4889.5,2698.7599999999998,7153
74,4837.8952189844704,17.911396367778625,4864.5,2689,7077
