sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.23016579884899974,0.17090207487401118,1,-4,5
1,0.24051109893121403,0.16545023219802171,0.5,-4,5
2,0.26531241436009867,0.15948160439135645,0.5,-4,5
3,0.27332830912578787,0.15361593068497137,0.5,-3.5,5
4,0.30854343655796107,0.14829131432891413,0.5,-3,5
5,0.35348725678268017,0.14295352116551402,0.5,-3,5
6,0.36122910386407237,0.13756670678148544,0.5,-3,5
7,0.39301863524253222,0.1316334234424327,0.5,-3,4.5
8,0.43474239517676078,0.12533505338155562,0.5,-3,4.5
9,0.44625239791723759,0.11873056313168796,0.5,-3,4
10,0.45002055357632226,0.11279410532478407,0.5,-3,4
11,0.46338037818580435,0.1077714558113394,0.5,-3,4
12,0.44001781309947929,0.10365617200972793,0,-3,4
13,0.42124554672513015,0.10038302994017607,0,-3,4
14,0.43782543162510279,0.097433500343712884,0,-3,4
15,0.42809673883255689,0.09495674150280678,0,-3,4
16,0.37184845163058372,0.092265256101370735,0,-3,4
17,0.32848040559057273,0.088633841214124293,0,-3,3.5
18,0.33944231296245547,0.083733293356374819,0,-3,3.5
19,0.34786927925459032,0.077568967912308426,0,-3,3
20,0.38020690600164431,0.070377954671525314,0,-3,3
21,0.38541381200328856,0.06223383731178625,0,-3,3
22,0.37362976157851469,0.053618233183478692,0,-3,3
23,0.37541107152644559,0.045798479512390411,0,-3,3
24,0.42378048780487804,0.03973062338022551,0,-3,3
25,0.44865031515483694,0.03905924836394277,0,-3,3
26,0.4882502055357632,0.045429621962749064,0,-3,3
27,0.50058235132913131,0.057352714173610854,0,-3,3
28,0.55052754179227181,0.07238495904681698,0,-3,3
29,0.57286242806248289,0.089441716693964501,0,-3,3
30,0.67405453548917516,0.10732805621748263,0,-3,3
31,0.71735406960811177,0.12489532246845345,0,-3,3
32,0.76106467525349408,0.14134781557603285,0,-3,3
33,0.79175801589476569,0.15592810044135408,0,-3,3
34,0.83841463414634143,0.1684452181465487,0,-3,3
35,0.90672101945738559,0.17979988254253429,0,-3,3
36,0.97358865442587006,0.19109521802453486,0,-3.5,3
37,1.1018429706768977,0.20320914233315995,0,-3.5,3
38,1.161174294327213,0.21585039965604616,0,-4,3
39,1.2266031789531378,0.22852013895056492,-0.5,-4,3
40,1.2966908742121128,0.24057796671592924,-0.5,-4,3
41,1.3782885722115648,0.25129302918906099,-0.5,-4,3
42,1.4394697177308853,0.26086119761393101,-0.5,-4,3.3999999999996362
43,1.4854412167717184,0.26847498603098119,-0.5,-4,3
44,1.5130515209646478,0.27425052079811174,-1,-4,3.5
45,1.5858796930665935,0.27915033213180129,-1,-4,3.5
46,1.7011852562345848,0.28370535269205788,-0.5,-4,3.5
47,1.7652439024390243,0.28996481897811821,-0.5,-4,4
48,1.8210811181145519,0.29882575220132068,-1,-4.5,4
49,1.9321389421759385,0.3102024521267418,-0.5,-4.5,4
