sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.8941070307595731,0.17179729487256415,1,-7,9.5
1,0.86217043314500941,0.16576019641110629,0.5,-7,9
2,0.84278876333961084,0.15949815246158322,1,-7,9
3,0.83721751412429379,0.15358503664196504,0.5,-7,9
4,0.86295511613308229,0.14771635839451366,0.5,-6.5,9
5,0.93302730696798497,0.14282004342581778,1,-6.5,9
6,0.94613151286880104,0.13833580858450795,0.5,-6.5,9
7,0.96606246076585056,0.13377592245397416,1,-6,8.5
8,0.91560734463276838,0.12859058670194742,0.5,-6,8
9,0.8682909604519774,0.12302570745656848,0.5,-6,8
10,0.86256277463904585,0.11793192140902305,0.5,-6,8
11,0.94260043942247329,0.11332886948969521,0.5,-6,8
12,0.97171217827997491,0.10868444590450506,0.5,-6,8
13,0.90736817325800379,0.10357430854975357,0.5,-6,8
14,0.84318110483364717,0.098887693730692047,0,-5.5,7.5
15,0.80716415568110489,0.095554534215959552,0,-5.5,7.5
16,0.77255963590709353,0.093391259244363228,0,-5.5599999999999454,7
17,0.79719868173258002,0.091158686958271132,0,-6,7
18,0.87715787821720026,0.088499083864207032,0,-5.5,7
19,0.89238072818581293,0.08617295845499022,0,-5.5,7
20,0.8868879472693032,0.083429512452571103,0,-5.5,7
21,0.8280367231638418,0.080279992923667096,0,-5.5,7
22,0.81053829252981791,0.076692305669909672,0,-5.5,7
23,0.89606873822975519,0.073078241235005448,0,-5.5,7
24,0.92235561833019464,0.07001988409599777,0,-5.5,7
25,0.9334196484620213,0.069471759484759615,0,-5,7
26,0.94479755178907721,0.073487656032371534,0,-5.5,7
27,0.93530288763339609,0.080314330141966636,0,-5.5,7
28,0.90572033898305082,0.088291144708586414,0,-5.5,7
29,0.86162115505335846,0.096916542453377955,0,-6,7
30,0.88225831763967355,0.10434378883840897,0,-6,7
31,0.9375,0.11041958663357269,0,-6,7
32,0.96378688010043945,0.11548170476544335,0,-6,7
33,0.87833490269930947,0.11946770784480143,0,-6,7
34,0.81932674199623357,0.12248829693458128,0,-6,7
35,0.8125,0.12482505500414386,0,-6,7
36,0.81022441933458877,0.12726744554465064,0,-6,7
37,0.83023383553044572,0.13076112477987561,-0.5,-6,7
38,0.8310969868173258,0.13483302498878419,-0.5,-6.5,7
39,0.82725204017576903,0.13895023125474737,-0.5,-6.5,7
40,0.8166588198367859,0.14350230717225856,-0.5,-6.5,7.5
41,0.78064187068424351,0.14897309055108793,-0.5,-7,7
42,0.8011220966729441,0.15479266802576261,-0.5,-7,7.5
43,0.80292686754551157,0.16056582922353274,-0.5,-7,7.5
44,0.8011220966729441,0.16629142515598752,-1,-7,7.5
45,0.8010436283741369,0.17217075901383808,-1,-7.5,7.5
46,0.79045040803515376,0.1783840078126942,-1,-7.5,8
47,0.81171531701192723,0.18561542201989056,-1,-8,8
48,0.85785467671060889,0.19312693644946238,-1,-8,8
