sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.35371050698016165,0.19861959244937002,1,-5,7
1,0.35121234386480527,0.19533931233311985,1,-5,7
2,0.32733284349742836,0.19223063926732697,1,-5,7
3,0.34202792064658338,0.18872005267702499,1,-4.5,6.5
4,0.34900808229243202,0.18470328081031756,1,-4,6.5
5,0.36047024246877296,0.18074314137489864,1,-4,6
6,0.31219691403379868,0.17632088879186097,1,-4,6
7,0.34533431300514328,0.17151706033851732,1,-4,6
8,0.352608376193975,0.16534657993677726,1,-4,6
9,0.3756796473181484,0.15796430882452117,1,-4,6
10,0.39118295371050699,0.14972325714166687,1,-4,5.5
11,0.43078618662747981,0.1409874400144191,1,-4,5.5
12,0.4664952240999265,0.13244666329498123,0.5,-4,5
13,0.49287288758265979,0.12413983451871409,0.5,-4,5
14,0.51778104335047759,0.11585440702409622,0.5,-3.5,5
15,0.5759735488611315,0.10768439493566997,0.5,-3.5,5
16,0.59125642909625276,0.099885144192124686,0,-3.5,5
17,0.59838354151359296,0.092600762773703174,0,-3.5,5
18,0.63159441587068332,0.085855685991925265,0,-3,4.5
19,0.66311535635562091,0.079407950056137488,0,-3,4.5
20,0.67288758265980897,0.072548147352445247,0,-3,4.5
21,0.63923585598824395,0.065764452192342046,0,-3,4
22,0.62116091109478322,0.058856322617108561,0,-3,4
23,0.66223365172667159,0.052520580408760079,0,-3,4
24,0.72049963262307126,0.048589534975290963,0,-3,4
25,0.72733284349742833,0.048491006670360402,0,-3,4
26,0.70220426157237326,0.053813181232356636,0,-3,4
27,0.72924320352681848,0.065251798156976432,0,-3,4
28,0.75180014695077146,0.081508199675631415,0,-3.5,4
29,0.8019103600293902,0.099166712255674291,0,-3.5,4
30,0.84819985304922851,0.11606553499593329,0,-3.5,4
31,0.82013225569434245,0.13062984296146457,0,-4,4
32,0.87097722263041877,0.14218890317034702,0,-4,4
33,0.88552534900808233,0.15103961791910936,0,-4,4
34,0.91807494489346064,0.15797887692369336,0,-4,4
35,0.95686994856722996,0.16490759825261558,0,-4,4
36,0.99831006612784712,0.17224611777505125,0,-4,4
