sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.039335090667009354,0.32548668510099937,0,-5,5.5
1,0.10023041814565659,0.31265707806541437,0,-4.5,5.5
2,0.099242925643920898,0.30054256810795982,0.5,-4.5,5
3,0.15882159769535065,0.2916672028803578,0.25,-4.039999999999992,5
4,0.17495062947273254,0.28622362789441785,0,-4,5
5,0.2575707733631134,0.28234099193184742,0,-4,5
6,0.34447005391120911,0.27814980729990474,0.5,-4,5
7,0.39911127090454102,0.27392110737338826,0.5,-3.5,5
8,0.48601052165031433,0.26644225139119554,0.5,-3,5
9,0.48963132500648499,0.25674927180956369,0,-3,5
10,0.47547727823257446,0.2451169616969783,0,-3,5
11,0.50543117523193359,0.23384028054046815,0,-3,4.5
12,0.56895983219146729,0.22215083511219783,0,-3,4
13,0.62524688243865967,0.21207577955266474,0,-3,4
14,0.65322577953338623,0.19999137873982867,0,-3,4
15,0.74374586343765259,0.18443128176597556,0,-2.5,4
16,0.78653717041015625,0.16823377911296533,0,-2.5,4
17,0.78225809335708618,0.15441407375752444,0,-3,4
18,0.81418699026107788,0.14611049123679523,0,-2.5,4
19,0.93564844131469727,0.14029952226968934,0,-2,3.5
20,0.93795257806777954,0.1373944582061927,0,-2,3.5
21,0.97745227813720703,0.13618062729323685,0,-2,3.5
22,1.0011520385742188,0.13552664366828621,0,-2.039999999999992,3
23,1.0245226621627808,0.13519882905990899,0,-2,3
24,1.0643515586853027,0.13359611304044339,0,-2,3
25,1.0311059951782227,0.13024469759579252,0,-2,3
26,1.069947361946106,0.12785489000604558,0,-2,3
27,1.0311059951782227,0.13333122588516028,0,-2.5,3
28,1.0676431655883789,0.14190975213994927,0,-2.5,3
29,1.085747241973877,0.153748528348918,0,-2.5,3.5
30,1.0643515586853027,0.16714950777960649,0,-3,3.5
31,1.0538183450698853,0.18098343129612279,0,-3,3
32,1.0037853717803955,0.19685032733227226,0,-3,3
33,1.0571099519729614,0.21226855464561778,0,-3,3
34,1.0018104314804077,0.22671435951746124,0,-3,3
35,1.0360434055328369,0.23796772420751422,0,-3,3
36,1.1196510791778564,0.2473524269399956,0,-3,3.5
37,1.164088249206543,0.25679328235052323,0,-3,3.5
38,1.1940420866012573,0.26625164674382135,0,-3,3.5
39,1.2335418462753296,0.27505519143752566,0,-3.5,3.5
40,1.2128044366836548,0.28205120151685009,0,-3.5,3.5
41,1.3355826139450073,0.28966884163162837,-0.5,-4,4
42,1.3977946043014526,0.29781850183854397,-0.5,-4,4
43,1.4662606716156006,0.30713778916609785,-0.5,-4,4
44,1.4191902875900269,0.31586035776518662,-0.5,-4,4
45,1.4893021583557129,0.32383089034108775,-0.5,-4,4
46,1.5041145086288452,0.33104672826250625,-1,-4,4
47,1.5027978420257568,0.33944187025790096,-1,-4.5,4.5
48,1.5515141487121582,0.34963113600000573,-1,-5,5
49,1.514318585395813,0.36319295608658869,-1,-5,5
50,1.5080645084381104,0.3844119549833932,-1,-5,5.5
51,1.4251152276992798,0.41144450366556673,-1,-5,6
52,1.3984528779983521,0.43906261070595348,-1,-5,6
53,1.3869321346282959,0.46419682632265313,-1,-5.5,6
54,1.3487491607666016,0.48767218425198305,-1,-5.5,6
55,1.3217577934265137,0.50437861080598567,-1,-5.539999999999992,6
56,1.2990454435348511,0.51569272557440471,-1,-6,6.0399999999999636
57,1.2901580333709717,0.52560947167475569,-1,-6,6
58,1.3829822540283203,0.53322350352778114,-1,-6,7
59,1.34183669090271,0.53947837444406876,-1,-6,7
60,1.4178736209869385,0.54661105900515305,-1,-6,7
61,1.4972021579742432,0.5526710965201922,-1,-6,7
62,1.8224160671234131,0.5637030269441643,-1,-6,7
63,3.155200719833374,0.59277625509362741,0,-6,9
64,7.8711323738098145,0.68854449390608652,1,-5,16
65,22.894502639770508,0.96381456743223559,7,-3,46.039999999999964
66,68.376068115234375,1.4665883183496995,47,11,126
67,180.54954528808594,2.2220376946088454,160,77,283
68,377.48602294921875,3.8781393851955688,336,208.92000000000002,528
69,629.09857177734375,6.8322443848405285,515.5,359,882.53999999999996
70,883.3388671875,10.351677919606654,691,476.5,1274.7799999999997
71,1104.980712890625,13.641014132270913,849.75,563,1605.0799999999999
72,1285.113037109375,16.403105135806573,973,630,1871.0799999999999
73,1427.21044921875,18.653754990829174,1076,683.5,2106.0799999999999
74,1534.654541015625,20.439245317149577,1148.25,723.96000000000004,2272.0799999999999
75,1608.3760986328125,21.749603492547884,1195.5,747.46000000000004,2387.04
76,1649.5472412109375,22.560285735671492,1218.5,759.46000000000004,2446.6599999999999
77,1661.3961181640625,22.891134278236731,1224,759.92000000000007,2450.6199999999999
78,1648.7733154296875,22.806465039568838,1213.75,751.46000000000004,2425.9799999999996
79,1616.932373046875,22.384544359385746,1192,738.95999999999992,2383.54
80,1570.8450927734375,21.701301231424541,1158.75,720.96000000000004,2311.5199999999995
81,1514.7703857421875,20.827407567409605,1121.25,699,2226.6999999999998
82,1452.9873046875,19.835292827301831,1077,676.5,2135.54
83,1388.99658203125,18.789945692531237,1031.25,652,2039.04
84,1325.5584716796875,17.741845607886571,988,628,1945.54
85,1264.8800048828125,16.721868083525127,945,605.96000000000004,1856.1599999999999
86,1209.4622802734375,15.756898161524227,908,589.5,1767
87,1163.3289794921875,14.908533963902412,874.75,576,1698.04
88,1129.38037109375,14.259598262813576,855,565,1640.7799999999997
89,1105.9306640625,13.818103394269455,841,557.5,1604.0799999999999
90,1088.0126953125,13.510239392593624,828,551,1574.6199999999999
91,1071.33984375,13.258036852604649,816.5,544,1552.1599999999999
92,1053.576171875,13.010133917599529,802,536,1526.5799999999999
93,1033.7977294921875,12.742429500893344,788.75,526.96000000000004,1492.54
94,1012.0143432617188,12.450564405757831,773,517,1459.1199999999999
95,988.45306396484375,12.135312030892834,755.5,506,1422
96,963.036376953125,11.790527319409001,739,495,1386.1599999999999
97,936.26251220703125,11.422227493394864,720.75,483.45999999999998,1347.0799999999999
98,908.97052001953125,11.039329485543343,699,472.96000000000004,1306
99,881.41888427734375,10.647320687659958,680,459.45999999999998,1264.54
100,854.1134033203125,10.254495320482443,660.25,448,1226.6199999999999
101,827.5643310546875,9.8676091856765371,640.75,437.96000000000004,1187.5
102,802.2239990234375,9.4965322293946546,621.25,428,1146.5799999999999
103,778.50048828125,9.146315209916045,605,416.96000000000004,1109.54
104,756.48175048828125,8.8225551316198025,590.25,407.5,1077
105,736.26318359375,8.5264610499935909,575.25,399.96000000000004,1043.1199999999999
106,717.7930908203125,8.25507036889441,563,392,1017
107,701.32568359375,8.0126381807507965,555,386,991.15999999999985
108,686.8760986328125,7.8035848158894972,546.75,380,973.11999999999989
109,674.285888671875,7.6269457708032462,537,373.96000000000004,957.53999999999996
110,662.8658447265625,7.4719950798144579,529.75,368,937.15999999999985
111,652.15948486328125,7.3334069280034244,523,362,922
112,641.61175537109375,7.2033758828024865,514.5,356.96000000000004,908.03999999999996
113,630.93792724609375,7.0748939295527924,506,349.45999999999998,891.07999999999993
114,619.97808837890625,6.9409760583147175,497.5,343,875.07999999999993
115,608.8543701171875,6.8056441894406756,490.25,337,858.53999999999996
116,597.5751953125,6.6661442922751704,481,331,845
117,586.11407470703125,6.5242400701188332,474,325,829.5
