sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.55930577359148792,0.20959839224646062,1,-5.5,7.5
1,0.60518053375196235,0.20282455458761717,1,-5,7.5
2,0.62602476888191172,0.19635542723789404,1,-5,7
3,0.67294610151753009,0.19067190103792114,1,-5,7
4,0.69614512471655332,0.18548092802522384,1,-5,7
5,0.69012733298447582,0.18051907168039044,1,-5,7
6,0.6768707482993197,0.1752827859882973,1,-5,7
7,0.6929181929181929,0.16992570408297111,1,-4.5,6.5
8,0.70922728065585205,0.16517679025738333,1,-4.5,6
9,0.70216291644863071,0.15985998216261518,1,-4,6
10,0.71978021978021978,0.15308643916438336,1,-4,6
11,0.71384964242107096,0.14481460378135183,1,-4,6
12,0.71916971916971917,0.13554272090669203,0.5,-4,6
13,0.71132042560613984,0.12540633180050506,0.5,-4,6
14,0.75257282400139547,0.11534934551299547,0.5,-4,5.5
15,0.783097854526426,0.10637060507501145,0.5,-4,5.5
16,0.76774812489098199,0.099295050171556834,0,-4,5
17,0.76748648177219603,0.093062473393237213,0,-4,5
18,0.78597592883307166,0.08786863492978142,0,-4,5
19,0.77882435025292163,0.082595732666795763,0,-4,5
20,0.75143903715332283,0.077721530827829871,0,-4,5
21,0.71611721611721613,0.072745839348712968,0,-4,5
22,0.71890807605093321,0.06759507367787923,0,-4,5
23,0.71821036106750391,0.062679476855658278,0,-4,4.5
24,0.73303680446537589,0.060187198061699393,0,-3.5,4
25,0.72004186289900574,0.060593338599975642,0,-4,4
26,0.65733472876330024,0.063123739717930352,0,-4,4
27,0.63840920983778127,0.066844032238597917,0,-4,4
28,0.65759637188208619,0.072090780952946548,0,-4,4
29,0.62375719518576667,0.077660740614669724,0,-4,4.5
30,0.59663352520495383,0.083307190254503144,0,-4,4.5
31,0.53427524856096287,0.08967316049168858,0,-4,4.5
32,0.51613465899180189,0.096073622844643561,0,-4.5,4.5
33,0.48587127158555732,0.10318428954660759,-0.5,-4.5,4.5
34,0.48953427524856097,0.11080813565803584,-0.5,-5,4.5
35,0.48177219605791033,0.11834247328981211,-0.5,-5,4.5
36,0.45961974533403105,0.12605827727682384,-0.5,-5,4
37,0.45447409733124017,0.13271586799526333,-0.5,-5,4.5
38,0.47313797313797312,0.13920320758937788,-0.5,-5,4.5
39,0.49729635443921161,0.14671631838623475,-0.5,-5,5
40,0.51369265654979945,0.15549053477206118,-1,-5,5
41,0.52546659689516828,0.16410974388538727,-1,-5.5,5
42,0.57360893075178787,0.17284228425456244,-1,-5.5,5
43,0.66596895168323744,0.18126797561643881,-1,-6,5
44,0.72614686900401182,0.19029884044339151,-1,-6,5
45,0.79295307866736442,0.19912419612534238,-1,-6,5.5
46,0.80786673643816498,0.2084212090725456,-1,-6,6
47,0.83551369265654984,0.21645933589813657,-1,-6,6
48,0.8724925867783011,0.22437845220107472,-1,-6.5,6
49,0.93249607535321821,0.23180708118365784,-1,-6.5,6
50,0.97566718995290425,0.23937421702858652,-1,-7,6
51,0.9993022850165707,0.24726167628337398,-1,-7,6.5
52,1.061834990406419,0.25463868498681869,-1,-7,7
53,1.1487877202162917,0.26285400479172905,-1,-7,7
54,1.2960055817198675,0.27400071242911878,-1,-7.5,7.5
55,1.5050584336298622,0.29022603655430818,-1,-7.5,7.5
56,1.76007326007326,0.31459547198204973,-1,-7.5,8
57,2.1785278213849644,0.35234394578905154,-1,-7.5,8
58,2.820076748648177,0.41440653734160421,-1,-8,8
59,3.6521890807605093,0.51466839450175605,-1,-8,8.5
60,5.0176173033315887,0.65383887556897713,-1,-8,9
61,8.6141636141636138,0.82667155521070546,0.5,-7,13
62,23.970957613814758,1.0411784238038233,9,-3,36.5
63,87.481946624803768,1.3738130101093433,59.5,16.200000000000045,146
64,272.86438165009594,1.9738724917054238,238.5,111.20000000000005,423
65,654.53610675039249,2.9456902497905784,614,370,930
66,1245.4905808477238,4.3907760098084845,1205.75,791.70000000000005,1700.8000000000002
67,1980.7716727716727,6.4064611493577992,1956,1290.5,2671.6000000000004
68,2751.64442700157,8.8578524545495441,2743,1760.2,3741.8000000000002
69,3454.2529216814933,11.36494344111094,3474.75,2147.6000000000004,4760.8000000000002
70,4018.2512646084074,13.540613128732595,4041,2445,5617.3000000000002
71,4422.584161869876,15.215357240198816,4430,2644,6256.3000000000002
72,4679.6806209663355,16.37196554892391,4672.5,2769.6999999999998,6656.8000000000002
73,4812.7012035583466,17.021956044495745,4787,2834.5,6901.8000000000002
74,4847.6941391941391,17.215096298609588,4813,2852.6999999999998,7032.3000000000002
75,4812.4229024943306,17.059997753693832,4774.75,2842.1999999999998,7015.6000000000004
76,4734.1905634048489,16.696616707076835,4695.25,2801.8000000000002,6899
77,4635.3270538984825,16.242738554387053,4599.25,2758,6735.8000000000002
78,4530.743502529217,15.767864454679039,4494.75,2710.4000000000001,6562.8000000000002
79,4429.2585034013609,15.30465013595062,4401.75,2659.6999999999998,6369
80,4335.4847374847377,14.870245485549095,4316,2618,6167
81,4251.9089481946621,14.478581887194204,4234.75,2576.4000000000001,6004.1000000000004
82,4179.1548055119483,14.136188466719355,4173.25,2544,5872.6000000000004
83,4116.6493110064539,13.844307148303248,4118.75,2508,5763.8000000000002
84,4063.204081632653,13.598588378175162,4067,2480.1999999999998,5682
