sample,mean,median,percentile_16,percentile_84
83,1953.343994140625,1547.25,1101.5,2728.54
84,1971.0675048828125,1561.5,1111,2755
85,1986.8887939453125,1575,1121,2772.0799999999999
86,2000.26904296875,1586,1128,2792.0799999999999
87,2010.89013671875,1596,1134,2807.0799999999999
88,2018.8243408203125,1601.25,1138,2817
89,2024.052734375,1606,1141,2822.2799999999997
90,2026.787353515625,1608.25,1141,2826.0799999999999
91,2027.1317138671875,1608.25,1142.46,2825
92,2025.40625,1606,1140.5,2820.0799999999999
93,2021.838134765625,1602,1139,2814.0799999999999
94,2016.6854248046875,1597,1137,2807
95,2010.2193603515625,1590.5,1134,2794
96,2002.6976318359375,1586.5,1130,2781.0799999999999
97,1994.312255859375,1581,1125.46,2772
98,1985.355712890625,1573,1120.96,2760.0799999999999
99,1976.012451171875,1564.75,1116.46,2754.0799999999999
100,1966.7115478515625,1557,1110,2741.54
101,1957.5994873046875,1551,1105,2729.0799999999999
102,1948.69775390625,1546,1100,2719.04
103,1939.8291015625,1539,1095,2707
104,1930.8494873046875,1532,1088.46,2692.0799999999999
105,1921.6312255859375,1523.5,1083,2682
106,1912.0205078125,1516,1077.96,2669.1599999999999
107,1901.956787109375,1508.75,1072,2653.1599999999999
108,1891.3934326171875,1499.75,1065.9200000000001,2635.5
109,1880.424560546875,1491.25,1059,2618
110,1868.962890625,1483.75,1052,2603.0799999999999
111,1857.1226806640625,1475,1045.5,2588.04
112,1844.9290771484375,1464,1039.5,2572.0799999999999
113,1832.3707275390625,1454,1032.96,2556
114,1819.598388671875,1444.5,1024.5,2540.54
115,1806.50927734375,1432,1017,2519.0799999999999
116,1793.33349609375,1421.5,1009,2498.0799999999999
117,1779.982666015625,1410,1001.96,2484.0799999999999
118,1766.501220703125,1400,994,2467
119,1752.939208984375,1388.5,986.46000000000004,2449
120,1739.2901611328125,1379,978,2430.1599999999999
121,1725.502685546875,1368,969,2414.0799999999999
122,1711.6566162109375,1356.75,960,2398
123,1697.6800537109375,1345,952,2376
124,1683.64990234375,1334,943.96000000000004,2356.0799999999999
125,1669.5869140625,1323,935,2332
126,1655.53271484375,1312.25,926.96000000000004,2312
127,1641.417724609375,1301,918.46000000000004,2293
128,1627.199951171875,1291,910,2274
129,1612.903564453125,1280,901,2255.0799999999999
130,1598.596435546875,1268,893,2235.6999999999998
131,1584.24560546875,1255,884,2218
132,1569.9227294921875,1244,876,2193.0799999999999
133,1555.5748291015625,1233.5,868,2173.0799999999999
134,1541.224609375,1222.75,859.46000000000004,2151.0799999999999
135,1526.831787109375,1211,851,2132.0799999999999
136,1512.4637451171875,1199.5,843.96000000000004,2113.04
137,1498.09375,1188,835,2094
138,1483.8345947265625,1177.5,826,2072.0799999999999
139,1469.7177734375,1166,818,2050.0799999999999
140,1455.6749267578125,1155.75,811,2032
141,1441.686279296875,1145.75,802,2011
142,1427.775390625,1134,793.96000000000004,1987
143,1413.9873046875,1122.25,785,1968
144,1400.2489013671875,1111,776.92000000000007,1946.1599999999999
145,1386.565673828125,1100,769,1929
146,1372.9410400390625,1089,760.46000000000004,1908
147,1359.371337890625,1079,753,1890.54
148,1345.83056640625,1068,746.46000000000004,1868.6599999999999
149,1332.346435546875,1058,738,1850.5
150,1319.007568359375,1047,729,1828.0799999999999
151,1305.740478515625,1036,722,1810.04
152,1292.5567626953125,1024,714,1790
153,1279.412353515625,1012.75,705.46000000000004,1773
154,1266.3134765625,1001,698,1754.54
155,1253.32763671875,991.75,691,1736
156,1240.3218994140625,980.25,683.92000000000007,1717.04
157,1227.4312744140625,968,675,1699.0799999999999
158,1214.571044921875,957,669,1681
159,1201.837890625,948,661,1665.04
160,1189.140869140625,937,654,1647.54
161,1176.559814453125,926,647,1631
162,1164.0545654296875,916.25,640,1614
163,1151.59814453125,907,633,1597.0799999999999
164,1139.2510986328125,897,627,1580
165,1127.0894775390625,887,619.46000000000004,1562.0799999999999
166,1115.0489501953125,877.75,612.46000000000004,1546
167,1103.09375,868,606,1528.54
168,1091.2559814453125,858,599,1512.04
169,1079.5087890625,848,591,1497
170,1067.8565673828125,839,583,1481
171,1056.362548828125,831,577,1466
172,1045.0009765625,821,570,1451.0799999999999
173,1033.828125,812,563,1435
174,1022.6941528320312,803.75,556.5,1419.0799999999999
175,1011.6653442382812,795,550,1403.0799999999999
176,1000.7257690429688,786,544,1387
177,989.892578125,777,537.92000000000007,1371
178,979.068115234375,769,532,1356.04
179,968.3524169921875,760,525,1340
180,957.7259521484375,750.75,519,1328.04
181,947.2032470703125,741,513,1314
182,936.815185546875,734,506.5,1298
183,926.5242919921875,726,500.96000000000004,1282
184,916.36444091796875,717,495,1267.04
185,906.2520751953125,710,489,1253.54
186,896.28839111328125,702.5,483,1238
187,886.400390625,694,478,1225.04
188,876.54827880859375,686,472,1215
189,866.73516845703125,677.5,466.96000000000004,1202.0799999999999
190,857.07305908203125,670,460,1189
191,847.46923828125,662.25,455,1174.0799999999999
192,838.114990234375,655,449,1163
193,828.9329833984375,646.5,443,1148
194,819.8341064453125,639,438,1136
195,810.886474609375,632,433,1122.54
196,802.108154296875,624,428,1109.5
197,793.448486328125,616.75,422.5,1098
198,784.927734375,609,417,1088
199,776.513916015625,602.25,412,1075.54
200,768.21527099609375,595,407,1063
201,759.97967529296875,589.25,403,1052.0799999999999
202,751.734619140625,583,398,1041.04
203,743.56414794921875,577.25,393,1028.0799999999999
204,735.49761962890625,571.5,388,1018
205,727.47900390625,565,384,1007
206,719.492919921875,559,379,993.07999999999993
207,711.56298828125,552.5,375,984
208,703.71270751953125,545,370,972.07999999999993
209,695.90435791015625,539,365,962
210,688.15325927734375,533,361,950.53999999999996
211,680.45501708984375,527,356,940
212,672.90618896484375,521,352,929
213,665.44915771484375,515,347,918
214,658.03662109375,509.75,343,907.03999999999996
215,650.6536865234375,503.75,338,897.03999999999996
216,643.41729736328125,497.5,333.5,886.03999999999996
217,636.187744140625,491,330,877
218,629.05120849609375,485,326,868
219,622.00457763671875,480,322,858
220,615.05865478515625,473,318.5,848
221,608.15557861328125,468,314.96000000000004,838.53999999999996
222,601.23248291015625,462.25,311,829
223,594.41400146484375,458,307,819
224,587.63299560546875,452,303,810
225,580.89910888671875,446,299,801
226,574.1964111328125,441.75,296,790.5
227,567.5679931640625,436,292,780.03999999999996
228,561.013916015625,431,288,772
229,554.562744140625,425,284.46000000000004,763.53999999999996
230,548.09478759765625,420,280,753.5
231,541.7093505859375,415,277.46000000000004,743.5
232,535.39837646484375,410,274,734.11999999999989
233,529.15625,405,271,725.07999999999993
234,523.02398681640625,400.5,267.5,717
235,516.9432373046875,395,264,708
236,510.94012451171875,391,261,701.53999999999996
237,504.966796875,386,257,693
238,499.0496826171875,382,254,686
239,493.17593383789062,378,251,677.5
240,487.39602661132812,373,247.5,667.07999999999993
241,481.6527099609375,369,244,659
242,475.97225952148438,364,241,653.07999999999993
243,470.40127563476562,359,238,645.03999999999996
244,464.8218994140625,355,235,637
245,459.31549072265625,350,232,629.07999999999993
246,453.90008544921875,346,229,622.07999999999993
247,448.5113525390625,342,226,614.03999999999996
248,443.1876220703125,337,223,607
249,437.91036987304688,333,220,601
250,432.73355102539062,328.5,218,593.03999999999996
251,427.59317016601562,325,214.5,586
252,422.50750732421875,321,212,578.53999999999996
253,417.45352172851562,317,209,570.07999999999993
254,412.47354125976562,312,206.5,562
255,407.4930419921875,308,204,555
256,402.5384521484375,304,201,548
257,397.6195068359375,301,198,541
258,392.73623657226562,297,195,534.07999999999993
259,387.9222412109375,293,192,528
260,383.21408081054688,290,189,523
261,378.548828125,286.75,187,516
262,373.8856201171875,283,184,510.03999999999996
263,369.32534790039062,278,181,505
264,364.79898071289062,274.5,179,500
265,360.321044921875,271,176.5,494
266,355.87750244140625,267,174,488.03999999999996
267,351.517333984375,264,171,482
268,347.20721435546875,261,169,475.53999999999996
269,342.89462280273438,258,166.96000000000004,470.07999999999993
270,338.60546875,254,164,465.03999999999996
271,334.44033813476562,251,162,459.03999999999996
272,330.30661010742188,248,159,454.03999999999996
273,326.1492919921875,245.5,157,449.03999999999996
274,322.10665893554688,242,155,444
275,318.13739013671875,239,153,438
276,314.23388671875,236,150.5,433
277,310.326416015625,234,148,426.53999999999996
278,306.45822143554688,231,147,422
279,302.61083984375,227,144,415.03999999999996
280,298.76278686523438,224,143,410
281,294.9947509765625,221,140,404
282,291.27447509765625,218,138,400
283,287.62411499023438,215,136.5,394
284,283.99261474609375,212,134.46000000000004,391
285,280.43576049804688,209,133,386
286,276.90554809570312,207,131,381
287,273.49197387695312,204,129,377
288,270.0147705078125,201,127,372
289,266.59103393554688,199,125,368.07999999999993
290,263.22842407226562,196,123,364.07999999999993
291,259.92160034179688,194,121.5,360
292,256.69854736328125,192,119.46000000000004,356
293,253.41122436523438,189,117.96000000000004,351
294,250.16384887695312,186,115,346.53999999999996
295,246.93339538574219,184,114,343
296,243.69114685058594,181.5,112,339.5
297,240.55108642578125,179,110.5,334
298,237.44517517089844,177,109,329
299,234.31173706054688,174,107,325
300,231.21107482910156,172,105,321
301,228.15516662597656,170,104,316.03999999999996
302,225.11491394042969,167,102,313
303,222.120361328125,165,101,308
304,219.21835327148438,163,99,305
305,216.34803771972656,160,97,301.5
306,213.51103210449219,158,96,297
307,210.65859985351562,155.5,94,292.53999999999996
308,207.85104370117188,154,92.5,288.03999999999996
309,205.09745788574219,152,91,285
310,202.35072326660156,149.5,89,281
311,199.65945434570312,147.5,88,278
312,196.95458984375,145,86.5,274.53999999999996
313,194.27468872070312,143.5,85,271
314,191.686767578125,141,84,266
315,189.07281494140625,139,82.5,262
316,186.49903869628906,137.5,81,258
317,183.92449951171875,136,80,254
318,181.39280700683594,133.75,79,251
319,178.82962036132812,132,77,248
320,176.3140869140625,130,76,244
321,173.85585021972656,128,74,240
322,171.399658203125,126,73,237
323,168.93606567382812,124,72,234
324,166.46690368652344,123,70.5,230
325,164.06007385253906,121,69,227
326,161.70721435546875,119,68,224
327,159.35189819335938,117.5,67,221
328,156.9747314453125,116,65.5,217
329,154.64402770996094,114,64,214
330,152.34771728515625,112,63,211
331,150.06703186035156,110.5,62,208
332,147.84150695800781,109,61,205
333,145.61180114746094,108,59,202.5
334,143.43038940429688,106,58,199
335,141.21696472167969,104,57,196
336,139.04347229003906,103,56,193.5
337,136.88145446777344,101,54.960000000000036,191
338,134.74812316894531,99,53.5,187
339,132.6510009765625,97.5,53,184.5
340,130.609130859375,96,52,182
341,128.53855895996094,95,50.5,179
342,126.52998352050781,93,50,176.03999999999996
343,124.50385284423828,91,49,174
344,122.45887756347656,90,47,171
345,120.48286437988281,88,46,168
346,118.51766967773438,87,45,165
347,116.59391784667969,85.5,44,162
348,114.67562866210938,84,43,160
349,112.80327606201172,82,42,158
350,110.95426940917969,81,41,155
351,109.09156036376953,79.5,40,153
352,107.27446746826172,78,39,151
353,105.49957275390625,77,38,148
354,103.72927856445312,75,37,145.03999999999996
355,101.97237396240234,74,36,143
356,100.21610260009766,72.5,35,140
357,98.505889892578125,71,34,138
358,96.784965515136719,70,33,136
359,95.102378845214844,69,32,134
360,93.458236694335938,67,31,132
361,91.790855407714844,66,30.5,130
362,90.198654174804688,65,30,128
363,88.629257202148438,64,29,125
364,87.042510986328125,63,28,123
365,85.502891540527344,61,27,121
366,83.964340209960938,60,26,120
367,82.4581298828125,59,25,118
368,80.961021423339844,58,24.5,116
369,79.500213623046875,56.75,23.5,114
370,78.013496398925781,55,23,112
371,76.544654846191406,54,22,110
372,75.090599060058594,53.25,21,108
373,73.624649047851562,52,20,106.5
374,72.161491394042969,51,19,105
375,70.710433959960938,50,19,103
376,69.266654968261719,49,18,101
377,67.832084655761719,48,17,99
378,66.392051696777344,46.5,16,97
379,64.967124938964844,46,15.5,95
380,63.538124084472656,44.5,14.5,94
381,62.186229705810547,43,14,92
382,60.825122833251953,42,13,90
383,59.459518432617188,41,12,88
384,58.125614166259766,40,11.5,86
385,56.801242828369141,39,11,85
386,55.496681213378906,38,10,84
387,54.217926025390625,37,9,82
388,52.98779296875,36,9,80
389,51.744804382324219,35,8,79
390,50.48211669921875,34,7,78
391,49.240306854248047,33,6,76
392,48.011993408203125,32,5.5,75
393,46.802742004394531,31,5,74
394,45.617263793945312,30,4,72
395,44.429428100585938,29,3,70
396,43.295780181884766,28.5,2.5,69
397,42.162670135498047,27.5,2,68
398,40.993251800537109,27,1,66
399,39.905117034912109,26,0.5,64
400,38.763332366943359,25,0,63
401,37.710643768310547,24,-1,61
402,36.612552642822266,23,-2,60
403,35.525485992431641,22,-2.5,59
404,34.443992614746094,21,-3,58
405,33.350074768066406,20.5,-3.5,56
406,32.249195098876953,19.5,-4.5,55
407,31.206361770629883,19,-5,54
408,30.131612777709961,18,-6,52.5
409,29.111480712890625,17,-6.5,51.5
410,28.084064483642578,16,-7,50.5
411,27.061147689819336,15,-8,49
412,26.096166610717773,14,-8,48
413,25.083530426025391,14,-9,47
414,24.098308563232422,13,-9.5399999999999636,46
415,23.155492782592773,12,-10,45
416,22.205503463745117,11,-11,44
417,21.231740951538086,10,-11.5,43
418,20.295137405395508,9.5,-12,42
419,19.344078063964844,9,-13,41
420,18.400514602661133,8,-13.5,39.5
421,17.48875617980957,7,-14,38.5
422,16.606447219848633,6.5,-15,37.5
423,15.661276817321777,6,-15,36
424,14.72285270690918,5,-16,36
425,13.809701919555664,4,-17,35
426,12.916898727416992,4,-18,34
427,12.036624908447266,3,-18,33
428,11.159134864807129,2.5,-19,32
429,10.290104866027832,2,-19.5,31
430,9.4596271514892578,1,-20,30
431,8.6241168975830078,0,-20.539999999999964,29
432,7.8098092079162598,0,-21,28
433,6.9746198654174805,-1,-22,27
434,6.1511030197143555,-2,-22.5,26.5
435,5.3899121284484863,-2,-23,25.5
436,4.5729279518127441,-3,-23.5,25
437,3.7669737339019775,-3.5,-24,24
438,3.002784252166748,-4,-25,23
439,2.2472691535949707,-5,-25,22
440,1.4965730905532837,-5,-26,21.5
441,0.76568859815597534,-6,-27,21
442,0.031377170234918594,-6,-27,20
443,-0.6880488395690918,-7,-28,19
444,-1.4122939109802246,-7,-28.5,18
445,-2.1332190036773682,-8,-29,18
446,-2.8230884075164795,-8,-30,17
447,-3.5306274890899658,-9,-30.539999999999964,16
448,-4.1731634140014648,-9,-31,16
449,-4.8399014472961426,-10,-31.5,15
450,-5.4931464195251465,-10.5,-32,15
451,-6.1518526077270508,-11,-33,14
452,-6.8370099067687988,-12,-34,13
453,-7.5044975280761719,-12,-34,13
454,-8.1241168975830078,-13,-35,12
455,-8.7631187438964844,-13,-35.539999999999964,11.5
456,-9.4004068374633789,-14,-36,11
457,-10.049796104431152,-14,-36.5,10.5
458,-10.681088447570801,-14.5,-37,10
459,-11.330049514770508,-15,-38,9
460,-11.946455001831055,-15,-38.5,8.0399999999999636
461,-12.562326431274414,-16,-39,8
462,-13.142536163330078,-16,-39.5,7.5399999999999636
463,-13.776825904846191,-17,-40,7
464,-14.382630348205566,-17,-41,6.5
465,-14.993467330932617,-18,-41,6
466,-15.578603744506836,-18,-42,6
467,-16.159027099609375,-19,-43,5
468,-16.746841430664062,-19,-43,5
469,-17.314521789550781,-19.25,-44,4
470,-17.892160415649414,-20,-44,4
471,-18.439708709716797,-20,-45,3
472,-18.980295181274414,-20.5,-45,3
473,-19.532341003417969,-21,-46,2
474,-20.049474716186523,-21.5,-47,2
475,-20.513385772705078,-22,-47,2
476,-21.02302360534668,-22,-47.5,1
477,-21.562969207763672,-22.75,-48.5,1
478,-22.067680358886719,-23,-49,1
479,-22.580745697021484,-23,-49.039999999999964,0
480,-23.088134765625,-24,-50,0
481,-23.575283050537109,-24,-50,-1
482,-24.077425003051758,-24,-51,-1
483,-24.554830551147461,-25,-51.5,-1
484,-25.071428298950195,-25,-52,-1.9600000000000364
485,-25.576248168945312,-25,-53,-2
486,-26.057613372802734,-26,-53,-2
487,-26.539836883544922,-26,-54,-3
488,-27.045833587646484,-26.5,-54,-3
489,-27.492397308349609,-27,-55,-3.5
490,-27.957698822021484,-27,-55.5,-4
491,-28.437139511108398,-27,-56,-4
492,-28.896017074584961,-27.5,-56.5,-5
493,-29.336795806884766,-28,-57,-5
494,-29.821588516235352,-28,-57,-5.5
495,-30.251445770263672,-28,-58,-6
496,-30.70079231262207,-29,-58.5,-6
497,-31.171236038208008,-29,-59,-6.5
498,-31.598842620849609,-29,-59,-7
499,-32.045833587646484,-30,-60,-7
500,-32.486827850341797,-30,-60.5,-7
501,-32.9415283203125,-30,-61,-7.5
502,-33.401371002197266,-31,-61,-8
503,-33.775005340576172,-31,-62,-8.5
504,-34.209358215332031,-31,-62,-9
505,-34.633003234863281,-31,-63,-9
506,-35.014350891113281,-32,-63,-9
507,-35.404476165771484,-32,-63.5,-9.5
508,-35.778217315673828,-32,-64,-10
509,-36.204967498779297,-32,-64.5,-10
510,-36.586528778076172,-33,-65,-10
511,-36.994861602783203,-33,-65,-10.5
512,-37.357357025146484,-33,-66,-11
513,-37.715679168701172,-33,-66,-11
514,-38.069820404052734,-34,-66.5,-11
515,-38.413364410400391,-34,-67,-11.5
516,-38.786357879638672,-34,-67.5,-12
517,-39.120368957519531,-34.5,-67.5,-12
518,-39.485862731933594,-35,-68,-12.5
519,-39.812271118164062,-35,-68.5,-13
520,-40.179481506347656,-35,-69,-13
521,-40.530414581298828,-35.5,-69.5,-13
522,-40.831764221191406,-36,-70,-13.5
523,-41.203254699707031,-36,-70,-14
524,-41.525592803955078,-36,-70.539999999999964,-14
525,-41.840545654296875,-36,-71,-14
526,-42.129364013671875,-36.5,-71,-14
527,-42.452022552490234,-37,-72,-15
528,-42.786037445068359,-37,-72,-15
529,-43.069179534912109,-37,-72,-15
530,-43.391197204589844,-37,-73,-15
531,-43.695652008056641,-38,-73,-16
532,-44.020454406738281,-38,-73.539999999999964,-16
533,-44.32373046875,-38,-74,-16
534,-44.590705871582031,-38,-74,-16
535,-44.881130218505859,-38,-75,-16
536,-45.222530364990234,-39,-75,-17
537,-45.536945343017578,-39,-76,-17
538,-45.821590423583984,-39,-75.539999999999964,-17
539,-46.137073516845703,-39,-76,-17
540,-46.443347930908203,-39.5,-76.5,-18
541,-46.736667633056641,-40,-77,-18
542,-46.996788024902344,-40,-77,-18
543,-47.243843078613281,-40,-78,-18
544,-47.52923583984375,-40.25,-78,-18.5
545,-47.79974365234375,-41,-78,-19
546,-48.06414794921875,-41,-79,-19
547,-48.305419921875,-41,-79,-19
548,-48.551509857177734,-41,-79,-19.5
549,-48.835617065429688,-41.5,-79.5,-20
550,-49.057720184326172,-42,-80,-20
551,-49.311737060546875,-42,-80,-20
552,-49.573143005371094,-42,-80,-20
553,-49.810878753662109,-42.5,-80.5,-20.5
554,-50.051937103271484,-42.5,-81,-21
555,-50.327156066894531,-43,-81,-21
556,-50.559864044189453,-43,-82,-21
557,-50.8289794921875,-43,-82,-21
558,-51.059005737304688,-43,-82,-21
559,-51.246414184570312,-43,-82,-21.5
560,-51.4476318359375,-43.5,-83,-21
561,-51.656993865966797,-43.5,-83,-21
562,-51.849327087402344,-43.5,-83,-22
563,-52.084491729736328,-44,-83.5,-22
564,-52.269756317138672,-44,-84,-22
565,-52.539836883544922,-44,-84,-22
566,-52.751018524169922,-44,-84,-22
567,-52.967872619628906,-44.5,-84,-22.5
568,-53.178623199462891,-45,-84.5,-22.5
569,-53.381130218505859,-45,-84.539999999999964,-23
570,-53.591773986816406,-45,-85,-23
571,-53.773612976074219,-45,-85.5,-23
572,-53.983188629150391,-45,-86,-23
573,-54.17059326171875,-45,-86,-23
574,-54.367317199707031,-45.5,-86.039999999999964,-23
575,-54.582244873046875,-46,-87,-23
576,-54.744163513183594,-46,-87,-23.5
577,-54.931354522705078,-46,-87,-24
578,-55.135574340820312,-46,-88,-24
579,-55.36431884765625,-46,-88,-24
580,-55.567466735839844,-47,-88,-24
581,-55.728633880615234,-47,-88,-24
582,-55.905548095703125,-46.5,-88,-24
583,-56.110088348388672,-47,-89,-24
584,-56.332405090332031,-47,-89,-24.5
585,-56.528057098388672,-47,-89,-24.5
586,-56.695758819580078,-47,-89,-25
587,-56.892910003662109,-47,-90,-25
588,-57.066822052001953,-47,-90,-25
589,-57.277576446533203,-47.5,-90,-25
590,-57.398372650146484,-48,-90.5,-25
591,-57.591239929199219,-48,-90.5,-25
592,-57.773078918457031,-48,-90.5,-25
593,-57.934459686279297,-48,-91,-25
594,-58.100662231445312,-48,-91,-25
595,-58.24652099609375,-48,-91,-25
596,-58.433605194091797,-48,-91,-26
597,-58.580211639404297,-48.5,-91,-26
598,-58.761512756347656,-49,-92,-26
599,-58.893337249755859,-49,-92,-26
600,-59.036518096923828,-49,-92,-26
601,-59.196510314941406,-49,-92,-26
602,-59.354999542236328,-49,-93,-26
603,-59.484043121337891,-49,-93,-26
604,-59.685478210449219,-49,-93,-26
605,-59.821804046630859,-49,-93,-26
606,-59.994644165039062,-49,-94,-26.5
607,-60.143821716308594,-50,-94,-27
608,-60.326728820800781,-49.5,-94.5,-27
609,-60.459629058837891,-50,-94,-27
610,-60.613513946533203,-50,-94,-27
611,-60.723281860351562,-50,-94.5,-27
612,-60.8533935546875,-50,-95,-27
613,-61.018310546875,-50,-95,-27
614,-61.156673431396484,-50.5,-95,-27.5
615,-61.287212371826172,-50,-95,-28
616,-61.416042327880859,-50,-95.5,-28
617,-61.529769897460938,-50.5,-95.5,-28
618,-61.658279418945312,-51,-96,-28
619,-61.758514404296875,-51,-96,-28
620,-61.913150787353516,-51,-96,-28
621,-62.04058837890625,-51,-97,-28
622,-62.174449920654297,-51,-97,-28
623,-62.283359527587891,-51,-97,-28
624,-62.425788879394531,-51,-97.039999999999964,-28.460000000000036
625,-62.581386566162109,-51,-97,-28.5
626,-62.687191009521484,-51.25,-97.5,-28.5
627,-62.852108001708984,-51,-98,-29
628,-62.964340209960938,-51.5,-98,-29
629,-63.086101531982422,-52,-98,-29
630,-63.208930969238281,-52,-98,-29
631,-63.339153289794922,-52,-98.5,-29
632,-63.476119995117188,-52,-98.5,-29
633,-63.561149597167969,-52,-98.539999999999964,-29
634,-63.653995513916016,-52,-99,-29.5
635,-63.710857391357422,-52,-99,-29
636,-63.765476226806641,-52,-99,-29
637,-63.850502014160156,-52,-99,-29.5
638,-63.958343505859375,-52,-99,-29
639,-64.085884094238281,-52,-99.5,-29
640,-64.184730529785156,-52.5,-99.039999999999964,-29
641,-64.308525085449219,-52.5,-100,-29
642,-64.422683715820312,-52,-100,-30
643,-64.54754638671875,-52.5,-100,-30
644,-64.731208801269531,-53,-100,-30
645,-64.846328735351562,-53,-100,-30
646,-64.943778991699219,-53,-100.53999999999996,-30
647,-65.086631774902344,-53,-100.5,-30
648,-65.249839782714844,-53,-100.5,-30
649,-65.327903747558594,-53,-101,-30
650,-65.445602416992188,-53,-101,-30
651,-65.560829162597656,-53,-101,-30.5
652,-65.635467529296875,-53,-101,-30
653,-65.737312316894531,-53,-101,-31
654,-65.828445434570312,-53.5,-101,-31
655,-65.907257080078125,-53.5,-101.5,-31
656,-66.016815185546875,-54,-101,-31
657,-66.071853637695312,-53.75,-101.53999999999996,-31
658,-66.144462585449219,-54,-102,-31
659,-66.238273620605469,-54,-102,-31
660,-66.261085510253906,-54,-102,-31
661,-66.333366394042969,-54,-102,-31
662,-66.442924499511719,-54,-102.5,-31
663,-66.530624389648438,-54,-102,-31
664,-66.622512817382812,-54,-102,-31
665,-66.669090270996094,-54,-102.5,-31
666,-66.75347900390625,-54,-102.53999999999996,-32
667,-66.827583312988281,-54,-103,-31.960000000000036
668,-66.864105224609375,-54,-103,-31
669,-66.915611267089844,-54,-102.5,-31
670,-66.989830017089844,-54.5,-103,-31
671,-67.108268737792969,-54.5,-102.03999999999996,-32
672,-67.109230041503906,-54,-103,-31.5
673,-67.193084716796875,-54.5,-103,-31.5
674,-67.260871887207031,-55,-103,-32
675,-67.376419067382812,-55,-103,-32
676,-67.440994262695312,-55,-104,-32
677,-67.533515930175781,-55,-104,-32
678,-67.572395324707031,-55,-104,-32
679,-67.653564453125,-55,-104,-32
680,-67.73431396484375,-55,-104,-32
681,-67.750587463378906,-55,-104,-32
682,-67.814735412597656,-55,-104,-32
683,-67.90618896484375,-55,-104,-32
684,-67.991539001464844,-55,-104,-32
685,-68.04144287109375,-55,-104,-32
686,-68.042083740234375,-55,-104,-32
687,-68.143394470214844,-55.5,-104,-32
688,-68.219535827636719,-55.5,-104,-32
