sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-1.5130331516265869,4.0939921171695488,1,-8.5,30.819999999999993
1,-1.8400473594665527,3.973067244206463,0.75,-9,26.819999999999993
2,-2.1030805110931396,3.8660453749346537,0.25,-10,25.819999999999993
3,-2.1362559795379639,3.7611017128354178,0.75,-9,28.139999999999986
4,-1.9751185178756714,3.6650883304337132,1,-8.8200000000000003,27.319999999999993
5,-1.8732227087020874,3.5821865017587902,0.75,-7.8200000000000003,26.319999999999993
6,-1.5888625383377075,3.4973369638635616,1,-7.8200000000000003,28.639999999999986
7,-1.3661137819290161,3.3752755571118902,1,-7.3200000000000003,27.819999999999993
8,-0.79265403747558594,3.2102367924112745,1,-7.5,27.639999999999986
9,-0.091232225298881531,3.0242522708210782,1,-6.8200000000000003,25.319999999999993
10,0.49170616269111633,2.8345897359088537,0,-5.5,25.319999999999993
11,1.2239336967468262,2.6622535176005764,0.5,-6.5,24.639999999999986
12,1.9063980579376221,2.5077679328851628,1,-5,23.319999999999993
13,2.3400473594665527,2.3670505552945871,1,-5,22.5
14,2.9229857921600342,2.2334318388786425,0.5,-5,22
15,3.3234596252441406,2.0870418006779254,0.5,-5,23
16,3.7831754684448242,1.9298515881729761,1,-4,21.5
17,4.0699052810668945,1.7709901583162195,1,-4.3200000000000003,21
18,4.4016585350036621,1.601428425777037,1,-4,19.819999999999993
19,4.3329381942749023,1.4151216658490378,0.5,-4,17
20,4.373222827911377,1.2519675667971082,0.5,-3.5,16
21,4.3708529472351074,1.1196029043670277,1,-4,14.5
22,3.8779621124267578,1.0312434284280223,0,-4.3200000000000003,11.319999999999993
23,3.4798579216003418,0.95416533510064805,0,-4,9.5
24,3.2594785690307617,0.89000242501973659,0,-3.5,6.8199999999999932
25,3.131516695022583,0.84956335446114184,0,-4,7
26,3.309241771697998,0.86680626279154371,0,-5,8.8199999999999932
27,3.3945498466491699,0.97986781124629785,0,-5.5,9.5
28,3.8779621124267578,1.1818526573006169,0,-6,11
29,4.3234596252441406,1.4338189961173848,0,-7.5,12.139999999999986
30,4.944312572479248,1.7021669156544781,0,-8,10.5
31,5.373222827911377,1.9540451420470464,0,-9,10.319999999999993
32,5.5817537307739258,2.1702513789007569,-0.5,-8.5,9.8199999999999932
33,5.8353080749511719,2.3640838422478865,-0.5,-10.460000000000001,10
34,5.8661136627197266,2.5297897390494648,-1,-12.640000000000001,12.639999999999986
35,5.7997632026672363,2.6690730046240176,-0.5,-13,12
36,5.8258295059204102,2.7930514025873912,-0.5,-15.5,13.5
37,5.9182462692260742,2.909407911779827,0,-16.82,12.819999999999993
38,5.8281989097595215,3.0255623078927414,-0.5,-18.5,12.819999999999993
39,5.6954975128173828,3.1441639451265182,-1,-20.5,13.5
40,5.6244077682495117,3.2464258614366424,-1,-22.640000000000001,12
41,5.6954975128173828,3.3601308356567352,-1,-24.32,11.819999999999993
42,5.7879147529602051,3.4766765165014335,-1,-25.82,11.5
43,5.8779621124267578,3.6068381545268897,-1,-26.460000000000001,11
44,5.7594785690307617,3.7485925410028833,-1,-28.5,11.319999999999993
45,5.5983414649963379,3.8874836635518442,-2,-28.140000000000001,12
46,5.6812796592712402,4.0210565642394878,-1.5,-30.82,12.45999999999998
47,5.4727487564086914,4.1619245513151588,-2,-33.82,11
