sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.92188187659537013,0.1996896736099803,1,-6,8.5
1,0.911055364844644,0.19375354773227765,1,-6,8
2,0.93094797993134404,0.18857441157215193,1,-6,8
3,0.95418537100607337,0.18374273827164492,1,-5.5,8
4,0.93543702138896223,0.17948094117662564,1,-5,8
5,0.91431212041193555,0.1749104387265101,1,-5,8
6,0.87575917612886189,0.16962513162996692,1,-5,7.5
7,0.81951412727752837,0.16444407621974352,1,-5,7
8,0.79979755303230349,0.15891311905307176,1,-5,7
9,0.79486840947099724,0.15283062611364501,1,-5,7
10,0.81203239151483142,0.14605809843913359,1,-4,7
11,0.80428659448992168,0.13853915490588481,1,-4,6.5
12,0.80023765513599154,0.13004121326565943,1,-4,6
13,0.79451632778804682,0.12214344042161111,1,-4,6
14,0.79134759264149279,0.11405021351770631,0.5,-4,6
15,0.83632602763841213,0.10609109271307543,0.5,-4,6
16,0.84820878443798964,0.097826123311262336,0.5,-4,6
17,0.89890854678285359,0.089888048292196057,0,-4,6
18,0.99889974474077992,0.082599895913997315,0.5,-4,5.5
19,1.0046210720887245,0.076711014309476938,0,-4,5
20,0.99247425402693423,0.072397887860682478,0,-4,5
21,0.98111961975178241,0.069104829201951282,0,-3.5,5
22,0.96826863832409116,0.066229979585969531,0,-3.5,5
23,0.92531467300413694,0.06405794584815995,0,-3.5,5
24,0.90251738403309567,0.062319322583339928,0,-3.5,5
25,0.88456121820262301,0.061649714544419282,0,-3.5,5
26,0.84125517119971838,0.062619400243373383,0,-3.5,5
27,0.76168471085291789,0.065635586268153093,0,-4,4.5
28,0.72542029750902204,0.070583860231075518,0,-4,5
29,0.67331220843235629,0.077214329790650182,0,-4,5
30,0.65394771587008182,0.083778425831753198,0,-4,5
31,0.62305254819118039,0.089792783314726815,0,-4,5
32,0.59840683038464926,0.095443484172736487,-0.5,-4.5,5
33,0.6524513687175425,0.10124950091331718,-0.5,-4.5,5
34,0.6657424522489217,0.10676590078221575,-0.5,-4.5,5
35,0.6807059237743156,0.11252767467033852,-0.5,-5,5
36,0.64681806179033541,0.11862444135188366,-0.5,-5,5
37,0.63537540709444595,0.12475341715473008,-1,-5,5
38,0.66266173752310531,0.13087486668551543,-1,-5,5.5
39,0.69646157908634798,0.1367790762886279,-1,-5,6
40,0.67084763665170322,0.14278574089048521,-1,-5.5,6
41,0.72770882844819995,0.14870941744364966,-1,-6,6
42,0.79548455241616056,0.15457175338923132,-1,-6,6.5
43,0.7955725728368982,0.16020789142575687,-1,-6,6.5
44,0.75869201654783913,0.16516433584207479,-1,-6,6.5
45,0.71256931608133089,0.16953943389012624,-1,-6.1999999999999318,6.5
46,0.73281401285098147,0.17347803601460024,-1,-6.5,7
47,0.740823871138104,0.17836792730449577,-1,-6.5,7
48,0.74047178945515357,0.18348365021215277,-1,-7,7.5
49,0.71617815333157298,0.18931516206880183,-1,-7,8
50,0.67542469853005893,0.19542969249932529,-1,-7.5,8
51,0.66362996215121905,0.20216534844088352,-1.5,-7.5,8.5
52,0.67040753454801516,0.21136811844222508,-1.5,-8,8.5
53,0.75182642373030539,0.22502486068659308,-1.5,-8,9
54,0.8467124372854502,0.24545782232291169,-2,-8,9
55,1.0760936537276649,0.27523188376067054,-2,-8.5,9
56,1.3869817797729074,0.31518399400946029,-1.5,-8.5,9
57,1.8622920517560073,0.36466448244728183,-1.5,-9,9.5
