sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.15805365230519103,0.26883704260152763,0.5,-6.5,8
1,0.19904772964812451,0.25686343389919825,0.5,-6,8
2,0.30286842410869819,0.24405479683380737,0.5,-6,8
3,0.42968296365114389,0.23166653440648716,1,-6,8
4,0.49448379979096502,0.22055439229163398,1,-6,7.5
5,0.4797352223899663,0.2118606902109357,0.5,-6,7.5
6,0.4626640343746371,0.20482153405553838,0.5,-6,7.5
7,0.46951573568691207,0.19782418297704119,0.5,-6,7
8,0.47485774009987225,0.19269505910315091,0.5,-6,7
9,0.54453605852978748,0.18801644357945435,0.5,-6,7
10,0.53977470677040995,0.18220021615390877,0.5,-5.5,7
11,0.53025200325165489,0.17373460340798302,0.5,-5.5,7
12,0.46893508303332948,0.16409002752299556,0,-5.5,7
13,0.41853443270235746,0.15616968551395663,0,-5.5,6.5
14,0.48472883521077692,0.15160967188967286,0,-5.5,6.5
15,0.53965857623969338,0.14725827239721739,0,-5,6.5
16,0.5538265009871095,0.14297690948450251,0,-5,6.5
17,0.5489490186970154,0.13792479133294688,0,-5,6
18,0.5538265009871095,0.13132624091574391,0,-5,6
19,0.57589130182324932,0.12166221562353093,0,-5,6
20,0.59354314249216122,0.11021497107364787,0,-5,6
21,0.5958657531064917,0.099139923844795197,0,-5,6
22,0.58518174428057135,0.089931149441978928,0,-5,6
23,0.59307862036929504,0.08363409112774188,0,-5,6
24,0.63024039019858324,0.080251586527854288,0,-5,6
25,0.64243409592381839,0.081339968104231566,0,-5,6
26,0.65393101846475443,0.08684208588882443,0,-5,6
27,0.63906631053303908,0.096204729458870444,0,-5,5.5
28,0.67100220648008357,0.1086717861933422,0,-5,5.5
29,0.72488677273255142,0.12180515086878395,0,-5,5.5
30,0.7436999187086285,0.13702256126223628,0,-5.5,5.5
31,0.7546161885959819,0.15453654042599055,0,-5.5,6
32,0.84473348043200558,0.1725573395776365,0,-5.5,5.5
33,1.0147485774009988,0.19096136449187626,0,-5.5,6
34,1.1623504819417025,0.21183413500015547,0,-5.5,6
35,1.2050865172453837,0.23572810953616055,0,-6,6
36,1.2517709905934271,0.26300818978971396,0,-6,6
37,1.3221460922076413,0.29018225347213639,0,-6,6
38,1.3468818952502613,0.31471966834541937,0,-6,6
39,1.4489606317500872,0.33589594912520104,0,-6,6
40,1.5564975031935897,0.35228142242447408,-0.5,-6.5,6
41,1.6727441644408314,0.36657217615040538,0,-6.5,6
42,1.7785390779235861,0.3831313708565191,-0.5,-6.5,6
43,1.9152247125769364,0.40519779299758957,-0.5,-7,6
44,2.0855882011380791,0.43331783479455044,-0.5,-7,6
45,2.315875043548949,0.46440757489216111,-1,-7,6
46,2.5400069678318431,0.49490998414643578,-1,-7,6.5
47,2.6444083149459994,0.52056057513362231,-1,-7,6.5
48,2.669724770642202,0.53968912335961194,-1,-7,6.5
49,2.709325281616537,0.55160903768123815,-1,-7.5,7
50,2.7512484032052025,0.55805658508381184,-1,-7.5,7
51,2.8245267680873303,0.56175601886272497,-1,-8,7.5
52,2.9363604691673442,0.56460090437665134,-1,-8,7.6999999999998181
53,2.9959354314249218,0.56892850800785189,-1,-8,7.5
54,3.1535245616072465,0.57565194815874898,-1,-8,8
55,3.3994890256648471,0.58683832385973644,-1,-8,8
56,3.651840668911857,0.60548351780156673,-1,-8,8
57,4.0044129601672278,0.63302747462589781,-1,-8,8
58,4.3555916850540006,0.66976117649281997,-1,-8,8.1999999999998181
59,4.7951457438160494,0.71625652313903176,-1,-8,8.5
60,5.4041342468935083,0.77634418084985202,-1,-8.5,9
61,6.802229706189757,0.85885350489454926,-0.5,-8,10
62,12.779468122169318,0.98994656711710016,2,-6.5,18
63,44.454767158285911,1.2453128743908155,22.5,2,72
64,169.03158750435489,1.8773237668395559,130,50,278
65,497.84926257112994,3.1949052418894972,448.5,238.5,751
66,1112.8262687260481,5.2472501594139267,1058,652,1578
67,1979.6634537219836,7.9441034933881278,1934,1242.6000000000001,2719.3999999999996
68,2949.5137614678897,11.084580642792799,2965,1887,4004.0999999999995
69,3841.7642550226456,14.222160090612579,3908,2416.8000000000002,5243.5
70,4528.3193589594703,16.826569721246042,4616,2809.6000000000004,6228
