sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-1.7514585256576538,0.8902356205339037,0,-4,5
1,-1.6750291585922241,0.8679441513566003,0,-4,5
2,-1.5589264631271362,0.837662508286803,0,-3.5,5
3,-1.463243842124939,0.79755011145280164,0,-3.5,5
4,-1.3669778108596802,0.7534099650689926,0,-3.5,5
5,-1.1061843633651733,0.70667451543292659,0,-3,4.4599999999999227
6,-0.87047839164733887,0.65996127662777126,0.5,-3,4.4599999999999227
7,-0.73395568132400513,0.61629179667222878,0.5,-3,4
8,-0.62310385704040527,0.57902013484658399,0,-3,4
9,-0.53675609827041626,0.54585593604197902,0,-3,4
10,-0.50933486223220825,0.51264720104923678,0,-3,4
11,-0.48599767684936523,0.475539139273159,0,-3,4
12,-0.3763127326965332,0.4387577260521115,0,-3,4
13,-0.29113185405731201,0.40521349578912258,0,-3,4
14,-0.17736288905143738,0.37199144404067075,0,-3,4
15,-0.15285880863666534,0.33872031527475299,0,-3,3.5
16,-0.11026837676763535,0.3103385807329056,0,-3,3.5
17,-0.071178533136844635,0.28270585960285044,0,-3,3.5
18,-0.043173860758543015,0.2559851886867297,0,-3,3
19,0.033838972449302673,0.22816034254904408,0,-2.5,3
20,0.015169194899499416,0.20258062647126432,0,-3,3
21,0.028004666790366173,0.1751314616690744,0,-3,3
22,0.11726954579353333,0.15032387361086846,0,-3,3
23,0.22695448994636536,0.12964836165667051,0,-2.5,3
24,0.29171529412269592,0.11689532490463116,0,-2,3
25,0.39323219656944275,0.12135945688399728,0,-2.460000000000008,3
26,0.39673277735710144,0.13712287877680482,0,-3,3
27,0.5,0.1627058842434464,0,-3,3
28,0.60735124349594116,0.19049427654950127,0,-3,3
29,0.62718784809112549,0.2215607165901427,0,-3,3
30,0.66861140727996826,0.25188970308846159,0,-3,3
31,0.72637104988098145,0.28204026588340358,0,-3,3
32,0.84597432613372803,0.31017730712433556,0,-3,3
33,0.7561260461807251,0.33568061974531244,0,-3,3
34,0.86989498138427734,0.36159240660463088,0,-3,3
35,0.97491246461868286,0.38814717744204758,0,-3,3
36,1.0233372449874878,0.4110551697916735,0,-3.5,3
37,1.0233372449874878,0.43724287486693458,0,-4,3
38,0.9883313775062561,0.46324739654068203,0,-4,3
39,1.0688447952270508,0.49118180795918992,0,-4,3
40,1.1126021146774292,0.51642945925976913,0,-4,3
41,1.2677946090698242,0.54496416695203032,0,-4,3
42,1.2917152643203735,0.57534405020658941,0,-4,3
43,1.300466775894165,0.60390626528257574,0,-4.5,3
44,1.4294048547744751,0.63539954280148014,0,-4,3
45,1.4708284139633179,0.66688598109695052,-0.5,-4.5,3
46,1.5845974683761597,0.70250155528459401,-0.5,-5,3
47,1.6662777662277222,0.74788353638454563,-1,-5,3.5
48,1.8757293224334717,0.80339296754375245,-1,-5,3
49,2.118436336517334,0.86202841702121014,-1,-5,3.5
50,2.4113185405731201,0.92696998414210108,-1,-5.5,4
51,2.6668610572814941,0.99365816277036434,-1,-6,4
52,2.9883313179016113,1.0668376259184298,-1,-6,4
53,3.2287046909332275,1.1381048911993441,-1,-6,4
54,3.6026837825775146,1.2097473137861001,-1,-6,4
