sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.46704439503693612,0.16248905228270163,1,-4,5
1,0.46704439503693612,0.15922968061648432,1,-4,5
2,0.47192139424800977,0.1546565102258155,1,-3.5,5
3,0.43670659112099264,0.14970505839994916,0.5,-3.5,5
4,0.43340744459585456,0.14493255365642191,0.5,-3.5,5
5,0.4275980778885462,0.14007895720818506,0.5,-3,5
6,0.46410385139496524,0.13574368642817761,0.5,-3,5
7,0.46948289464247295,0.13070230364040053,0.5,-3,4.5
8,0.49809940471921393,0.12547742353207031,0.5,-3,5
9,0.50111166893781822,0.11971398672841591,0.5,-3,4.5
10,0.51638815176074016,0.11375295916872151,0.5,-3,4
11,0.51746396041024167,0.10801231149686955,0.5,-3,4
12,0.53345764899949799,0.1031197844154863,0.5,-3,4
13,0.52779172344545655,0.0993810602530045,0,-3,4
14,0.5176074015635086,0.095756217130546661,0,-3,4
15,0.51043534390016498,0.091818299560775946,0,-3,4
16,0.49659327260991176,0.08741320614476307,0,-3,4
17,0.45822276411102347,0.082539397605092074,0,-3,4
18,0.42494441655310911,0.077135677357749191,0,-3,3.5
19,0.39159434841856128,0.070536130302809724,0,-3,3.5
20,0.38234239403284803,0.063551393944314596,0,-3,3
21,0.42264935810083915,0.056577533155248001,0,-3,3
22,0.37911496808434342,0.049498066999462118,0,-3,3
23,0.37753711539840779,0.043224944672085437,0,-3,3
24,0.36943269023882952,0.039079445521829154,0,-3,3
25,0.37832604174137557,0.038997105397521367,0,-3,3
26,0.39654306820626839,0.043559430024892619,0,-3,3
27,0.42602022520261063,0.051733148940289818,0,-3,3
28,0.46281288101556334,0.061164224021510512,0,-3,3
29,0.45944201391379186,0.070824487184936655,0,-3,3
30,0.43426809151545581,0.078923610095325156,0,-3,3
31,0.4293193717277487,0.085829659730049732,0,-3,3
32,0.42042602022520259,0.09145805260614466,0,-3,3
33,0.45686007315498817,0.09671147351953864,0,-3,3
34,0.47213655597791004,0.10105954350151486,0,-3.5,3
35,0.50096822778455141,0.10510225968181303,0,-3.5,3
36,0.4743598938535466,0.10872932660447558,0,-3.5,3
37,0.46008749910349278,0.11251438594118457,0,-4,3
38,0.44100982571899877,0.11618575028231681,0,-4,3
39,0.44007745822276412,0.11967046981544872,-0.5,-4,3
40,0.44466757512730404,0.12322110131616502,-0.5,-4,3.1399999999994179
41,0.43663487054435918,0.126177873116391,-0.5,-4,3.5
42,0.40206555260704296,0.12891830511858038,-0.5,-4,3.5
43,0.34877716416839993,0.13201858668859007,-1,-4,3
44,0.3529369576131392,0.13594466218479004,-1,-4,3.5
45,0.38413540844868393,0.1407672468063873,-1,-4,3.5
46,0.46180879294269528,0.14607960261101099,-0.5,-4,4
47,0.47063042386860793,0.1518133872097181,-1,-4.5,4
48,0.51932869540271098,0.15845900831534265,-1,-5,4
49,0.5406297066628416,0.16480385748630266,-1,-5,4
50,0.57727892132252745,0.17082261055359002,-1,-5,4
51,0.62059814960912285,0.17674625623473394,-1,-5,4
52,0.65150971813813385,0.18260618841583895,-1,-5,4.5
53,0.69368141719859433,0.18871671228876039,-1,-5,4.5
54,0.82765545434985299,0.19745537660596665,-1,-5,5
55,0.98694685505271462,0.21312688562038962,-1,-5,5
56,1.2363193000071722,0.23918560696289282,-1,-5,5
57,1.5618589973463386,0.27589482111083619,-1,-5.5,5
58,1.9924693394534891,0.3218256700874505,-1,-5.5,5
59,2.4438786487843362,0.37642799688655465,-1,-6,5.5
60,2.1459513734490425,0.44076708100922762,-1.5,-7.5,5
61,-0.39252671591479593,0.52600701392928784,-3.5,-14.5,5
62,5.554830380836262,0.6568534272611698,-1,-22,21
63,67.45757727892132,0.92795896133050337,45.5,0,130
64,271.98687513447607,1.5422096319103347,239,116,427
65,699.75170336369501,2.7160929363797486,652,399,1008
66,1361.0810442515958,4.6012483228287255,1313,823,1902
67,2168.1212077745104,7.1278772288771508,2139,1286.3600000000001,3044
68,2980.3811231442301,9.918015361031431,2961,1712.8600000000001,4240
69,3675.2294341246502,12.485789257732131,3654,2053,5313.2799999999988
70,4187.9505128021228,14.464542602104691,4162,2296.8600000000001,6128
71,4509.8006167969588,15.708719028888023,4481,2454,6659
72,4668.6994907839062,16.278044494042561,4636,2541.3000000000006,6913.2799999999988
73,4708.9302875995127,16.349230664979565,4676,2572,6959
74,4674.4849745391957,16.117547377643998,4643,2565,6892.5
75,4600.5669511582873,15.737951998193701,4577,2534,6761
76,4511.9419063329269,15.314821957478181,4494,2503.3600000000001,6606
77,4424.16596141433,14.912275690137269,4414.5,2465,6463
78,4345.3133471993115,14.561468526393659,4343,2424,6333.1399999999994
79,4278.321379903894,14.272042385252396,4279,2397.8600000000001,6215.2799999999988
80,4223.2856630567312,14.042169484351628,4222,2371.7200000000003,6122.6399999999994
81,4178.2427741519041,13.861880880237635,4180,2351,6048.2799999999988
82,4140.8480240981135,13.718814349481686,4145,2335,5996.5
83,4108.6380262497314,13.602101946829185,4112,2316.0800000000004,5945
84,4079.6391737789572,13.501741838555525,4085,2302,5910.2799999999988
85,4052.3037366420426,13.411655522492108,4057,2287.3600000000001,5869.1399999999994
86,4025.5450763824142,13.326533713994321,4029,2272,5829.5
87,3998.7568672452126,13.24299727273827,4001,2259.8600000000001,5794.6399999999994
88,3971.5890410958905,13.158582026789654,3981,2245.7200000000003,5755
89,3943.9786272681631,13.072603256255494,3955,2229,5714
90,3916.0509933299863,12.985877244695113,3923,2215,5672
91,3887.9327260991176,12.899186576732408,3897,2195,5630
92,3859.7054435917667,12.813155506625646,3867,2180,5590
93,3831.4765832317294,12.727861723704081,3833,2163,5553
94,3803.3403141361255,12.642268706593942,3802,2146,5508.1399999999994
95,3775.5696765401995,12.557388995038233,3774,2128.8600000000001,5468.5
96,3748.1417198594277,12.474608033054739,3745,2110.3600000000001,5427
97,3720.960481962275,12.393389472038711,3717.5,2093,5392.2799999999988
98,3693.8523273327119,12.312772935213896,3691,2075.8600000000001,5355
99,3666.6421860431756,12.232077752888969,3664,2062.8600000000001,5315.2799999999988
100,3639.3047407301156,12.149895039068497,3635,2045.7200000000003,5280
101,3611.8561285232731,12.067384392980221,3604,2031,5243
102,3584.3383776805567,11.985309007491436,3577,2015.3600000000001,5210.1399999999994
103,3556.7333428960769,11.903920316309476,3550,1999.5,5172.6399999999994
104,3529.1275191852542,11.822423248165887,3523,1983.3600000000001,5140.1399999999994
105,3501.58265796457,11.741044779915475,3494,1968,5107
106,3474.050634727103,11.659525273066519,3469,1951.8600000000001,5075
107,3446.6017356379543,11.577722736087612,3438,1935.3600000000001,5034.1399999999994
108,3419.1706949723875,11.495518253630735,3412,1914.3600000000001,4991.6399999999994
109,3391.6756078318872,11.412521819058822,3385,1900,4948
110,3364.2708886179444,11.329186837674113,3363,1886,4906
111,3337.0180735853114,11.24649848515314,3331,1868.3600000000001,4867.6399999999994
112,3309.8277271749266,11.164785056262895,3304,1854,4825
113,3282.6289177364988,11.082767642182613,3276,1839,4788
114,3255.3160725812236,10.999724565272627,3251,1823.8600000000001,4745
115,3227.8462310836981,10.91554292945021,3225,1807,4703.1399999999994
116,3200.2820053073228,10.830603068226278,3196,1789.3600000000001,4660
117,3172.7026464892779,10.744836983584403,3166,1772,4620
118,3145.1539123574553,10.659286460529865,3138,1750.8600000000001,4583.1399999999994
119,3117.6236821344041,10.57349731998754,3110,1732.5,4546
120,3090.0611059312919,10.487185537096641,3082,1716.8600000000001,4505.6399999999994
121,3062.4324033565231,10.400156498820143,3053,1703,4466
122,3034.6478519687298,10.312382400857874,3021.5,1688,4422.1399999999994
123,3006.8881159004518,10.224489367008673,2992.5,1674,4384.1399999999994
124,2979.2142293624042,10.136637447154277,2967,1660.7200000000003,4342.1399999999994
125,2951.7420210858495,10.049046694985835,2940,1643,4300
126,2924.4953023022304,9.961796573401962,2915,1627,4259
127,2897.4182026823496,9.8747343043715698,2885,1609,4224.1399999999994
128,2870.4712759090585,9.78737754365158,2857,1593.3600000000001,4185.2799999999988
129,2843.6071146812019,9.7002394539859331,2829.5,1578,4147.5
130,2816.8532597002081,9.613671918865677,2804,1564,4110.5
131,2790.1678261493221,9.5276397318278683,2776,1550,4073
132,2763.5523918812305,9.4407437174648603,2752,1534.3600000000001,4037.2799999999988
133,2736.9918955748403,9.3541301798678695,2727,1518.7200000000003,4000
134,2710.5762031126728,9.267224702931621,2700.5,1503,3962
135,2684.3355805780679,9.1813125408171938,2674,1490,3925.2799999999988
136,2658.291328982285,9.0959956133794631,2649.5,1475,3890
137,2632.4418704726386,9.0114974727860115,2623.5,1461.3600000000001,3850
138,2606.7206483540126,8.9279432301666066,2596,1445.3600000000001,3807.1399999999994
139,2581.2262066987018,8.8446139513563544,2570,1431,3770
140,2555.8624399340169,8.7619257731256059,2544,1416,3733
141,2530.6911711970165,8.6799837101468604,2518,1402,3693.1399999999994
142,2505.704367783117,8.5977005664598547,2492,1387,3659
143,2480.8425733342897,8.5149812915551575,2467,1371.7200000000003,3622.1399999999994
144,2456.1069353797607,8.4321992315072887,2442.5,1358,3585.2799999999988
145,2431.5102201821701,8.3496546200531121,2417,1347,3549
146,2407.157283224557,8.2680550521783687,2393,1334.5,3512.2799999999988
147,2383.0672739008824,8.187418834560221,2369,1321,3475
