sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.5058528428093646,0.20818826241693003,1,-5,7
1,0.53946488294314376,0.20333764629399714,1,-5,7
2,0.56697324414715722,0.19864877851517049,1,-5,7
3,0.617809364548495,0.19392774601332552,1,-4.5,7
4,0.61588628762541808,0.18976961503238127,1,-4.5,6.5
5,0.60944816053511708,0.18548911777421562,1,-4,6
6,0.61923076923076925,0.18140662652428255,0.5,-4,6
7,0.65476588628762544,0.17719130407774231,0.5,-4,6
8,0.69222408026755855,0.17242134936830103,0.5,-4,6
9,0.72441471571906357,0.16685507247388909,1,-4,6
10,0.69473244147157187,0.16029957400805067,0.5,-4,6
11,0.71563545150501673,0.1535625523846785,0.5,-4,6
12,0.71304347826086956,0.14690316057793573,0.5,-4,5.5
13,0.74933110367892974,0.14078442882844208,0.5,-4,5.5
14,0.75142140468227425,0.1363929453362642,0,-4,5
15,0.77140468227424752,0.13199671798003507,0,-4,5
16,0.74197324414715715,0.12726960903632872,0,-4,5
17,0.72566889632107023,0.12084977489806659,0,-4,5
18,0.72408026755852839,0.11159870729746543,0,-4,5
19,0.73319397993311042,0.099494692197275261,0,-4,5
20,0.70769230769230773,0.086316329890589003,0,-4,5
21,0.70342809364548498,0.074254953472404864,0,-3.5,4.5
22,0.68344481605351171,0.066004709082307669,0,-4,4.5
23,0.68043478260869561,0.061897363867839117,0,-4,4.5
24,0.69648829431438131,0.060163208515446598,0,-4,4
25,0.70041806020066888,0.059886711023160281,0,-3.5,4
26,0.7117892976588629,0.061051655327130923,0,-4,4
27,0.75125418060200666,0.063704090602566474,0,-4,4.5
28,0.74180602006688967,0.068367817181138005,0,-4,4.5
29,0.71354515050167222,0.0769342044896376,0,-4,4.5
30,0.69983277591973247,0.090318709670857089,0,-4,4
31,0.73603678929765881,0.10754466810419423,0,-4,4.5
32,0.83628762541806023,0.1284992322343517,0,-4,4.5
33,0.92123745819397995,0.15218071870418023,0,-4,4.5
34,0.98653846153846159,0.17598915885947797,0,-4,4.5
35,1.0315217391304348,0.19721836192448608,0,-4.5,4.5
36,1.0774247491638795,0.21515620775307717,0,-4.5,4.5
37,1.1660535117056856,0.2302399400409858,-0.5,-4.5,4.5
38,1.2336956521739131,0.24311212833177012,-0.5,-5,5
39,1.2768394648829431,0.25378151109853359,-0.5,-5,5
40,1.3379598662207357,0.26272249473465592,-0.5,-5,5
41,1.3958193979933111,0.27047396035997601,-0.75,-5,5
42,1.5142140468227425,0.27845801470853859,-1,-5,5
43,1.5834448160535117,0.28740219324414196,-0.75,-5,5
44,1.6424749163879599,0.29763705757292769,-1,-5.5,5
45,1.6672240802675586,0.30906927421730002,-1,-5.5,5
46,1.6700668896321069,0.32107903678675975,-1,-6,5
47,1.7101170568561872,0.33327353183458702,-1,-6,5.5
48,1.7446488294314382,0.34439804642667521,-1,-6,5.5
49,1.7493311036789299,0.35408291755560839,-1,-6,6
50,1.7693143812709029,0.36175600408652286,-1,-6,6
51,1.7898829431438128,0.36770367525858144,-1,-6.5,6
52,1.7992474916387959,0.37310587717439919,-1,-6.5,6
53,1.8895484949832775,0.37891675695557853,-1,-6.5,6.5
54,1.9842809364548495,0.38676100635092797,-1,-7,7
55,2.1650501672240803,0.39838346906524369,-1,-7,7
56,2.3538461538461539,0.41485190648304859,-1,-7,7
57,2.645066889632107,0.43623032673607987,-1,-7,7
58,3.0557692307692306,0.46407677216799942,-1,-7,8
59,3.5301839464882945,0.5019872507256733,-1,-7,8
60,4.3045986622073578,0.55480485074990071,-1,-7,8
61,6.0825250836120404,0.62916524276311314,0,-7,10
62,12.605852842809364,0.73813078758402195,3,-6,19
63,44.835869565217394,0.93289431889613506,24,2.5,75
64,163.41178929765886,1.3891811932618017,132,51.5,266.27999999999975
65,451.95903010033447,2.3260130044477427,412,221,682
66,954.06923076923078,3.9057342093361895,898,541,1380.5599999999995
67,1651.1566053511706,6.4018292559935048,1577,940.5,2373
68,2483.8239966555184,9.8193976975091832,2392.75,1356.5,3669.5
69,3318.5642976588629,13.279968303692394,3293.5,1739.72,4958.5
70,4003.1079431438129,15.868564858528053,4110,2035.4400000000001,5965.2799999999997
71,4467.9855351170572,17.355722674714837,4631.5,2237,6597.7799999999997
72,4729.3370401337788,18.017248091423436,4893,2353,6925
73,4840.2809364548493,18.203017803824309,4973.5,2406,7061.5
74,4852.0034280936452,18.127039743727831,4963,2408.6599999999999,7066.0599999999995
75,4799.3176421404678,17.873223566268035,4903.25,2382.7200000000003,6975.2799999999997
76,4704.0284280936457,17.465608543664171,4810.5,2339.8200000000002,6832.119999999999
77,4585.7803511705688,16.957944958217595,4699.25,2288.7200000000003,6647.5599999999995
78,4462.7904682274248,16.431138793086749,4569.5,2239.2200000000003,6462
79,4347.4981605351168,15.948831742936825,4450,2197,6291
80,4245.4617056856187,15.536437118617306,4346,2148.4400000000001,6132.8399999999992
81,4157.7270066889632,15.196979534711001,4259,2115.7200000000003,6006.5599999999995
82,4083.3504180602008,14.92130606476084,4190.5,2087,5895.5599999999995
83,4020.6698160535116,14.698973425109333,4130.75,2061.2200000000003,5804.5599999999995
84,3967.7421404682273,14.520713403348234,4082,2038,5733.0599999999995
85,3922.5683946488293,14.375089053063492,4035,2023.4400000000001,5669
86,3882.9126254180601,14.252846394898507,3993,2005,5616.7799999999997
87,3846.7771739130435,14.147091795080195,3963,1990,5568.2799999999997
88,3812.8149665551841,14.051499119998146,3934,1972.4400000000001,5517
89,3780.0053511705687,13.960575061950804,3904.25,1957,5476
90,3747.7185618729095,13.871678480454584,3874,1943,5432.2799999999997
91,3715.4852006688961,13.789802884560993,3844,1924.4400000000001,5385.5599999999995
92,3680.6224080267557,13.703823922646905,3807.5,1905,5336.5
93,3638.5321906354516,13.601837621917648,3754.25,1889.22,5292.5599999999995
94,3598.3401337792643,13.525088811182911,3708,1871.22,5252
95,3569.2883779264216,13.457376196903304,3688.25,1858,5216.7799999999997
96,3544.6191471571906,13.373448045380757,3675.75,1843.5,5179.7799999999997
97,3515.7586120401338,13.275948166238583,3654.75,1827,5139
98,3482.3213210702343,13.174573590043643,3620.5,1810.4400000000001,5095
99,3447.6948996655519,13.076710768658993,3580.25,1795,5050
100,3414.030685618729,12.981152789145325,3546,1782.5,5009
101,3381.4721571906352,12.885841068308299,3511.25,1768.5,4970
102,3349.2358695652174,12.789106709388314,3481,1759.22,4928.5599999999995
103,3316.7566053511705,12.691342636160535,3448.25,1742,4885.5
104,3283.9765050167225,12.591921723965578,3407.5,1729.22,4842
105,3251.1004180602008,12.491714814000058,3368.25,1715.4400000000001,4801
106,3218.2428093645485,12.38980945255237,3327.25,1702,4758
107,3185.6365384615383,12.285075440704489,3278,1688.4400000000001,4712
108,3153.5007525083611,12.180025373174185,3212,1674.4400000000001,4674
109,3121.6802675585286,12.075188911317612,3136.75,1661,4633
110,3090.0967391304348,11.970488627695749,3009.5,1642.72,4591.7799999999997
111,3058.7026755852844,11.864542070531273,2917.75,1626.4400000000001,4550
112,3027.4717391304348,11.758837939158864,2871.75,1610.72,4505
113,2996.4154682274248,11.653026928246861,2835,1597.5,4463.7799999999997
114,2965.626170568562,11.545644261401963,2802.75,1584.4400000000001,4418.7799999999997
115,2934.6790133779264,11.4379447574936,2779.5,1573,4376.2799999999997
116,2903.5457357859532,11.328837673890305,2752.5,1558.72,4339.7799999999997
117,2872.4185618729098,11.215405208120096,2727.5,1545.4400000000001,4301
118,2841.642474916388,11.098751631027087,2705.25,1532.22,4258
119,2811.6706521739129,10.987270853579444,2681.5,1517,4215
120,2781.9188127090301,10.877365888184858,2660,1499.4400000000001,4177
121,2751.9781772575252,10.764732697941197,2636.75,1483.6600000000001,4139
122,2721.7609531772573,10.647403554662295,2613.5,1466.22,4097.5599999999995
123,2691.5802675585282,10.52664667664042,2589,1453.4400000000001,4058
124,2661.6047658862876,10.404992958557282,2564,1438.22,4014.7799999999997
125,2631.7090301003345,10.281739143733144,2540,1425,3978.5599999999995
126,2601.8895484949835,10.156809606606185,2519,1410.4400000000001,3938.5
127,2572.63118729097,10.033878850079596,2498.75,1395.72,3897
128,2543.9783444816053,9.9138572046446889,2477,1381,3854.7799999999997
129,2515.4384615384615,9.792291732635988,2455.25,1368,3813.7799999999997
130,2486.7515886287624,9.6670479058735239,2435,1352.9400000000001,3769
131,2458.3894648829432,9.5415457849894363,2413,1342,3726.2799999999997
132,2430.39364548495,9.4158490211313985,2392,1329,3672.5599999999995
133,2402.6759197324413,9.2904642206321402,2366.5,1314.72,3617
134,2375.0240802675585,9.1632699574069942,2342,1301.22,3557
135,2347.4576923076925,9.0335922233737644,2320.5,1287.9400000000001,3473
136,2320.3298494983278,8.9047830911042194,2297,1274,3375.0599999999995
137,2293.9055183946489,8.7795978080172041,2274.75,1260,3279.2799999999997
138,2267.8301003344482,8.6562014373384528,2254.5,1246,3223.5599999999995
139,2241.8232441471573,8.5331582162334545,2233.25,1234,3171.5599999999995
140,2215.8239130434781,8.4075243588614104,2211.5,1220,3129.5599999999995
141,2190.0726588628763,8.2827895544751478,2188,1206.72,3097
142,2164.9471571906356,8.1614068889982025,2164,1195,3064
143,2140.5513377926422,8.0450322724090029,2141,1184,3031.5599999999995
144,2116.3518394648831,7.9278855805779864,2120.25,1170.72,2999.5
145,2092.33135451505,7.8099161594642341,2098,1158,2970
146,2068.749414715719,7.6972720496320477,2076.25,1146,2940.2799999999997
147,2045.6480769230768,7.58986165025867,2053,1134,2911
148,2023.1713210702342,7.4883220409582991,2031.25,1120,2885
149,2001.3434782608695,7.3938959986904473,2010,1107.72,2858.2799999999997
150,1979.9510869565217,7.3029201422382641,1991.75,1097.72,2830.5599999999995
151,1958.8617892976588,7.2139898476016873,1970,1086,2804.5
152,1938.0792642140468,7.1287330164845493,1951.25,1075.72,2777
153,1917.6514214046822,7.0466138949434143,1932.5,1063.22,2751.7799999999997
154,1897.4345317725752,6.9671107775485321,1916,1052,2728
155,1877.4731605351171,6.8893051004282064,1895.5,1038,2701.2799999999997
156,1857.8320234113712,6.8143608165842799,1878.5,1025,2675.7799999999997
157,1838.5427257525084,6.7435049138782528,1861,1013,2648
158,1819.516889632107,6.6750145038601039,1840.5,1002,2620.2799999999997
159,1800.7538461538461,6.6093211848226741,1824.5,990,2596
160,1782.2857859531773,6.5471656264731202,1808,978.44000000000005,2570.5
161,1764.0602006688964,6.487070890207943,1788.5,966,2548
162,1745.9726588628762,6.4279197858098609,1769,955,2521.7799999999997
163,1728.1477424749164,6.3703049799952103,1748,945,2498
164,1710.4920568561872,6.3142910680103803,1730,936,2470
165,1692.9243311036789,6.2580155643093338,1714,927,2447
166,1675.3668060200669,6.2005738505024564,1697,915,2422.7799999999997
167,1657.7648829431439,6.1435336854612075,1678.75,904,2397.5
168,1640.2359531772574,6.0871499434275531,1663.75,893.22000000000003,2371.2799999999997
169,1622.8651337792642,6.0311719412964226,1646,881,2343.5
