sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.063291139900684357,0.34187653927083633,0,-3.5,4
1,-0.044122964143753052,0.33697720320282165,0,-3,4
2,-0.0097649190574884415,0.32810027874595982,0,-3,4
3,0.07124774158000946,0.31834099677904365,0,-3,4
4,0.17396022379398346,0.30933585143069958,0,-3,4
5,0.20000000298023224,0.30350942303055745,0,-3,4
6,0.2007233202457428,0.29756478425760091,0,-3,4
7,0.2777576744556427,0.29109239427895839,0,-3,4
8,0.32513561844825745,0.28218999353798874,0,-3,4
9,0.31211572885513306,0.27001885358767047,0,-3,4
10,0.38625678420066833,0.25638349563590124,0,-2.5,4
11,0.4831826388835907,0.24359732899877259,0,-2,3.5
12,0.59059673547744751,0.23490398868612883,0,-2.5,4
13,0.55660033226013184,0.23253465485797295,0,-2,4
14,0.57938516139984131,0.23231381090612402,0,-2,3.5
15,0.56383365392684937,0.23068829668045646,0,-2,3.5
16,0.56564193964004517,0.22352861594038229,0,-2,3
17,0.63616639375686646,0.21323843843055965,0,-2,3
18,0.72043401002883911,0.20224517733954578,0,-2,3
19,0.74032551050186157,0.19220482049426565,0,-2,3
20,0.78372514247894287,0.18517425479804453,0,-2,3
21,0.75732368230819702,0.17802130251458947,0,-2,3
22,0.6933092474937439,0.17068263012226059,0,-2,3
23,0.69367086887359619,0.16732268371680159,0,-2,3
24,0.73345386981964111,0.16760007350660688,0,-2,2.5
25,0.82820975780487061,0.1698393681843253,0,-2,2.8799999999998818
26,0.84412294626235962,0.17759288200623727,0,-2,2.5
27,0.82097649574279785,0.18903100277324225,0,-2.5,2.5
28,0.88462930917739868,0.20137613538283022,0,-2,3
29,0.96925860643386841,0.21294351266218639,0,-2.5,2.5
30,0.92694395780563354,0.22222025279520313,0,-2.5,2.5
31,0.8683544397354126,0.2309255782977444,0,-3,2.5
32,0.88571429252624512,0.2375013432779918,0,-3,3
33,0.88752257823944092,0.24218741089903956,0,-3,2.5
34,0.81338155269622803,0.24370211402638861,0,-3,2.5
35,0.72766727209091187,0.24489951274441685,0,-3,2
36,0.76130199432373047,0.24554343033901299,0,-3,3
37,0.82061481475830078,0.24709445806140876,0,-3,3
38,0.78842675685882568,0.2481763893377065,0,-3,3
39,0.68679928779602051,0.24949743614337766,0,-3,3
40,0.66256779432296753,0.25163884392655594,0,-3,3
41,0.62857145071029663,0.25257654155316284,0,-3.3799999999999955,3
42,0.61555153131484985,0.2557035223686282,0,-3,3
43,0.48969259858131409,0.26144041009702063,0,-4,3
44,0.53056055307388306,0.26709379136362066,0,-4,3
45,0.55045205354690552,0.27342499936175307,0,-4,3
46,0.53779387474060059,0.27761258067954397,-0.5,-4,3
47,0.50415915250778198,0.28334811028433854,-0.5,-4,3
48,0.45171791315078735,0.28881847700144492,-0.5,-4,3
49,0.39891502261161804,0.29209135235564165,-1,-4,3
50,0.41772150993347168,0.29446035757201255,-0.5,-4,3
51,0.31103074550628662,0.30081877869782908,-1,-4,3
52,0.29945749044418335,0.31792292702538749,-1,-4.5,3
53,0.38372513651847839,0.35996066199099924,-1,-4.5,3
54,0.58047014474868774,0.43290898048419346,-1,-4.5,3
55,0.64954793453216553,0.51509723222376935,-1,-5,3
56,0.69945752620697021,0.58892256176760727,-1,-5,3
57,0.79927664995193481,0.6511757374070043,-1,-5,3
58,0.92947560548782349,0.70064472238194819,-1,-5,3.5
59,0.99204337596893311,0.73882446121114598,-1,-5,4
60,0.98915010690689087,0.76673186191025544,-1,-5,4
61,1.1414104700088501,0.78607673958638724,-1,-5,4
62,1.4202531576156616,0.80046116862659955,-0.5,-5,4
63,1.7670886516571045,0.81332885275902167,-0.5,-5,4
64,3.0506329536437988,0.83400341267878553,0,-5,7
65,8.4784812927246094,0.90118244243062606,1,-4,15
66,30.685714721679688,1.1341752057900116,15,1.5,57
67,106.25859069824219,1.6827852388751678,89,35,176
68,274.8936767578125,3.1283899237214916,245,144,393
69,523.697998046875,6.0841681219992871,433.5,297,729
70,792.2625732421875,9.8201236529831597,622,437,1123
71,1029.565673828125,13.34717837799198,791,539,1470.7599999999998
72,1221.6654052734375,16.281796554492644,930,619.62,1753.7599999999998
73,1374.8770751953125,18.689701715067272,1034,681.24000000000001,1979.7599999999998
74,1494.328369140625,20.661184990733307,1115,730,2157.5199999999995
75,1579.67236328125,22.164371280725533,1172.5,762,2291.8800000000001
76,1630.1221923828125,23.134106718044887,1206,777.12,2369.8999999999996
77,1648.54833984375,23.573853602716216,1216,781.86000000000001,2394.7599999999998
78,1640.434326171875,23.556122344269234,1211,779,2384.6399999999967
79,1611.3865966796875,23.169745728710009,1193,765,2349.1199999999972
80,1566.1497802734375,22.497744299977509,1159,744.62,2284.6599999999989
81,1509.2314453125,21.610442156081657,1118,720,2199.6399999999994
