sample,mean,median,percentile_16,percentile_84
62,6.686068058013916,0,-4,4
63,8.004124641418457,0,-4,6
64,13.938130378723145,1,-3,16.300000000000011
65,36.369842529296875,8,-1,66.200000000000045
66,101.01512145996094,56,11,182.80000000000001
67,246.764892578125,192,82,401.60000000000002
68,491.20578002929688,415.5,256,695
69,798.50823974609375,663,471.19999999999999,1081.2
70,1108.756591796875,891,651.39999999999998,1539.8000000000002
71,1380.7061767578125,1079,790,1945.5000000000002
72,1603.3662109375,1232,894.19999999999993,2285.3000000000002
73,1780.0242919921875,1349,974.79999999999995,2586.2000000000003
74,1914.31298828125,1445,1029.4000000000001,2792.4000000000005
75,2006.6063232421875,1500,1069,2955
76,2058.22314453125,1532,1090.4000000000001,3031.8000000000002
77,2073.4267578125,1534,1095.4000000000001,3060.2000000000003
78,2058.2451171875,1518,1085,3041.6000000000004
79,2019.182861328125,1489,1066.2,2984
80,1961.9151611328125,1452,1037,2895.2000000000007
81,1892.1663818359375,1401,1007,2783.4000000000005
82,1815.1517333984375,1350.5,969,2669.4000000000001
83,1735.2406005859375,1298,932.39999999999998,2538.2000000000003
84,1655.9940185546875,1244.5,894.79999999999995,2415.4000000000001
85,1580.5697021484375,1191,862.39999999999998,2315.8000000000002
86,1512.3184814453125,1145,835,2229.8000000000002
87,1455.5916748046875,1113,809.20000000000005,2128.8000000000002
88,1413.3753662109375,1087,791.70000000000005,2050
89,1383.7886962890625,1064,780,1999
90,1360.951904296875,1049,768.79999999999995,1962.6000000000001
91,1339.7264404296875,1037,757.70000000000005,1930.2
92,1317.24609375,1024,744.39999999999998,1894.4000000000001
93,1292.7667236328125,1008,729.70000000000005,1855.5999999999999
94,1265.9840087890625,987,716.70000000000005,1814.6000000000001
95,1236.950927734375,964,700,1768.3
96,1205.73193359375,940,681.40000000000009,1719.8
97,1172.958251953125,915,663.70000000000005,1668.3000000000002
98,1139.1773681640625,887,646,1616.8000000000002
99,1105.1663818359375,862.5,628,1555.4000000000001
100,1071.480712890625,838,611.70000000000005,1504.1000000000004
101,1038.7474365234375,816,594.39999999999998,1458.5999999999999
102,1007.5027465820312,791,578.39999999999998,1412.3
103,978.2635498046875,770,563.79999999999995,1367.2
104,951.2066650390625,752,549.40000000000009,1328.9000000000001
105,926.2763671875,734,536.39999999999998,1292.5999999999999
106,903.81622314453125,718,525,1264.5999999999999
107,884.04901123046875,706,513.40000000000009,1235.2
108,866.7108154296875,693,504,1206.5999999999999
109,851.45782470703125,683,496,1183.5999999999999
110,837.966552734375,676,487,1163.5999999999999
111,825.29925537109375,669.5,480,1135.5999999999999
112,812.87762451171875,660.5,474,1118.2
113,800.2965087890625,647,465.20000000000005,1103.2
114,787.21588134765625,636,458.39999999999998,1083
115,773.74932861328125,625.5,450,1062.4000000000001
116,759.947265625,615,441.10000000000002,1046
117,745.779541015625,602,433.40000000000003,1022.6
118,731.5595703125,592,424.39999999999998,999.20000000000005
119,717.2965087890625,580,415,977.60000000000002
120,702.96929931640625,568.5,405,959.80000000000007
121,688.76031494140625,559,397.20000000000005,947
122,674.87762451171875,549,388.19999999999999,935.60000000000002
123,661.22412109375,537.5,378.20000000000005,918.60000000000002
124,648.00140380859375,529,370.39999999999998,898.60000000000002
125,635.0426025390625,520,363.39999999999998,880.29999999999995
126,622.5760498046875,512,356.60000000000002,859.60000000000002
127,610.68145751953125,503,351,840.60000000000002
128,599.29376220703125,494.5,347.80000000000001,822.60000000000002
129,588.145263671875,487,341.39999999999998,809.20000000000005
130,577.49267578125,479,335.39999999999998,796.60000000000002
131,567.04168701171875,471,329.69999999999999,776
132,556.764892578125,461,322.39999999999998,762.40000000000009
133,546.76580810546875,452,317.19999999999999,750
134,536.85015869140625,446,309.5,740
135,527.07745361328125,440,304,729
136,517.43951416015625,432,295.69999999999999,715.60000000000002
137,507.72824096679688,423,290,702.40000000000009
138,498.09213256835938,417,284.39999999999998,689
139,488.58889770507812,409,280,677
140,479.28460693359375,402,274,660.60000000000002
141,470.34967041015625,393,267.19999999999999,649.60000000000002
142,461.43215942382812,385,262.39999999999998,638.60000000000002
143,452.79147338867188,378,256,627.60000000000002
144,444.46884155273438,372,249,619.80000000000007
145,436.18560791015625,366,245,607.60000000000002
146,428.25985717773438,359,240.19999999999999,602.40000000000009
147,420.63198852539062,353,238.19999999999999,592
148,413.45782470703125,349,233,579.60000000000002
149,406.49908447265625,344,228,571.79999999999995
150,399.73739624023438,339,224,565.60000000000014
151,392.94912719726562,333.5,221.5,560.60000000000002
152,386.36709594726562,326.5,216.40000000000001,549.60000000000002
153,379.91888427734375,320.5,211.69999999999999,538.80000000000007
154,373.58981323242188,315.5,208.40000000000001,529.60000000000002
155,367.10311889648438,310,205,517.60000000000002
156,360.82998657226562,303.5,202,506.20000000000005
157,354.70989990234375,299,198.40000000000001,494
158,348.555908203125,295,194.19999999999999,485.60000000000002
159,342.47250366210938,290,189,478.60000000000002
160,336.57791137695312,284,186,473.60000000000002
161,330.74746704101562,279.5,183,462.60000000000002
162,325.16726684570312,274,180.5,451.60000000000002
163,319.46243286132812,269.5,178,443.80000000000007
164,314.05911254882812,263.5,172,437.80000000000001
165,308.8079833984375,258.5,168.69999999999999,432.80000000000001
166,303.59808349609375,254.5,164,428
167,298.52749633789062,251,160.5,421.60000000000002
168,293.51190185546875,247,157.19999999999999,415.60000000000002
169,288.46334838867188,243,154.19999999999999,408.90000000000003
170,283.64297485351562,238,151,403.20000000000005
171,278.99679565429688,236,148,397.60000000000002
172,274.47525024414062,233,145.40000000000001,391.80000000000001
173,270.27175903320312,229,142,388.60000000000002
174,266.22042846679688,225,138,382.60000000000002
175,262.43307495117188,221,136,376.60000000000002
176,258.555908203125,218,134,370
177,254.74656677246094,215,131,363.20000000000005
178,250.8712158203125,212,129,360
179,246.96653747558594,208,126.40000000000001,352.30000000000001
180,243.0802001953125,206,123,344.80000000000007
181,239.42942810058594,203,122,339.40000000000003
182,235.98396301269531,200,119.40000000000001,331.20000000000005
183,232.62557983398438,197,116,331.60000000000002
184,229.18743896484375,193.5,113.2,326.60000000000002
185,225.70806884765625,189.5,111.7,318
186,222.1810302734375,187,109,313
187,218.67782592773438,183.5,107,307.80000000000001
188,215.3450927734375,182,105.2,303.60000000000002
189,212.02337646484375,177,103.7,299
190,209.26718139648438,175,102,296.90000000000003
191,207.10403442382812,172,99.5,291
192,205.43949890136719,170,97.200000000000003,288.60000000000002
193,203.78689575195312,169,96,284
194,201.85655212402344,164,95,281.60000000000002
195,199.84097290039062,162,93,277.60000000000002
196,197.48625183105469,159,92.400000000000006,273.20000000000005
197,194.88038635253906,158,90,270
198,191.92071533203125,157,89,264.80000000000001
199,189.08753967285156,154,87.700000000000003,264
200,186.40376281738281,152,85.5,261.20000000000005
201,183.67782592773438,149,83,253
202,181.05270385742188,146,82.700000000000003,247.60000000000002
203,178.50274658203125,144,81,244
204,175.90696716308594,142,79,240
205,173.57148742675781,140,78,236
206,171.06828308105469,138,75,234.30000000000001
207,168.54307556152344,136,74,229
208,165.91522216796875,134,72,226.30000000000001
209,163.19660949707031,132,72,223.5
210,160.25802612304688,130,69,220.60000000000002
211,157.291015625,129.5,68,215
212,154.41842651367188,127,67,210
213,151.82997131347656,125,66.400000000000006,205.60000000000002
214,149.28001403808594,122,65,203
215,146.85838317871094,120,64,200
216,144.36343383789062,119,62,198.60000000000002
217,141.96195983886719,117,61.200000000000003,196.20000000000005
218,139.6549072265625,114,60,191.20000000000005
219,137.5054931640625,112,59,190
220,135.2855224609375,110,58.200000000000003,186.40000000000003
221,133.09669494628906,109,56.200000000000003,184
222,130.98121643066406,107,55,184
223,128.93812561035156,104,54.400000000000006,182
224,126.80430603027344,103,54,179.60000000000002
225,124.79238891601562,101,52.200000000000003,179
226,122.817138671875,99,51,175.60000000000002
227,120.78597259521484,98,50,173
228,118.74015045166016,96,49,171.60000000000002
229,116.62924194335938,94,47,168.30000000000001
230,114.54582977294922,93,46,165
231,112.45417022705078,92,44,162.10000000000002
232,110.35243225097656,90,42.700000000000003,160
233,108.36801147460938,88.5,42,157
234,106.54124450683594,87,41.200000000000003,154
235,104.76856231689453,85,40.5,152.60000000000002
236,103.10311889648438,83,40,153.40000000000003
237,101.38175964355469,82,38.200000000000003,151.60000000000002
238,99.772224426269531,81,37,149.60000000000002
239,98.167274475097656,80,36,147
240,96.627403259277344,78,35,146
241,94.97113037109375,77,34,143.30000000000001
242,93.304763793945312,76,33.200000000000003,140.60000000000002
243,91.562324523925781,74,32,138.60000000000002
244,89.913383483886719,73,32,136
245,88.214942932128906,71,30,133
246,86.534828186035156,69,30,131.60000000000002
247,84.994956970214844,67,29,129.60000000000002
248,83.543998718261719,66,27.5,129
249,82.13153076171875,64,27,127
250,80.833641052246094,63.5,26.700000000000003,125.30000000000001
251,79.427589416503906,62,26,124
252,78.188362121582031,61.5,25.200000000000003,124
253,76.864799499511719,61,24,122.60000000000002
254,75.54949951171875,59,23.200000000000003,121
255,74.108619689941406,58,22.200000000000003,119
256,72.857467651367188,57,23,117
257,71.470672607421875,56,22,115.60000000000002
258,70.113197326660156,55,21,117
259,68.804306030273438,53.5,20.200000000000003,115
260,67.559577941894531,53,19.5,114
261,66.284599304199219,52,18,112
262,65.032539367675781,51,18,111
263,64.007789611816406,49,17,109
264,62.8675537109375,49,17,107.30000000000001
265,61.727313995361328,47.5,16,104.30000000000001
266,60.65948486328125,46,15,101.60000000000002
267,59.578826904296875,46,14.700000000000003,101.30000000000001
268,58.600826263427734,45,14,100
269,57.591659545898438,44,14,99
270,56.613658905029297,43,13,97
271,55.645736694335938,41,11.5,94
272,54.676902770996094,41,11.400000000000006,92.600000000000023
273,53.739231109619141,40,10,90
274,52.818973541259766,39.5,9.7000000000000028,90
275,51.795143127441406,38,9,88.600000000000023
276,50.879467010498047,38,9,87
277,49.862052917480469,37,8,86.600000000000023
278,48.946380615234375,37,8,87
279,47.977542877197266,36.5,8,86.300000000000011
280,47.076534271240234,36.5,7,85.600000000000023
281,46.051788330078125,35,7,83.800000000000011
282,45.02520751953125,33,7,81
283,44.153530120849609,33,6,81.300000000000011
284,43.110450744628906,31.5,6,80
285,42.147113800048828,31,5,79
286,41.144363403320312,30,4,77.600000000000023
287,40.295600891113281,29.5,3,76
288,39.451419830322266,29.5,4,75.300000000000011
289,38.582492828369141,29,3.2000000000000028,73
290,37.787807464599609,28,3,71
291,36.874885559082031,28,2.7000000000000028,70
292,36.069202423095703,27,2,68
293,35.331348419189453,26,2,67.300000000000011
294,34.524749755859375,26.5,1,67
295,33.794223785400391,26,2,66
296,32.921630859375,25,1,64
297,32.138862609863281,24,0,63.300000000000011
298,31.264436721801758,23.5,-0.79999999999999716,62.300000000000011
299,30.522914886474609,23,-1,61
300,29.641155242919922,22,-1,60
301,28.840970993041992,22,-1,58
302,28.03803825378418,21,-2,57
303,27.230522155761719,20,-2.7999999999999972,56.800000000000011
304,26.417507171630859,20,-3,54.800000000000011
305,25.649404525756836,19,-3,53.300000000000011
306,24.967460632324219,19,-4,53.300000000000011
307,24.265352249145508,18,-4,52.600000000000023
308,23.583410263061523,18,-4.7999999999999972,52
309,22.893217086791992,17,-6,49
310,22.188360214233398,16.5,-5.5,49
311,21.43583869934082,16,-6,49
312,20.688817977905273,16,-6.7999999999999972,48
313,19.892301559448242,15,-6,47
314,19.218606948852539,14.5,-7,47
315,18.589826583862305,14,-7,44
316,17.992208480834961,14,-7,45
317,17.40650749206543,13,-8,45
318,16.812557220458984,12,-8.2999999999999972,43
319,16.185609817504883,12,-9,43
320,15.826306343078613,12,-9,43.300000000000011
321,15.358844757080078,11.5,-10,42
322,14.954628944396973,11,-10,41
323,14.449587821960449,10,-10,40
324,14.027039527893066,10,-10,39.800000000000011
325,13.480751991271973,9,-10.299999999999997,39
326,12.95279598236084,8,-10,39
327,12.540329933166504,8,-11,38.800000000000011
328,12.017873764038086,8,-11,38
329,11.723648071289062,7,-11.799999999999997,36.300000000000011
330,11.26901912689209,7,-12,37
331,10.771310806274414,6,-12,35.800000000000011
332,10.35151195526123,6,-12.799999999999997,36
333,9.8849678039550781,5.5,-13,35.300000000000011
334,9.3469295501708984,5,-13,34
335,8.9069662094116211,5,-14,33.5
336,8.4450044631958008,4,-14,34
337,7.9729604721069336,4,-14,33
338,7.6173233985900879,3,-15,32
339,7.1681942939758301,3,-15,30
340,6.8428049087524414,3,-15,29
341,6.3780937194824219,2,-15.799999999999997,29
342,5.9573783874511719,2,-16,28
343,5.5669112205505371,2,-16.299999999999997,27
344,5.1150321960449219,2,-16.5,27
345,4.6246562004089355,1,-17,26
346,4.1911091804504395,1,-17,25
347,3.8437213897705078,1,-17,24.300000000000011
348,3.335930347442627,0,-18,24
349,2.86846923828125,0,-18.299999999999997,23
350,2.510082483291626,0,-19,23
351,2.3579285144805908,0,-19,22
352,2.2057745456695557,-1,-19,22
353,1.9225481748580933,-2,-19,22
354,1.7392300367355347,-2,-20,22
355,1.4770852327346802,-2,-19.299999999999997,22
356,1.2323555946350098,-3,-19.299999999999997,21
357,0.90329974889755249,-2,-20,20.600000000000023
358,0.50916588306427002,-3,-20,20.5
359,0.10036663711071014,-3,-20.799999999999997,20
360,-0.25802016258239746,-4,-21,19
361,-0.73006415367126465,-4,-21,18
362,-1.189275860786438,-4,-21.5,18
363,-1.5687443017959595,-4,-22,18
364,-2.0352888107299805,-5,-22.799999999999997,17
365,-2.4019248485565186,-5,-23,17
366,-2.9417965412139893,-5,-23,16
367,-3.2717690467834473,-6,-23,16
368,-3.664069652557373,-5.5,-23,15
369,-3.9793767929077148,-5,-24,14
370,-4.4770851135253906,-5,-23,13
371,-4.840054988861084,-5,-24,13
372,-5.208524227142334,-6,-24,13
373,-5.5843262672424316,-6,-25,12.300000000000011
374,-5.9647111892700195,-6.5,-25,12
375,-6.392758846282959,-7,-25,11
376,-6.6943173408508301,-7,-25,11
377,-7.1214480400085449,-7,-25.299999999999997,11
378,-7.5641613006591797,-8,-26,11
379,-7.9014663696289062,-8,-26.299999999999997,10
380,-8.2286891937255859,-9,-26.5,10
381,-8.4468374252319336,-9,-27,9
382,-8.6970672607421875,-9,-27,9
383,-8.7923927307128906,-9,-27,8
384,-8.8088912963867188,-10,-27,8
385,-8.7960586547851562,-10,-27.799999999999997,8
386,-8.9344635009765625,-10,-28,7
387,-9.0710353851318359,-10,-28,7
388,-9.3221817016601562,-11,-29,7
389,-9.4917507171630859,-11,-28.299999999999997,6.8000000000000114
390,-9.7520627975463867,-11,-29.299999999999997,6.8000000000000114
391,-10.124197959899902,-11,-29,5
392,-10.433089256286621,-11,-30,5
393,-10.652153968811035,-11.5,-29,5
394,-10.985793113708496,-12,-30,5
395,-11.402841567993164,-12,-31,5
396,-11.851970672607422,-12,-31,4
397,-12.073785781860352,-12.5,-31,4
398,-12.445004463195801,-13,-31,4.6000000000000227
399,-12.659486770629883,-13,-31,4
400,-12.967460632324219,-13,-32,4.3000000000000114
401,-13.123281478881836,-13,-32,4
402,-13.317598342895508,-13,-32.799999999999997,5
403,-13.569661140441895,-13.5,-32,4
404,-13.82447338104248,-14,-32.799999999999997,3
405,-14.102199554443359,-14,-33.299999999999997,3
406,-14.433089256286621,-14,-33.5,3
407,-14.65765380859375,-14,-34,3
408,-14.958294868469238,-14,-34,3
409,-15.202108383178711,-15,-35,2
410,-15.446837425231934,-15,-34.299999999999997,2
411,-15.770394325256348,-15,-34.5,1
412,-16.103116989135742,-15,-35.5,1
413,-16.306598663330078,-15,-34.799999999999997,0.30000000000001137
414,-16.45875358581543,-15,-35,1
415,-16.572410583496094,-15,-34.799999999999997,1
416,-16.845554351806641,-16,-35,0
417,-17.086618423461914,-16,-35,0.30000000000001137
418,-17.252521514892578,-16,-35,0
419,-17.45875358581543,-16,-35,0
420,-17.671401977539062,-16,-35,-1
421,-17.862052917480469,-16,-35,-1
422,-18.150779724121094,-17,-36,-1
423,-18.347845077514648,-17,-36,-1.6999999999999886
424,-18.647571563720703,-17,-36,-2
425,-18.891384124755859,-17,-35.799999999999997,-2
426,-19.115032196044922,-17,-35.799999999999997,-1.3999999999999773
427,-19.401008605957031,-18,-36,-2
428,-19.647571563720703,-18,-36,-2
429,-20.071952819824219,-18,-36.5,-2.6999999999999886
430,-20.252521514892578,-18,-36,-3
431,-20.370759963989258,-18,-35.799999999999997,-2
432,-20.672319412231445,-19,-36,-3
433,-20.840970993041992,-18,-36.5,-3
434,-21.063703536987305,-19,-37,-3
435,-21.302932739257812,-19,-37,-3.6999999999999886
436,-21.445920944213867,-19,-37,-4
437,-21.609991073608398,-19,-38,-4
438,-21.75206184387207,-19,-38,-4
439,-21.888633728027344,-19,-38,-4
440,-21.969293594360352,-19,-39,-4
441,-22.170026779174805,-19,-39,-5
442,-22.345096588134766,-19,-39,-5
443,-22.627405166625977,-19.5,-39,-6
444,-22.872135162353516,-19.5,-38.299999999999997,-6
445,-23.094867706298828,-19.5,-39,-6
446,-23.326765060424805,-20,-39,-6
447,-23.471586227416992,-20,-40,-6
448,-23.633821487426758,-20,-40,-6
449,-23.758478164672852,-20,-40,-6
450,-23.993125915527344,-20,-41,-6.1999999999999886
451,-24.125114440917969,-20,-41,-6
452,-24.205774307250977,-20,-41,-6
453,-24.476169586181641,-20,-42,-6.5
454,-24.695234298706055,-21,-42.5,-6.6999999999999886
455,-24.870302200317383,-21,-42,-7
456,-25.026123046875,-21,-42,-7
457,-25.160861968994141,-21,-42.799999999999997,-7
458,-25.348762512207031,-21,-43,-7.3999999999999773
459,-25.498167037963867,-21,-43,-7
460,-25.697982788085938,-21.5,-42,-7.1999999999999886
461,-25.796976089477539,-22,-42.799999999999997,-8
462,-26.044454574584961,-22,-42,-8
463,-26.154445648193359,-22,-43,-8
464,-26.279102325439453,-22,-42.5,-8
465,-26.533914566040039,-22,-42,-8.1999999999999886
466,-26.700733184814453,-22,-42.799999999999997,-8
467,-26.752979278564453,-22,-43,-8
468,-26.917049407958984,-22,-43,-9
469,-27.044454574584961,-22,-43.5,-9
470,-27.205774307250977,-22,-43.299999999999997,-9
471,-27.299266815185547,-22,-44,-9
472,-27.449586868286133,-22,-43.799999999999997,-9
473,-27.437671661376953,-22.5,-44,-9
474,-27.641155242919922,-22,-44.299999999999997,-9
475,-27.636571884155273,-22.5,-44,-9
476,-27.69890022277832,-23,-44.599999999999994,-10
477,-27.737396240234375,-23,-44.799999999999997,-10
478,-27.782310485839844,-23,-44,-10
479,-27.766727447509766,-23,-45,-10
480,-27.901466369628906,-23,-45,-10
481,-27.911548614501953,-22.5,-45,-10
482,-27.98487663269043,-22.5,-45,-10
483,-28.093034744262695,-23,-45.599999999999994,-10
484,-28.243354797363281,-23,-45,-10
485,-28.332263946533203,-23,-45,-11
486,-28.379926681518555,-23,-45,-10
487,-28.422090530395508,-23,-46,-10
488,-28.487167358398438,-23,-46,-11
489,-28.59349250793457,-23,-45.5,-11
490,-28.712648391723633,-23,-45,-11
491,-28.813474655151367,-23,-45.299999999999997,-11
492,-28.873968124389648,-23,-45.799999999999997,-11
493,-29.078369140625,-23,-45.299999999999997,-11
494,-29.202108383178711,-23.5,-46.799999999999997,-11
495,-29.204858779907227,-23,-46,-11.5
496,-29.392759323120117,-24,-46.299999999999997,-11
497,-29.430339813232422,-24,-46,-11.699999999999989
498,-29.531164169311523,-24,-46.299999999999997,-11.199999999999989
499,-29.686067581176758,-24,-47,-11
500,-29.733730316162109,-24,-47.799999999999997,-11
501,-29.836389541625977,-24,-47,-11.199999999999989
502,-29.845554351806641,-24,-47,-12
503,-29.831806182861328,-24,-47,-12
504,-29.821723937988281,-24,-47,-12
505,-29.973876953125,-24,-46.5,-12
506,-30.054536819458008,-24,-47,-12
507,-30.170026779174805,-24.5,-47,-11
508,-30.275434494018555,-25,-47,-12
509,-30.336847305297852,-24,-46.799999999999997,-12
510,-30.432172775268555,-24,-47,-12
511,-30.547662734985352,-24,-47,-12
512,-30.623739242553711,-25,-47,-12.699999999999989
513,-30.69981575012207,-25,-47,-13
514,-30.924381256103516,-25,-46.799999999999997,-13
515,-30.956462860107422,-25,-47,-13
516,-31.000457763671875,-25,-46,-13
517,-31.024290084838867,-25,-46.5,-13
518,-31.087533950805664,-25,-47,-13.199999999999989
519,-31.223190307617188,-25.5,-47.799999999999997,-13.5
520,-31.302017211914062,-25,-47,-14
521,-31.219522476196289,-25,-47,-14
522,-31.338680267333984,-25,-47.799999999999997,-14
523,-31.299266815185547,-25,-47,-14
524,-31.321264266967773,-25,-47,-14
525,-31.282768249511719,-25.5,-46.5,-13.5
526,-31.340513229370117,-25,-47,-13.699999999999989
527,-31.390926361083984,-25,-46.799999999999997,-14
528,-31.428506851196289,-25,-46.799999999999997,-14
529,-31.468835830688477,-25.5,-47,-14
530,-31.532081604003906,-26,-46,-14
531,-31.678735733032227,-26,-47,-14
532,-31.681484222412109,-26,-47,-14
533,-31.681484222412109,-26,-46.299999999999997,-14
534,-31.654903411865234,-25.5,-47,-14
535,-31.735563278198242,-26,-47,-14
536,-31.838222503662109,-26,-47,-14
537,-31.873052597045898,-25.5,-47,-14
538,-31.922548294067383,-25,-47,-14
539,-32.033454895019531,-25.5,-47,-14
540,-32.053619384765625,-26,-47.299999999999997,-14
541,-32.192024230957031,-26,-47,-14
542,-32.280933380126953,-26,-47,-14
543,-32.386341094970703,-26,-47,-14
544,-32.379924774169922,-26,-48,-14
545,-32.412925720214844,-26,-48,-14
546,-32.376258850097656,-26,-48,-14
547,-32.449588775634766,-26,-48,-14
548,-32.559577941894531,-26,-48,-14
549,-32.757560729980469,-27,-49,-14
550,-32.689735412597656,-27,-48,-14
551,-32.753894805908203,-26,-48,-14
552,-32.782310485839844,-26,-49,-15
553,-32.917049407958984,-27,-49,-15
554,-32.995876312255859,-26,-48,-15
555,-33.119613647460938,-27,-48.299999999999997,-15
556,-33.208522796630859,-27,-48,-15
557,-33.347846984863281,-27,-48.5,-15
558,-33.276351928710938,-27,-48,-15
559,-33.34051513671875,-26,-48,-15
560,-33.454170227050781,-27,-48.299999999999997,-15
561,-33.636573791503906,-26.5,-49,-15
562,-33.662235260009766,-27,-50,-16
563,-33.633823394775391,-27,-49,-16
564,-33.665901184082031,-27,-49.299999999999997,-16
565,-33.727313995361328,-27,-49.5,-15
566,-33.777725219726562,-27,-49,-16
567,-33.774978637695312,-27,-49,-15
568,-33.807975769042969,-27,-50,-15.699999999999989
569,-33.848304748535156,-27,-50,-16
570,-33.851055145263672,-27,-49.5,-16
571,-33.845554351806641,-27,-49,-16
572,-33.889549255371094,-27,-49.5,-16
573,-33.885883331298828,-27,-50,-16
574,-33.912464141845703,-27,-50,-16
575,-33.976627349853516,-27,-50,-16
576,-33.975711822509766,-27,-50,-16
577,-33.975711822509766,-27,-50,-16
578,-34.0279541015625,-27,-49.5,-16
579,-34.028873443603516,-27,-50,-16
580,-34.038955688476562,-27,-49.799999999999997,-16
581,-33.950046539306641,-27,-51,-16
582,-33.923465728759766,-27,-50.299999999999997,-16
583,-33.939964294433594,-27,-50,-16
584,-33.987625122070312,-28,-50,-16
585,-33.950046539306641,-27.5,-51,-16
586,-34.011455535888672,-27.5,-51,-16
587,-34.02703857421875,-27,-51,-16
588,-33.960128784179688,-27,-50.799999999999997,-16
589,-34.058204650878906,-27,-51.5,-16
590,-34.109531402587891,-28,-51,-16
591,-34.105865478515625,-27,-50.799999999999997,-16
592,-34.103115081787109,-27.5,-50.799999999999997,-16
593,-34.137031555175781,-27,-50,-16
594,-34.271770477294922,-27,-51,-16.199999999999989
595,-34.360679626464844,-28,-52,-16
596,-34.321266174316406,-27,-51,-16
597,-34.3414306640625,-27.5,-51,-16
598,-34.470668792724609,-28,-51,-17
599,-34.517414093017578,-28,-51.299999999999997,-17
600,-34.512832641601562,-28,-51,-17
601,-34.489917755126953,-28,-51.5,-16
602,-34.521999359130859,-28,-51.799999999999997,-16
603,-34.634738922119141,-28,-51,-16
604,-34.6044921875,-27.5,-51.299999999999997,-16
605,-34.684234619140625,-28,-51.299999999999997,-16
606,-34.743812561035156,-27.5,-51.5,-16
607,-34.830890655517578,-28,-52,-16
608,-34.784141540527344,-28,-51,-17
609,-34.900550842285156,-28,-51,-16
610,-34.8675537109375,-28,-51,-16
611,-35.024288177490234,-28,-52.299999999999997,-17
612,-35.089366912841797,-28,-51.5,-17
613,-35.005043029785156,-28,-52,-17
614,-35.083866119384766,-28,-52,-17
615,-35.226856231689453,-28,-52.5,-17
616,-35.230522155761719,-28.5,-52,-17
617,-35.233272552490234,-29,-52,-17
618,-35.243354797363281,-28,-51,-17
619,-35.265354156494141,-28.5,-52,-17
620,-35.233272552490234,-28,-51,-16
621,-35.298351287841797,-28.5,-51,-17
622,-35.239688873291016,-28,-51.5,-17
623,-35.267185211181641,-28.5,-52,-17
624,-35.367095947265625,-28.5,-51,-17
625,-35.336845397949219,-29,-51,-16.5
626,-35.482585906982422,-28.5,-51,-16
627,-35.518333435058594,-28.5,-51.599999999999994,-17
628,-35.633823394775391,-28.5,-52,-17
629,-35.6585693359375,-29,-51.799999999999997,-17
630,-35.525665283203125,-28,-51.799999999999997,-17
631,-35.496334075927734,-29,-51,-17
632,-35.563243865966797,-28,-51.299999999999997,-17
633,-35.627407073974609,-28,-52,-17
634,-35.703483581542969,-29,-52,-17.199999999999989
635,-35.637489318847656,-29,-52,-17
636,-35.706233978271484,-29,-52,-17.5
