sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.54382526874542236,0.31775971591846686,0,-4,4.5
1,-0.5232427716255188,0.30588241106155789,0,-4,4.5
2,-0.45141416788101196,0.29413834679994627,0,-3.5,4
3,-0.38546624779701233,0.28328719212161579,0,-3.5,4
4,-0.36180341243743896,0.27297584626365012,0,-3,4
5,-0.31405767798423767,0.26356009384621448,0,-3,4
6,-0.30019602179527283,0.25450003599951027,0,-3,4
7,-0.26659199595451355,0.24594009678805445,0,-3,4
8,-0.23592831194400787,0.23671231382582586,0,-3,4
9,-0.22556707262992859,0.22828159650693991,0,-3,4
10,-0.15723887085914612,0.21922438161041446,0,-3,3.5
11,-0.10795295238494873,0.20989494305650841,0,-3,4
12,-0.06342761218547821,0.19973502032444332,0,-3,3.5
13,-0.04942592978477478,0.18880276158772111,0,-3,3.5
14,-0.031503781676292419,0.17783717436076271,0,-3,3
15,-0.020162420347332954,0.16552030838646564,0,-3,3
16,0.0054606553167104721,0.15225678740776533,0,-3,3
17,0.045925512909889221,0.13908747885655967,0,-2.5,3
18,0.061187341809272766,0.12427459926792658,0,-2.5,3
19,0.09983198344707489,0.10924366747631624,0,-2.5,3
20,0.11943433433771133,0.093178381454593229,0,-2,3
21,0.15345841646194458,0.077649810604825328,0,-2,3
22,0.16647997498512268,0.06272481673355447,0,-2,3
23,0.16451974213123322,0.050277778554447712,0,-2,3
24,0.20358443260192871,0.042110656263585622,0,-2,2.2199999999997999
25,0.2686922550201416,0.041359052256605189,0,-2,2.5
26,0.30047604441642761,0.049661038878246362,0,-2,2.5
27,0.33898067474365234,0.062270419891532508,0,-2.5,2.5
28,0.36166340112686157,0.077320470548459863,0,-2.5,3
29,0.38938671350479126,0.093690525656273893,0,-3,3
30,0.45127415657043457,0.11032941788811299,0,-3,3
31,0.49649956822395325,0.12664854254438526,0,-3,3
32,0.54564547538757324,0.14269467677971973,0,-3,3
33,0.53052365779876709,0.15819321582563314,0,-3,3
34,0.58457016944885254,0.17317566000041082,0,-3,3
35,0.63455617427825928,0.18645217871419134,0,-3,3
36,0.65107810497283936,0.19946410190956834,0,-3,3
37,0.68216186761856079,0.21203509973226445,0,-3,3
38,0.77653318643569946,0.22427191315398412,0,-3.5,3
39,0.80509662628173828,0.23711508474112697,0,-3.5,3
40,0.86670398712158203,0.25061690206314896,0,-4,3
41,0.97829741239547729,0.26479035287131014,0,-4,3
42,1.0271632671356201,0.27903639006732589,0,-4,3
43,1.1153738498687744,0.29396472095786008,0,-4,3
44,1.223186731338501,0.30871340664669156,0,-4,3
45,1.3196583986282349,0.32392245155964716,0,-4,3
46,1.4255110025405884,0.33913216323104844,0,-4,3.2199999999997999
47,1.5046205520629883,0.35547799090467747,0,-4.5,3
48,1.6432372331619263,0.37242219133943738,0,-4.5,3.5
49,1.7668720483779907,0.39021064516887194,-0.5,-4.5,3.5
50,1.9054886102676392,0.40898875177650024,-0.5,-5,4
51,2.0901708602905273,0.42796094860568512,-0.5,-5,4
52,2.3011760711669922,0.44930157907731233,-0.5,-5,4
53,2.5637075901031494,0.47621743346532797,-0.5,-5,4
54,2.9319517612457275,0.51372722423221151,-1,-5,4
55,3.474376916885376,0.56555533044246609,-0.5,-5,5
56,4.3399605751037598,0.62928327368940085,0,-5,5
57,6.6911230087280273,0.70616484879964447,0,-5,8.5
58,15.309436798095703,0.81534912796657089,4,-3,24
59,44.551387786865234,1.0271890332490288,26,4,80
60,119.89289093017578,1.5124093675920114,91,28.5,206.7199999999998
61,260.96023559570312,2.4981836891629965,212.75,84,445
62,461.21981811523438,4.0563130721791074,372.5,161,788.2199999999998
63,693.82427978515625,6.0062236930570814,553,241.5,1193.2199999999998
64,931.47955322265625,8.0771093815609376,731,320,1612.4399999999996
65,1157.4488525390625,10.077621809984024,903,396,2006.4399999999996
66,1364.01123046875,11.921818329929131,1058.75,466.11999999999989,2359.599999999999
67,1547.9183349609375,13.574240725196617,1199.25,529,2667
68,1707.64892578125,15.016471235190393,1319,581,2939
69,1842.7889404296875,16.238150489082511,1420,627,3167.4199999999978
70,1954.2896728515625,17.242038672465263,1502,663,3358.7599999999984
71,2044.2249755859375,18.043506999107553,1570,693.27999999999997,3511
72,2115.254638671875,18.664855120051065,1620.5,718.27999999999997,3624
73,2170.181640625,19.13229985802036,1662,738,3714.8799999999992
74,2211.824951171875,19.473839604470982,1697,755,3778.7599999999984
75,2242.70263671875,19.714770913625149,1718,767,3823.9799999999982
76,2264.96875,19.879595854421858,1737.75,776,3862.8799999999992
77,2280.345947265625,19.98653922889099,1754.25,783,3892.4399999999996
78,2290.385498046875,20.049743580081135,1762.25,787,3906.099999999999
79,2296.804443359375,20.081053620176966,1769,791,3919.3199999999988
80,2302.08251953125,20.097296650409618,1773.25,793.77999999999997,3931.8799999999992
81,2309.3955078125,20.128481886706528,1779,799.27999999999997,3945.7199999999998
82,2320.6435546875,20.200041895629923,1789,802,3965.6599999999994
83,2335.508056640625,20.310743221529716,1801.75,807,3981.4399999999996
84,2351.99951171875,20.4396822265868,1818.5,813,4010.1599999999994
85,2368.093505859375,20.567252354311812,1831,818.55999999999995,4041.5399999999986
86,2382.34326171875,20.679467272240583,1842,823.27999999999997,4060.3199999999988
87,2393.85986328125,20.769410710793696,1851.5,827.55999999999995,4070.3199999999988
88,2402.34716796875,20.834072183598483,1859.5,830.5,4079.8799999999992
89,2407.636962890625,20.872035286950638,1862.25,833,4097
90,2409.692138671875,20.882682274259622,1861.5,835,4100.0399999999991
91,2408.679931640625,20.867134866616485,1859,834.27999999999997,4098.2199999999993
92,2404.91357421875,20.829179666149646,1854.25,832,4096.3599999999969
93,2398.696044921875,20.771397450693893,1850,831.77999999999997,4082.4399999999996
94,2390.41455078125,20.696444529879219,1846,827.77999999999997,4062.3199999999988
95,2380.376953125,20.607923381620267,1838,826,4052.4399999999996
96,2368.974853515625,20.509389849084709,1828.75,822,4033.2199999999998
97,2356.49560546875,20.402949731195122,1818.75,820,4010.6399999999976
98,2343.2509765625,20.290670741377735,1808.25,817.77999999999997,3990.9199999999978
99,2329.439697265625,20.173731069639814,1799.75,814,3963.2199999999998
100,2315.280517578125,20.054007423734614,1790,811.77999999999997,3943.9199999999978
101,2301.005126953125,19.933322762790766,1777.25,806.77999999999997,3922.4399999999996
102,2286.867431640625,19.813078884183241,1768,801.27999999999997,3891.4399999999996
103,2272.996826171875,19.696269525651594,1758,796.27999999999997,3863.4399999999996
104,2259.346435546875,19.582292311547548,1747.75,790,3842.099999999999
105,2245.707275390625,19.470499932223863,1736.25,785,3817.5199999999968
106,2231.922119140625,19.359629552634242,1725,778.5,3796.7599999999984
107,2217.864990234375,19.248534249381951,1715.25,772.55999999999995,3773.7599999999984
108,2203.533203125,19.135541949993524,1705,765,3748.0799999999972
109,2188.756103515625,19.020268152141302,1691.5,758,3726.6599999999994
110,2173.554931640625,18.902305828545295,1681.75,753,3707.4399999999996
111,2157.867431640625,18.780640469074896,1672.25,745.55999999999995,3688
112,2141.719482421875,18.654221740462066,1659.5,740,3660.3199999999988
113,2125.20849609375,18.524508155881968,1645,734,3635.3199999999988
114,2108.36962890625,18.392338395002444,1632.25,726.77999999999997,3606.3199999999988
115,2091.311279296875,18.258523672767467,1618,720,3574.7199999999998
116,2074.07763671875,18.122698158038968,1605.5,713,3545.7199999999998
117,2056.68505859375,17.98492075227508,1591.5,706.5,3518.9399999999996
118,2039.208740234375,17.845948069167608,1575,699.77999999999997,3487.8799999999992
119,2021.7132568359375,17.706333547036479,1561.75,691.27999999999997,3456.4399999999996
120,2004.12646484375,17.565988562139164,1548.5,683,3426.6599999999994
121,1986.5186767578125,17.425774658517,1535.75,678.55999999999995,3395.1599999999994
122,1968.91650390625,17.285085822077171,1521.75,672,3366.2199999999998
123,1951.398681640625,17.144959976415571,1508,666,3334.7199999999998
124,1933.9442138671875,17.005092008459243,1494,660,3301.7199999999998
125,1916.5289306640625,16.86538842424574,1479.75,652.77999999999997,3270.4399999999996
126,1899.1685791015625,16.725317787958492,1467.5,647.55999999999995,3240.8799999999992
127,1881.8292236328125,16.584753064902173,1453.75,640.55999999999995,3210.4399999999996
128,1864.4483642578125,16.443495085021855,1439.75,634,3180.4399999999996
129,1847.09814453125,16.302319892534733,1426,628,3149
130,1829.796875,16.16065463012411,1410.75,621,3121
131,1812.4422607421875,16.0177872976911,1397,615,3090.8799999999992
132,1795.076171875,15.874584453167717,1384,607.5,3065
133,1777.8009033203125,15.731879281267343,1371,601.77999999999997,3035.3199999999988
134,1760.5440673828125,15.588671620648249,1360.75,595.5,3006.3199999999988
135,1743.3438720703125,15.444703269330194,1350.25,588,2976.1599999999994
136,1726.189453125,15.301151744008489,1336,581,2944.4399999999996
137,1709.076904296875,15.15763878750597,1321.75,574,2914.2199999999998
138,1692.033447265625,15.013996896162633,1308,567.27999999999997,2883.7199999999998
139,1674.995361328125,14.869942728755166,1294.5,562,2857
140,1658.0028076171875,14.726754180175057,1283,555.55999999999995,2827.2199999999998
141,1641.195068359375,14.584076796052551,1267.75,549,2803.5
142,1624.4375,14.442483347033306,1255,544,2773.1599999999994
143,1607.810546875,14.30186161924428,1242.5,538.77999999999997,2746.5399999999986
144,1591.1962890625,14.161970000268662,1230,532.77999999999997,2719.7199999999998
145,1574.755126953125,14.023175443096711,1215.5,526.5,2687.7199999999998
146,1558.4095458984375,13.885229044086964,1204,520.55999999999995,2661.4399999999996
147,1542.172607421875,13.748435068004087,1188.5,516,2637.8799999999992
148,1526.054443359375,13.612830366002353,1177.25,509,2609
149,1510.093994140625,13.477655362868985,1163,503,2579.4399999999996
150,1494.2301025390625,13.34368378186195,1148.75,498.55999999999995,2553.7599999999984
151,1478.4793701171875,13.210950596221064,1138,494,2530.8799999999992
152,1462.8311767578125,13.079269652479551,1124.5,488,2504.4399999999996
153,1447.28662109375,12.947709659577765,1113,482,2474.2199999999998
154,1431.7562255859375,12.816434098050909,1101.5,477,2442.7199999999998
155,1416.37451171875,12.685326851184302,1087.75,471.27999999999997,2415.8799999999992
156,1401.0689697265625,12.5553193674859,1077.5,466.5,2395
157,1385.8443603515625,12.426093662441708,1066,460.77999999999997,2368.4799999999982
158,1370.779052734375,12.297514691200348,1052,454,2341.3199999999988
159,1355.793212890625,12.169277451672945,1040,449,2316.7199999999998
160,1340.955078125,12.041132968959804,1031,443.55999999999995,2296.4399999999996
161,1326.207275390625,11.914963128922434,1019.5,437,2266
162,1311.593505859375,11.789243348406563,1009,432,2245.3199999999988
163,1297.091064453125,11.665304292292719,997.5,427.27999999999997,2221.7599999999984
164,1282.72509765625,11.541668418089158,986.5,422,2196.4399999999996
165,1268.50341796875,11.419334113973532,976.25,417,2174
166,1254.4534912109375,11.298995752097209,966,411.27999999999997,2150.4399999999996
167,1240.6087646484375,11.180788781917734,954.75,405.77999999999997,2125
168,1226.8782958984375,11.063615037936865,943.75,402.77999999999997,2102.2199999999998
169,1213.2674560546875,10.948167017657482,932.5,399,2080.8799999999992
170,1199.7977294921875,10.833781540819805,924,395,2058.4399999999996
171,1186.455322265625,10.72021714853512,913,390.5,2037.4399999999996
172,1173.2498779296875,10.608000012068224,905,384.5,2015
173,1160.194091796875,10.496815470739675,896,379.77999999999997,1989
174,1147.287841796875,10.386558450436262,885.75,374.5,1965.8799999999992
175,1134.47119140625,10.276786356093208,875.75,370.27999999999997,1944.3799999999992
176,1121.7784423828125,10.168110712949714,865.75,365.27999999999997,1920.2199999999998
177,1109.2489013671875,10.060004289653357,856.75,362.27999999999997,1899.8799999999992
178,1096.79638671875,9.952934120787825,847.25,358,1877.3199999999988
179,1084.4688720703125,9.8462149603290605,836.25,353,1854.2199999999998
180,1072.24267578125,9.7408263105722348,827.25,347.77999999999997,1834.8799999999992
181,1060.1114501953125,9.6368378509385675,818.5,344,1817.4399999999996
182,1048.087646484375,9.534321558341361,809.75,339.5,1797.2199999999998
183,1036.2203369140625,9.433103508113593,800.25,335,1777
184,1024.439208984375,9.3326408292969791,790.5,330.5,1758.2199999999998
