sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.5001600980758667,0.28310417925381831,0,-3.5,4
1,0.51969259977340698,0.26999156711089989,0,-3,4
2,0.5379442572593689,0.25773179361662374,0,-3,4
3,0.62632083892822266,0.24640888514667381,0,-3,4
4,0.74575728178024292,0.23446377478538372,0,-3,4
5,0.76272815465927124,0.22578941304495939,0,-3,4
6,0.78258085250854492,0.21673346281407288,0,-3,4
7,0.79763048887252808,0.20737043392617427,0,-3,4
8,0.84117835760116577,0.19838281778606096,0,-3,4
9,0.90425872802734375,0.19114249058570576,0,-2.5,4
10,0.8770412802696228,0.18462076982712691,0,-2,4
11,0.82324689626693726,0.17781284963293775,0,-2,3.5
12,0.76400893926620483,0.17179934554595208,0,-2,3.5
13,0.75472301244735718,0.16530110952166421,0,-2,3
14,0.71757924556732178,0.16055935885276065,0,-2,3
15,0.69900739192962646,0.15511630791166317,0,-2,3
16,0.653858482837677,0.14865971758181987,0,-2,3
17,0.67915463447570801,0.14111420851573744,0,-2,3
18,0.57028496265411377,0.13438281105509325,0,-2,3
19,0.5376240611076355,0.12772034004458219,0,-2,3
20,0.50272172689437866,0.11982728626961797,0,-2,3
21,0.48447006940841675,0.11239875033390204,0,-2,3
22,0.49439641833305359,0.10284770342416137,0,-2,3
23,0.48703169822692871,0.094904902870952768,0,-2,2.5
24,0.48991355299949646,0.089521167353596692,0,-2,2.5
25,0.56035864353179932,0.089306630841361742,0,-2,2.5
26,0.62471979856491089,0.094415675656285558,0,-2,2.5
27,0.66282421350479126,0.10444156184311944,0,-2,3
28,0.69516491889953613,0.11619356793372813,0,-2,3
29,0.74927955865859985,0.12887644101475715,0,-2,3
30,0.77009284496307373,0.14027420349205091,0,-2.5,3
31,0.74319565296173096,0.15087009400576001,0,-3,3
32,0.79282742738723755,0.15863174847935499,0,-2.5,3
33,0.80755680799484253,0.16714669559787018,0,-2.5,3
34,0.79666984081268311,0.17422272902008717,0,-3,3
35,0.71982067823410034,0.17940361314305303,0,-3,2.5
36,0.70188921689987183,0.18484137450469798,0,-3,2.5
37,0.68107587099075317,0.18847937748529933,0,-3,2.7400000000000091
38,0.70925390720367432,0.19397390170908113,0,-3,3
39,0.60518729686737061,0.19878334008419565,0,-3,3
40,0.50656419992446899,0.20316820561121215,0,-3,3
41,0.5004802942276001,0.20693439870903971,0,-3,2.5
42,0.49855908751487732,0.2103535431854717,0,-3,2.5
43,0.45405060052871704,0.21425275771424832,-0.5,-3,3
44,0.41082292795181274,0.21987481849160828,-0.5,-3,3
45,0.43547871708869934,0.2258633448595963,-0.5,-3.5,3
46,0.4630163311958313,0.23328196911501897,0,-4,3
47,0.48959332704544067,0.24352740191208286,-1,-4,3
48,0.47262248396873474,0.26070328972671092,-1,-4,3
49,0.51104706525802612,0.27997223279339195,-1,-4,3
50,0.56260007619857788,0.29912410165066605,-1,-4,3
51,0.60454690456390381,0.31923843736743207,-0.5,-4,3
52,0.59462058544158936,0.33751240906153029,-1,-4,3
53,0.65898174047470093,0.35517529924871577,-1,-4,3
54,0.68299710750579834,0.37062260063378022,-1,-4.5,4
55,0.78834456205368042,0.38526736705634701,-1,-5,4
56,0.85430675745010376,0.40028313674256366,-1,-4.5,4
57,0.91130322217941284,0.41439283983855102,-1,-5,4
58,1.022734522819519,0.42714914120438657,-1,-5,4
59,1.1469740867614746,0.43853449240476666,-1,-5,4
60,1.2878642082214355,0.45278969816396664,-1,-5,4
61,1.4441242218017578,0.47092447748381777,-1,-5,5
62,1.7563240528106689,0.50081651870202737,-1,-5,5
63,2.5901377201080322,0.55291025302089369,-0.5,-5,6
64,5.2170987129211426,0.65169977031593984,0,-4,9.5
65,14.739353179931641,0.85392949677871832,3,-3,25
66,48.264488220214844,1.2314415539675811,28,6,87
67,142.53858947753906,1.8366432413507314,122,58,226
68,322.672119140625,3.2052423741198681,287,182.26000000000002,452
69,564.4681396484375,5.7899633490519857,471,332,785.46000000000004
70,815.17388916015625,8.9802707298366116,645.5,453.25999999999999,1161.24
71,1035.8056640625,12.003269016482662,801,549.5,1499
72,1214.8175048828125,14.541517455930375,934,625.75999999999999,1759.96
73,1355.67724609375,16.601583670134524,1036,686,1971.4000000000001
74,1462.386474609375,18.235120081841476,1108,729,2133.96
75,1536.052490234375,19.439061538561809,1157,760.75999999999999,2245.96
76,1577.6221923828125,20.19193175595538,1182,776,2314.96
77,1590.0531005859375,20.507525058702562,1191.5,778,2334.4400000000001
78,1578.0947265625,20.440447751063321,1183,771,2322.8400000000001
79,1547.089599609375,20.063172510873503,1161,756.25999999999999,2266
80,1501.8533935546875,19.44702519525277,1129,736.51999999999998,2200.96
81,1446.780029296875,18.656560883422962,1089,713,2116.96
82,1385.8165283203125,17.759378064284466,1043.5,688,2026
83,1322.5703125,16.812022468544843,996,660,1932.74
84,1259.723388671875,15.861027302180572,953,632,1838.24
85,1199.2401123046875,14.934385242837701,909.5,608,1742.98
86,1143.482177734375,14.053471965439607,871,586,1652.24
87,1096.28466796875,13.267117412792027,837,569,1580.96
88,1061.1556396484375,12.654316324839096,816,555,1522.96
89,1037.0447998046875,12.236392781049171,798,544,1491.24
90,1019.1572265625,11.951348891990191,786.5,536,1469.96
91,1002.7822875976562,11.723873652058822,776,527,1446.24
92,985.32470703125,11.50377617487305,763,519.25999999999999,1421.96
93,965.7646484375,11.262398913140997,748,511,1389
94,944.425537109375,11.001165732108896,730,503,1357.2
95,921.4393310546875,10.717908696267671,712,493,1323.1800000000001
96,896.66668701171875,10.409300153222839,693,481,1286.9200000000001
97,870.5699462890625,10.075819375371507,673,469,1248
98,843.73583984375,9.725866616218573,653,456.25999999999999,1203
99,816.6829833984375,9.3697860354289695,633,443,1160
100,789.79571533203125,9.012188554853342,614,430,1120
101,763.622802734375,8.6598823181162388,594.5,419,1081.74
102,738.705078125,8.3210341779063874,576,408,1043
103,715.2763671875,8.001145904542204,560,396.5,1010
104,693.53570556640625,7.7057720024274854,544,386,977.24000000000001
105,673.54083251953125,7.4351633048455064,530,377.75999999999999,948.48000000000002
106,655.34771728515625,7.1875007452615849,517,368.25999999999999,918.74000000000001
107,639.005126953125,6.9680423332955836,505.5,361,895.48000000000002
108,624.79541015625,6.7768565907187694,496,354,873.74000000000001
109,612.39959716796875,6.6153432781287433,486,348.5,851.74000000000001
110,601.31121826171875,6.4744234430293792,479,341.25999999999999,839
111,590.9481201171875,6.3473895006420298,471,336,819
112,580.83477783203125,6.2281878049314425,464,330.25999999999999,807.72000000000003
113,570.532470703125,6.1097457664780181,455,325,793
114,559.8946533203125,5.9879625892198849,448,318,777
115,549.043212890625,5.8634229906926949,440,313.52000000000004,760.24000000000001
116,538.08099365234375,5.738139700746494,431,307,745
117,526.9337158203125,5.6105754255661333,424,301,730.74000000000001
118,515.52960205078125,5.4776380974353405,415,295,714.24000000000001
119,504.10791015625,5.3402232741831144,406,288.5,698.48000000000002
120,492.8463134765625,5.2041906607218564,397.5,283,681.96000000000004
121,481.789306640625,5.069870727540799,391,277,667
122,470.92251586914062,4.9374907514319579,382,271,651.98000000000002
123,460.30099487304688,4.8060512922149803,375.5,266,637
124,449.96926879882812,4.6807270758220509,369,260,623
125,440.00704956054688,4.5604020803549412,362.5,254.5,608
126,430.34164428710938,4.4453318226856329,355,248.76000000000002,594
127,421.09381103515625,4.3373281996417372,348,243,580.24000000000001
128,412.14633178710938,4.2322986195770715,342,238,566
129,403.57635498046875,4.1325930714207848,335,233.5,552.48000000000002
130,395.2811279296875,4.0403660879041254,329,229,541
131,387.240478515625,3.9520444977273299,323,225,530.48000000000002
132,379.43386840820312,3.8653305952227517,316,220,518
133,371.79315185546875,3.7817016935568457,310.5,216,507
134,364.15786743164062,3.7000966242439572,305,211,495.74000000000001
135,356.58245849609375,3.6181653868122252,298,207,486
136,349.11270141601562,3.5368875172286383,291,202.76000000000002,476
137,341.71533203125,3.4567464284852432,285,198,465.74000000000001
138,334.39352416992188,3.3780614131374174,279,193.5,455.24000000000001
139,327.11911010742188,3.3003625571528397,274,189,443.74000000000001
140,320.08740234375,3.2253391190189782,268,184.5,433.74000000000001
141,313.1649169921875,3.1523388460032593,262,181,424
142,306.39834594726562,3.0820132111484724,257,177,414
143,299.87225341796875,3.0141913404793566,252,173,406.5
144,293.504638671875,2.947996834680918,248,168.26000000000002,399.24000000000001
145,287.42044067382812,2.8851719325086029,243,165,392.48000000000002
146,281.465576171875,2.8243355231857117,238,161,385
147,275.700927734375,2.7668561486121317,233,158,376.74000000000001
148,270.08102416992188,2.7115124342415249,229,155,370
149,264.57412719726562,2.6570496406394932,224.5,151,364
150,259.17898559570312,2.6035390661322091,220,148,356
151,253.936279296875,2.5520328898759401,216,144,348.74000000000001
152,248.82452392578125,2.5016081759419828,212,141,343.74000000000001
153,243.81428527832031,2.4518191198302901,208,139,338
154,238.74896240234375,2.4016404666309232,204,136,330.48000000000002
155,233.8802490234375,2.3544557528933723,200,133,324
156,229.06243896484375,2.3084651433284944,196,130,318.24000000000001
157,224.34967041015625,2.2637621493123756,192,127,312.48000000000002
158,219.78578186035156,2.2208125008126203,188,123.76000000000002,306
159,215.17835998535156,2.1770973316811002,184,121,299
160,210.6890869140625,2.1349476964626177,181,118,294
161,206.30259704589844,2.0943524849931232,177,115.5,288
162,201.97085571289062,2.0557176672488344,173.5,113,282.48000000000002
163,197.8037109375,2.0185286271139677,170,110.5,276.74000000000001
164,193.61447143554688,1.9820638493776177,166,108,271
165,189.49055480957031,1.9469358497060532,163,105,265
166,185.64297485351562,1.9136686324749714,160,102,259
167,181.81108093261719,1.8805038009873776,157,100,253
168,178.03457641601562,1.8490181802691903,153,98,248
169,174.3797607421875,1.8172615714631206,150,95.260000000000019,243
170,170.75473022460938,1.7861360523635896,147,93,238
171,167.20173645019531,1.7527626246060126,145,92,235
172,163.69227600097656,1.7203496969020733,140.5,89,229
173,160.24015808105469,1.6892129031634755,138,87,224.48000000000002
174,156.80723571777344,1.6575469045204223,135,85,220.24000000000001
175,153.47006225585938,1.6277918833916434,132,83,216
176,150.22990417480469,1.5973139350156642,129,81,211
177,146.96670532226562,1.5695609791384486,127,79.5,206.24000000000001
178,143.85174560546875,1.5403755659744338,124,78,202.74000000000001
179,140.78866577148438,1.5122917333728849,121,76,198.5
180,137.79219055175781,1.4854746073848282,118.5,74,195
181,134.90234375,1.4591937337310026,115,73,191
182,132.06019592285156,1.4332436891782849,113,71,187
183,129.33172607421875,1.4077364240108663,110.5,69.5,183.5
184,126.64649200439453,1.3837255819883432,108,68,180
185,123.98143005371094,1.3589138325902206,105.5,67,177
186,121.35062408447266,1.3335834853396389,103,66,172.48000000000002
187,118.77105712890625,1.3084875014990267,100.5,64,169
188,116.34870147705078,1.2846741923557314,99,63,166
189,113.85110473632812,1.261798257306366,97,61,163
190,111.49727630615234,1.2375663893071869,95,60,159
191,109.18699645996094,1.2151054162689312,93,59,156
192,106.92699432373047,1.1912180941120045,91,57.760000000000019,153
193,104.74896240234375,1.167773445798761,89.5,56.5,149
194,102.612548828125,1.1455946754297799,88,56,146.74000000000001
195,100.57316589355469,1.1253934210010978,86,55,143
196,98.575408935546875,1.104706999979598,85,54,140
197,96.632087707519531,1.0838390795915747,83,53,138
198,94.69964599609375,1.0634288511552803,82,52,135
199,92.755363464355469,1.0440122829561578,80.5,51,132
200,90.924430847167969,1.0255760785155863,79,50,129
201,89.08709716796875,1.0091629280414935,78,49,126
202,87.266090393066406,0.99134979116489841,77,48,124
203,85.42779541015625,0.97374530858523733,76,46,120
204,83.79058837890625,0.95789737889541327,74,45.5,118
205,82.161384582519531,0.941587957316665,73,45,115.5
206,80.551071166992188,0.92546603450573295,72,44,113
207,79.075889587402344,0.91143226425434576,71,43,111
208,77.596221923828125,0.89860253273942092,70,42,108
209,76.106948852539062,0.88573041404823294,69,40,106
