sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.22804409311770252,0.16861780441589169,0.5,-5,6
1,0.20338675756037422,0.1639008741054673,0.5,-5,6
2,0.15820581623032853,0.15845066041506256,0,-4.9600000000000364,6
3,0.1484154035825658,0.15285155435064593,0,-4.5,5.5
4,0.18119515555877874,0.14719959080588682,0,-4.5,5.5
5,0.22195228080353904,0.14164108071267933,0.5,-4,5.5
6,0.25400681702806582,0.13642601226277787,0.5,-4,5
7,0.30607730799912974,0.13094855158678992,0,-4,5
8,0.29418376967147725,0.12489593347605166,0,-4,5
9,0.35031546885198345,0.11927785821576163,0,-4,5
10,0.37468271810863735,0.11442924480216346,0,-4,5
11,0.43175719776633548,0.11063838534511841,0,-4,5
12,0.47679309594604397,0.10605057732650081,0,-4,5
13,0.47396475451446807,0.10076345467811539,0,-4,5
14,0.50304590615708178,0.09473608386917283,0,-4,5
15,0.51965334687069398,0.088589739093213521,0,-4,5
16,0.57143375154108345,0.0833803230207492,0,-4,5
17,0.60849227645224457,0.079174518667989149,0,-4,5
18,0.61400391616505912,0.075739659159395123,0,-4,4.5
19,0.55402857350061641,0.072859840897538858,0,-4,5
20,0.52835593589092755,0.069893146288478022,0,-4,4.5
21,0.50152295307854089,0.065660103234542189,0,-4,4.5
22,0.4598955689317572,0.059415931199296883,0,-4,4
23,0.46584233809558345,0.052271058489707339,0,-4,4
24,0.47918630792660816,0.047295098016010527,0,-4,4
25,0.44524621074769744,0.046254307370845599,0,-4,4
26,0.46431938501704256,0.050186642181970671,0,-4,4
27,0.46011313365726303,0.055583336239028336,0,-4,4
28,0.46613242439625791,0.061681513760234036,0,-4,4
29,0.45054028573500615,0.067793017235219674,0,-4,4
30,0.441765175139604,0.073589512001769108,0,-4,4
31,0.44220030459061571,0.079266813940393047,0,-4,4
32,0.45235332511422149,0.08487402689451469,0,-4,4
33,0.47809848429907897,0.090599769444052791,0,-4,4
34,0.48194212778301543,0.095103929920846597,0,-4,4
35,0.44756690115309306,0.098313978974183217,0,-4,4
36,0.36003335992457758,0.10020673274456249,0,-4,4
37,0.29084777721372107,0.10179557725714242,0,-4.5,4
38,0.27104938719268984,0.10287564749960271,0,-4.5,4
39,0.28765682790630215,0.10472924008289554,0,-4.5,4
40,0.27155703821887012,0.10746939320749352,0,-5,4
41,0.2886721299586627,0.11144291476283974,-0.5,-5,4
42,0.26619044165639277,0.11595011713850636,0,-5,4
43,0.25502211908042643,0.12039968157458653,-0.5,-5,4
44,0.25328160127637972,0.124584745973922,-0.5,-5,4.5
45,0.24494162013198928,0.12843554416157377,-0.5,-5,4.5
46,0.24871274204075713,0.13215002327059636,-0.5,-5,4.5
47,0.24247588657625643,0.13591997745222259,-0.5,-5,4.5
48,0.24835013416491405,0.14019792252680335,-0.5,-5,4.5
