sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.3563879840752805,0.15634310769501655,1,-4,5
1,0.38230184581976112,0.15058986453230561,0.5,-4,5
2,0.41342743394860659,0.14470450441172061,1,-4,5
3,0.45121245023525153,0.13854389277682441,0.5,-3.5,5
4,0.44346724574737606,0.13197079070717063,0.5,-3.5,5
5,0.46996018820123053,0.1252975518815472,0.5,-3.5,5
6,0.48733260948244661,0.1191754042842291,0.5,-3,5
7,0.4982627578718784,0.1141673724151118,0.5,-3,5
8,0.49095186391603329,0.1100817825544457,0.5,-3,5
9,0.46547231270358308,0.10664204625737726,0.5,-3,4.5
10,0.49225479551212448,0.10250261008278852,0.5,-3,4.5
11,0.49261672095548314,0.097930678058839607,0.5,-3,4.5
12,0.48327904451682951,0.093030573679061909,0.5,-3,4
13,0.47980456026058632,0.087503996558818076,0,-3,4
14,0.49442634817227649,0.082112890324575097,0,-3,4
15,0.49869706840390882,0.076975571884479566,0,-3,4
16,0.45403546869344913,0.071850947567055581,0,-3,4
17,0.43521534563879843,0.066938124693073295,0,-3,4
18,0.43659066232356136,0.062039790687682228,0,-3,3.5
19,0.45975389069851613,0.057787005011513938,0,-3,3.5
20,0.47560622511762579,0.053802808038886013,0,-3,3.5
21,0.46445892146217876,0.049681628258844368,0,-3,3.5
22,0.44679695982627576,0.045413402462229358,0,-3,3
23,0.39525877669200143,0.04193063501024525,0,-3,3
24,0.36384364820846904,0.039851842491834565,0,-3,3
25,0.354071661237785,0.040186511454440417,0,-3,3
26,0.39504162142598626,0.043367597079410285,0,-3,3
27,0.36652189648932321,0.048486196465184837,0,-3,3
28,0.36796959826275788,0.054167929688006967,0,-3,3
29,0.35740137531668476,0.060042106140029701,0,-3,3
30,0.36102062975027144,0.066133854280729445,0,-3,3
31,0.36326456749909519,0.07214297578079322,0,-3,3
32,0.37520810712993125,0.078435042166265553,0,-3,3
33,0.39381107491856676,0.085234282102632078,0,-3,3
34,0.395114006514658,0.091422094357431427,0,-3,3
35,0.40517553384002897,0.096916647480333989,0,-3.5,3
36,0.42392327180600797,0.10205547778738984,0,-3.5,3
37,0.44585595367354325,0.10762400663367161,0,-4,3
38,0.48393051031487516,0.11362265915930733,0,-4,3
39,0.50376402461093017,0.12050287740993698,0,-4,3
40,0.48979370249728554,0.12822165336833333,-0.5,-4,3
