sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.31789783167952956,0.15334834795116709,0.5,-4,5
1,0.30716648291069459,0.14918701212817731,0.5,-4,5
2,0.30150679897096655,0.14524110562080011,0.5,-3.5,5
3,0.30665196618890112,0.14175761383576818,0.5,-3.5,5
4,0.2653436236677692,0.13837437419478418,0.5,-3.5,5
5,0.2923925027563396,0.13504618289574957,0.5,-3,5
6,0.25600882028665933,0.13216370215625431,0,-3,4.5
7,0.24064682102168319,0.12966249217898312,0,-3,4
8,0.25203969128996695,0.12745176998202426,0,-3,4
9,0.28173465637633222,0.12510150918604898,0,-3,4
10,0.26284454244762956,0.12192692312504713,0,-3,4
11,0.25101065784637999,0.11778541763998111,0,-3,4
12,0.29584711503123851,0.11320601773251433,0,-3,4
13,0.28019110621095183,0.10812562330733254,0,-3,4
14,0.288864388092613,0.10238238667925782,0,-3,4
15,0.30599044468945241,0.09600394183009249,0,-3,4
16,0.35758912164645351,0.089932263742822913,0,-3,4
17,0.37978684307239985,0.084540733008887092,0,-3,4
18,0.38250643145902241,0.079987114450152136,0,-3,3.5
19,0.37809628812936419,0.074949950102005627,0,-3,3.5
20,0.38522601984564497,0.068688630096080783,0,-3,3.5
21,0.36809996324880556,0.061842032644050519,0,-3,3
22,0.37434766629915472,0.05476972482824187,0,-3,3
23,0.38324145534729881,0.047587451988840505,0,-3,3
24,0.40602719588386621,0.043371466944806161,0,-3,3
25,0.39536934950385888,0.043089145880863738,0,-3,3
26,0.448585079015068,0.04654937477190587,0,-3,3
27,0.50679897096655646,0.05329079104280416,0,-3,3
28,0.51275266446159495,0.061186951879931062,0,-3,3
29,0.50885703785373027,0.06935132941405614,0,-3,3
30,0.51613377434766627,0.077101591463152611,0,-3,3
31,0.53340683572216097,0.083888553907711355,0,-3,3
32,0.54994487320837926,0.089812657475036986,0,-3,3
33,0.50496141124586547,0.09509571493949065,0,-3,3
34,0.48210216832047043,0.099982254759707456,0,-3,3
35,0.45784638000735023,0.10449721516693372,0,-3,3
36,0.45527379639838295,0.10852838108305396,0,-3.5,3
37,0.46446159500183753,0.11180391395963517,0,-3.5,3
38,0.45659683939728041,0.11539896809075013,0,-4,3
39,0.4489525909592062,0.12010446764022462,0,-4,3
40,0.49202499081220141,0.1263707474082921,0,-4,3
41,0.50238882763689818,0.1338461629033838,0,-4,3.1799999999993815
42,0.51076809996324879,0.14168794321988007,0,-4,3.5
43,0.56221977214259466,0.1487708722192117,0,-4,3.5
44,0.59198823961778757,0.15578487214147738,-0.5,-4,3.5
45,0.62183020948180812,0.16278995983656233,-0.5,-4,3.5
46,0.70143329658213893,0.17026728253999496,-0.5,-4,4
47,0.7370819551635428,0.17755052297427862,-1,-4,4
48,0.76457184858507898,0.18469145929648226,-0.5,-4.5,4
49,0.81411245865490633,0.19120542448534811,-1,-4.5,4
50,0.8497611172363102,0.19708164205090387,-1,-5,4
51,0.89694965086365308,0.20271841732302551,-1,-5,4
52,0.93142227122381482,0.20835657406481378,-1,-5,4
53,0.92238147739801546,0.21471101767025189,-1,-5,4.5
54,1.0037486218302094,0.2215452238232031,-1,-5,4.5
55,1.0822491730981256,0.22988629098919294,-1,-5,5
56,1.2627710400588019,0.24169307635773729,-1,-5,5
57,1.5182653436236677,0.26347168507614172,-1,-5,5
58,1.8926130099228224,0.30836238340573691,-1,-5,5
59,2.3869165747886805,0.38840158402062835,-1,-5,5
60,3.0568173465637631,0.50280787532422233,-1,-5.5,5
61,3.7849320102903343,0.63770494603958394,-1,-7,6
62,9.4378537302462338,0.78813582090912049,1,-8.5,17
63,54.067401690554945,1.0123554456409591,33,2,100.17999999999938
64,215.04586549062844,1.4684103842776715,187,84,342
65,563.6589489158398,2.2770040832806133,529,326,799.67999999999938
66,1115.4102168320471,3.6827419166605955,1065,710,1531
67,1831.8301359794193,5.8572519531979808,1764,1154,2544
68,2620.2210951855936,8.564856563583648,2542,1583,3701
69,3362.7810363836825,11.331842298977033,3274.5,1961.6399999999999,4853.3599999999988
70,3964.1691289966925,13.657122306999289,3862,2243,5803.7199999999975
71,4381.2485115766258,15.244157204664338,4271.5,2434,6437
72,4622.1148107313484,16.091610987324742,4545,2548,6776.3599999999988
73,4723.7961043733922,16.377472219390306,4689,2596,6902
74,4728.5911062109517,16.302084075353527,4728,2597.6399999999999,6896.3599999999988
75,4672.0395442851895,16.012714484874532,4681,2571,6798.3599999999988
76,4581.0432929070193,15.606321116558515,4592.5,2537.2799999999997,6650.3599999999988
77,4475.0016905549428,15.151784326411031,4489,2496,6483
78,4367.1481808158769,14.69956745513141,4378,2448,6308.3599999999988
79,4265.6366776920249,14.28193534733651,4278,2403.3199999999997,6153.1799999999994
80,4174.9292171995594,13.915843685796197,4186,2363,6011.1799999999994
81,4096.7570011025355,13.606849823879704,4104,2331,5886.1799999999994
82,4030.9482543182653,13.352979547864987,4025,2297.3199999999997,5784.1799999999994
83,3976.3192208746786,13.147104747735083,3960,2276,5703.1799999999994
84,3930.9330393237778,12.980906857408021,3901.5,2256,5639.3599999999988
85,3892.7597941933113,12.845451573979982,3849,2234,5585
86,3859.7039323778022,12.732946350303479,3804.5,2216.5,5540
87,3830.0411613377437,12.635245492121046,3764,2201.3199999999997,5500
88,3802.3686879823595,12.546345450741844,3733,2186.5,5461.5
89,3775.6869533259833,12.461902976136564,3704,2169,5421.0399999999981
90,3749.4489525909594,12.380100509424171,3672,2155,5388.6799999999994
91,3723.2413083425213,12.298562288491027,3647,2141.6399999999999,5354.3599999999988
92,3696.7700110253581,12.217485872645737,3621.5,2128,5319.3599999999988
93,3670.0114663726572,12.136418492397638,3595.5,2113,5283
94,3642.9656008820289,12.054428318900126,3567,2096.8199999999997,5246.3599999999988
95,3615.5849320102902,11.971247094154247,3539,2079,5204
96,3587.874237412716,11.88642342945043,3509,2059,5168
97,3559.8718118338847,11.800188657945881,3482,2043,5130.6799999999994
98,3531.6481440646821,11.712260173704916,3456.5,2035,5092
99,3503.2881293642045,11.623980810346739,3427.5,2017,5055
100,3474.823373759647,11.534309898203761,3398.5,2000.3199999999999,5016.6799999999994
101,3446.278059536935,11.443429156228786,3370,1983,4979.1799999999994
102,3417.7657478868064,11.352251161511253,3342,1966,4940.8599999999988
103,3389.3824329290701,11.262028952008071,3314,1949.8199999999999,4905
104,3361.1813303932377,11.172669261753981,3287,1936,4865.3599999999988
105,3333.0521131936789,11.083125348276482,3260,1921,4828.3599999999988
106,3305.0571113561191,10.9933145511418,3237,1907,4786.5
107,3277.0581403895626,10.903319390496593,3211.5,1890.8199999999999,4745.8599999999988
108,3248.9381844909958,10.812488304078927,3180,1875.8199999999999,4703.6799999999994
109,3220.6823226754868,10.719416948959427,3156,1860.8199999999999,4667.1799999999994
110,3192.3234840132304,10.624431897688874,3127,1847.5,4628.6799999999994
111,3163.8428518926867,10.52826353013503,3100,1829.8199999999999,4586.6799999999994
112,3135.3335538404999,10.432083489891403,3074,1814.3199999999999,4548
113,3106.7667034178612,10.336212332287866,3046,1799.3199999999999,4503.3599999999988
114,3078.1509739066519,10.240131868982106,3017,1783.6399999999999,4464
115,3049.6261668504226,10.14343952265151,2988,1765,4424
116,3021.1550165380377,10.046169915160323,2963.5,1751,4382
117,2992.7862550532891,9.9483208447937468,2937,1736.6399999999999,4340.8599999999988
118,2964.5025358324147,9.84994125804681,2910,1721,4301.6799999999994
119,2936.3112826166848,9.7513170207157582,2884,1705,4260.7199999999975
120,2908.1863285556778,9.6524959281387019,2857,1688.3199999999999,4209.5
121,2880.1550165380377,9.5548420372890597,2832,1671,4158
122,2852.2793090775449,9.4579109280564602,2806,1656,4105.6799999999994
123,2824.5348768834988,9.3613514817829895,2778,1642.1399999999999,4044
124,2796.8542447629547,9.2643201746890878,2752,1625.6399999999999,3988
125,2769.1405365674386,9.1661667674744809,2728,1608.6399999999999,3939
126,2741.4878353546492,9.0676213086888566,2701,1594.8199999999999,3892.6799999999994
127,2713.9804483645717,8.969238824662348,2678,1582.8199999999999,3850.1799999999994
128,2686.7004042631384,8.8709707777270168,2653,1568,3811
129,2659.5645718485853,8.7717622393475168,2626,1550,3777.3599999999988
130,2632.5488423373758,8.6718774279246613,2598,1535.8199999999999,3744
131,2605.5909592061744,8.571695589293487,2574,1519.5,3708.3599999999988
132,2578.8116868798238,8.4713713453953883,2549,1505,3669.5399999999981
133,2552.2793090775449,8.372451290073494,2523,1490.8199999999999,3629
134,2526.0640940830576,8.2746445036734713,2496,1478,3590
135,2500.0941565600883,8.178607834648858,2471,1463,3553
136,2474.3855200294011,8.0833529521636525,2447,1449.8199999999999,3513
137,2448.9016538037486,7.990594630537287,2421,1433,3478
138,2423.7717750826901,7.9015968622017621,2397,1421.3199999999999,3446
139,2398.9560455714809,7.8159497671222651,2373,1409,3411.1799999999994
140,2374.4835722160969,7.7323267166753391,2349,1393.8199999999999,3376.1799999999994
141,2350.3411980889377,7.6504974573752023,2326,1379,3339.1799999999994
142,2326.6017640573318,7.5711178131627044,2302,1365.5,3307
143,2303.1522969496509,7.494002203943392,2280.5,1352,3274.6799999999994
144,2279.9519294377069,7.4189565761978287,2256,1340,3240.1799999999994
145,2256.9026093348034,7.3446955889211729,2231,1324.3199999999999,3206
146,2234.0389562660785,7.2713886110482093,2210,1311.3199999999999,3174.3599999999988
147,2211.4064682102166,7.1989923378164731,2189,1298,3145.6799999999994
148,2189.0008085262771,7.1279422690484502,2169,1284.5,3114
149,2166.8307239985302,7.0586236395753277,2149,1269,3085
150,2144.885630282984,6.9896935849601256,2125,1255,3052
151,2123.0772510106576,6.9209124017240571,2105,1242,3017
152,2101.4766629915471,6.8517027822239838,2082,1230.3199999999999,2987.3599999999988
153,2080.0843072399853,6.7822849936922127,2059,1217,2958
154,2058.9020948180814,6.7138988166044147,2038,1204,2929
155,2037.9091510474091,6.6468418897328805,2020,1192,2903.1799999999994
156,2017.0784270488791,6.5802955314294724,2000.5,1179,2871
157,1996.3800073502389,6.5131561234400817,1981.5,1166.6399999999999,2842.6799999999994
158,1975.8585079015068,6.4465254501884681,1961,1153.8199999999999,2812.5
159,1955.5677324513047,6.381623177576361,1938,1141,2783
160,1935.5495773612643,6.3180065557499798,1918,1128,2751
161,1915.7234840132305,6.2551890125470146,1900,1115.8199999999999,2722.6799999999994
162,1896.0534362366777,6.1925326517467507,1879,1105,2695.6799999999994
163,1876.5612642410879,6.1303541310078096,1859,1093.3199999999999,2670
164,1857.2406468210218,6.0684886688718978,1838,1082,2644.1799999999994
165,1838.0393237780229,6.007696262011633,1816,1071,2619
166,1818.9000367511944,5.947317437507424,1797,1060,2590.6799999999994
167,1799.8354281514148,5.8871379960815746,1777,1048,2563
168,1780.8965086365306,5.8272554958346783,1760,1039,2538
169,1762.1539140022051,5.7673082887092582,1742,1026.3199999999999,2510.1799999999994
170,1743.5968393972805,5.707966118227767,1723,1016,2484
171,1725.294230062477,5.6493109385905154,1705.5,1004.5,2460
172,1707.1886071297317,5.5913494839180622,1688,994,2434
173,1689.3413450937155,5.5335905563701804,1667,982,2407.1799999999994
174,1671.6945240720324,5.4754887210429102,1650.5,971,2379.6799999999994
175,1654.3296582138919,5.417825916861756,1632.5,960.31999999999994,2356
176,1637.1717015803013,5.360817619324294,1618,950.31999999999994,2331
177,1620.3098125689085,5.3046897414561149,1601.5,938,2304.5
178,1603.8091877986035,5.2493367461874856,1586,928,2282.5
179,1587.6078647556046,5.194568670691937,1569,918.5,2256.1799999999994
180,1571.7534729878721,5.1411503347615444,1552,910,2236
181,1556.1081220139654,5.0882134009979563,1536,904,2214
182,1540.5488423373761,5.0353377170218314,1522,896,2189.5
183,1525.0809996324881,4.9827196124000457,1507.5,887,2167
184,1509.749650863653,4.9303360752881122,1493,878,2146
185,1494.6036016170526,4.8781398702919363,1478,871.63999999999987,2122
186,1479.637118706358,4.8266336561015679,1464,864,2102
187,1464.824696802646,4.7758810758208217,1449,856,2081
188,1450.1504593899301,4.7250593574222046,1435,849.31999999999994,2060
189,1435.6336640940831,4.6748337962351751,1422,843,2038.5
190,1421.336420433664,4.6255456708665363,1406,836,2018.5
191,1407.273796398383,4.5772633238909259,1392,829,2000
192,1393.4428518926866,4.5303381475288118,1378,820.81999999999994,1980
193,1379.7316427783903,4.4841743976025121,1365,814,1960
194,1366.1773612642412,4.4387363403508635,1351,808,1941
195,1352.6676957001102,4.3938228451986205,1337,801,1922.1799999999994
196,1339.3406100698273,4.3497370024508601,1323,794.5,1903
197,1326.2371187063579,4.3059748971374558,1310,789,1884.5
198,1313.3922087467843,4.2620229181309028,1298,782.63999999999987,1865
199,1300.6626240352812,4.2187969396792111,1285.5,777.31999999999994,1847
200,1287.9753031973539,4.1759874776010797,1273,770,1829
201,1275.3604557148108,4.1338946876684419,1261,763.31999999999994,1811.1799999999994
202,1262.8840132304299,4.0918638148118589,1248,757.5,1793
203,1250.4883498713709,4.0500505376321039,1235,752,1775
204,1238.2405733186329,4.0083518473714763,1222,747,1758
205,1226.1789048144065,3.9666190227726541,1209,741.5,1741.1799999999994
206,1214.1922822491731,3.9257974455051068,1197,735,1725
207,1202.3350973906652,3.8857099949247713,1184,729,1709
208,1190.6305769937524,3.8460963273606752,1173,723.31999999999994,1693
209,1179.088717383315,3.8065876416402373,1161,716,1674.1799999999994
210,1167.7046674016906,3.7673393324771793,1149,711.81999999999994,1657
211,1156.3602352076443,3.7289219495040831,1137,706,1639
212,1145.1522969496509,3.6907840513403936,1125.5,699,1622.3599999999988
213,1133.9795663359059,3.6534553976542625,1115,693,1607
214,1122.949650863653,3.6166386531031884,1103,686.5,1592
215,1112.0542447629548,3.5804503378282373,1093.5,680,1576
216,1101.3583976479235,3.544171225499479,1082,673,1559
217,1090.8439544285188,3.5079648013382476,1071,666.5,1544
218,1080.3955163542814,3.4720150767984181,1061.5,659.5,1529.1799999999994
