sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.32996331023236852,0.2013960942888213,1,-5,7
1,0.35988585405625767,0.19709699604212622,1,-5,7
2,0.36640847941296373,0.19235461550128588,1,-4.5,6.5
3,0.35515695067264574,0.18853061735988957,1,-4.5,6
4,0.35931512433754587,0.18485991943150859,1,-4.5,6
5,0.40195678760701181,0.18134450440771055,0.5,-4,6
6,0.40782715042804729,0.1778824123680296,0.5,-4,6
7,0.41035466775377089,0.17445816690251234,0.5,-4,6
8,0.40089686098654709,0.17136918029642781,0.5,-4,6
9,0.40570729718711779,0.16774101148997572,0.5,-4,6
10,0.39380350591112923,0.16415353420734963,0.5,-4,6
11,0.38695474928658785,0.16006446852312073,0.5,-4,5.5
12,0.36559315124337544,0.15638046619526202,0.5,-4,5
13,0.40464737056665306,0.15323658023803435,0.5,-4,5
14,0.44745209947003667,0.1498888302945284,0.5,-4,5
15,0.44492458214431307,0.14456015287439816,0,-4,5
16,0.44957195271096617,0.13725446441844297,0,-3.5,5
17,0.49359967386873216,0.12908826319520494,0,-3.5,5
18,0.50207908683245006,0.12049102917854636,0,-3.5,5
19,0.51593966571545047,0.11081145933291166,0,-3.5,4.5
20,0.56070118222584586,0.099904103030378943,0,-3.5,4.5
21,0.62959641255605381,0.088721297610940122,0,-3.5,4
22,0.68406033428454949,0.077680570281488379,0,-3,4
23,0.70224215246636768,0.067614927731429075,0,-3.5,4
24,0.71235222176926216,0.061022498694236899,0,-3.5,4
25,0.74488381573583362,0.061982364003048504,0,-3.5,4
26,0.81451284141867097,0.070597492947088225,0,-3.5,4
27,0.84304932735426008,0.083228028166728141,0,-4,4
28,0.88952303302079083,0.095769614187375826,0,-4,4
29,0.92099470036689768,0.10772530270343844,0,-4,4
30,0.93534447615165106,0.12082681491313386,0,-4,4
31,0.94154097024052186,0.13630792226686669,0,-4,4
32,0.99070525886669381,0.15323986021069524,0,-4,4
33,1.076314716673461,0.17042837350065695,0,-4,4
34,1.1365674684060334,0.18673572925538431,0,-4,4
35,1.2156543008560945,0.20162342262333713,0,-4,4.5
36,1.2625356706074196,0.21513002361156949,0,-4.5,4.5
37,1.2860986547085203,0.22759653885340961,-0.5,-4.5,4.5
38,1.347085201793722,0.23874183705880106,-0.5,-4.5,4.5
39,1.428128821850795,0.24837942702281149,0,-5,4.5
40,1.4425601304525071,0.25677608956207842,-0.5,-5,4.5
41,1.4822666123114554,0.26456931642413067,-0.5,-5,5
42,1.5262943334692214,0.27244529832577191,-0.5,-5,5
43,1.5624133713819812,0.27972761906757826,-0.5,-5,5
44,1.5914390542193233,0.28664697678773282,-1,-5,5
45,1.6442723196086424,0.29334764716116085,-1,-5,5
46,1.6702812882185079,0.298808360643596,-1,-5.5,5
47,1.6763962494904199,0.30314296854696376,-1,-5.5,5
48,1.7160211985324092,0.30665160412650638,-1,-6,5
49,1.7166734610680798,0.30964177430840495,-1,-6,5.5
50,1.6953933958418264,0.31188212333873422,-1,-6,6
51,1.6903383611903791,0.31364145959455647,-1,-6,6
52,1.6774561761108846,0.31549944869618474,-1,-6,6
