sample,mean,median,percentile_16,percentile_84
81,2994.208251953125,2584.5,982.96000000000004,5209.04
82,3012.725341796875,2602.5,990.96000000000004,5230.5
83,3035.0029296875,2621,1000.96,5265.0799999999999
84,3058.425048828125,2644,1008.96,5304.4399999999996
85,3080.76123046875,2660,1016.96,5342.5999999999995
86,3100.372314453125,2679,1023,5385.04
87,3116.5234375,2696,1031,5420.5199999999995
88,3128.778564453125,2709.5,1034,5441.04
89,3137.01416015625,2717,1034.98,5451.1599999999999
90,3141.257080078125,2722,1035.96,5459.04
91,3141.690185546875,2724,1034,5463
92,3138.716064453125,2718.5,1034.48,5457.0799999999999
93,3132.74560546875,2711,1033,5449
94,3124.134033203125,2703.5,1032,5431.0599999999995
95,3113.490478515625,2693,1028.96,5411.04
96,3101.123291015625,2682,1024.98,5386.1599999999999
97,3087.4208984375,2668,1019.96,5362.04
98,3072.760498046875,2653,1017,5338
99,3057.30224609375,2638,1011,5310
100,3041.337890625,2624,1007,5281
101,3025.235107421875,2613,1002.48,5249.0799999999999
102,3009.34423828125,2602,999.96000000000004,5215.0799999999999
103,2993.748779296875,2586,993.96000000000004,5191.04
104,2978.38427734375,2574,989.96000000000004,5165.0200000000004
105,2962.94970703125,2562,984.96000000000004,5143.0799999999999
106,2947.2919921875,2547,979,5120.04
107,2931.238037109375,2531.5,973.96000000000004,5091.04
108,2914.728759765625,2515.5,968,5060.5599999999995
109,2897.734619140625,2503,961,5029.04
110,2880.075439453125,2486.5,954.96000000000004,4990.0799999999999
111,2861.84375,2470,946,4953.1199999999999
112,2843.05810546875,2452,940.48000000000002,4920.5199999999995
113,2823.795654296875,2434,931,4889.04
114,2804.154296875,2421,923,4857.0799999999999
115,2784.203857421875,2407,914,4822.04
116,2763.95361328125,2388,906.48000000000002,4791.04
117,2743.50048828125,2369,898,4754.5799999999999
118,2722.84375,2348,890,4722
119,2702.01806640625,2328.5,882.96000000000004,4687.5200000000004
120,2681.106689453125,2314.5,874,4654.5999999999995
121,2660.068359375,2295,866.92000000000007,4617.0200000000004
122,2639.033203125,2279,856,4582.04
123,2617.917236328125,2260,847.98000000000002,4545
124,2596.8251953125,2240,842,4516.04
125,2575.76171875,2220,835.98000000000002,4480.04
126,2554.75048828125,2200,828.96000000000004,4442.0599999999995
127,2533.71435546875,2182,821,4405.5200000000004
128,2512.60888671875,2163,814.96000000000004,4367.0799999999999
129,2491.52490234375,2146.5,806,4334.0799999999999
130,2470.407470703125,2126,799,4297.04
131,2449.352783203125,2107,791,4259
132,2428.294189453125,2090.5,782.98000000000002,4223
133,2407.249267578125,2074,775,4178.04
134,2386.16162109375,2055,767.5,4138.0799999999999
135,2365.11669921875,2036,761.96000000000004,4104.5200000000004
136,2344.0908203125,2018,752.96000000000004,4064.0999999999999
137,2323.107177734375,1998,745,4029.04
138,2302.1416015625,1982,737,3993
139,2281.2265625,1966,732,3960.54
140,2260.371826171875,1948,726,3924.0799999999999
141,2239.55859375,1929,720,3891
142,2218.796142578125,1912,713.96000000000004,3855
143,2198.07861328125,1892.5,705.96000000000004,3819
144,2177.431884765625,1874,697.96000000000004,3785.04
145,2156.870849609375,1857,690.96000000000004,3756.02
146,2136.41259765625,1837,684.98000000000002,3717.02
147,2116.031494140625,1820,677.98000000000002,3680.5999999999999
148,2095.724853515625,1803,671.98000000000002,3648
149,2075.579833984375,1787,664.96000000000004,3607.0799999999999
150,2055.5048828125,1766,659,3573.04
151,2035.5166015625,1748,652.5,3539
152,2015.66064453125,1731,646,3504
153,1995.952880859375,1714.5,639,3470.04
154,1976.3416748046875,1697.5,633,3439.04
155,1956.806396484375,1685,625.48000000000002,3406
156,1937.3543701171875,1668,618.96000000000004,3372.04
157,1918.0709228515625,1651,613,3336.5599999999999
158,1898.9033203125,1631,606,3300.52
159,1879.92724609375,1615,601,3268
160,1861.0987548828125,1599.5,594,3236.04
161,1842.4102783203125,1584,588,3206
162,1823.8316650390625,1567.5,581.96000000000004,3168.1599999999999
163,1805.3587646484375,1551,575.98000000000002,3136.1199999999999
164,1786.9984130859375,1536.5,569,3106.5599999999999
165,1768.75244140625,1519,561.98000000000002,3071.0999999999999
166,1750.605224609375,1503,553.96000000000004,3044.04
167,1732.61474609375,1487,546.98000000000002,3015.04
168,1714.714599609375,1471,540.5,2986.52
169,1696.8817138671875,1456,534.98000000000002,2959.5
170,1679.1578369140625,1441,527.98000000000002,2930.0799999999999
171,1661.5384521484375,1424,521.96000000000004,2899.02
172,1644.0277099609375,1409,517,2869
173,1626.6605224609375,1394,509.98000000000002,2838.04
174,1609.440185546875,1380,504.98000000000002,2809.04
175,1592.3277587890625,1366,499,2776.1199999999999
176,1575.3953857421875,1351,493.98000000000002,2750
177,1558.57763671875,1335.5,488,2718.52
178,1541.899658203125,1320,481.98000000000002,2691.04
179,1525.3985595703125,1305,477.94000000000005,2664
180,1508.9967041015625,1293,472.48000000000002,2636
181,1492.7584228515625,1279,466,2610
182,1476.744140625,1266,460,2582
183,1460.8917236328125,1254,454,2555.0799999999999
184,1445.23193359375,1242,449,2526
185,1429.7734375,1229.5,444.5,2501
186,1414.432373046875,1215,438,2471.0799999999999
187,1399.230224609375,1203,433,2445.04
188,1384.187255859375,1190,427.48000000000002,2420
189,1369.2796630859375,1178,422,2396.04
190,1354.5228271484375,1165.5,418,2370.04
191,1339.9381103515625,1152,414.48000000000002,2350
192,1325.506103515625,1139,409.96000000000004,2321.02
193,1311.1517333984375,1127,405.98000000000002,2298.02
194,1296.9359130859375,1115,400.98000000000002,2269.0799999999999
195,1282.8280029296875,1104,396,2244.04
196,1268.83056640625,1094,391,2219.02
197,1254.944091796875,1081,385,2197.02
198,1241.154052734375,1068.5,380,2174
199,1227.496337890625,1055,376.5,2149.52
200,1213.9549560546875,1045,372,2128.04
201,1200.537109375,1034.5,367,2107.52
202,1187.256103515625,1023,362.98000000000002,2086.52
203,1174.132568359375,1013,358,2064.04
204,1161.1932373046875,1001.5,353,2042
205,1148.37451171875,990.5,348.96000000000004,2016.02
206,1135.66845703125,980,345,1993
207,1123.1307373046875,969,341,1970.04
208,1110.7447509765625,958,336.98000000000002,1947.52
209,1098.43505859375,948,332.48000000000002,1922.52
210,1086.2427978515625,937,329,1902
211,1074.1884765625,929,325,1883
212,1062.2381591796875,919,321,1863
213,1050.438232421875,909,316,1843
214,1038.7281494140625,898,312.48000000000002,1825.02
215,1027.1334228515625,889,309,1805
216,1015.6400756835938,879,305,1785.02
217,1004.2059326171875,869,301,1765
218,992.88629150390625,859,298,1745
219,981.6888427734375,849.5,293.5,1724
220,970.57916259765625,839.5,291,1706.52
221,959.58685302734375,830,287,1688.04
222,948.7314453125,821,284,1667
223,937.96551513671875,809,279.96000000000004,1648
224,927.28179931640625,800,275.5,1629.04
225,916.700927734375,790,272,1610.0599999999999
226,906.25958251953125,782,268,1591.5
227,895.87713623046875,773,264,1574
228,885.63458251953125,764,261,1557.02
229,875.4918212890625,756,258,1538
230,865.45941162109375,747,254,1520
231,855.5130615234375,738.5,251,1503.02
232,845.66998291015625,729,248,1487
233,835.95977783203125,721,244.48000000000002,1472
234,826.3388671875,713,241,1455.04
235,816.82879638671875,705,238,1440.52
236,807.4483642578125,697,235,1421
237,798.17095947265625,688.5,232,1406
238,788.94775390625,682,228,1388.04
239,779.821044921875,675,225,1374
240,770.7904052734375,667,222,1358
241,761.8504638671875,659,219,1342
242,752.95208740234375,651,216,1327
243,744.1328125,643,213.5,1311.5
244,735.4307861328125,635,210,1297.02
245,726.77569580078125,628.5,207,1283.04
246,718.202880859375,622,204,1269
247,709.726806640625,614,201.5,1255
248,701.3404541015625,607,198.48000000000002,1243
249,693.0399169921875,600,195,1229
250,684.772216796875,593.5,192,1215
251,676.67474365234375,586,189,1198.02
252,668.56903076171875,579,186,1184
253,660.594482421875,572,183,1170.04
254,652.694580078125,565,180,1155.0799999999999
255,644.88067626953125,558,177,1141
256,637.12554931640625,551,175,1128
257,629.458984375,545,171.5,1116.04
258,621.8955078125,538,168.5,1104
259,614.3997802734375,531,167,1090
260,607.0194091796875,525,163.98000000000002,1076.02
261,599.6923828125,518,160.98000000000002,1063
262,592.426025390625,511.5,158.5,1049
263,585.2459716796875,506,156.98000000000002,1036.04
264,578.15301513671875,499,154.48000000000002,1024
265,571.1441650390625,493,151,1013.52
266,564.21063232421875,487,149,1003
267,557.34619140625,481,147,992
268,550.52630615234375,474,144.5,981
269,543.75390625,468,142,968.03999999999996
270,537.0732421875,462,140,957
271,530.4481201171875,457,137.96000000000004,946
272,523.90875244140625,452,135,934.01999999999998
273,517.41162109375,446,133,923
274,510.96334838867188,440,131,913
275,504.5828857421875,434.5,129,902
276,498.25564575195312,430,126,890
277,491.97775268554688,424,124,879
278,485.74139404296875,419,121.48000000000002,868
279,479.60214233398438,413,119,858
280,473.51629638671875,408,117,848
281,467.53302001953125,402.5,115,837
282,461.61758422851562,397.5,113,826
283,455.74676513671875,393,110.5,816
284,449.92495727539062,388.5,108.5,804.51999999999998
285,444.13174438476562,383,106,795.03999999999996
286,438.45993041992188,378,104,786.51999999999998
287,432.82440185546875,373,102,777.01999999999998
288,427.24618530273438,368,100,767
289,421.73919677734375,363,98,757.51999999999998
290,416.29888916015625,359,97,749
291,410.88107299804688,354,95.5,740
292,405.55825805664062,348.5,94,729
293,400.28005981445312,344,92.5,720
294,395.04107666015625,338.5,91.480000000000018,711
295,389.82461547851562,334,90,703
296,384.63507080078125,329.5,89,694
297,379.55911254882812,325,88,687
298,374.51492309570312,320.5,86.5,678.01999999999998
299,369.51736450195312,316,85,669
300,364.56332397460938,311.5,84,661.01999999999998
301,359.67156982421875,307,83,652.51999999999998
302,354.85806274414062,303,82.5,644.01999999999998
303,350.06768798828125,299.5,81,635.51999999999998
304,345.38070678710938,296,80,628
305,340.71121215820312,291,79.480000000000018,620
306,336.10491943359375,286.5,78.480000000000018,613
307,331.53134155273438,282,77,605
308,326.97848510742188,278,76.480000000000018,598
309,322.42764282226562,273.5,75,590
310,317.99026489257812,269.5,74,583
311,313.62075805664062,265.5,74,576
312,309.26626586914062,261,73,570
313,304.8992919921875,258,72,563
314,300.59234619140625,254,71,555
315,296.31076049804688,250.5,70,548
316,292.07254028320312,247,69,542
317,287.87994384765625,243,68,535
318,283.7432861328125,239.5,66,527.5
319,279.61749267578125,236,65.5,521
320,275.52114868164062,232,65,513
321,271.44488525390625,228,64,506
322,267.4345703125,224.5,63,498
323,263.4794921875,221,62,491
324,259.59561157226562,218,61,484.01999999999998
325,255.71888732910156,214.5,60,476
326,251.90602111816406,211,59,470
327,248.15341186523438,208,58,463
328,244.44245910644531,204.5,58,456.01999999999998
329,240.79020690917969,200,57,450
330,237.08778381347656,197.5,56,445
331,233.43930053710938,194,55,439.03999999999996
332,229.83732604980469,191,54,434
333,226.27552795410156,187,53,428.01999999999998
334,222.71636962890625,184,52,422
335,219.22114562988281,181,51,416
336,215.70921325683594,178,50,411
337,212.23324584960938,175,49.5,405
338,208.80903625488281,172,49,399
339,205.41963195800781,169,48,393
340,202.06147766113281,166,47,387
341,198.76570129394531,163,46,382
342,195.49105834960938,160,45,376
343,192.25239562988281,157,44,370
344,189.04443359375,154,43,363.51999999999998
345,185.88087463378906,152,43,358
346,182.73236083984375,148.5,42,353
347,179.60423278808594,146,41,346.5
348,176.53471374511719,143,40.5,341
349,173.49189758300781,140,40,335
350,170.45993041992188,136,39,330
351,167.50315856933594,133.5,38.5,324
352,164.55911254882812,131,38,319
353,161.63410949707031,128,37,313
354,158.71647644042969,126,37,308.01999999999998
355,155.84321594238281,123,36,304
356,152.9676513671875,120,35,299
357,150.16267395019531,117,35,294
358,147.37493896484375,115,33.5,289
359,144.5965576171875,112,33,284.5
360,141.82807922363281,109.5,32,280
361,139.12995910644531,107,31.5,274
362,136.49978637695312,105,31,270
363,133.82565307617188,102.5,30,265.01999999999998
364,131.23019409179688,100,30,261
365,128.66893005371094,98,29,257
366,126.12869262695312,96,28,252
367,123.58740997314453,94,28,247.5
368,121.049072265625,92,27,243.5
369,118.62422180175781,90.5,26.5,239
370,116.22946166992188,89,26,235.01999999999998
371,113.81639862060547,87,25,231.01999999999998
372,111.44792938232422,85,24.5,227
373,109.0863037109375,84,24,222.01999999999998
374,106.77863311767578,82,23,217.51999999999998
375,104.47180938720703,81,22,214
376,102.19779968261719,79.5,21,209
377,99.918846130371094,78,21,204.5
378,97.697647094726562,76,20.5,200.5
379,95.476753234863281,75,20,197
380,93.280265808105469,74,19,193
381,91.145416259765625,72,18.5,189
382,89.01446533203125,71,18,185
383,86.918846130371094,69,17,181
384,84.839225769042969,67.5,17,177
385,82.694595336914062,66,16,172.51999999999998
386,80.687232971191406,65,15.480000000000018,168.01999999999998
387,78.676185607910156,64,15,164
388,76.712577819824219,62.5,14,161
389,74.719100952148438,61,13.5,157
390,72.754867553710938,60,13,153.5
391,70.807563781738281,58,12,150
392,68.911903381347656,57,12,146.51999999999998
393,67.006889343261719,56,11,143
394,65.156463623046875,54,10.5,140
395,63.348953247070312,53.5,10,137
396,61.530082702636719,52,9,133
397,59.766750335693359,51,8,130
398,58.030029296875,50,8,126
399,56.262805938720703,49,7,123
400,54.569423675537109,48,7,120
401,52.806510925292969,47,6,116
402,51.095455169677734,45,6,113
403,49.397655487060547,44,5,109.5
404,47.761280059814453,43,5,106.5
405,46.137321472167969,42,4.5,104
406,44.532501220703125,40,4,101
407,42.912853240966797,39,3.5,98
408,41.356948852539062,38,3,95
409,39.795150756835938,37,2,92.5
410,38.236930847167969,36,1,90
411,36.737613677978516,35,1,88
412,35.224727630615234,34,0,86
413,33.761913299560547,33,0,84
414,32.331703186035156,32,-1,82
415,30.918849945068359,31,-2,80
416,29.504312515258789,29.5,-2,77
417,28.111654281616211,28.5,-3,75
418,26.725624084472656,27.5,-3.5,74
419,25.337697982788086,26.5,-4,72
420,23.947669982910156,25.5,-5,70
421,22.623908996582031,24,-5.5,68
422,21.280477523803711,23,-6,66
423,19.984905242919922,22,-6.5,64
424,18.625486373901367,21,-7,62
425,17.360628128051758,20,-8,60
426,16.088409423828125,19,-8.5,58.019999999999982
427,14.821763038635254,18,-9,56.5
428,13.529241561889648,17,-10,55
429,12.267855644226074,16,-10.5,52.5
430,11.072104454040527,15,-11,50.519999999999982
431,9.8907642364501953,14.5,-12,49
432,8.7203636169433594,13.5,-13,47
433,7.5175662040710449,13,-13,46
434,6.3725152015686035,12,-14,44
435,5.2129483222961426,11,-15,43
436,4.0935626029968262,10,-16,41
437,2.9648153781890869,9,-16.5,40
438,1.8735142946243286,8,-17.5,38
439,0.80545914173126221,7,-18,37
440,-0.26564636826515198,6,-19,36
441,-1.3004628419876099,5,-20,34
442,-2.4241611957550049,4,-21,33
443,-3.4690754413604736,3,-22,31.5
444,-4.5254549980163574,2,-23,30.5
445,-5.5925631523132324,2,-24,29.519999999999982
446,-6.612548828125,1,-25,28
447,-7.6646156311035156,0,-26,27
448,-8.6818656921386719,-1,-27,25.5
449,-9.7037448883056641,-2,-28,24
450,-10.686178207397461,-3,-29.5,23
451,-11.727726936340332,-4,-30.5,22
452,-12.733407020568848,-4,-31.5,21
453,-13.755496025085449,-5,-32.5,20
454,-14.71489429473877,-6,-34,19
455,-15.706479072570801,-7,-35,18
456,-16.687967300415039,-7.5,-36,17
457,-17.576469421386719,-8,-38,16
458,-18.538183212280273,-9,-39,15
459,-19.497264862060547,-10,-40.5,14
460,-20.441938400268555,-11,-42,13.519999999999982
461,-21.34001350402832,-11,-43,13
462,-22.245134353637695,-12,-44,12
463,-23.131324768066406,-13,-45.5,11
464,-24.023298263549805,-14,-47,10.5
465,-24.96776008605957,-15,-48,10
466,-25.868255615234375,-15,-49,9
467,-26.761806488037109,-16,-50,8
468,-27.635478973388672,-17,-52,7
469,-28.498317718505859,-18,-53,7
470,-29.32044792175293,-18.5,-54,6
471,-30.154886245727539,-19,-55,5
472,-31.03413200378418,-20,-56,4.5
473,-31.869306564331055,-21,-57.5,4
474,-32.707004547119141,-21,-59,3.5
475,-33.512096405029297,-22,-60,3
476,-34.301410675048828,-23,-61,2
477,-35.114494323730469,-23,-63,2
478,-35.906017303466797,-24,-63.5,1
479,-36.698589324951172,-25,-65,1
480,-37.469390869140625,-26,-66,0
481,-38.241977691650391,-26.5,-67,0
482,-38.974071502685547,-27,-68,0
483,-39.727935791015625,-28,-69.5,-1
484,-40.460136413574219,-28,-70.5,-1.5
485,-41.289943695068359,-29,-71.5,-2
486,-42.052223205566406,-30,-72.5,-2.5
487,-42.789260864257812,-30.5,-73.5,-3
488,-43.551856994628906,-31,-75,-4
489,-44.304145812988281,-32,-76,-4
490,-45.028766632080078,-32.5,-77,-4.9800000000000182
491,-45.742557525634766,-33,-78.519999999999982,-5
492,-46.461082458496094,-34,-80,-5.5
493,-47.201484680175781,-35,-81,-6
494,-47.870044708251953,-35,-82.5,-6
495,-48.593299865722656,-36,-84,-7
496,-49.314136505126953,-36,-85,-7
497,-50.005523681640625,-37,-86,-7
498,-50.695117950439453,-38,-88,-8
499,-51.391029357910156,-38.5,-89,-8
500,-52.056430816650391,-39,-90,-8.5
501,-52.751918792724609,-39.5,-91,-9
502,-53.399654388427734,-40,-92,-9
503,-54.076313018798828,-40.5,-94,-9
504,-54.739295959472656,-41,-95,-9.5
505,-55.371044158935547,-42,-95.5,-9.9800000000000182
506,-55.992164611816406,-42.5,-96,-10
507,-56.596138000488281,-43,-97,-10.480000000000018
508,-57.2117919921875,-44,-98,-11
509,-57.856685638427734,-44.5,-99,-11
510,-58.464447021484375,-45,-100,-11.5
511,-59.058853149414062,-46,-101,-12
512,-59.623699188232422,-46,-102,-12
513,-60.197170257568359,-47,-103.5,-12
514,-60.765804290771484,-47,-104,-12
515,-61.350742340087891,-48,-105,-13
516,-61.954193115234375,-48,-106,-13
517,-62.512939453125,-49,-107,-13
518,-63.014041900634766,-49,-108,-13.5
519,-63.581520080566406,-50,-109,-14
520,-64.189285278320312,-50,-110,-14
521,-64.743293762207031,-51,-111,-14
522,-65.286575317382812,-51.5,-112,-14.5
523,-65.825027465820312,-52,-113,-15
524,-66.408805847167969,-52,-114,-15
525,-66.940940856933594,-53,-115,-15
526,-67.473701477050781,-53,-116,-16
527,-68.023086547851562,-54,-117,-16
528,-68.519248962402344,-54,-118,-16
529,-69.060638427734375,-55,-119,-16
530,-69.547019958496094,-55,-120,-16.5
531,-70.1190185546875,-56,-121,-17
532,-70.632217407226562,-56,-122,-17
533,-71.15362548828125,-56,-122.5,-17
534,-71.640846252441406,-57,-123,-17
535,-72.150047302246094,-57,-124.5,-18
536,-72.661567687988281,-58,-125,-18
537,-73.145942687988281,-59,-126,-18
538,-73.672714233398438,-59,-127,-18
539,-74.127220153808594,-60,-128,-18.5
540,-74.626541137695312,-60,-129,-19
541,-75.120697021484375,-60,-129.5,-19
542,-75.580154418945312,-61,-130.5,-19
543,-76.115966796875,-61.5,-131.5,-19
544,-76.591720581054688,-62,-132,-19.5
545,-77.059799194335938,-62.5,-133,-20
546,-77.527976989746094,-63,-134,-20
547,-77.98858642578125,-63,-135,-20
548,-78.462135314941406,-63.5,-136,-20.5
549,-78.958503723144531,-64,-137,-21
550,-79.404594421386719,-64,-138,-21
551,-79.838279724121094,-65,-138.5,-21
552,-80.285530090332031,-65,-139,-21
553,-80.710899353027344,-65.5,-140,-21
554,-81.153938293457031,-66,-140.5,-21
555,-81.610237121582031,-66,-141,-21
556,-82.059799194335938,-67,-142,-22
557,-82.477066040039062,-67,-142.5,-22
558,-82.885086059570312,-68,-143,-22
559,-83.291839599609375,-68,-144,-22
560,-83.703323364257812,-68,-144,-22
561,-84.082725524902344,-69,-145,-22.5
562,-84.507049560546875,-69,-146,-23
563,-84.918220520019531,-69.5,-147,-23
564,-85.335281372070312,-70,-147,-23
565,-85.726783752441406,-70,-148,-23
566,-86.1190185546875,-70.5,-148.51999999999998,-23
567,-86.484222412109375,-71,-149,-23.5
568,-86.862785339355469,-71,-150,-24
569,-87.242927551269531,-71,-151,-24
570,-87.593612670898438,-71.5,-151,-24
571,-87.964187622070312,-72,-152,-24
572,-88.312667846679688,-72,-152,-24
573,-88.664299011230469,-72.5,-153,-24.5
574,-89.010887145996094,-73,-153.5,-24.980000000000018
575,-89.367362976074219,-73.5,-154,-25
576,-89.727203369140625,-74,-155,-25
577,-90.069999694824219,-74,-155.01999999999998,-25
578,-90.345481872558594,-74,-156,-25
579,-90.688072204589844,-75,-156.5,-25
580,-91.046859741210938,-75,-157.5,-25
581,-91.399971008300781,-75,-158,-25
582,-91.722572326660156,-75.5,-158,-25.5
583,-92.057167053222656,-76,-159,-25.5
584,-92.418586730957031,-76,-160,-26
585,-92.722785949707031,-76.5,-160.5,-26
586,-93.051071166992188,-77,-161.5,-26
587,-93.375038146972656,-77,-162,-26
588,-93.707321166992188,-77,-163,-26
589,-93.979438781738281,-77,-163,-26
590,-94.274269104003906,-78,-163,-26
591,-94.606864929199219,-78,-163.01999999999998,-27
592,-94.932731628417969,-78,-164,-27
593,-95.23345947265625,-78.5,-164.51999999999998,-27
594,-95.544601440429688,-79,-165,-27
595,-95.832489013671875,-79,-166,-27
596,-96.124275207519531,-79,-166,-27
597,-96.432998657226562,-80,-166,-27
598,-96.729202270507812,-80,-167,-27
599,-97.032867431640625,-80,-167.51999999999998,-27.5
600,-97.317710876464844,-81,-168,-28
601,-97.609390258789062,-81,-168,-28
602,-97.881195068359375,-81,-169,-28
603,-98.153411865234375,-81,-169,-28
604,-98.459815979003906,-82,-169.5,-28
605,-98.776535034179688,-82,-170,-28
606,-99.010780334472656,-82,-170.5,-28
607,-99.254814147949219,-82,-170.5,-29
608,-99.531242370605469,-82.5,-171,-28.5
609,-99.803352355957031,-83,-172,-29
610,-100.05990600585938,-83,-172.01999999999998,-29
611,-100.33401489257812,-83.5,-173,-28
612,-100.56742095947266,-84,-173.5,-28.5
613,-100.84911346435547,-84,-174,-29
614,-101.11080932617188,-84,-174,-29
615,-101.39070892333984,-84.5,-175,-29
616,-101.67282104492188,-85,-175,-29
617,-101.9410400390625,-85,-176,-29
618,-102.19853973388672,-85,-176,-29
619,-102.45224761962891,-85.5,-177,-29
620,-102.691650390625,-86,-177.5,-29.5
621,-102.95355987548828,-86,-178,-29.5
622,-103.16929626464844,-86,-178,-29.5
623,-103.41680145263672,-86.5,-178,-30
624,-103.64484405517578,-86.5,-179,-30
625,-103.8680419921875,-87,-180,-30
626,-104.09913635253906,-87,-180,-30
627,-104.30867004394531,-87,-180,-30
628,-104.51451873779297,-87,-181,-30
629,-104.74507904052734,-87.5,-181,-30
630,-104.92873382568359,-87.5,-181,-30
631,-105.11712646484375,-87.5,-182,-30
632,-105.32865142822266,-88,-182,-30
633,-105.54449462890625,-88,-183,-30
634,-105.74876403808594,-88,-183,-30
635,-105.95166778564453,-88,-183,-30
636,-106.12248992919922,-88,-184,-30
637,-106.334228515625,-88.5,-184,-30
638,-106.53618621826172,-89,-184,-30.5
639,-106.74192810058594,-89,-185,-30
640,-106.93136596679688,-89,-185,-30.5
641,-107.16645812988281,-90,-185,-30.5
642,-107.35726165771484,-90,-185.5,-30
643,-107.53807830810547,-90,-186,-30.5
644,-107.738037109375,-90,-186.5,-30.980000000000018
645,-107.92842102050781,-90,-187,-30.5
646,-108.12112426757812,-90,-187,-31
647,-108.27890014648438,-91,-187,-31
648,-108.49652862548828,-91,-187.5,-31
649,-108.68870544433594,-91,-188,-31
650,-108.87919616699219,-91,-188,-31
651,-109.04507446289062,-91,-188.5,-31
652,-109.24008941650391,-91.5,-189,-31
653,-109.42668914794922,-92,-189,-31
654,-109.61160278320312,-91.5,-189.5,-31
655,-109.8018798828125,-92,-190,-31
656,-109.95839691162109,-92,-191,-31
657,-110.13352966308594,-92,-191,-31
658,-110.29825592041016,-92.5,-191,-31
659,-110.50010681152344,-93,-191,-31.5
660,-110.68228912353516,-93,-192,-31.5
661,-110.83786010742188,-93,-191.5,-32
662,-111.01519775390625,-93,-192,-32
663,-111.21115875244141,-93,-192,-32
664,-111.32675933837891,-93,-193,-32
665,-111.47075653076172,-93,-192.51999999999998,-32
666,-111.66440582275391,-94,-193,-32
667,-111.84931945800781,-93,-193.5,-32
668,-112.01625061035156,-93,-193,-32
669,-112.18528747558594,-94,-194,-32
670,-112.33306884765625,-94,-194,-32.5
671,-112.49284362792969,-94,-195,-32.5
672,-112.59403228759766,-94,-195,-32
