sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.019493908153701969,0.25256549824027191,0,-8.5,9.5
1,0.066916588566073104,0.24203222035383037,0.5,-8.5,9.5
2,-0.00074976569821930648,0.23489920981609239,0,-8.5,9.5
3,-0.17900656044985941,0.22886164128427522,0,-9,9.5
4,-0.30234301780693534,0.22417919448119461,0,-9,9
5,-0.39081537019681351,0.2207694912415461,0,-9,9
6,-0.30946579194001872,0.21699057319635009,0,-9,9.5
7,-0.16101218369259607,0.21294802873047475,0,-9,9
8,-0.05248359887535145,0.2051410722701997,0,-9,9.5
9,-0.0018744142455482662,0.1961373862871145,0,-8.5,9
10,-0.01330834114339269,0.18855896829389104,0,-8.5,9
11,0.073289597000937207,0.18494265293560685,0,-8.5,9
12,0.20712277413308341,0.18293444381798418,0,-8.5,9
13,0.31565135895032803,0.17886313685384225,0.5,-8.5,9
14,0.20543580131208997,0.17181819378261987,0,-9,9
15,0.12652296157450796,0.16284842347929396,0,-8.5,9
16,-0.033552014995313961,0.15850142884000878,0,-8,9
17,-0.098219306466729148,0.15750388279798733,0,-8.5,8.5
18,0.0037488284910965324,0.15477041024435453,0,-8.5,9
19,-0.034114339268978444,0.14869005779505493,0,-9,9
20,-0.07666354264292409,0.14534077290745279,0,-9,9
21,0.0029990627928772259,0.14293388158474055,0,-9,9
22,0.014058106841611996,0.14122331855935411,0,-9,9
23,0.038987816307403937,0.13700352970457602,0,-9,9
24,0.062980318650421738,0.13275523013400206,0,-8.5,8.5
25,0.13308341143392691,0.13427803173704669,0,-8.5,9
26,0.19943767572633553,0.14085616908929552,0,-8.5,9
27,0.28547328959700091,0.1476501372617525,0,-8.5,9
28,0.34957825679475163,0.15386330445978891,0,-8.5,9
29,0.22286785379568885,0.15916449951521422,0,-8.5,8.5
30,0.10440487347703843,0.16545683959074572,0,-9,8.5
31,0.037675726335520153,0.17532481900235511,0,-8.5,8
32,0.025679475164011246,0.18599413511019486,0,-9,8
33,0.18744142455482662,0.19514909495880731,0,-8.5,9
34,0.28847235238987817,0.20161526738331031,0,-9,9
35,0.34489222118088098,0.20738255629674779,0,-9,9
36,0.44723523898781631,0.21668629101455117,0,-9,9
37,0.68509840674789124,0.24376993212041595,0,-9,9
38,0.73064667291471419,0.28202611885970241,0,-8.5,9
39,0.58781630740393631,0.31634023850553172,0,-9,9
40,0.53102155576382382,0.33797944896960297,0,-9,9
41,0.6331771321462043,0.35249689411047763,0,-9,9
42,0.74770384254920341,0.364424450847319,0,-9,9
43,0.77300843486410498,0.37574822070969022,0,-9,9
44,0.69953139643861295,0.38476443061138732,0,-9,9
45,0.65510777881911908,0.39086730487429744,0,-9.5,9
46,0.62268041237113403,0.39452345108210385,0,-9,9
47,0.60543580131208996,0.40063923071108537,0,-9,8.5
48,0.64667291471415178,0.41529808647488303,0,-9,8.5
49,0.69484536082474224,0.43710212907204798,0,-9.5,8
50,0.88322399250234307,0.4546364980128777,0,-9.5,9
51,1.1758200562324275,0.46877809167841306,0,-10,9.5
52,1.385941893158388,0.47886433434019843,0,-9.5,10
53,1.5574507966260545,0.49045636254993819,0,-9.5,10
54,1.6766635426429242,0.51367083292771731,0,-9.5,9.5
55,1.7638238050609185,0.541091267504619,0,-10,9.5
56,1.8860356138706653,0.56590454215845587,0,-10,9.5
57,2.174882849109653,0.5908357437764834,0,-10,10
58,2.5454545454545454,0.62776489883793163,0,-10,10
59,2.9915651358950326,0.68197532148977014,0,-9.5,9.5
60,3.598875351452671,0.75409230481360401,0,-10,9.5
61,4.57788191190253,0.84739244120086932,0,-10,9.5
62,6.733645735707591,0.97640279588257883,0,-9.5,11
63,15.927460168697282,1.1746940875885579,4.5,-7.5,19.5
64,69.771134020618561,1.6888078466839129,35,6,120.5
65,274.95257731958765,3.3813057245322473,208.5,67.5,482
66,666.17300843486407,6.6827187716864458,527.5,269.72000000000003,1086.3399999999992
67,1128.1638238050609,11.028773816740586,857.5,508.22000000000003,1792
68,1527.5731958762888,15.115876070784717,1139,694.5,2405.5599999999995
69,1799.1484536082473,17.971220027868373,1332,813.5,2831.3399999999992
70,1953.4646672914714,19.51551717366846,1438,882,3077.3999999999987
71,2032.6309278350516,20.201638608791267,1502,916,3194.5
72,2071.7750702905341,20.480596094685659,1529.5,939,3256.2799999999997
73,2090.6991565135895,20.593478590210026,1542,949,3284.8999999999987
74,2098.4056232427365,20.624669264705879,1548.5,955.72000000000003,3293.0399999999954
75,2097.9452671040299,20.593690836287127,1549,956,3291.8999999999987
76,2090.4884723523901,20.502920213416498,1545.5,953,3280.7799999999997
77,2076.3621368322401,20.344740833337109,1532,948.22000000000003,3271.2799999999997
78,2056.52427366448,20.126803236005411,1521.5,938.72000000000003,3238.5599999999995
79,2034.4612933458295,19.887265263972179,1507,928.5,3203.1799999999985
80,2013.9611996251172,19.671319608701822,1493,922,3164.5599999999995
81,1995.1919400187442,19.486026757201227,1479.5,913.22000000000003,3145.119999999999
82,1975.9066541705718,19.29662406452179,1463,904,3118.5599999999995
83,1956.0123711340207,19.079654623120817,1449,893.72000000000003,3084.6799999999985
84,1937.6444236176194,18.860432337944644,1438.5,887.22000000000003,3047.3399999999992
85,1923.5248359887535,18.685549582075826,1428.5,884,3026.2799999999997
86,1913.647985004686,18.571087843655732,1419,880.22000000000003,3008.7799999999997
87,1905.0146204311152,18.485545226351345,1413,877,2994.7799999999997
88,1894.9045923149015,18.394431303519337,1405,870.72000000000003,2978.7799999999997
89,1883.6044985941894,18.29572908211296,1396.5,864.5,2956.7799999999997
90,1872.1227741330833,18.203724396174273,1390,859.22000000000003,2934.6799999999985
91,1859.626991565136,18.109947732913213,1377,852.72000000000003,2915.619999999999
92,1843.8380506091846,17.980267992239973,1363,845,2896.239999999998
93,1823.598687910028,17.795033159356979,1350,835.44000000000005,2865.6799999999985
94,1800.5192127460168,17.571201542837191,1333,825,2823.619999999999
95,1778.1480787253984,17.347991682025853,1317.5,815,2788.7799999999997
96,1759.0457357075913,17.153544912261044,1305,806.5,2750.7799999999997
97,1743.030365510778,16.991755049173921,1294,799.72000000000003,2729.5599999999995
98,1729.0805998125586,16.849786944136909,1283.5,790.5,2707.3399999999992
99,1717.9188378631677,16.731705446720621,1276,787.5,2688.0799999999972
100,1710.2931583880038,16.652146358581188,1270.5,785.22000000000003,2686.6799999999985
101,1704.8532333645735,16.605862141165229,1268.5,783.22000000000003,2684.3199999999952
102,1698.352389878163,16.5618347666034,1264,779.72000000000003,2671.3999999999987
103,1687.8209934395502,16.484740380008414,1255,774.72000000000003,2653.739999999998
104,1672.5887535145266,16.360376361719677,1242.5,766.44000000000005,2622.239999999998
105,1654.1276476101218,16.201374835395406,1228,754.22000000000003,2595.6799999999985
106,1634.3940018744142,16.030546678125404,1214,743.44000000000005,2570.5599999999995
107,1614.2880974695408,15.857428862557267,1197.5,732.5,2538.119999999999
108,1593.9134020618558,15.675430968021198,1182.5,723.72000000000003,2506
109,1574.3029053420805,15.486807451748358,1169,714,2476
110,1557.2393626991566,15.30850462561421,1153.5,708.5,2450
111,1543.7730084348641,15.161361258033306,1144,702.5,2425.2799999999997
112,1533.3623242736644,15.048404916012107,1136,699,2406.7799999999997
113,1523.9658856607309,14.94974028266607,1127.5,694,2390.5599999999995
114,1514.0925960637301,14.850846576604019,1122.5,689.5,2378
115,1503.5308341143393,14.750342163384749,1114.5,686,2366.0599999999995
116,1492.4202436738519,14.652600262058701,1105,681.5,2350.3399999999992
117,1479.8939081537019,14.552403566171145,1095,674,2332
118,1464.9649484536083,14.433842823454576,1083.5,667,2307.3999999999987
119,1447.4350515463918,14.288642803087546,1072.5,657,2283.5
120,1428.2221180880974,14.125800554706046,1055,646,2257.0599999999995
121,1409.0626054358013,13.960008352079415,1037,636.44000000000005,2229.2799999999997
122,1391.1698219306468,13.796487563232821,1023,628,2204.2799999999997
123,1374.6241799437676,13.633989177364057,1008.5,621.72000000000003,2179.7799999999997
124,1359.2852858481724,13.471180855101821,999,615.72000000000003,2149.0599999999995
125,1345.9160262417995,13.314340273936825,992,612.22000000000003,2121.7799999999997
126,1334.9823805060919,13.178137937905026,986.5,608.5,2102
127,1325.9874414245548,13.066374652272966,978.5,606.22000000000003,2088
128,1317.1274601686973,12.971756204567425,971,601.72000000000003,2079.5
129,1307.1951265229616,12.88046288465697,964,596,2064.5599999999995
130,1295.5280224929709,12.783731330761094,955,590.5,2050.8399999999992
131,1282.160824742268,12.679854992176335,944,583.5,2030.3399999999992
132,1267.0498594189316,12.56786048086388,933,575,2011.8999999999987
133,1249.9124648547329,12.444547787432219,919,563.44000000000005,1989.2799999999997
134,1231.2088097469541,12.30295059572715,905,551.5,1958
135,1212.2980318650423,12.147323936095871,891,542,1927.2799999999997
136,1194.8852858481725,11.987452528440713,877,535,1902.5599999999995
137,1180.1113402061856,11.83393522284848,863,529.5,1877.0599999999995
138,1168.1471415182755,11.688118795746872,855,526.5,1852.5599999999995
139,1158.391565135895,11.54787194611052,849,525.22000000000003,1838.6799999999985
140,1150.0802249297094,11.41766093473163,843,522.72000000000003,1824.8999999999987
141,1142.1707591377694,11.305017685973576,839.5,522,1808.3399999999992
142,1133.883786316776,11.21252890520611,833,517.22000000000003,1791.2799999999997
143,1124.013870665417,11.132317107091913,826.5,511.22000000000003,1776
144,1111.755763823805,11.053152865746927,818,502.5,1756.3399999999992
145,1097.4389878163074,10.968947888927911,806.5,492,1744.3999999999987
146,1081.8783505154638,10.876270985931431,792,483,1723
147,1065.8179943767573,10.77303451754039,780,470.72000000000003,1698
148,1049.7998125585755,10.656390772129454,768.5,461.22000000000003,1669.7799999999997
149,1034.1889409559512,10.523363522081517,757,455.5,1646.7799999999997
150,1019.388191190253,10.377236068232564,743,448.72000000000003,1621.8399999999992
151,1006.2577319587629,10.227379153169517,733.5,446.44000000000005,1602
152,995.53739456419873,10.084030511728907,725.5,442,1578.5599999999995
153,986.96963448922213,9.9545922778676612,721.5,441,1564.7799999999997
154,979.97394564198692,9.8388971879087599,718,441.5,1548.5599999999995
155,973.76138706654172,9.7366442503805999,714.5,438.72000000000003,1539.3399999999992
156,967.43055295220245,9.6505764933972191,711,436.5,1527
157,959.89147141518276,9.5819983715228592,707,432.5,1514.2799999999997
158,950.09728209934394,9.5235716805241886,701,424.72000000000003,1497.7799999999997
159,937.42924086223059,9.4628883616627721,692,414.72000000000003,1483.3399999999992
160,921.97694470477973,9.3880653093876063,679,403,1463.2799999999997
161,904.95876288659792,9.2937048374964242,664,393,1441.7799999999997
162,888.00168697282095,9.1789343545756203,648,382.72000000000003,1416.2799999999997
163,872.43617619493909,9.0509555091346279,636,375,1395.7799999999997
164,859.01705716963454,8.9125827647709599,625,372,1372
165,848.23373945641981,8.7731633195936052,619,369,1349.5599999999995
166,840.35089034676662,8.6428600901691013,614,368,1328.7799999999997
167,835.32183692596061,8.5297603585382511,611,370.22000000000003,1317
168,832.1720712277413,8.4376255658691495,610,371,1308.5599999999995
169,829.20337394564194,8.3667603275756885,610,372,1302.5599999999995
170,824.47216494845361,8.3106932613937978,607,369,1299
171,816.72820993439552,8.2640611223988056,600,363,1291.7799999999997
172,805.60206185567006,8.2189738628182436,590.5,353,1279.5599999999995
173,791.36382380506097,8.1671818478763019,576.5,341,1268.2799999999997
174,775.16682286785374,8.0990978046089612,564,329,1249.8999999999987
175,758.78800374882849,8.0063759501251095,552,318,1223.7799999999997
176,743.89597000937204,7.8898406737067885,540.5,310,1203.2799999999997
177,731.85773195876288,7.7611059977663981,531,307,1179
178,723.11283973758202,7.6308861862610486,526,305.72000000000003,1156.2799999999997
179,716.97713214620433,7.5082518410561887,522,306.72000000000003,1139.7799999999997
180,712.49765698219312,7.3986325334884162,519,307.22000000000003,1125.7799999999997
181,708.91490159325213,7.3055314301686343,519,308,1114.619999999999
182,705.75295220243675,7.228799647773001,516.5,309.5,1110.7799999999997
183,702.33964386129333,7.1667487227506941,515,310,1105.3399999999992
184,697.73158388003753,7.1144149318928509,511.5,308,1102.2799999999997
185,691.18313027179011,7.0645110096756589,507.5,304.22000000000003,1095.5
186,682.44611059044053,7.0121363523452009,500.5,298.5,1085.619999999999
187,671.35182755388939,6.9537673886871358,491.5,289.72000000000003,1070.8399999999992
188,658.39943767572629,6.8893772057574774,481,280.5,1054
189,644.51002811621368,6.8158097189579943,467.5,271,1036.7799999999997
190,630.97188378631677,6.7291560039969429,456.5,263,1017.5599999999995
191,619.17244611059039,6.6301111812662255,447.5,257,999.55999999999949
192,610.2890346766635,6.5242178195841039,440.5,255,984
193,604.76738519212745,6.4201783246777948,437,255.72000000000003,968.77999999999975
194,602.27141518275539,6.3256987675103442,435,259.22000000000003,958.27999999999975
195,601.57544517338329,6.243156871794727,436,264.5,949.77999999999975
196,601.23149015932518,6.1747236495456637,439,267,946.5
197,599.90178069353328,6.1198176629912577,439,267,943.27999999999975
198,596.39381443298964,6.0770619265418402,436.5,265.5,940.67999999999847
199,589.92652296157451,6.041440647600874,431,260.22000000000003,932.27999999999975
200,580.44442361761946,6.0027557390822803,422,254,923
201,568.27685098406744,5.9544570752614048,411,243,910.27999999999975
202,554.77394564198687,5.8928146210845034,399,233,889
203,541.7072164948454,5.8188489133509087,388.5,224.22000000000003,869.77999999999975
204,530.83730084348645,5.7349177718379636,379,219,853.55999999999949
205,523.29597000937213,5.6440631004678714,375,216.22000000000003,834.77999999999975
206,519.18462980318645,5.5516445262977774,372.5,218,825.5
207,517.35707591377695,5.4661597869545959,374,222,821.33999999999924
208,516.1943767572634,5.3930394853738619,374.5,226.5,818.55999999999949
209,514.17656982193068,5.3328686991351688,374,228,815.05999999999949
210,510.63842549203372,5.2834412345517592,372,225.5,807.11999999999898
211,505.68097469540771,5.2383148386238325,368,222.5,798.77999999999975
212,499.68022492970948,5.1917731694677149,364.5,218.22000000000003,791
213,493.14676663542645,5.1459377676837521,360,215.5,784
214,486.62361761949393,5.1013890237500163,354,211.22000000000003,774
215,480.03430178069351,5.0550808272946792,349,207,767
216,473.04985941893159,5.0071670025182415,342.5,204,757.77999999999975
217,465.51902530459233,4.9541773200615706,335,199.5,747.77999999999975
218,457.60131208997188,4.895706773309767,328,195.5,737.05999999999949
219,449.68097469540771,4.8327090487729825,322,191,724.5
220,442.23580131208996,4.7658953632961243,318,188,711
221,435.87985004686038,4.695672812683811,314,186,696.77999999999975
222,430.98481724461107,4.6237844907135148,311,184.5,686.5
223,428.01274601686976,4.5540068167459289,311,186.5,678.61999999999898
224,426.62999062792875,4.4903993966736166,311.5,187.5,671
225,425.91696344892222,4.439126071686414,312,190,669.27999999999975
226,424.47497656982193,4.4009181193258691,311,190,666.27999999999975
227,421.45773195876291,4.3727528128006821,308,189,661.27999999999975
228,416.5038425492034,4.3487179836509311,304,184.5,658.27999999999975
229,409.52146204311151,4.322086332793595,298,179,651.05999999999949
230,400.94339268978445,4.2872060814478514,289,171.72000000000003,639.5
231,391.48191190253044,4.2405168474186192,282,165.5,627.27999999999975
232,382.2509840674789,4.1807422182276905,275,159,613.77999999999975
233,374.75238987816306,4.1138343181373571,271,156.5,598
234,369.69109653233363,4.0448869930350595,267.5,153.72000000000003,588.5
235,367.04104967197753,3.9780993945864465,268,155.5,582
236,365.77881911902529,3.91753022820712,269.5,158,578
237,364.76344892221181,3.8690947879338773,270,160,576.5
238,362.9415182755389,3.8311903476297045,269,160,573
239,359.67985004686034,3.8002727785712609,266,157.5,568.77999999999975
240,355.01162136832238,3.7738227145276193,262,156,563.89999999999873
241,349.6776007497657,3.74644488293564,257.5,150.5,556
242,344.55201499531398,3.7140670540371921,254.5,146,547.55999999999949
243,340.14807872539831,3.6763653781704928,251.5,143.72000000000003,541
244,336.28041237113405,3.6354342182757442,248,141.72000000000003,534.77999999999975
245,332.34695407685098,3.5931040286683844,246,139.72000000000003,527.77999999999975
246,327.99100281162134,3.5481687294012278,242.5,138,521
247,322.6721649484536,3.504295931463933,239,134.5,512.55999999999949
248,316.60581068416121,3.4621021552618236,234,131,502.77999999999975
249,310.46223055295218,3.4196137622212288,229,126.5,494
250,305.14320524835989,3.374630526504256,225,123,486
251,301.2215557638238,3.3290809794164811,224,122,481
252,298.63880037488286,3.2846183125100423,222.5,120.22000000000003,477.27999999999975
253,297.23430178069356,3.2447032111870202,222.5,121,474
254,296.6940955951265,3.2101675361240076,223,122,470
255,296.25904404873478,3.1788005614252937,223.5,124,469.27999999999975
256,295.12858481724459,3.1496594707914261,223.5,124.5,466
257,292.42530459231489,3.121993590628386,222,123,462
258,287.79643861293346,3.0933544825483237,217,120.5,455.27999999999975
259,281.57844423617621,3.0608205253983938,211.5,116,446.77999999999975
260,274.42230552952202,3.0255286961129473,205,109,437
261,267.46785379568882,2.9878525383176191,200,103.5,427.77999999999975
262,261.6759137769447,2.948080579167113,196,100,417.27999999999975
263,257.74807872539833,2.9049153297355583,193.5,98,411
264,255.84386129334584,2.8628979027576875,193.5,98.5,408
265,255.42830365510778,2.8266944921069004,196,99.720000000000027,407
266,255.41968134957827,2.7954705792428145,196,101.5,403.27999999999975
267,254.56738519212746,2.7671420180905542,197,102,401.5
268,252.14920337394565,2.7431180997906814,196,100,398
269,248.11321462043111,2.720208942213783,192,98,392.27999999999975
270,243.19437675726334,2.6944016125151311,187.5,95,388.5
271,238.27160262417993,2.6655888634784999,182,90.720000000000027,382.77999999999975
272,234.12746016869727,2.6331685123167246,178,89,377
273,231.08978444236178,2.5989859041603784,176.5,88.5,369.77999999999975
274,229.09315838800376,2.5673877049668614,175,88,366.77999999999975
275,227.42792877225867,2.5384722511437654,174,88,364.27999999999975
276,225.26729147141518,2.5121412740252707,172.5,86.5,359.77999999999975
277,221.96232427366448,2.4860031569994478,171,85,354.5
278,217.6950328022493,2.4591873851553294,166.5,82,350.27999999999975
279,213.11265229615745,2.431429014678208,163,80,343.5
280,208.90328022492972,2.4026851034192171,160.5,76,337
281,205.59212746016868,2.3717863664819805,158,74.720000000000027,332
282,203.29428303655106,2.3412499611348467,156.5,74,327
283,201.95407685098408,2.3118046462447857,154.5,74,324
284,201.25154639175258,2.2853875697042416,154,74.5,321
285,200.80693533270852,2.2640140927657577,155,74.5,319.5
286,200.1207122774133,2.2454559573306634,155.5,75,319.77999999999975
287,198.40431115276476,2.2260864236185856,154,74,317.5
288,195.27703842549204,2.2032770968193938,152,72.5,312
289,190.67085285848174,2.1798070147139339,148,70,306.77999999999975
290,185.30365510777881,2.1536879857833364,142,65.5,299.77999999999975
291,180.24835988753514,2.1253897056431863,136.5,63,292.77999999999975
292,176.25248359887536,2.0913181043965867,133,62,287.5
293,173.92089971883786,2.0577448897990234,130.5,61.5,282
294,173.40337394564199,2.0285851294755957,130,63,280.5
295,173.7124648547329,2.0071148621420485,131,64,280.55999999999949
296,173.64348641049671,1.9902154939139036,131.5,64.5,282.5
297,172.35445173383317,1.9739374471319473,132,63.5,280
298,169.73233364573571,1.9599504448996472,130,61,276
299,166.13776944704779,1.9427235305601211,126,58,271.5
300,161.94695407685097,1.9214209014811159,122.5,56,267
301,158.24873477038426,1.8969849160665249,120,54.5,259
302,155.69765698219305,1.872154470010456,116.5,53.5,254.5
303,154.29203373945643,1.8476358638276686,115.5,54,254
304,153.60299906279289,1.8258856614703021,115.5,54,254.5
305,152.76307403936269,1.8057409357106022,116,55,253
306,151.258106841612,1.7858706341259143,115,54,250
307,148.75445173383318,1.7658954687527451,112.5,52.5,246.27999999999975
308,145.43992502343019,1.7480303185257779,110,50.220000000000027,240.5
309,141.82099343955014,1.7328270075977799,107,47.5,235
310,138.63111527647609,1.7177020768597777,103.5,46,232
311,135.88791002811621,1.7041565785626254,100.5,44,230.77999999999975
312,133.69615745079662,1.6879708304391734,98,43,227
313,132.14845360824742,1.6672111357438708,97.5,43,224
314,131.28041237113402,1.6442405226751069,97,44,221
315,130.91152764761011,1.6210057593705478,97,45,220
316,130.78519212746016,1.6014013691579467,97,46,218.5
317,130.24311152764761,1.5838013338764874,97,46,219
318,128.99550140581067,1.5683544857764704,97,45,217.77999999999975
319,126.76194939081537,1.5544825660408508,95,43.720000000000027,215
320,123.76494845360824,1.5365991482554062,93,41,212
321,120.75970009372071,1.5155481400619173,91,38.5,206
322,118.25435801312089,1.494588175249558,88.5,38,203
323,116.28472352389878,1.4767768935579539,87.5,37,201
324,114.67253983130271,1.4612495561931687,86,37.5,195.77999999999975
325,113.18950328022493,1.4480989070398953,84,37,194
326,111.22792877225866,1.4371224394830597,82.5,35,192
327,108.72895970009372,1.4239221709426677,80.5,33.720000000000027,190
328,106.13889409559512,1.4057488612745861,78.5,31,186.5
329,104.08228678537957,1.3838336317837194,77,31,183
330,103.1319587628866,1.361012150262549,76,31.5,183.27999999999975
331,103.33645735707591,1.3417790894370043,76.5,33.5,181
332,104.25173383317713,1.3250603138303225,78,36,179.77999999999975
333,104.97019681349579,1.3109910448577076,80,37,180.5
334,104.79325210871603,1.3005254236655654,80.5,37,179.5
335,103.29859418931584,1.2927932590542601,79,36,177.27999999999975
336,100.27835051546391,1.2837079090208772,75.5,32,174
337,96.083786316776013,1.274073111799799,71.5,28,171
338,91.482099343955014,1.2608707950266924,67.5,24,166.77999999999975
339,87.192127460168692,1.2437091406044387,63.5,21.5,160
340,84.015932521087166,1.2209909960350269,61,20.5,155
341,82.497282099343948,1.1974675818481122,60,20.5,151
342,82.59194001874414,1.1779799640222761,61,22,148.5
343,83.802624179943763,1.16212684470988,62,24,149
344,85.534582942830369,1.1521330033214765,65,27,151
345,87.313402061855669,1.1464117280943449,66.5,29,154
346,88.371134020618555,1.1404970257596481,67.5,30.5,154
347,88.122774133083411,1.1352272545344755,67,30.5,152.77999999999975
348,86.150515463917529,1.1269818821497999,66,28,152
349,82.84779756326148,1.1149517841234819,63.5,26,148
350,78.79925023430178,1.1010203228256188,60,22,141.77999999999975
351,74.70271790065604,1.08558245637032,56,19,136
352,71.143580131208992,1.0684190306062857,53.5,17,131
353,68.585379568884719,1.0505761461585459,51.5,15.5,126
354,67.165698219306464,1.0346068319045472,50,14,123.27999999999975
355,66.543767572633556,1.0234795604550804,50.5,14,121.5
356,66.521087160262411,1.0147715391719738,50,15.5,121.27999999999975
357,66.837863167760077,1.0050073503494541,50,16.5,121
358,67.476850984067482,0.9939301598850806,51.5,18,122
359,68.247797563261486,0.98346080996800556,52.5,19.720000000000027,121
360,69.009934395501404,0.9722192281541151,53.5,21,121.5
361,69.437863167760071,0.96233916731824709,55,22.5,120.5
362,68.91321462043112,0.95503198899561759,55,22,120.5
363,67.334395501405808,0.94906424096409892,53.5,21,118
364,64.397938144329899,0.94325309215939623,50,18,114
365,60.35313964386129,0.9372936527226875,46.5,14.5,110
366,55.982755388940959,0.92941948905274718,42,10,105
367,52.0796626054358,0.91670829523175057,38.5,6,99.779999999999745
368,49.310028116213687,0.89997101443207295,36,5,96.5
369,48.15220243673852,0.88350564313148972,34.5,5,95
370,48.739268978444237,0.86883586193283047,36,7,94.5
