sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-1.618080735206604,0.49858780458240398,0.5,-6,6.5
1,-1.4839255809783936,0.48671566347009459,1,-6,6
2,-1.3942470550537109,0.47261009833445855,1,-5,6
3,-1.3081943988800049,0.45558652409760791,0.5,-5,6
4,-1.2235919237136841,0.43815249231413222,1,-5,6
5,-1.1240029335021973,0.41923891586924017,1,-5,6
6,-1.0285230875015259,0.40184194409373425,1,-4.5,5.5
7,-0.93642735481262207,0.38377315576183002,0.5,-4,5
8,-0.77785837650299072,0.36655877835001793,1,-4,5
9,-0.67343485355377197,0.34959971829478126,1,-4,5
10,-0.53396183252334595,0.33364484882126788,1,-3.5,5
11,-0.46821367740631104,0.31693581393693832,0.5,-3.5,5
12,-0.34783658385276794,0.30038514503759267,0.5,-3,4.5
13,-0.23567803204059601,0.28319599641756904,0.5,-3,4.5
14,-0.12593667209148407,0.26540969592218122,0.5,-3,4
15,-0.07590041309595108,0.24688126547549882,0,-3,4
16,0.03819192573428154,0.22877457815170585,0,-3,4
17,0.13753928244113922,0.20975911330361049,0,-3,4
18,0.24123761057853699,0.19037619087453514,0,-3,4
19,0.28813150525093079,0.17021666597712676,0,-2.5,4
20,0.31133672595024109,0.14845533713081802,0,-3,4
21,0.32269760966300964,0.12478370716289446,0,-3,3.5
22,0.35871404409408569,0.10143452821667205,0,-2.6200000000000045,3
23,0.40899202227592468,0.081678679782519914,0,-2.5,3
24,0.39013779163360596,0.069684204045100076,0,-2.5,3
25,0.39424702525138855,0.070412846861239095,0,-2.5,3
26,0.43654823303222656,0.081398287862716689,0,-3,3
27,0.4292965829372406,0.097412932854640977,0,-3,3
28,0.45927000045776367,0.11563458848286094,0,-3,3
29,0.48634275794029236,0.13377737550917471,0,-3,3
30,0.53807103633880615,0.15173989981261904,0,-3,3
31,0.56490212678909302,0.17128136107810329,0,-3.5,3.5
32,0.56828618049621582,0.19143736318635551,0,-4,3
33,0.63911044597625732,0.21150333298284743,0,-4,3.5
34,0.63451778888702393,0.23094584599566539,0,-4,3.5
35,0.70896786451339722,0.24866052845625303,-0.5,-4,4
36,0.6901136040687561,0.26442349720894082,-0.5,-4,3.5
37,0.70026588439941406,0.2795829456860644,-0.5,-4,4
38,0.76939809322357178,0.29465679387681132,-0.5,-4.5,4
39,0.77302390336990356,0.30868422795167938,-1,-4.5,4
40,0.79332852363586426,0.32310105382125365,-1,-5,4
41,0.8334541916847229,0.33867886803286534,-1,-5,4
42,0.91539764404296875,0.35487947060715674,-1,-5,4
43,0.99202322959899902,0.37247266839540011,-1,-5,4
44,1.0742083787918091,0.38979697625003557,-1,-5.5,4
45,1.1218273639678955,0.40896463014898177,-1,-5.5,4
46,1.1943436861038208,0.43012365691178317,-1,-6,4.1199999999998909
47,1.295624852180481,0.45301307978015132,-1,-6,4.5
48,1.3891708850860596,0.47789568297902424,-1,-6,5
49,1.55885910987854,0.50551432706217236,-1,-6.5,5
50,1.6872129440307617,0.53706150953735554,-1,-7,5.1199999999998909
51,1.901861310005188,0.57302756156298174,-1,-7,6
52,2.1928935050964355,0.61591703044885615,-1,-7,6
53,2.598501443862915,0.67285216805323189,-1,-7,6.5
54,3.2774958610534668,0.75307578975922629,-1,-7,7
55,4.3052935600280762,0.86625139348721514,-1,-7.5,8
56,6.6473288536071777,1.0161797115179578,0,-7,10.5
57,15.305777549743652,1.2194516010895566,4,-5,23
58,47.032875061035156,1.5605132134307558,26.5,4,79
59,134.04109191894531,2.238162863497033,106,34,227
60,303.76046752929688,3.4920329613537584,269,107,497.11999999999989
61,555.09136962890625,5.4245951839347812,512.5,214.38,896
62,859.6328125,7.8904232978721653,807,340,1383.6199999999999
63,1182.7623291015625,10.607084473409014,1118,467.75999999999999,1912
64,1498.6195068359375,13.321313058185968,1417,588,2442
65,1793.39208984375,15.88453767708471,1693,707.38,2929
66,2061.299072265625,18.227872112544311,1941,813,3373
67,2299.761474609375,20.315716250878303,2155,905.38,3761.7199999999993
68,2507.708740234375,22.125348807653239,2345,980.88,4099.4799999999996
