sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.30316280904786952,0.14967584450956781,1,-4,6
1,0.31157943187795895,0.14367719220764816,1,-4,5
2,0.32920173592845869,0.138203472844068,1,-4,5
3,0.3624079431877959,0.13314015005624899,1,-4,5
4,0.3990334034718569,0.12831066098935215,1,-4,5
5,0.43368621778011573,0.12375909154626846,1,-4,5
6,0.46636638611257231,0.12001661989376849,0.5,-3.5,5
7,0.48195028932140976,0.11689629619334461,1,-3,5
8,0.45656891109942138,0.11388868659410323,0.5,-3,5
9,0.43092451341399263,0.11124389060967785,0.5,-3,5
10,0.45683193056286164,0.10837940011070879,0.5,-3,4.5
11,0.48273934771173066,0.10491768642120214,0.5,-3,4.5
12,0.4626841136244082,0.1009108508667832,0,-3,4
13,0.45288663861125722,0.097231032620037752,0,-3,4
14,0.43605339295107837,0.093388930107579066,0,-3,4
15,0.42849158337716992,0.089104872940162477,0,-3,4
16,0.38220015781167804,0.084442155827340312,0,-3,4
17,0.38075355076275647,0.079092762351108944,0,-3,4
18,0.37904392425039451,0.073425142077711017,0,-3,4
19,0.40389926354550237,0.06757980944178138,0,-3,4
20,0.40777880063124672,0.061271451810064249,0,-3,3.5
21,0.42060099947396107,0.054557329410082359,0,-3,3.5
22,0.45005917937927409,0.048143882063001534,0,-3,3.5
23,0.46011967385586533,0.043018243707627746,0,-3,3
24,0.48004339821146763,0.040391930404257044,0,-3,3
25,0.45150578642819567,0.040373689779555078,0,-3,3
26,0.44361520252498687,0.043119435827063672,0,-3,3
27,0.44295765386638614,0.047304458924271195,0,-3,3
28,0.45137427669647556,0.052521583043608856,0,-3,3
29,0.46031693845344557,0.057519277655380237,0,-3,3
30,0.45308390320883746,0.062975951336317074,0,-3,3
31,0.4520318253550763,0.06786280604766752,0,-3,3
32,0.4228366649132036,0.072661700180336311,0,-3,3
33,0.43408074697527615,0.077400286220192863,0,-3,3
34,0.44657417148869016,0.082327912839526701,0,-3.5,3
35,0.44111651762230403,0.087058033991964948,0,-3.5,3
36,0.4265189374013677,0.091628463435442134,0,-4,3
37,0.38949894792214623,0.096114666903976992,0,-4,3
38,0.36609021567596001,0.10033578797468441,-0.5,-4,3
39,0.3636572856391373,0.10478441791686349,-0.5,-4,3.5
40,0.37299447659126778,0.10932824113327973,-0.5,-4,3.5
41,0.36385455023671753,0.11401655900401754,-0.5,-4,3.5
42,0.39087980010520779,0.11912173107170274,-0.5,-4,4
43,0.45236059968437664,0.12455025490445089,-0.5,-4,4
44,0.47576933193056287,0.12977956710130828,-1,-4,4
45,0.48760520778537614,0.13479817668442243,-1,-4.5,4
46,0.51975933719095213,0.13991665991926136,-1,-4.5,4
47,0.55007233035244607,0.14520908164480723,-1,-4.5,4
48,0.61372304050499737,0.1512540155890357,-1,-5,4
49,0.68966991057338245,0.15878265846475342,-1,-5,4.5
50,0.75424118884797475,0.1681702622479562,-1,-5,5
51,0.81657680168332458,0.18005688238501016,-1,-5,5
52,0.94539058390320885,0.19514690552398856,-1,-5,5
53,1.0874210941609679,0.2128610856152599,-1,-5,5
54,1.2602906365071016,0.23344145794834947,-1,-5,5
55,1.4520975802209364,0.25853361951222603,-1,-5.5,5
56,1.6842780115728564,0.28967033080412291,-1,-6,5.5
57,2.0186415044713311,0.32731359655123643,-1,-6,6
58,2.4746514992109416,0.37203657376329846,-1,-6,6
59,2.9398014203051024,0.42682255185702417,-1,-6,6
60,2.3839755391899002,0.49685810069246061,-2,-8.5,6
61,0.19045896896370332,0.59223824830887473,-4,-16,6
62,11.377334297738033,0.73311925793586308,2,-20.940000000000055,31
63,89.415472119936879,1.0112212677233228,65,10,164
64,321.35701604418728,1.6152434307677477,288,146,493
65,774.82144266175692,2.7670666077939803,728,450,1103
66,1447.9541359810626,4.6505707504664722,1394.75,880,2033
67,2252.3506378221987,7.1677995715914289,2221,1319.5599999999999,3195.4399999999996
68,3050.9755063124671,9.8866664608973007,3038.5,1723.0599999999999,4383.5
69,3722.1995331404523,12.292041086914566,3708.75,2042.6799999999998,5414
