sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.57051065268853562,0.26680160970125144,0,-9,10
1,-0.51420358471423744,0.26446786653724114,0,-9,10
2,-0.45350016909029423,0.2612239979750372,0,-9,9.5
3,-0.47582008792695302,0.25747117027655764,0,-9,9.5
4,-0.51555630706797428,0.25421123074044455,0,-9.5,9.5
5,-0.4514710855596889,0.25246588225885314,0,-9.5,9.5
6,-0.38924585728779171,0.24922746702384188,0,-9,9.5
7,-0.36303686168413934,0.24484789032571602,0,-9,9.5
8,-0.37013865404125801,0.23953280516028827,0,-9,9.5
9,-0.36540412580317888,0.23357521540762874,0,-9,9.5
10,-0.32786608048698007,0.22583329542831956,0,-9.4599999999999795,9.5
11,-0.22691917483936422,0.2181582596217837,0,-9.5,9.5
12,-0.13256679066621577,0.21055858232130878,0,-9,9.5
13,-0.15725397362191409,0.20550269865612325,0,-9,9.5
14,-0.2450118363205952,0.19505516299924344,0,-9,9
15,-0.2450118363205952,0.17725170137633506,0,-9,9
16,-0.077612445045654385,0.16033062882373963,0,-9,9
17,0.0054108894149475818,0.15135700105912908,0,-9,9
18,0.025532634426783902,0.14625094914995673,0,-9,9
19,0.016909029421711193,0.14366221941079974,0,-9,9
20,0.066452485627324989,0.14371342408308715,0,-9,9
21,0.023165370307744335,0.1456851345697654,0,-9.5,9.5
22,-0.031450794724382822,0.14443394844305399,0,-9,9
23,0.016909029421711193,0.13985423196537106,0,-9,9
24,0.08048698004734528,0.13722644222481631,0,-9.5,9
25,0.17686844775109908,0.1381451000331709,0,-9,9.5
26,0.20713561041596212,0.13991412448790688,0,-9,9.5
27,0.15556307067974298,0.14374734626627741,0,-9,9
28,0.063408860331416975,0.15233697978357616,0,-9.5,9
29,0.011159959418329387,0.15925354910480452,0,-9.5,9
30,-0.015725397362191411,0.16029648391219126,0,-9.5,9
31,-0.062563408860331418,0.16046679029367192,0,-9.5,9
32,0.012343591477849171,0.16535109754805238,0,-9.5,9
33,0.089786946229286443,0.17438769682433036,0,-9,9
34,0.16232668244842746,0.18034052664832911,0,-9.5,9
35,0.14169766655393981,0.18413853722584911,0,-9.5,9
36,0.051403449442002029,0.18914984506605401,0,-9.5,9
37,0.069327020629015898,0.19734886785422492,0,-9.5,9
38,0.1288468041934393,0.20467802674983679,0,-9.5,9
39,0.25583361515049036,0.21032355468364197,0,-9.5,9
40,0.47074737910043962,0.22336421444421617,0,-9.5,9
41,0.74213730131890432,0.2484243010061902,0,-9,9
42,0.85001690902942173,0.27881295996681493,0,-9,9.5
43,0.90886033141697664,0.30627992283816113,0,-9.5,9.5
44,0.84308420696652009,0.32474582614254421,0,-9.5,9.5
45,0.76547176192086575,0.33756354785678672,0,-9.5,9
46,0.73334460601961449,0.34804857494095637,0,-9.5,9
47,0.89076766993574574,0.35578076728562635,0,-9.5,9
48,0.99678728440987485,0.36225396588988529,0,-10,9
49,0.98951640175853905,0.37020217763141722,0,-10,9
50,0.93253297260737233,0.37707298471480677,0,-10,9.5
51,0.81011159959418333,0.38321521154554927,-0.5,-10.5,9.9600000000000364
52,0.76817720662833955,0.38603508565673317,-0.5,-10.5,9.5
53,0.84714237402773085,0.38574287590254308,-0.5,-10.5,10
54,1.0901251268177206,0.38693650693647863,0,-10,10
55,1.2938789313493406,0.39187770799624011,0,-10,10
56,1.5534325329726073,0.39982761598233463,0,-10,10
57,1.6726411903956713,0.40873297784429202,0,-9.5,10
58,1.7269191748393642,0.42222023420669147,0,-10,10
59,1.9959418329387892,0.45106689830045926,0,-10,10
60,2.5209671964829217,0.51819791780451208,0,-10,10
61,3.6021305377071355,0.64544163078524874,0,-10.5,10
62,5.9029421711193777,0.83374125993185932,0,-10,11
63,14.928643895840379,1.1056166311653719,4,-7.5,20
64,68.637132228610071,1.6653727676670458,34.75,6,116.5
65,278.66909029421709,3.3295064419809033,210.5,70,474.42000000000007
66,681.22370645924923,6.4893704049947996,547,276,1097.3400000000001
67,1156.7565099763274,10.6271302161264,896,514.53999999999996,1846.46
68,1567.6602975989179,14.53900347970605,1188.25,699.53999999999996,2474.8800000000001
69,1846.3885694961109,17.297054759702871,1377,820,2923
70,2004.0999323638823,18.797290961751006,1496.25,890,3171.9200000000001
71,2084.8082516063578,19.462669094058128,1557.5,930.54000000000008,3282
72,2124.7480554616163,19.727393912901253,1583.5,953.03999999999996,3336.9200000000001
73,2144.357625972269,19.830701574184229,1604.5,967.53999999999996,3367.3400000000001
74,2152.6021305377071,19.857955334108549,1611.75,974,3378.8400000000001
75,2152.5091308758879,19.829328660950519,1612,974,3383.4200000000001
76,2145.0816706121068,19.739849219790994,1603,974.08000000000004,3374.46
77,2130.7284409874874,19.582815971749117,1595,970,3350.9200000000001
78,2110.555123435915,19.366412324526717,1577.75,963,3318.7200000000003
79,2087.9901927629353,19.129409212220981,1560.25,953,3283.7600000000002
80,2066.8648968549205,18.913927954036918,1548,941.53999999999996,3244.3800000000001
81,2047.3222861007778,18.727924643911084,1533,932.08000000000004,3210.9200000000001
82,2027.479709164694,18.542788349103553,1520,923.5,3176.5
83,2007.1281704430166,18.338459455187024,1508,914.54000000000008,3145.3400000000001
84,1988.4147784917145,18.136701073635944,1495,907.5,3120.3800000000001
85,1974.0497125464999,17.977675964799779,1485.75,902,3102.46
86,1964.1220831924247,17.87526939146689,1476.5,897,3091.46
87,1955.4382820426108,17.799194161226684,1469,891,3084.9200000000001
88,1945.0333107879608,17.714786465144684,1457.25,886.54000000000008,3067.7600000000002
89,1933.2429827527899,17.616957899409798,1451.25,880.03999999999996,3050.9200000000001
90,1921.2791680757525,17.522897616894358,1440,874.5,3035.46
91,1908.2778153533986,17.429102480522417,1432.5,867.5,3011.8800000000001
92,1891.9269529928981,17.308709028397129,1418.75,858,2993.46
93,1871.2441663848494,17.141534530147133,1401.25,848,2957.3000000000002
94,1847.6433885694962,16.935325590199962,1381.75,835.53999999999996,2922.7200000000003
95,1824.7074737910043,16.722875220708865,1364.5,827,2885
96,1805.1009469056476,16.536990436022464,1349.25,819,2856.8400000000001
97,1788.6859993236387,16.380382001910824,1337.5,809.08000000000004,2821.9200000000001
98,1774.3569496110924,16.242636371163375,1326.5,804.5,2798
99,1762.8647277646264,16.125823830530095,1320,798.54000000000008,2788.4200000000001
100,1755.0142035847143,16.044867242039476,1316,797.53999999999996,2780.1400000000003
101,1749.3894149475821,15.9971058409833,1310.75,794,2764.46
102,1742.6712884680419,15.95480816650738,1306,788.5,2756.9200000000001
103,1731.8851876902265,15.880534482223515,1298,783.03999999999996,2742.8000000000002
104,1716.2945552925262,15.760925849443149,1287.5,774,2715.7600000000002
105,1697.5148799458912,15.609347177124395,1274,764.5,2686.46
106,1677.5076090632397,15.447086856379919,1258.25,756.5,2657.3400000000001
107,1656.9643219479201,15.279889871119575,1243,747.53999999999996,2619.96
108,1636.059181602976,15.105146370306997,1226.25,738,2592.96
109,1615.981230977342,14.926113986584564,1211.75,729,2565.0200000000004
110,1598.4944200202908,14.760116022653635,1197.5,723.5,2535
111,1584.7142374027731,14.622751844290592,1186,719.03999999999996,2507.8800000000001
112,1574.0650997632736,14.513956840121507,1178,714,2493.1400000000003
113,1564.5427798444368,14.418737810698506,1171,710.03999999999996,2481.3400000000001
114,1554.4886709502875,14.324534195108493,1164.25,706.03999999999996,2472.8000000000002
115,1543.718802840717,14.230117561806463,1157.75,703,2451.96
116,1532.4832600608725,14.139806679534839,1149.75,694.54000000000008,2437.46
117,1519.8026716266486,14.047436644855733,1143.25,688.5,2415
118,1504.4274602637809,13.936586437922946,1128.5,681.53999999999996,2390.8800000000001
119,1486.1777138992222,13.799278329264302,1114.5,671,2364.8000000000002
120,1466.1920865742306,13.642885996967392,1098.75,659,2333.9200000000001
121,1446.2326682448427,13.480003071600892,1084.25,649,2301.2600000000002
122,1427.6562394318566,13.320794490331357,1070,642.03999999999996,2266.8800000000001
123,1410.5240108217788,13.164795189759808,1053.5,633,2239
124,1394.7664863036862,13.007912218030901,1043.25,626.54000000000008,2212.9200000000001
125,1381.0307744335475,12.855695195579463,1032.25,622,2189.8400000000001
126,1369.8807913425769,12.723253707802749,1024.75,618.03999999999996,2172.46
127,1360.5921542103483,12.616829088925659,1020,616.03999999999996,2151.96
128,1351.6342576936083,12.5265929834984,1012.5,612.54000000000008,2137
129,1341.4778491714576,12.43883972887731,1005,608.5,2118.46
130,1329.5493743659115,12.345817607139407,995.75,600.54000000000008,2104.4200000000001
131,1315.8224551910721,12.248226797892766,985.5,593.03999999999996,2081.46
132,1300.2583699695638,12.143540784968138,974,582.03999999999996,2055.46
133,1282.7558336151506,12.025330108431829,959.25,571.5,2029.9200000000001
134,1263.6552248900914,11.891174352725871,944,562,2000.96
135,1244.3887385864052,11.742992248745868,929,552,1971.96
136,1226.5067636117687,11.589257367873978,916,544.03999999999996,1946.3800000000001
137,1211.3581332431518,11.439742901058057,905,539,1922.46
138,1199.2979370984106,11.298473521047031,896,535,1900.9200000000001
139,1189.7071356104159,11.165025297381325,890.75,532.53999999999996,1883.4200000000001
140,1181.4365911396685,11.040222854323675,887.5,531,1869.46
141,1173.5605343253296,10.930455307991362,882.5,529,1857.1800000000003
142,1165.2101792357118,10.838054060011791,874.75,524.5,1844
143,1155.2132228610078,10.760299598439229,867.25,521,1825.96
144,1142.8094352384173,10.684934621103617,856.5,513,1805
145,1128.0706797429827,10.60271690780983,844.75,502,1785.3800000000001
146,1111.8961785593508,10.508526738621965,831,492,1761.96
147,1095.318566114305,10.403592395288765,816,481,1736.46
148,1078.8635441325669,10.285714505155221,803.25,473,1711
149,1062.9020967196484,10.153640575486849,792,465,1686.9200000000001
150,1047.8156915793033,10.011438748967921,781,458,1664.9200000000001
151,1034.4482583699696,9.8667553159409689,771,453,1647.9200000000001
152,1023.5020290835306,9.7302942177960698,764,452,1628.9200000000001
153,1014.8462969225567,9.6063056391382045,758,450,1604.96
154,1007.7915116672303,9.4952964729257978,753.75,449.04000000000002,1591
155,1001.4690564761582,9.3975730424073145,751.75,449.04000000000002,1586.46
156,994.83936422049374,9.3155342540812143,746.25,447,1567.9200000000001
157,987.00338180588437,9.24956202830605,739.25,444,1554
158,976.9920527561718,9.1930569824602273,730.75,437,1541.8400000000001
159,964.14491038214408,9.1347227531027322,720,427,1523.8800000000001
160,948.33632059519789,9.0624709117633291,707.75,413.5,1508.7600000000002
161,930.8664186675685,8.9707546878263873,694,401,1486.46
162,913.5060872505918,8.8614183033185903,680,392.54000000000002,1460.8400000000001
163,897.63053770713566,8.735938168937663,668,385.54000000000002,1434.8400000000001
164,884.04666892120395,8.6016220744730063,657,381,1411.9200000000001
165,873.17703753804528,8.4658522001955596,651,378,1391.96
166,865.16317213391949,8.3373876359951282,647,376.54000000000002,1376.96
167,860.02062901589454,8.2265447890985683,644.5,378,1363.5
168,856.93371660466687,8.1376990227138926,643,379,1355
169,854.02434900236722,8.0679778547890635,642.75,378,1347.9200000000001
170,849.13019952654713,8.0127056187999024,638.5,377,1341.4200000000001
171,840.97649644910382,7.9669182224227644,630.25,371,1328.8000000000002
172,829.35525870815013,7.9251789727192987,619.5,362.04000000000002,1316
173,814.82566790666215,7.8764204576952368,607,349,1298
174,798.37166046668926,7.812929468485871,593,337.04000000000002,1282
175,781.60686506594527,7.7267881627248638,577.25,326,1257.96
176,766.25634088603317,7.6178925295450162,563.75,317.5,1236.9200000000001
177,753.97074737910043,7.4921187419684241,555,313,1216.96
178,745.06560703415619,7.3626811596640014,549,313.04000000000002,1200.46
179,738.88180588434227,7.243176319079212,545.5,314.5,1187.3400000000001
180,734.23435914778497,7.1390838155009178,543.75,318,1171
181,730.454007439973,7.0519402393794914,542,318,1162
182,727.17010483598244,6.9812714617110476,542,318.54000000000002,1152.9200000000001
183,723.68380114981403,6.9243269585434373,539.25,318,1145
184,718.96364558674327,6.8763446910307779,536.5,315,1139.96
185,712.17111937774769,6.8295714994875967,530.75,311,1129.96
186,702.88214406493069,6.7789745814852882,523.75,305,1116
187,691.2230300980724,6.7216375462604852,512,297,1101.5
188,677.71085559688879,6.6564858481652953,501,287,1082.9200000000001
189,663.27138992221842,6.5805665985312958,488.5,277,1063.5
190,649.43811295231649,6.4931921708519518,476,268,1043.8400000000001
191,637.60601961447412,6.3950508000780903,465.5,263.5,1025.8400000000001
192,628.68718295569829,6.2906051965231518,459,261,1011.46
193,623.1134595874197,6.1878010078552785,457,261.5,999.46000000000004
194,620.35864051403451,6.094580665934676,458,266,987
195,619.45688197497464,6.0146289123809025,459,270.54000000000002,983.92000000000007
196,618.83158606695974,5.9493430950785022,460.5,273.5,978.46000000000004
197,617.14423402096725,5.8992783328204697,460,275,970.96000000000004
198,613.4264457220155,5.8592084358513414,458,271.04000000000002,963
199,606.88890767669932,5.8228572371293996,451.25,265.5,954.96000000000004
200,597.07642881298614,5.7821962682749675,441.5,258,942.92000000000007
201,584.46263104497802,5.7330580532836928,431.25,249,926.5
202,570.6134595874197,5.6737947649276537,419.5,238.5,910.92000000000007
203,557.23672641190399,5.6046177978124705,407.5,230,896
204,546.09908691241128,5.5256881589197455,399,223.04000000000002,876.92000000000007
205,538.49103821440644,5.4385842472107857,393,222.5,862.5
206,534.32025701724717,5.349849666241691,390.25,224,854.96000000000004
207,532.33293878931352,5.2671207312478847,391.5,227.04000000000002,849.38000000000011
208,530.90192762935408,5.195710054116768,392.75,232,843.46000000000004
209,528.76124450456541,5.1370293876738824,392,232.5,835.5
210,525.07253973621914,5.087656708561239,389.5,230.5,831.38000000000011
211,519.82702062901592,5.0423290812077584,387,228,827.46000000000004
212,513.48376733175519,4.9961469483147711,382,224.5,820.92000000000007
213,506.76936083868787,4.9501251167592066,377,220.54000000000002,810.46000000000004
214,500.1234359147785,4.9047218093061673,371.75,217,800
215,493.46229286438961,4.8606400693252336,365.25,214,792
216,486.35813324315183,4.8165960172866393,358.75,209.5,781
217,478.6065268853568,4.7692917989352708,352,204.5,769.92000000000007
218,470.30622252282717,4.7164608536246249,344.5,199,756.5
219,462.04649983090968,4.6569705772913546,338,194,744.46000000000004
220,454.55275617179575,4.5916235200135427,333,190,733
221,448.27223537368957,4.5213699240191909,329,188.5,722.5
222,443.41088941494758,4.4485098486095582,327.25,189,711
223,440.26547176192088,4.3781340545855887,325.75,190,703.92000000000007
224,438.52029083530607,4.3158896646464902,325,193,699.96000000000004
225,437.42171119377747,4.2668328158928572,324,194,693.92000000000007
226,435.83970240108215,4.2308368866514003,323.5,194,688.42000000000007
227,432.6405140344944,4.2050129814767256,322,192.5,683
228,427.55461616503214,4.1837172786717334,317,188,679.38000000000011
229,420.61413594859653,4.1614949560092329,310.5,182,670.96000000000004
230,412.2560027054447,4.1296297847451937,302,175.5,661.46000000000004
231,403.13324315184309,4.0849891940499745,293.5,169,650.96000000000004
232,394.09908691241122,4.0281665089387397,288,164,639
233,386.3873858640514,3.9622079464534883,282,160.04000000000002,626
234,381.02502536354416,3.8946262971253911,279,159,617.88000000000011
235,377.88062225228271,3.8302589235102773,278,159.04000000000002,608
236,376.28474805546159,3.7724617328750569,278.5,161.04000000000002,602.46000000000004
237,375.24839364220492,3.7237071180517547,280,164,597.5
238,373.55258708150154,3.686138649729235,278.5,164,592.38000000000011
239,370.33192424754822,3.6575530653750161,276,163.5,586.46000000000004
240,365.55529252620897,3.634394236154574,271.75,160,582
241,360.01369631383159,3.6091070989173271,267,155,572.5
242,354.65049036185326,3.5782331892797576,263,150,567.96000000000004
243,349.92695299289818,3.5408637907894214,259.75,147,561.96000000000004
244,345.88907676699358,3.4986650090732629,257,145,556.46000000000004
245,341.75025363544131,3.4540523837877957,254,143,549
246,337.17889753128168,3.410777359633772,250.5,142,542.5
247,331.90108217788298,3.3700085662005179,246.25,138.5,535.5
248,325.92898207642884,3.3316083812258834,241,135,526.92000000000007
249,319.86066959756511,3.2937566258796243,236,131,520
250,314.51944538383498,3.252880359928636,232.5,128,510.5
251,310.37318227933719,3.2089414567469556,230.75,126,502.46000000000004
252,307.66300304362528,3.1655015126334862,230,126,495
253,306.32363882313155,3.12637563021035,229.5,127,489
254,305.77680081163339,3.0934502576482346,229,128.04000000000002,487
255,305.19343929658436,3.0671828776442367,230.5,130,485
256,303.66520121745015,3.0451545186039204,229,130,482.46000000000004
257,300.53195806560706,3.0227032808513901,226.5,127.5,477.5
258,295.66029759891785,2.9965884564768048,222.5,124.5,474
259,289.27020629015897,2.9659358205111555,218,118.5,469.46000000000004
260,282.20561379776802,2.9295036497883431,212,112.54000000000002,460
261,275.39956036523506,2.8900461804153719,207,108,448.96000000000004
262,269.72793371660464,2.8490509328804601,203,104,439
263,265.79607710517416,2.8089824225381892,201,103,430
264,263.64000676361178,2.7699103130064868,201,104,427.5
265,262.86371322286101,2.7355939591238694,201,105,424.5
266,262.43692932025704,2.7063069976004104,201,105,421.96000000000004
267,261.31552248900914,2.6807892859372724,201,105.5,416.5
268,258.93422387554955,2.6571918845751692,199,105.5,413.5
269,255.09824146094013,2.6342709212056703,195.25,103,409
270,250.41832938789312,2.6105972435169247,191.5,99.5,403.46000000000004
271,245.72979370984106,2.5851953348337391,187.25,97,397.96000000000004
272,241.75955360162325,2.5578376421145093,184,94,394.42000000000007
273,238.83378424078458,2.5271158442298822,182,91.04000000000002,390
274,236.88975312817044,2.496879594176169,182.5,92,383
275,235.08369969563748,2.4674683750493323,181,91.5,379.96000000000004
276,232.69022658099425,2.4401855907203496,179.5,91.5,375.96000000000004
