sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.15936790406703949,0.22396381757162531,0.5,-4.5,5
1,-0.15131171047687531,0.21765923271369064,0,-4,5
2,-0.13509605824947357,0.21092475564295057,0,-4,5
3,-0.099049784243106842,0.20422483098831082,0.5,-4,5
4,-0.077050194144248962,0.19725949438200635,0.5,-4,4.5
5,-0.044412311166524887,0.19011368243767043,0,-4,4.5
6,-0.023032430559396744,0.1827780977785704,0,-3.5,4
7,0.0014459822559729218,0.17531268374103517,0,-3,4
8,0.02478826604783535,0.16824943033589215,0,-3,4
9,0.0809750035405159,0.16149214231919412,0,-3,4
10,0.080045446753501892,0.15451334442150888,0,-3,4
11,0.074158228933811188,0.14825340979229934,0,-3,4
12,0.078599460422992706,0.14198872555811731,0,-3,4
13,0.07322867214679718,0.13555238392660882,0,-3,4
14,0.069303862750530243,0.12942398970493388,0,-3,3.5
15,0.035013426095247269,0.12387845307932711,0,-3,3.5
16,0.055876884609460831,0.11716450092306832,0,-3,3
17,0.10266473889350891,0.10908596178576471,0,-2.5,3
18,0.095641396939754486,0.10003853439515478,0,-2.5,3
19,0.086758933961391449,0.089711417621833614,0,-2.5,3
20,0.096674241125583649,0.078077851423893604,0,-2.5,3
21,0.13344350457191467,0.064926240874614197,0,-2,3
22,0.16825036704540253,0.052824863401772122,0,-2,3
23,0.20584589242935181,0.04212757571761961,0,-2,3
24,0.23042759299278259,0.035721305874558983,0,-2,2.5
25,0.26946911215782166,0.035985698957126146,0,-2,2.5
26,0.31129932403564453,0.042464191381170857,0,-2,3
27,0.31171244382858276,0.052007788921626115,0,-2.5,3
28,0.3321627676486969,0.062839863971161619,0,-3,3
29,0.38019004464149475,0.074256302034334434,0,-3,3
30,0.40683743357658386,0.085850707390922862,0,-3,3
31,0.44360670447349548,0.097284892896057129,0,-3,3
32,0.45620739459991455,0.10895208614106966,0,-3,3
33,0.48233836889266968,0.12030208919147008,0,-3,3
34,0.51342695951461792,0.13148234164382253,0,-3,3
35,0.5025821328163147,0.14243896306192999,0,-3,3
36,0.50630033016204834,0.15325257497848566,0,-3.5,3
37,0.56413966417312622,0.16399789567568893,0,-3.5,3
38,0.59336912631988525,0.17435081031647953,0,-4,3
39,0.63323694467544556,0.18488432355728043,0,-4,3
40,0.68632513284683228,0.19538830672927929,0,-4,3
41,0.72009915113449097,0.20603033376507809,-0.5,-4,3
42,0.76688700914382935,0.2170328763162474,-0.5,-4,3
43,0.85240650177001953,0.22783380848624007,0,-4,3
44,0.88008677959442139,0.23887143972446745,-0.5,-4,3.5
45,0.95135301351547241,0.24992617101464457,-0.5,-4.5,3.5
46,1.001549243927002,0.26164723210650709,-0.5,-5,3.5
47,1.0423465967178345,0.27452358204661942,-1,-5,4
48,1.166597843170166,0.28952893122883688,-1,-5,4
49,1.2968394756317139,0.3060853571539256,-1,-5,4
50,1.4581698179244995,0.32537998846696614,-1,-5,4
51,1.6844660043716431,0.3466818098908972,-1,-5,4
52,1.9444329738616943,0.37337917546633187,-1,-5.5,4.5
53,2.2978723049163818,0.4077531532762757,-1,-5.5,5
54,2.834125280380249,0.45066087348765332,-1,-6,5
55,3.5955381393432617,0.50597262249180819,-1,-6,6
56,5.0351166725158691,0.57701654197858232,0,-5.5199999999999818,7
57,9.2791776657104492,0.67269694629181731,1,-5,12
58,25.579219818115234,0.81988794829882239,11,-1,40.5
59,79.3221435546875,1.1171435732138602,54,13,137
60,205.15895080566406,1.773577598703445,170,59,352.01999999999998
61,417.18002319335938,2.9598428196497171,367,137.98000000000002,705
62,694.6375732421875,4.6289430293880178,624,232,1180.04
63,1000.7639770507812,6.5645139668328252,895,327,1731.52
64,1305.4981689453125,8.5495221908490198,1158,422,2283.04
65,1592.1622314453125,10.44975161329498,1404,511,2789.02
66,1853.3350830078125,12.201413670860052,1623,590.96000000000004,3249
67,2085.45751953125,13.769905525807987,1821,663.48000000000002,3663.04
68,2286.80908203125,15.134703749113122,1989.5,727.92000000000007,4015
69,2457.51904296875,16.285616105929371,2130.5,781.5,4313.0799999999999
70,2599.338134765625,17.230160652136895,2246.75,835,4557
71,2714.98193359375,17.988221551959814,2347,875,4758.0200000000004
72,2807.592529296875,18.581119132733498,2424.75,903.96000000000004,4918.0200000000004
73,2880.82373046875,19.032277269729811,2486,926,5037
74,2938.029296875,19.367094652111387,2537,950,5132.5399999999991
75,2982.1494140625,19.613605567316746,2574.75,967.98000000000002,5206.1199999999999
76,3015.563232421875,19.794083960043459,2611.5,981.96000000000004,5267.0799999999999
77,3040.3486328125,19.925041136990014,2637.75,990,5309.0799999999999
78,3058.516845703125,20.017569982593557,2651.5,997.98000000000002,5334.04
79,3072.417724609375,20.082992003800303,2665,1003.96,5353.0799999999999
80,3085.73828125,20.142143234289115,2673.25,1009,5379.0799999999999
81,3102.380126953125,20.22386122045803,2687,1016,5407.1199999999999
82,3123.827880859375,20.341721781268955,2704,1027,5440
83,3148.5791015625,20.487446293020557,2724.75,1036.5,5481.0799999999999
84,3174.03466796875,20.640296302007837,2748.75,1044,5525.04
85,3198.07080078125,20.785584693604001,2774.25,1052.5,5568.1199999999999
