sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.6689382466767626,0.27319649535177176,0,-10.5,10.5
1,-0.60819451455493856,0.26146627141594886,0,-10,10.5
2,-0.64319367322900889,0.25089491681131743,0,-10,10
3,-0.63831398283695107,0.24099971682751292,0,-10.5,10
4,-0.59338717819283193,0.23468575277416287,0,-10,10
5,-0.57605586404172981,0.22935836459534489,0,-10,9.5
6,-0.53651354534746765,0.22328114069646549,0,-10,9.5
7,-0.52742722530708397,0.21565058898429801,0,-10,10
8,-0.4761063435975097,0.21067536296291356,0,-10,10
9,-0.38978630321386504,0.20913215086851469,0,-10,10
10,-0.23548712771327612,0.2100769426755778,0,-10,10
11,-0.11568231532895844,0.21161100570998598,0,-10,10.139999999999873
12,-0.067390206966178701,0.2110707201696371,0,-10,10
13,-0.054097257277469293,0.20903589148583482,0,-10,10.5
14,-0.072269897358236579,0.20389226396866009,0,-10,10.5
15,-0.080683156654888108,0.19724378374861454,0,-10,10
16,-0.10306242638398115,0.1904715997629628,0,-9.5,10
17,-0.13637893319872119,0.18273774816151725,0,-10,10
18,-0.062510516574120809,0.17615950257650378,0,-9.5,9.5
19,0.017415446744068652,0.17454185939690492,0,-9.5,10
20,0.06032306915699142,0.17653145877350868,0,-10,10
21,0.017078916372202591,0.17864348590799078,0,-10,10
22,0.055443378764933535,0.17985554942569412,0,-10,10
23,0.0096752481911492518,0.1764262020515292,0,-10,10
24,-0.025323910482921083,0.17028181268902048,0,-10,10
25,-0.016405855628470471,0.16514147708242824,0,-10,10
26,0.040299512030960792,0.16276650260602984,0,-10,10
27,0.23262661955241459,0.1631285888604676,0,-10,10.5
28,0.34031633854955412,0.16773023302318857,0,-9.5,10.5
29,0.31541309103146559,0.17311688028045866,0,-9,10
30,0.1259464916708733,0.17902142238533983,0,-9.5,10
31,0.028689214201581693,0.18631357182091821,0,-10,10
32,0.055948174322732629,0.19558325320335718,0,-10,10
33,0.085058051489146899,0.20546327382700325,0,-10,9.6399999999998727
34,0.11399966346962813,0.21958890959508426,0,-9.5,10
35,0.15034494363116271,0.23488568177753213,0,-10,10
36,0.062173986202254755,0.24454096872648495,0,-10,10
37,-0.026333501598519268,0.25057950646812938,0,-10,10
38,-0.10255763082618206,0.25240708186915001,0,-10.5,9.5
39,-0.12106680127881542,0.25255689171687967,0,-10,9.5
40,-0.032391048292108364,0.25164782096647886,0,-10,9.5
41,0.093134780413932361,0.2523421684070003,0,-10,10
42,0.30817768803634527,0.25364505715685581,0,-10,10
43,0.4697122665320545,0.25618492490385775,0,-10,10
44,0.53197038532727581,0.26346037528804872,0,-10,10
45,0.51935049638229847,0.27482828863624659,0,-10,10
46,0.51918223119636542,0.28774763168283801,0,-10,10
47,0.61425206124852771,0.29897218050602886,0,-10.5,10.5
48,0.66422682147063772,0.30569857987529797,0,-11,10.5
49,0.6145885916203937,0.3102338662995166,0,-10.5,10
50,0.68425037859666837,0.31700457546686295,0,-11,10.5
51,0.85470301194682818,0.32471409570730619,0,-11,11
52,1.0926299848561332,0.33653772696647766,0,-11,11
53,1.2977452465084973,0.35620905149928195,0,-11,11
54,1.4681978798586572,0.38700850491322747,0,-11,11.5
55,1.6593471310785799,0.42896778461868756,0,-11,11.5
56,1.9368164226821472,0.48248094530817376,0,-11,11.5
57,2.2708228167592126,0.54491748583154309,0,-11,11
58,2.7315328958438498,0.61393822555344535,0,-11,11
59,3.4035840484603734,0.68969199968550055,0,-11,11.5
60,4.3936564024903246,0.78019541322906361,0,-11.5,12
61,6.6193000168265188,0.90183818397017201,0.5,-11,12.5
62,16.600790846373886,1.1032485399098455,4.5,-8,23
63,65.846458017836113,1.5824264317680792,31,1.5,116
64,212.87354871277134,2.8074439004519731,153,37.5,381.5
65,506.96861854282349,4.9004039816022189,407,186.36000000000001,833
66,923.71049974760217,7.6968342568657793,764,417.5,1462
67,1372.7572774692917,10.915059565065272,1131,648,2153.7799999999997
68,1769.316590947333,13.971593243300696,1449.5,845,2795.1399999999999
69,2071.7340568736327,16.390534216967563,1686,992,3262.4799999999991
70,2279.6669190644457,18.066664765385823,1857,1085,3583
71,2412.2089012283359,19.141815646054201,1963,1150.5,3773.9199999999996
72,2491.1924112401143,19.798662906610009,2021.5,1185.8600000000001,3891.4799999999991
73,2534.2693084300859,20.177017691986414,2052,1206.3600000000001,3938.6999999999994
74,2553.34940265859,20.364247305611702,2066.5,1215.8600000000001,3973.6799999999985
75,2555.781507656066,20.410722653692428,2066,1214,3980.4799999999991
76,2545.8163385495541,20.342341053221364,2053,1209,3976.5599999999995
77,2525.6677603903754,20.174867735319786,2035.5,1199.72,3942.0599999999995
78,2498.1708732963148,19.932524619277832,2016,1186.8600000000001,3893.4199999999996
79,2467.5819451455495,19.655291469196708,1995.5,1174.5,3841.5599999999995
80,2437.6053340063941,19.379160319182031,1973.5,1163.22,3798.2799999999997
81,2410.0500588928153,19.125091210898347,1952,1149,3764.2599999999989
82,2385.9252061248526,18.900247123516216,1935.5,1138.5,3719.9799999999991
83,2366.0115261652363,18.70884729656872,1919,1132.5,3693.2799999999997
84,2351.0118626956082,18.557501584919947,1910.5,1127,3682.9199999999996
85,2340.4012283358575,18.446438589923325,1903,1120.8000000000002,3667.2799999999997
86,2332.1252734309273,18.358707609488462,1895.5,1116,3657.5599999999995
87,2323.6850917045263,18.275812772774792,1891,1111.8600000000001,3639.8799999999978
88,2313.7086488305567,18.18653565843557,1883.5,1105.22,3626.4799999999991
89,2301.3990408884401,18.084231431886487,1876,1099.0799999999999,3607.9799999999991
90,2285.8430927141176,17.965224106898489,1861,1088.72,3585.2799999999997
91,2266.4700487969039,17.824630140441496,1846.5,1079.3600000000001,3553
92,2243.5625946491673,17.657282360046096,1828,1070.3600000000001,3520.2799999999997
93,2218.4261315833755,17.472586232675802,1803,1058,3475.6399999999999
94,2193.2422177351505,17.284157976418978,1782,1044.3600000000001,3440.2799999999997
95,2170.0211172808345,17.1064657654379,1764,1034.8600000000001,3410.6999999999994
96,2149.5765606595996,16.943361139076,1752,1026.0799999999999,3374.9199999999996
97,2132.0973414100622,16.795167321652023,1734.5,1018.86,3348.3999999999987
98,2117.8378764933536,16.666980592582224,1724,1012.5,3321
99,2106.7416288069999,16.564242748756847,1714.5,1007.72,3297.1999999999994
100,2097.5829547366648,16.483322287316728,1707.5,1002.72,3283.5599999999995
101,2088.4461551405016,16.413059562266994,1700.5,999,3267.5599999999995
102,2077.7175668854115,16.33998627362125,1694.5,994,3252
103,2064.5780750462727,16.254216988064215,1682,986.36000000000001,3233.5
104,2048.7229513713614,16.153637962535665,1669,974.72000000000003,3210.1399999999999
105,2030.0736160188458,16.034116101034325,1655.5,965,3189.2799999999997
106,2008.6233383812889,15.889413638310666,1635.5,958.08000000000004,3155
107,1985.1242638398116,15.721059556446772,1613.5,946.86000000000001,3116.6399999999999
108,1961.2464243647989,15.540358498980947,1593,936.86000000000001,3077.5599999999995
109,1938.786387346458,15.362294030854709,1574,924,3041
110,1918.8627797408717,15.196350304285163,1555.5,913.5,3005.2799999999997
111,1901.6169443042234,15.044294398301371,1545,904.36000000000001,2980
112,1886.6622076392393,14.90687247336168,1534.5,900,2947.2799999999997
113,1873.7209321891301,14.788753913177786,1525,895,2929.8399999999992
114,1862.3600033653038,14.693030591171143,1517.5,890.72000000000003,2911.6399999999999
115,1851.5432441527848,14.611889817368551,1506.5,885,2896.2799999999997
116,1839.703600874979,14.532964786291661,1494.5,879.36000000000001,2875.5599999999995
117,1825.7025912838633,14.445711140009667,1483.5,870.5,2851.5599999999995
118,1809.1044085478713,14.34443153723601,1467.5,863,2825.6399999999999
119,1790.2545010937238,14.226198000278018,1451,854.36000000000001,2793
120,1769.2470974255427,14.088342909270173,1435.5,842.5,2762
121,1746.515143866734,13.928726358481226,1418.5,828.86000000000001,2728
122,1723.2428907958943,13.751218196601286,1399,816,2695.0599999999995
123,1701.047871445398,13.568631528835269,1382.5,806.86000000000001,2659
124,1681.4688709406023,13.39504344196351,1364.5,798.36000000000001,2629.2799999999997
125,1665.0823658085142,13.240944850279201,1350.5,793,2604.9199999999996
126,1651.4607942116777,13.109360203876895,1342,787,2581
127,1639.8932357395254,12.999908794146364,1334.5,782.5,2562.9199999999996
128,1629.4555779909138,12.910061390701626,1325.5,778.22000000000003,2545.6399999999999
129,1618.9745078243311,12.833637759749614,1317,771.86000000000001,2533.6399999999999
130,1607.1752481911492,12.760583368631227,1309.5,763.36000000000001,2510.9799999999991
131,1592.9834258791857,12.678593935879196,1294.5,755.36000000000001,2488.6399999999999
132,1575.791603567222,12.577107215156911,1279,747,2459.6399999999999
133,1555.7150429076223,12.453070649259194,1263,736.5,2430.119999999999
134,1533.4947837792361,12.307850007457411,1246,724,2398.4799999999991
135,1510.5240619215883,12.147077169179553,1226.5,712.36000000000001,2364.9199999999996
136,1488.2598855796737,11.976610065237354,1206,700,2330
137,1468.3022884065288,11.806220268901713,1190,692,2298.2799999999997
138,1451.8528520949017,11.647310842481431,1177,685.86000000000001,2265.4199999999996
139,1439.331566548881,11.507476902973099,1166.5,684.36000000000001,2246.5599999999995
140,1429.9051825677268,11.392442316908227,1159.5,682.86000000000001,2233.2799999999997
141,1421.9275618374559,11.301184193386128,1153,680,2218.2799999999997
142,1413.5794211677603,11.225691214780808,1149,675.5,2202.0399999999986
143,1403.4318525996971,11.155545323086338,1141.5,668,2186.2799999999997
144,1390.6378091872791,11.083413467922144,1131,659.36000000000001,2166.6399999999999
145,1374.954652532391,11.00226580860107,1119,649,2147.5
146,1356.5136294800607,10.903982451564399,1105,638.5,2121.6399999999999
147,1335.8878512535757,10.786406498212266,1085.5,626,2090
148,1314.3748107016659,10.651554326079633,1066.5,614,2058
149,1293.600622581188,10.504270546333835,1048.5,602.86000000000001,2023.2799999999997
150,1274.9386673397273,10.351201615490522,1032,595.36000000000001,1990.5599999999995
151,1259.3608446912333,10.20063402957887,1020,589,1968.6399999999999
152,1247.2661113915531,10.062300654931105,1012,584.36000000000001,1947.3999999999987
153,1238.2985865724381,9.9422883461769942,1006,584,1934.119999999999
154,1231.5429076224129,9.843819274671711,1002.5,581.86000000000001,1922.8399999999992
155,1225.311542991755,9.7641381045921811,1000,580,1909.1999999999994
156,1217.8439340400471,9.6944493491583472,993,577,1902
157,1207.8663133097762,9.6297994262582627,984,572.36000000000001,1882
158,1194.8828032979977,9.5646099046736985,973,563,1863.1399999999999
159,1178.8282853777553,9.4931523607389643,957,552,1844.5
160,1160.2725054686186,9.4079482852977883,940.5,538.5,1819.4199999999996
161,1140.2755342419653,9.3057022071282969,922,525,1790.1399999999999
162,1120.3177688036346,9.1862893788416429,904,514.36000000000001,1762.1399999999999
163,1101.9420326434461,9.0543640016442737,889,505.36000000000001,1736.5
164,1086.2937068820461,8.9181648589669038,878,498,1711.7799999999997
165,1073.8834763587413,8.7853858612343849,865,493.5,1689
166,1064.7858825509002,8.660700089927504,858,493.5,1671
167,1058.4338717819282,8.5520745210638331,855,493.5,1658
168,1053.7153794379942,8.463453751372068,854.5,494.86000000000001,1645.1399999999999
169,1048.93732121824,8.3945659685922553,853,493,1638.1399999999999
170,1042.160777385159,8.3390758745863192,848.5,490,1627.1399999999999
171,1032.0867407033484,8.2918750061676469,840.5,483.5,1611.9199999999996
172,1018.4081272084806,8.2448604151265421,827.5,473,1593.5
173,1001.8313141511021,8.1897998859539864,812.5,460.5,1575.8399999999992
174,983.85941443715296,8.1201460979088491,796.5,446.72000000000003,1550.0599999999995
175,965.94203264344605,8.0325257319669241,781.5,436.5,1526.2799999999997
176,949.36538785125356,7.9288431650575193,766,427,1501.6399999999999
177,935.03626114756855,7.8134380214019759,755,422,1475.5599999999995
178,923.48855796735654,7.6925667828339543,746,417,1454.2799999999997
179,914.67785630153116,7.5739089647649935,741,416.86000000000001,1437
180,908.03508329126703,7.4630255514580224,736,416,1425.6399999999999
181,902.93664815749617,7.3646934255983325,732.5,416.5,1419
182,898.37127713276118,7.2815022901661894,729.5,418.5,1412.2799999999997
183,893.28462056200567,7.2136728041613285,724.5,418.36000000000001,1400.9199999999996
184,886.70814403499912,7.1584540780160291,719,415.72000000000003,1391.6399999999999
185,878.01674238600037,7.110958101030465,712,409,1381.2799999999997
186,867.02868921420156,7.065497241240811,701,400,1369.2799999999997
187,854.17272421336031,7.0133544433702681,689,390,1349.6399999999999
188,840.20048796903916,6.9505414765563502,675.5,380.36000000000001,1327.1399999999999
189,825.7635032811711,6.8748542762997049,664,371.5,1310.1399999999999
190,811.68172640080763,6.7846041367075998,652,364.36000000000001,1288.4199999999996
191,798.65177519771157,6.6830483121850461,641.5,358,1269.2799999999997
192,787.21193000168262,6.5764241274087318,633,353,1251.5599999999995
193,777.95010937237089,6.4687509223045767,627,351.5,1233.6399999999999
194,771.10407201749956,6.3659139584628397,623,351,1222.5599999999995
195,766.39988221436988,6.2738953201156642,620,353,1212.6399999999999
196,763.31558135621742,6.1972966946968855,618.5,355.5,1203.6399999999999
197,760.66153457849566,6.1360113521482109,618.5,356,1196.1399999999999
198,757.08303886925796,6.0904123921881901,616,355,1188.6399999999999
199,751.13402322059562,6.0560227554049204,612,351.5,1181.6399999999999
200,742.26358741376407,6.0245161462191801,601.5,343,1171
201,730.49932693925632,5.9870669272639354,590.5,333,1157
202,716.62771327612313,5.9353888138476636,581,323.5,1138.1399999999999
203,701.9588591620394,5.8661897165343193,567,313.36000000000001,1117.1399999999999
204,687.95768130573788,5.7808258496666829,555,306,1096.1399999999999
205,675.87304391721352,5.6859901421300254,546,303,1077
206,666.48670705031134,5.5883713514682958,538,300.86000000000001,1059.1399999999999
207,659.78352683829712,5.4952069096701281,534.5,299.5,1044.5
208,655.38928150765605,5.4116198544744707,531.5,300.5,1034
209,652.64538112064611,5.3401712009767808,530,303,1026
210,650.540215379438,5.2824414752540756,529,303.5,1021.1399999999999
211,648.08606764260469,5.2383159088612459,527,304,1016.5
212,644.10171630489651,5.2043628135960436,523.5,302,1010.1399999999999
213,638.08034662628302,5.1742200840716857,517,298,999.13999999999987
214,629.87624095574631,5.1394330742746401,510,292.5,987.91999999999962
215,619.78133939088002,5.0974744933360405,501,286.5,973.5
216,608.53112905939759,5.0461805545603671,489,279,958.63999999999987
