sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.66252439149635411,0.20678388815047308,1,-7,8.5
1,0.70226969292389851,0.20015824793743453,1,-6,8
2,0.69641573379891142,0.19371524240969695,1,-6,8
3,0.67135668070247512,0.18669707519058812,1,-6,8
4,0.67217828900071885,0.18072211120793061,1,-6,8
5,0.69836705350724038,0.17448939667941801,1,-6,8
6,0.6965184348361918,0.16694182587570611,1,-5.5,7.5
7,0.72773955016945668,0.15895236822547279,1,-5.5,7
8,0.77036048064085449,0.15171999459371419,1,-5,7
9,0.73800965389750439,0.14554840261400884,1,-5,7
10,0.73133408647427334,0.14046441494017767,0.5,-5,7
11,0.78011707918249973,0.13514549531103937,1,-5,7
12,0.81554893704426412,0.12936308318754522,1,-5,7
13,0.85395912498716242,0.1241133779437949,0.5,-5,7
14,0.82951627811440898,0.11795065295313507,0.5,-5,6.5
15,0.77015507856629351,0.11129924800900497,0.5,-5,6
16,0.72558282838656674,0.10571439735549149,0.5,-5,6
17,0.72280990037999382,0.10020522544942248,0,-4.5,6
18,0.71839375577693332,0.095264039598603537,0,-4.5,6
19,0.75382561363869771,0.090166456348959742,0,-4.5,6
20,0.76522542877683064,0.085231747339957975,0,-4.5,5.5
21,0.76378761425490393,0.079713345921623172,0,-4.5,5.5
22,0.72342610660367668,0.074555563890841808,0,-4,5
23,0.69282119749409465,0.071045284419310989,0,-4,5
24,0.69302659956865564,0.068481465990433435,0,-4,5
25,0.68460511451165662,0.068759702633484909,0,-4,5
26,0.65605422614768405,0.071120218139616151,0,-4.5,5
27,0.63345999794597929,0.07502731682981098,0,-4.5,5
28,0.59576871726404435,0.080947655086283168,0,-4.5,5
29,0.57687172640443674,0.089761450614457283,0,-5,5
30,0.5375372291260142,0.10000198892371731,0,-5,5
31,0.58693642805792334,0.11002306212002981,0,-5,5
32,0.58067166478381427,0.11958355591517766,0,-5,5.5
33,0.60131457327719007,0.12858694028265363,0,-5,5.5
34,0.62966005956660165,0.13602027193769911,0,-5,5
35,0.60757933655129914,0.14296183837229426,0,-5,5.5
36,0.56465030296805996,0.14959395688348109,-0.5,-5.5,5.5
37,0.54811543596590329,0.1546795652592865,-0.5,-5.5,6
38,0.49224607168532403,0.15953230101925742,-0.5,-6,6
39,0.47643011194413065,0.16409924302869658,-0.5,-6,6
40,0.46194926568758343,0.1686313359667837,-0.5,-6,6
41,0.45034404847488957,0.17355275131093728,-1,-6,6
42,0.41932833521618568,0.17877072436301139,-1,-6,6
43,0.45096025469857248,0.1835283714737439,-1,-6.5,6
44,0.51894834137824797,0.1882795297431886,-1,-6.5,6
45,0.53188867207558799,0.19292994046181797,-1,-7,6.5
46,0.54185067269179421,0.19824871487712628,-1,-7,7
47,0.50590530964362745,0.20381369225754409,-1,-7,7
48,0.45393858477970628,0.20890918425198057,-1,-7,7
49,0.47622470986956966,0.21459911118919356,-1,-7.5,7
50,0.51720242374447978,0.22279503415554505,-1,-8,7.5
51,0.6199034610249563,0.23559687845044577,-1,-8,8
52,0.74797165451371062,0.2560691837515785,-1,-8,8
53,0.88672075587963439,0.28581095209003332,-1.5,-8,8
54,1.0936633459997946,0.32301505731361929,-1.5,-8,8.5
55,1.3245352778063058,0.36635849445948221,-1,-8.5,8.5
56,1.5628016842970114,0.41771341666212519,-1,-9,9
57,1.9150662421690459,0.4715111886749821,-1,-9,9
58,2.3452808873369619,0.52965792849040838,-1,-9,9
59,3.0115025161754132,0.60119718386522525,-1,-9,9.5
60,4.4532196775187431,0.69135874086476845,-1,-9,10.5
61,9.6460922255314774,0.80920148602255981,2,-7,16
62,34.498408133922155,1.0104378340620928,17,0,57.5
63,132.74458252028344,1.4723973163946456,101,36.5,220.5
64,394.5255212077642,2.3989939772336015,353.5,186,600
65,899.31672999897296,3.980337663753676,847,529,1273.5
66,1666.5789257471502,6.3269268217497974,1619,1052,2296.1199999999999
67,2596.21526137414,9.0597511388938443,2606,1704.76,3506.6199999999999
68,3512.3405566396223,11.766773610023163,3583.5,2355.3800000000001,4711.2399999999998
69,4276.9188661805483,14.124611888940668,4394,2866.1400000000003,5735.1199999999999
70,4831.5241860942797,15.857131182674907,4996,3218.02,6504.2399999999998
71,5183.3797884358628,16.877966903053448,5384,3431,6968.5
72,5376.8601211872237,17.360395048548082,5608.5,3554.7599999999998,7157.6199999999999
73,5458.5940227996307,17.523229072531219,5718.5,3607.7600000000002,7195.5999999999995
74,5462.2604498305436,17.476348636600722,5725,3610.5199999999995,7180
75,5411.7409879839788,17.258258287270046,5670,3584.7600000000002,7110.2399999999998
76,5326.9129095203862,16.908317407451687,5580.5,3537.8800000000001,7003.4799999999996
77,5225.7044264147071,16.49159133722533,5472,3481.8800000000001,6855
78,5122.8222245044672,16.077133627499812,5364,3420.5200000000004,6700
79,5027.7082263530865,15.711870025595807,5267,3367.1399999999999,6560
80,4944.536099414604,15.411439927697911,5183,3313.8800000000001,6441.2399999999998
81,4873.5651638081545,15.172499810964997,5105,3268,6356.6199999999999
82,4813.3220704529112,14.983007552122505,5037.5,3226.7599999999998,6305
83,4761.9312930060596,14.831672230507341,4978,3191.8800000000001,6268.2399999999998
84,4717.6118927801172,14.708593678208556,4926,3168,6228.5
85,4678.8255109376605,14.607698640229,4878,3144,6197
86,4644.2536715620827,14.523124097668436,4843.5,3121,6171.2399999999998
87,4612.6735134024857,14.449050108145848,4807,3098.7599999999998,6133
88,4583.1024956352057,14.381953992783201,4771.5,3078.5199999999995,6105.1199999999999
89,4555.0104755058028,14.321936506977829,4739.5,3056,6074
90,4528.366950806203,14.272530241430115,4711,3035.04,6035.1199999999999
91,4502.5992605525316,14.237425175615744,4679,3008.8800000000001,5996.2399999999998
92,4474.4773544212794,14.183863220051773,4651.5,2988.1400000000003,5948.6199999999999
93,4443.6131251925644,14.100406054588973,4616,2968.7600000000002,5904.5
94,4412.6071685324023,14.015050255515897,4586.5,2950,5861
95,4382.6143576050117,13.950268355586774,4553,2935.8800000000001,5822
96,4353.0898634076202,13.902531587348198,4518.5,2910.2600000000002,5784
97,4323.0994146040875,13.85362035022535,4485.5,2891.7600000000002,5750.6199999999999
98,4292.4395604395604,13.789533347727932,4455,2872,5709
99,4261.4492143370644,13.711967010701317,4422,2851.3800000000001,5670.2399999999998
100,4230.4354523980692,13.629406187733977,4392,2835,5634.2399999999998
101,4199.4733490808258,13.547954068673102,4358,2811.3800000000001,5593.5
102,4168.6811132792445,13.469613466599231,4324,2790.3800000000001,5558
103,4137.9744274417171,13.391268683159165,4290,2772.5,5518.6199999999999
104,4107.2274827975762,13.31197701541428,4259,2749.6399999999999,5474.1199999999999
105,4076.4252849953787,13.231552303683802,4229.5,2728.3800000000001,5433.1199999999999
106,4045.7278422512068,13.150556390169612,4197,2710.8799999999997,5394
107,4015.106603676697,13.069875624306086,4163,2686.3800000000001,5350.6199999999999
108,3984.6642703091302,12.989413665791773,4133,2662.6399999999999,5316.2399999999998
109,3954.2665091917429,12.910258355823816,4099,2640.52,5277.1199999999999
110,3923.853137516689,12.831283452256892,4069,2618,5240.6199999999999
111,3893.5406182602446,12.751292507047506,4038,2596.7600000000002,5200
112,3863.255520180754,12.669989589690273,4007,2571.7600000000002,5165.2399999999998
113,3832.8436890212593,12.588445106943583,3976.5,2551.8800000000001,5127
114,3802.2570606963131,12.505782067855911,3942.5,2530.3800000000001,5088.2399999999998
115,3771.5185375372293,12.421950614675938,3912,2509.5,5048.6199999999999
116,3741.0890417993223,12.336204018448152,3882,2486.5,5007.6199999999999
117,3710.8222245044676,12.24856975779141,3847,2467.3800000000001,4969
118,3680.2685632124885,12.15845138099157,3813,2448.3800000000001,4926.5
119,3649.5145321967752,12.067760984084018,3779.5,2424,4885.2399999999998
120,3618.7334908082571,11.97854887326336,3746,2404,4844
121,3588.0533018383485,11.890669257561216,3711.5,2380,4807.1199999999999
122,3557.5200780527884,11.803718421578891,3681,2356.3800000000001,4765.2399999999998
123,3527.1654513710587,11.715441749169894,3648.5,2337.5,4721.6199999999999
124,3496.9577898736779,11.624702602746989,3622,2322,4681
125,3466.5846770052376,11.532307425801454,3597,2304.52,4639.2399999999998
126,3436.2675362021155,11.441060936096569,3563,2281.3800000000001,4599
127,3406.2640443668479,11.349265396286363,3533,2260.7600000000002,4557.5
128,3376.5263428160624,11.260837590007482,3504.5,2240,4514.6199999999999
129,3346.932628119544,11.175189638611444,3473,2218.7600000000002,4477
130,3317.5192564444901,11.091270030528422,3442,2197,4442.2399999999998
131,3288.2993735236728,11.009768148943605,3408,2175.7600000000002,4402.1199999999999
132,3259.2084831056795,10.930040360738838,3377.5,2159.7600000000002,4363.6199999999999
133,3230.3888261271441,10.850785979169515,3350,2138.3800000000001,4328.1199999999999
134,3201.9899352983466,10.770925702241069,3317.5,2119,4291.2399999999998
135,3173.7897709766867,10.689222303567515,3292,2098.3800000000001,4255.5
