sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.18419762167463527,0.26373975062136568,0.5,-9,9.5
1,-0.258121858526419,0.26028427204426696,0.5,-9,9
2,-0.30556577172980265,0.25294603011044919,0.5,-8.5,9
3,-0.2333578521515263,0.2440449893203589,0.5,-8.5,9
4,-0.18726247394875567,0.23787255808416441,0.5,-8.5,9
5,-0.26474193943851904,0.23156151126946051,0.5,-8.5,8.5
6,-0.37078582812308447,0.22457170219614622,0.5,-8.5,8.5
7,-0.3854971190388623,0.2201229150877082,0,-8.5,8.5
8,-0.2801887949000858,0.21637946621194543,0.5,-8.5,8
9,-0.24071349760941524,0.2122074299965952,0,-8,8
10,-0.31672183400760084,0.20681775400456542,0,-8.0199999999999818,8
11,-0.27663356626210617,0.20081383487272986,0,-8,8
12,-0.24463650852028931,0.19498270066957948,0,-8,8
13,-0.26179968125536351,0.18869957214441915,0,-8,7.5
14,-0.23936496260880225,0.18006273365998873,0,-8,8
15,-0.13393404437906092,0.17112606106853792,0,-7.5,8
16,-0.068836582076743896,0.16061809918199602,0,-7,7.5
17,-0.10843447345837931,0.15569633328607041,0,-7.5,7.5
18,-0.1962118425891872,0.15111135207936055,0,-7.5,7
19,-0.15624616893465734,0.1449850494487388,0,-7.5,7
20,-0.11750643618977566,0.13958873282474346,0,-7.5,7
21,-0.060990560254995711,0.13333012943424438,0,-7.5,7
22,-0.071533652077969842,0.12701683274984715,0,-7,7
23,-0.22256957214662254,0.12099282729157509,0,-7.5,7
24,-0.11860978300845899,0.11815077394089463,0,-7.5,7
25,0.12682358710310163,0.12024355603407479,0,-7,7
26,0.20577418168444281,0.12344452842209062,0,-7,7
27,0.16065955620939071,0.12562080936910541,0,-7,7
28,0.1400637489273017,0.13096814246963071,0,-7,7
29,0.092497241632953295,0.13997106298475021,0,-7.5,7
30,0.11248007846021822,0.14629588155960216,0,-7.5,7
31,0.16347922030158146,0.15503646953951419,0,-8,7
32,0.06748804707613093,0.16340872197447184,0,-8,7
33,0.03818805933554003,0.16895561644257875,0,-8,7
34,0.090290547995586612,0.17239977673950566,0,-8,7
35,0.022496015692043642,0.1744102598200819,0,-8,7
36,-0.098504352090229244,0.17639010154252174,0,-8,7
37,-0.16458256712026481,0.17975604427668354,-0.5,-8.5,7
38,-0.13172735074169425,0.18326511359465891,0,-8.5,7
39,-0.1004658575456663,0.18414365045966724,0,-8,7
40,-0.050815250704916021,0.18782298742591652,0,-8.5,7
41,-0.034142454333701118,0.1932989873921582,-0.5,-8.5,7
42,-0.093477994360671821,0.2002043678663793,-0.5,-8.5,7.5
43,-0.094703935270319964,0.20768524265885421,-0.5,-9,7.5
44,-0.030587225695721466,0.21473350641628058,-0.5,-9,7.5
45,-0.030096849331862203,0.22024380852005132,-0.5,-9,7.5
46,-0.043949981610886354,0.22696519490205935,-0.5,-9,7.5
47,0.0010420497732009316,0.2344834566201274,-0.5,-9,7.5
48,0.0085202893220546767,0.24096398846481987,-1,-9.5,8
49,-0.065894323893588333,0.24472376490807385,-0.5,-10,8
50,-0.10107882800049038,0.24934948194513518,-1,-10,8.5
51,-0.066875076621306859,0.25586437596002543,-1,-10.5,8.5
52,-0.057190143435086431,0.26184332411163164,-1,-10.5,8.5
53,0.060990560254995711,0.26921221590522526,-1,-11,9
54,0.16862817212210371,0.2848131183431834,-1,-10.5,9
55,0.25579257079808754,0.30946232652725841,-1,-11,9
56,0.40425401495647911,0.34541531702706524,-1,-11,9
57,0.78196640921907568,0.39152249462372218,-1,-11,9
58,1.3834130194924605,0.44988500525997938,-1,-11,9
59,2.1297658452862573,0.53188048569602864,-1,-11,9.5
60,3.0422336643373789,0.64695396624206292,-1,-11,10
61,5.0524089738874585,0.79050238489347924,0,-10,12
62,14.617690327326223,0.96536433199021499,5,-7.5,25.5
63,62.226369988966532,1.2838847194019707,38.5,6,109
64,224.08538678435698,2.0307097243793075,188,79,362.5
65,602.6488292264313,3.4323500165697878,554,317,884
66,1266.269645703077,5.5628830427531595,1211.5,775,1767
67,2169.7420007355645,8.2882768438347902,2121,1415.98,2934.5799999999999
68,3151.9526173838422,11.34983638720499,3147.5,2065.5,4217.04
69,4030.0711658698051,14.338298068630131,4088.5,2600.9200000000001,5397.0200000000004
70,4687.1075763148219,16.800210997500614,4772,2977.98,6332.5199999999995
71,5095.9692901802136,18.451505003787851,5189,3213,6952.0799999999999
72,5290.1453352948392,19.259152998462575,5398,3327.5,7244.0599999999995
73,5328.5240284418287,19.390118689246847,5442,3354.9200000000001,7301.04
74,5270.426566139512,19.089737257948126,5377,3336.98,7218.5199999999995
75,5162.8088145151405,18.575001450123423,5270,3280.98,7049.5
76,5036.3593845776631,17.980486764353369,5141,3209.98,6861.0799999999999
77,4911.3603653303908,17.395427721770897,5020,3136.5,6672.0200000000004
78,4800.5339585631973,16.881890550895204,4902,3074.5,6504.0200000000004
79,4709.3593845776631,16.467365073979483,4813.5,3022.96,6361.5600000000004
80,4637.6004045605005,16.15056170728996,4739.5,2980.9200000000001,6256.5199999999995
81,4581.9739487556699,15.914606003504307,4690.5,2946.98,6183.5200000000004
82,4538.030096849332,15.736984486140507,4647,2920.5,6110
83,4501.3382983940173,15.596486594664439,4610,2896.9400000000001,6054.0200000000004
84,4468.4531690572512,15.478629952504086,4571,2877,6013.0599999999995
85,4436.7287605737401,15.371531109036153,4534,2860.96,5967.0599999999995
86,4404.9135098688239,15.267856069792385,4506,2837.5,5925.5200000000004
87,4372.5505087654774,15.164145399364289,4473,2817.96,5878.5599999999995
88,4339.5496506068412,15.059126458381607,4437,2793.98,5831.5200000000004
89,4306.1439867598383,14.953443453888291,4404.5,2774.48,5785
90,4272.3796126026728,14.845395321960295,4367,2745.48,5739.5200000000004
91,4239.2679293858037,14.739335587747373,4330,2724.98,5700.04
92,4207.2467206080664,14.636847951516517,4302,2707,5651.0799999999999
93,4175.6876915532675,14.531404331718296,4265,2688,5603.5200000000004
94,4144.113828613461,14.423702437794301,4232,2668.4000000000001,5561.0200000000004
95,4112.5034326345467,14.314951764691425,4202.5,2647.98,5524
96,4081.0166114993258,14.208605268184206,4169.5,2625.4200000000001,5476.5199999999995
97,4049.785766826039,14.106350641839699,4135,2604.5,5437.5200000000004
98,4018.8229128356015,14.00604759111393,4105,2586.48,5397
99,3988.0446855461569,13.905841751590895,4068,2565.96,5361
100,3957.408667402231,13.805021945341389,4042,2550.48,5315.04
101,3926.9265048424668,13.704744940767389,4012.5,2532.4400000000001,5275.5
102,3896.4893343140861,13.606202608542709,3986.5,2505.5,5237.5600000000004
103,3866.0812185852642,13.509001612869104,3953,2484.9200000000001,5193.5400000000009
104,3835.5788280004904,13.413065342084204,3913.5,2465.96,5153
105,3805.0402721588821,13.317943241381753,3877,2446.48,5112.5
106,3774.5250091945568,13.22373795410345,3849.5,2423.48,5075.04
107,3744.0389236238811,13.130975756039733,3820,2404,5042.0200000000004
108,3713.7098810837319,13.037588893215579,3792,2384,4997
109,3683.5380041681992,12.943848794708446,3758.5,2363,4953.5200000000004
110,3653.5356748804707,12.850524015314445,3726,2346.5,4916.5
111,3623.4681255363494,12.758066850505346,3695.5,2329,4871.5200000000004
112,3593.4002084099548,12.665208780042086,3665,2307.98,4830.04
113,3563.3544808140246,12.570756203129621,3631.5,2282,4790.5
114,3533.3949368640433,12.475300581594153,3599,2263.4400000000001,4752.5
115,3503.6469903150669,12.378487814527466,3570,2241.46,4709
116,3474.1301336275592,12.282931832220703,3542,2221.48,4674
117,3444.6702831923503,12.188152165157566,3511,2198.98,4637
118,3415.1908177025866,12.093994976068153,3479,2181,4593.0200000000004
119,3385.6702831923503,11.999763675665131,3452,2164.98,4554.5
120,3356.1346696089249,11.906122870471613,3419.5,2143,4514.0200000000004
121,3326.4217849699644,11.811696203761949,3390.5,2123,4478.5399999999991
122,3296.5495280127498,11.716755362600331,3361,2106,4447.5200000000004
123,3266.5262351354663,11.621565938393514,3328.5,2088.98,4406.5
124,3236.5828736054923,11.525358666293233,3298.5,2068.96,4367.04
125,3206.9212332965553,11.427866925697247,3267,2047,4326
126,3177.5144661027339,11.330973741837807,3237,2025.48,4285
127,3148.4135711658696,11.234783466654372,3208,2009.98,4243.0200000000004
128,3119.4759715581708,11.139460849881875,3180,1990.48,4207.5200000000004
